log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,95,6,101,1,3,2L
1.8,True,97,6,101,1,3,2L
1.6,True,179,6,101,1,3,2L
1.4,True,179,6,101,1,3,2L
1.2,True,184,6,101,1,3,2L
1.0,True,253,6,101,1,3,2L
0.8,True,271,6,101,1,3,2L
0.6,True,271,6,101,1,3,2L
0.4,True,271,6,101,1,3,2L
0.2,True,271,6,101,1,3,2L
0.0,True,292,6,101,1,3,2L
-0.2,True,335,6,101,1,3,2L
-0.4,True,337,6,101,1,3,2L
-0.6,True,337,6,101,1,3,2L
-0.8,True,401,6,101,1,3,2L
-1.0,True,401,6,101,1,3,2L
-1.2,True,459,6,101,1,3,2L
-1.4,True,459,6,101,1,3,2L
-1.6,True,459,6,101,1,3,2L
-1.8,True,542,6,101,1,3,2L
-2.0,True,542,6,101,1,3,2L
-2.2,True,542,6,101,1,3,2L
-2.4,True,619,6,101,1,3,2L
-2.6,True,619,6,101,1,3,2L
-2.8,True,619,6,101,1,3,2L
-3.0,True,619,6,101,1,3,2L
-3.2,True,619,6,101,1,3,2L
-3.4,True,735,6,101,1,3,2L
-3.6,True,807,6,101,1,3,2L
-3.8,True,807,6,101,1,3,2L
-4.0,True,815,6,101,1,3,2L
-4.2,True,857,6,101,1,3,2L
-4.4,True,857,6,101,1,3,2L
-4.6,True,857,6,101,1,3,2L
-4.8,True,939,6,101,1,3,2L
-5.0,True,1012,6,101,1,3,2L
-5.2,True,1012,6,101,1,3,2L
-5.4,True,1088,6,101,1,3,2L
-5.6,True,1094,6,101,1,3,2L
-5.8,True,1094,6,101,1,3,2L
-6.0,True,1199,6,101,1,3,2L
-6.2,True,1200,6,101,1,3,2L
-6.4,True,1203,6,101,1,3,2L
-6.6,True,1203,6,101,1,3,2L
-6.8,True,1203,6,101,1,3,2L
-7.0,True,1257,6,101,1,3,2L
-7.2,True,1325,6,101,1,3,2L
-7.4,True,1325,6,101,1,3,2L
-7.6,True,1349,6,101,1,3,2L
-7.8,True,1365,6,101,1,3,2L
-8.0,True,1413,6,101,1,3,2L
2.0,True,5,6,102,1,3,2L
1.8,True,5,6,102,1,3,2L
1.6,True,5,6,102,1,3,2L
1.4,True,56,6,102,1,3,2L
1.2,True,56,6,102,1,3,2L
1.0,True,127,6,102,1,3,2L
0.8,True,127,6,102,1,3,2L
0.6,True,127,6,102,1,3,2L
0.4,True,141,6,102,1,3,2L
0.2,True,141,6,102,1,3,2L
0.0,True,314,6,102,1,3,2L
-0.2,True,314,6,102,1,3,2L
-0.4,True,355,6,102,1,3,2L
-0.6,True,399,6,102,1,3,2L
-0.8,True,411,6,102,1,3,2L
-1.0,True,447,6,102,1,3,2L
-1.2,True,447,6,102,1,3,2L
-1.4,True,447,6,102,1,3,2L
-1.6,True,569,6,102,1,3,2L
-1.8,True,583,6,102,1,3,2L
-2.0,True,589,6,102,1,3,2L
-2.2,True,692,6,102,1,3,2L
-2.4,True,692,6,102,1,3,2L
-2.6,True,692,6,102,1,3,2L
-2.8,True,692,6,102,1,3,2L
-3.0,True,692,6,102,1,3,2L
-3.2,True,692,6,102,1,3,2L
-3.4,True,692,6,102,1,3,2L
-3.6,True,837,6,102,1,3,2L
-3.8,True,837,6,102,1,3,2L
-4.0,True,837,6,102,1,3,2L
-4.2,True,872,6,102,1,3,2L
-4.4,True,961,6,102,1,3,2L
-4.6,True,984,6,102,1,3,2L
-4.8,True,1043,6,102,1,3,2L
-5.0,True,1043,6,102,1,3,2L
-5.2,True,1073,6,102,1,3,2L
-5.4,True,1084,6,102,1,3,2L
-5.6,True,1084,6,102,1,3,2L
-5.8,True,1084,6,102,1,3,2L
-6.0,True,1084,6,102,1,3,2L
-6.2,True,1084,6,102,1,3,2L
-6.4,True,1215,6,102,1,3,2L
-6.6,True,1215,6,102,1,3,2L
-6.8,True,1268,6,102,1,3,2L
-7.0,True,1396,6,102,1,3,2L
-7.2,True,1396,6,102,1,3,2L
-7.4,True,1407,6,102,1,3,2L
-7.6,True,1432,6,102,1,3,2L
-7.8,True,1451,6,102,1,3,2L
-8.0,True,1451,6,102,1,3,2L
2.0,True,5,6,103,1,3,2L
1.8,True,5,6,103,1,3,2L
1.6,True,31,6,103,1,3,2L
1.4,True,146,6,103,1,3,2L
1.2,True,146,6,103,1,3,2L
1.0,True,157,6,103,1,3,2L
0.8,True,173,6,103,1,3,2L
0.6,True,173,6,103,1,3,2L
0.4,True,173,6,103,1,3,2L
0.2,True,319,6,103,1,3,2L
0.0,True,376,6,103,1,3,2L
-0.2,True,376,6,103,1,3,2L
-0.4,True,381,6,103,1,3,2L
-0.6,True,381,6,103,1,3,2L
-0.8,True,381,6,103,1,3,2L
-1.0,True,481,6,103,1,3,2L
-1.2,True,481,6,103,1,3,2L
-1.4,True,481,6,103,1,3,2L
-1.6,True,481,6,103,1,3,2L
-1.8,True,481,6,103,1,3,2L
-2.0,True,692,6,103,1,3,2L
-2.2,True,714,6,103,1,3,2L
-2.4,True,714,6,103,1,3,2L
-2.6,True,763,6,103,1,3,2L
-2.8,True,763,6,103,1,3,2L
-3.0,True,901,6,103,1,3,2L
-3.2,True,907,6,103,1,3,2L
-3.4,True,959,6,103,1,3,2L
-3.6,True,959,6,103,1,3,2L
-3.8,True,959,6,103,1,3,2L
-4.0,True,959,6,103,1,3,2L
-4.2,True,959,6,103,1,3,2L
-4.4,True,1035,6,103,1,3,2L
-4.6,True,1178,6,103,1,3,2L
-4.8,True,1178,6,103,1,3,2L
-5.0,True,1179,6,103,1,3,2L
-5.2,True,1259,6,103,1,3,2L
-5.4,True,1259,6,103,1,3,2L
-5.6,True,1259,6,103,1,3,2L
-5.8,True,1259,6,103,1,3,2L
-6.0,True,1259,6,103,1,3,2L
-6.2,True,1259,6,103,1,3,2L
-6.4,True,1455,6,103,1,3,2L
-6.6,True,1455,6,103,1,3,2L
-6.8,True,1455,6,103,1,3,2L
-7.0,True,1501,6,103,1,3,2L
-7.2,True,1517,6,103,1,3,2L
-7.4,True,1569,6,103,1,3,2L
-7.6,True,1569,6,103,1,3,2L
-7.8,True,1569,6,103,1,3,2L
-8.0,True,1632,6,103,1,3,2L
2.0,True,11,6,104,1,3,2L
1.8,True,21,6,104,1,3,2L
1.6,True,110,6,104,1,3,2L
1.4,True,118,6,104,1,3,2L
1.2,True,118,6,104,1,3,2L
1.0,True,143,6,104,1,3,2L
0.8,True,143,6,104,1,3,2L
0.6,True,159,6,104,1,3,2L
0.4,True,271,6,104,1,3,2L
0.2,True,271,6,104,1,3,2L
0.0,True,370,6,104,1,3,2L
-0.2,True,375,6,104,1,3,2L
-0.4,True,375,6,104,1,3,2L
-0.6,True,421,6,104,1,3,2L
-0.8,True,421,6,104,1,3,2L
-1.0,True,421,6,104,1,3,2L
-1.2,True,507,6,104,1,3,2L
-1.4,True,570,6,104,1,3,2L
-1.6,True,594,6,104,1,3,2L
-1.8,True,613,6,104,1,3,2L
-2.0,True,649,6,104,1,3,2L
-2.2,True,649,6,104,1,3,2L
-2.4,True,739,6,104,1,3,2L
-2.6,True,781,6,104,1,3,2L
-2.8,True,781,6,104,1,3,2L
-3.0,True,803,6,104,1,3,2L
-3.2,True,893,6,104,1,3,2L
-3.4,True,927,6,104,1,3,2L
-3.6,True,949,6,104,1,3,2L
-3.8,True,960,6,104,1,3,2L
-4.0,True,988,6,104,1,3,2L
-4.2,True,988,6,104,1,3,2L
-4.4,True,988,6,104,1,3,2L
-4.6,True,1020,6,104,1,3,2L
-4.8,True,1025,6,104,1,3,2L
-5.0,True,1053,6,104,1,3,2L
-5.2,True,1053,6,104,1,3,2L
-5.4,True,1126,6,104,1,3,2L
-5.6,True,1162,6,104,1,3,2L
-5.8,True,1208,6,104,1,3,2L
-6.0,True,1208,6,104,1,3,2L
-6.2,True,1277,6,104,1,3,2L
-6.4,True,1291,6,104,1,3,2L
-6.6,True,1322,6,104,1,3,2L
-6.8,True,1341,6,104,1,3,2L
-7.0,True,1341,6,104,1,3,2L
-7.2,True,1341,6,104,1,3,2L
-7.4,True,1454,6,104,1,3,2L
-7.6,True,1454,6,104,1,3,2L
-7.8,True,1454,6,104,1,3,2L
-8.0,True,1454,6,104,1,3,2L
2.0,True,28,6,105,1,3,2L
1.8,True,28,6,105,1,3,2L
1.6,True,33,6,105,1,3,2L
1.4,True,33,6,105,1,3,2L
1.2,True,44,6,105,1,3,2L
1.0,True,44,6,105,1,3,2L
0.8,True,150,6,105,1,3,2L
0.6,True,216,6,105,1,3,2L
0.4,True,228,6,105,1,3,2L
0.2,True,259,6,105,1,3,2L
0.0,True,298,6,105,1,3,2L
-0.2,True,314,6,105,1,3,2L
-0.4,True,314,6,105,1,3,2L
-0.6,True,361,6,105,1,3,2L
-0.8,True,404,6,105,1,3,2L
-1.0,True,404,6,105,1,3,2L
-1.2,True,483,6,105,1,3,2L
-1.4,True,569,6,105,1,3,2L
-1.6,True,569,6,105,1,3,2L
-1.8,True,602,6,105,1,3,2L
-2.0,True,650,6,105,1,3,2L
-2.2,True,667,6,105,1,3,2L
-2.4,True,682,6,105,1,3,2L
-2.6,True,709,6,105,1,3,2L
-2.8,True,734,6,105,1,3,2L
-3.0,True,734,6,105,1,3,2L
-3.2,True,734,6,105,1,3,2L
-3.4,True,823,6,105,1,3,2L
-3.6,True,843,6,105,1,3,2L
-3.8,True,844,6,105,1,3,2L
-4.0,True,867,6,105,1,3,2L
-4.2,True,867,6,105,1,3,2L
-4.4,True,874,6,105,1,3,2L
-4.6,True,874,6,105,1,3,2L
-4.8,True,874,6,105,1,3,2L
-5.0,True,1040,6,105,1,3,2L
-5.2,True,1080,6,105,1,3,2L
-5.4,True,1097,6,105,1,3,2L
-5.6,True,1097,6,105,1,3,2L
-5.8,True,1141,6,105,1,3,2L
-6.0,True,1141,6,105,1,3,2L
-6.2,True,1141,6,105,1,3,2L
-6.4,True,1141,6,105,1,3,2L
-6.6,True,1141,6,105,1,3,2L
-6.8,True,1302,6,105,1,3,2L
-7.0,True,1302,6,105,1,3,2L
-7.2,True,1337,6,105,1,3,2L
-7.4,True,1337,6,105,1,3,2L
-7.6,True,1369,6,105,1,3,2L
-7.8,True,1377,6,105,1,3,2L
-8.0,True,1404,6,105,1,3,2L
2.0,True,15,6,106,1,3,2L
1.8,True,15,6,106,1,3,2L
1.6,True,15,6,106,1,3,2L
