log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,23,101,1,3,2L
1.8,True,1,23,101,1,3,2L
1.6,True,2,23,101,1,3,2L
1.4,True,2,23,101,1,3,2L
1.2,True,2,23,101,1,3,2L
1.0,True,99,23,101,1,3,2L
0.8,True,156,23,101,1,3,2L
0.6,True,202,23,101,1,3,2L
0.4,True,202,23,101,1,3,2L
0.2,True,202,23,101,1,3,2L
0.0,True,365,23,101,1,3,2L
-0.2,True,365,23,101,1,3,2L
-0.4,True,2118,23,101,1,3,2L
-0.6,True,2118,23,101,1,3,2L
-0.8,True,2225,23,101,1,3,2L
-1.0,True,2246,23,101,1,3,2L
-1.2,True,2335,23,101,1,3,2L
-1.4,True,2356,23,101,1,3,2L
-1.6,True,2356,23,101,1,3,2L
-1.8,True,2419,23,101,1,3,2L
-2.0,True,2426,23,101,1,3,2L
-2.2,True,2426,23,101,1,3,2L
-2.4,True,2426,23,101,1,3,2L
-2.6,True,2480,23,101,1,3,2L
-2.8,True,2551,23,101,1,3,2L
-3.0,True,2551,23,101,1,3,2L
-3.2,True,2551,23,101,1,3,2L
-3.4,True,2605,23,101,1,3,2L
-3.6,True,2605,23,101,1,3,2L
-3.8,True,2635,23,101,1,3,2L
-4.0,True,2681,23,101,1,3,2L
-4.2,True,2681,23,101,1,3,2L
-4.4,True,2739,23,101,1,3,2L
-4.6,True,2763,23,101,1,3,2L
-4.8,True,2769,23,101,1,3,2L
-5.0,True,2769,23,101,1,3,2L
-5.2,True,2833,23,101,1,3,2L
-5.4,True,2848,23,101,1,3,2L
-5.6,True,2848,23,101,1,3,2L
-5.8,True,2906,23,101,1,3,2L
-6.0,True,2945,23,101,1,3,2L
-6.2,True,2953,23,101,1,3,2L
-6.4,True,2953,23,101,1,3,2L
-6.6,True,2953,23,101,1,3,2L
-6.8,False,3010,23,101,1,3,2L
-7.0,False,3010,23,101,1,3,2L
-7.2,False,3010,23,101,1,3,2L
-7.4,False,3010,23,101,1,3,2L
-7.6,False,3010,23,101,1,3,2L
-7.8,False,3010,23,101,1,3,2L
-8.0,False,3010,23,101,1,3,2L
2.0,True,1,23,102,1,3,2L
1.8,True,1,23,102,1,3,2L
1.6,True,1,23,102,1,3,2L
1.4,True,7,23,102,1,3,2L
1.2,True,9,23,102,1,3,2L
1.0,True,9,23,102,1,3,2L
0.8,True,9,23,102,1,3,2L
0.6,True,9,23,102,1,3,2L
0.4,True,9,23,102,1,3,2L
0.2,True,1206,23,102,1,3,2L
0.0,True,1345,23,102,1,3,2L
-0.2,False,2086,23,102,1,3,2L
-0.4,False,2086,23,102,1,3,2L
-0.6,False,2086,23,102,1,3,2L
-0.8,False,2086,23,102,1,3,2L
-1.0,False,2086,23,102,1,3,2L
-1.2,False,2086,23,102,1,3,2L
-1.4,False,2086,23,102,1,3,2L
-1.6,False,2086,23,102,1,3,2L
-1.8,False,2086,23,102,1,3,2L
-2.0,False,2086,23,102,1,3,2L
-2.2,False,2086,23,102,1,3,2L
-2.4,False,2086,23,102,1,3,2L
-2.6,False,2086,23,102,1,3,2L
-2.8,False,2086,23,102,1,3,2L
-3.0,False,2086,23,102,1,3,2L
-3.2,False,2086,23,102,1,3,2L
-3.4,False,2086,23,102,1,3,2L
-3.6,False,2086,23,102,1,3,2L
-3.8,False,2086,23,102,1,3,2L
-4.0,False,2086,23,102,1,3,2L
-4.2,False,2086,23,102,1,3,2L
-4.4,False,2086,23,102,1,3,2L
-4.6,False,2086,23,102,1,3,2L
-4.8,False,2086,23,102,1,3,2L
-5.0,False,2086,23,102,1,3,2L
-5.2,False,2086,23,102,1,3,2L
-5.4,False,2086,23,102,1,3,2L
-5.6,False,2086,23,102,1,3,2L
-5.8,False,2086,23,102,1,3,2L
-6.0,False,2086,23,102,1,3,2L
-6.2,False,2086,23,102,1,3,2L
-6.4,False,2086,23,102,1,3,2L
-6.6,False,2086,23,102,1,3,2L
-6.8,False,2086,23,102,1,3,2L
-7.0,False,2086,23,102,1,3,2L
-7.2,False,2086,23,102,1,3,2L
-7.4,False,2086,23,102,1,3,2L
-7.6,False,2086,23,102,1,3,2L
-7.8,False,2086,23,102,1,3,2L
-8.0,False,2086,23,102,1,3,2L
2.0,True,1,23,103,1,3,2L
1.8,True,1,23,103,1,3,2L
1.6,True,1,23,103,1,3,2L
1.4,True,1,23,103,1,3,2L
1.2,True,1,23,103,1,3,2L
1.0,True,5,23,103,1,3,2L
0.8,True,5,23,103,1,3,2L
0.6,True,77,23,103,1,3,2L
0.4,True,277,23,103,1,3,2L
0.2,True,598,23,103,1,3,2L
0.0,True,951,23,103,1,3,2L
-0.2,True,969,23,103,1,3,2L
-0.4,True,989,23,103,1,3,2L
-0.6,True,1020,23,103,1,3,2L
-0.8,True,1020,23,103,1,3,2L
-1.0,True,1098,23,103,1,3,2L
-1.2,True,1118,23,103,1,3,2L
-1.4,True,1163,23,103,1,3,2L
-1.6,True,1190,23,103,1,3,2L
-1.8,True,1223,23,103,1,3,2L
-2.0,True,1238,23,103,1,3,2L
-2.2,True,1283,23,103,1,3,2L
-2.4,True,1283,23,103,1,3,2L
-2.6,True,1283,23,103,1,3,2L
-2.8,True,1318,23,103,1,3,2L
-3.0,True,1407,23,103,1,3,2L
-3.2,True,1415,23,103,1,3,2L
-3.4,True,1437,23,103,1,3,2L
-3.6,True,1437,23,103,1,3,2L
-3.8,True,1469,23,103,1,3,2L
-4.0,True,1524,23,103,1,3,2L
-4.2,True,1527,23,103,1,3,2L
-4.4,True,1562,23,103,1,3,2L
-4.6,True,1596,23,103,1,3,2L
-4.8,True,1626,23,103,1,3,2L
-5.0,True,1628,23,103,1,3,2L
-5.2,True,1697,23,103,1,3,2L
-5.4,True,1715,23,103,1,3,2L
-5.6,True,1717,23,103,1,3,2L
-5.8,True,1742,23,103,1,3,2L
-6.0,True,1776,23,103,1,3,2L
-6.2,True,1804,23,103,1,3,2L
-6.4,True,1821,23,103,1,3,2L
-6.6,True,1844,23,103,1,3,2L
-6.8,True,1873,23,103,1,3,2L
-7.0,True,1905,23,103,1,3,2L
-7.2,True,1905,23,103,1,3,2L
-7.4,True,1939,23,103,1,3,2L
-7.6,True,1939,23,103,1,3,2L
-7.8,True,2011,23,103,1,3,2L
-8.0,True,2019,23,103,1,3,2L
2.0,True,1,23,104,1,3,2L
1.8,True,1,23,104,1,3,2L
1.6,True,1,23,104,1,3,2L
1.4,True,1,23,104,1,3,2L
1.2,True,1,23,104,1,3,2L
1.0,True,11,23,104,1,3,2L
0.8,True,11,23,104,1,3,2L
0.6,True,15,23,104,1,3,2L
0.4,True,392,23,104,1,3,2L
0.2,True,750,23,104,1,3,2L
0.0,False,1750,23,104,1,3,2L
-0.2,False,1750,23,104,1,3,2L
-0.4,False,1750,23,104,1,3,2L
-0.6,False,1750,23,104,1,3,2L
-0.8,False,1750,23,104,1,3,2L
-1.0,False,1750,23,104,1,3,2L
-1.2,False,1750,23,104,1,3,2L
-1.4,False,1750,23,104,1,3,2L
-1.6,False,1750,23,104,1,3,2L
-1.8,False,1750,23,104,1,3,2L
-2.0,False,1750,23,104,1,3,2L
-2.2,False,1750,23,104,1,3,2L
-2.4,False,1750,23,104,1,3,2L
