log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,52,7,101,1,3,2L
1.8,True,52,7,101,1,3,2L
1.6,True,72,7,101,1,3,2L
1.4,True,120,7,101,1,3,2L
1.2,True,120,7,101,1,3,2L
1.0,True,227,7,101,1,3,2L
0.8,True,338,7,101,1,3,2L
0.6,True,365,7,101,1,3,2L
0.4,True,379,7,101,1,3,2L
0.2,True,388,7,101,1,3,2L
0.0,True,421,7,101,1,3,2L
-0.2,True,421,7,101,1,3,2L
-0.4,True,434,7,101,1,3,2L
-0.6,True,434,7,101,1,3,2L
-0.8,True,463,7,101,1,3,2L
-1.0,True,463,7,101,1,3,2L
-1.2,True,583,7,101,1,3,2L
-1.4,True,619,7,101,1,3,2L
-1.6,True,619,7,101,1,3,2L
-1.8,True,622,7,101,1,3,2L
-2.0,True,622,7,101,1,3,2L
-2.2,True,690,7,101,1,3,2L
-2.4,True,690,7,101,1,3,2L
-2.6,True,690,7,101,1,3,2L
-2.8,True,690,7,101,1,3,2L
-3.0,True,690,7,101,1,3,2L
-3.2,True,690,7,101,1,3,2L
-3.4,True,690,7,101,1,3,2L
-3.6,True,690,7,101,1,3,2L
-3.8,True,690,7,101,1,3,2L
-4.0,True,690,7,101,1,3,2L
-4.2,True,690,7,101,1,3,2L
-4.4,True,690,7,101,1,3,2L
-4.6,True,690,7,101,1,3,2L
-4.8,True,690,7,101,1,3,2L
-5.0,True,690,7,101,1,3,2L
-5.2,True,690,7,101,1,3,2L
-5.4,True,690,7,101,1,3,2L
-5.6,True,690,7,101,1,3,2L
-5.8,True,690,7,101,1,3,2L
-6.0,True,690,7,101,1,3,2L
-6.2,True,690,7,101,1,3,2L
-6.4,True,690,7,101,1,3,2L
-6.6,True,690,7,101,1,3,2L
-6.8,True,690,7,101,1,3,2L
-7.0,True,690,7,101,1,3,2L
-7.2,True,690,7,101,1,3,2L
-7.4,True,690,7,101,1,3,2L
-7.6,True,690,7,101,1,3,2L
-7.8,True,690,7,101,1,3,2L
-8.0,True,690,7,101,1,3,2L
2.0,True,1,7,102,1,3,2L
1.8,True,4,7,102,1,3,2L
1.6,True,4,7,102,1,3,2L
1.4,True,4,7,102,1,3,2L
1.2,True,4,7,102,1,3,2L
1.0,True,11,7,102,1,3,2L
0.8,True,11,7,102,1,3,2L
0.6,True,11,7,102,1,3,2L
0.4,True,45,7,102,1,3,2L
0.2,True,45,7,102,1,3,2L
0.0,True,45,7,102,1,3,2L
-0.2,True,45,7,102,1,3,2L
-0.4,True,155,7,102,1,3,2L
-0.6,True,184,7,102,1,3,2L
-0.8,True,184,7,102,1,3,2L
-1.0,True,184,7,102,1,3,2L
-1.2,True,184,7,102,1,3,2L
-1.4,True,247,7,102,1,3,2L
-1.6,True,275,7,102,1,3,2L
-1.8,True,275,7,102,1,3,2L
-2.0,True,275,7,102,1,3,2L
-2.2,True,275,7,102,1,3,2L
-2.4,True,275,7,102,1,3,2L
-2.6,True,310,7,102,1,3,2L
-2.8,True,310,7,102,1,3,2L
-3.0,True,310,7,102,1,3,2L
-3.2,True,310,7,102,1,3,2L
-3.4,True,310,7,102,1,3,2L
-3.6,True,310,7,102,1,3,2L
-3.8,True,310,7,102,1,3,2L
-4.0,True,310,7,102,1,3,2L
-4.2,True,310,7,102,1,3,2L
-4.4,True,310,7,102,1,3,2L
-4.6,True,310,7,102,1,3,2L
-4.8,True,310,7,102,1,3,2L
-5.0,True,310,7,102,1,3,2L
-5.2,True,310,7,102,1,3,2L
-5.4,True,310,7,102,1,3,2L
-5.6,True,310,7,102,1,3,2L
-5.8,True,310,7,102,1,3,2L
-6.0,True,310,7,102,1,3,2L
-6.2,True,310,7,102,1,3,2L
-6.4,True,310,7,102,1,3,2L
-6.6,True,310,7,102,1,3,2L
-6.8,True,310,7,102,1,3,2L
-7.0,True,310,7,102,1,3,2L
-7.2,True,310,7,102,1,3,2L
-7.4,True,310,7,102,1,3,2L
-7.6,True,310,7,102,1,3,2L
-7.8,True,310,7,102,1,3,2L
-8.0,True,310,7,102,1,3,2L
2.0,True,1,7,103,1,3,2L
1.8,True,3,7,103,1,3,2L
1.6,True,3,7,103,1,3,2L
1.4,True,3,7,103,1,3,2L
1.2,True,7,7,103,1,3,2L
1.0,True,15,7,103,1,3,2L
0.8,True,15,7,103,1,3,2L
0.6,True,17,7,103,1,3,2L
0.4,True,17,7,103,1,3,2L
0.2,True,17,7,103,1,3,2L
0.0,True,57,7,103,1,3,2L
-0.2,True,57,7,103,1,3,2L
-0.4,True,142,7,103,1,3,2L
-0.6,True,142,7,103,1,3,2L
-0.8,True,142,7,103,1,3,2L
-1.0,True,142,7,103,1,3,2L
-1.2,True,211,7,103,1,3,2L
-1.4,True,211,7,103,1,3,2L
-1.6,True,211,7,103,1,3,2L
-1.8,True,211,7,103,1,3,2L
-2.0,True,211,7,103,1,3,2L
-2.2,True,211,7,103,1,3,2L
-2.4,True,211,7,103,1,3,2L
-2.6,True,211,7,103,1,3,2L
-2.8,True,211,7,103,1,3,2L
-3.0,True,211,7,103,1,3,2L
-3.2,True,211,7,103,1,3,2L
-3.4,True,211,7,103,1,3,2L
-3.6,True,211,7,103,1,3,2L
-3.8,True,211,7,103,1,3,2L
-4.0,True,211,7,103,1,3,2L
-4.2,True,211,7,103,1,3,2L
-4.4,True,211,7,103,1,3,2L
-4.6,True,211,7,103,1,3,2L
-4.8,True,211,7,103,1,3,2L
-5.0,True,211,7,103,1,3,2L
-5.2,True,211,7,103,1,3,2L
-5.4,True,211,7,103,1,3,2L
-5.6,True,211,7,103,1,3,2L
-5.8,True,211,7,103,1,3,2L
-6.0,True,211,7,103,1,3,2L
-6.2,True,211,7,103,1,3,2L
-6.4,True,211,7,103,1,3,2L
-6.6,True,211,7,103,1,3,2L
-6.8,True,211,7,103,1,3,2L
-7.0,True,211,7,103,1,3,2L
-7.2,True,211,7,103,1,3,2L
-7.4,True,211,7,103,1,3,2L
-7.6,True,211,7,103,1,3,2L
-7.8,True,211,7,103,1,3,2L
-8.0,True,211,7,103,1,3,2L
2.0,True,2,7,104,1,3,2L
1.8,True,2,7,104,1,3,2L
1.6,True,2,7,104,1,3,2L
1.4,True,42,7,104,1,3,2L
1.2,True,84,7,104,1,3,2L
1.0,True,93,7,104,1,3,2L
0.8,True,151,7,104,1,3,2L
0.6,True,170,7,104,1,3,2L
0.4,True,173,7,104,1,3,2L
0.2,True,173,7,104,1,3,2L
0.0,True,173,7,104,1,3,2L
-0.2,True,173,7,104,1,3,2L
-0.4,True,249,7,104,1,3,2L
-0.6,True,249,7,104,1,3,2L
-0.8,True,282,7,104,1,3,2L
-1.0,True,282,7,104,1,3,2L
-1.2,True,282,7,104,1,3,2L
-1.4,True,282,7,104,1,3,2L
-1.6,True,282,7,104,1,3,2L
-1.8,True,282,7,104,1,3,2L
-2.0,True,332,7,104,1,3,2L
-2.2,True,353,7,104,1,3,2L
-2.4,True,353,7,104,1,3,2L
-2.6,True,353,7,104,1,3,2L
-2.8,True,353,7,104,1,3,2L
-3.0,True,353,7,104,1,3,2L
-3.2,True,353,7,104,1,3,2L
-3.4,True,353,7,104,1,3,2L
-3.6,True,353,7,104,1,3,2L
-3.8,True,353,7,104,1,3,2L
-4.0,True,353,7,104,1,3,2L
-4.2,True,353,7,104,1,3,2L
-4.4,True,353,7,104,1,3,2L
-4.6,True,353,7,104,1,3,2L
-4.8,True,353,7,104,1,3,2L
-5.0,True,353,7,104,1,3,2L
-5.2,True,353,7,104,1,3,2L
-5.4,True,353,7,104,1,3,2L
-5.6,True,353,7,104,1,3,2L
-5.8,True,353,7,104,1,3,2L
-6.0,True,353,7,104,1,3,2L
-6.2,True,353,7,104,1,3,2L
-6.4,True,353,7,104,1,3,2L
-6.6,True,353,7,104,1,3,2L
