log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,22,101,1,10,2L
1.8,True,12,22,101,1,10,2L
1.6,True,128,22,101,1,10,2L
1.4,True,253,22,101,1,10,2L
1.2,True,283,22,101,1,10,2L
1.0,True,291,22,101,1,10,2L
0.8,True,422,22,101,1,10,2L
0.6,True,422,22,101,1,10,2L
0.4,True,422,22,101,1,10,2L
0.2,True,739,22,101,1,10,2L
0.0,True,739,22,101,1,10,2L
-0.2,False,4080,22,101,1,10,2L
-0.4,False,4080,22,101,1,10,2L
-0.6,False,4080,22,101,1,10,2L
-0.8,False,4080,22,101,1,10,2L
-1.0,False,4080,22,101,1,10,2L
-1.2,False,4080,22,101,1,10,2L
-1.4,False,4080,22,101,1,10,2L
-1.6,False,4080,22,101,1,10,2L
-1.8,False,4080,22,101,1,10,2L
-2.0,False,4080,22,101,1,10,2L
-2.2,False,4080,22,101,1,10,2L
-2.4,False,4080,22,101,1,10,2L
-2.6,False,4080,22,101,1,10,2L
-2.8,False,4080,22,101,1,10,2L
-3.0,False,4080,22,101,1,10,2L
-3.2,False,4080,22,101,1,10,2L
-3.4,False,4080,22,101,1,10,2L
-3.6,False,4080,22,101,1,10,2L
-3.8,False,4080,22,101,1,10,2L
-4.0,False,4080,22,101,1,10,2L
-4.2,False,4080,22,101,1,10,2L
-4.4,False,4080,22,101,1,10,2L
-4.6,False,4080,22,101,1,10,2L
-4.8,False,4080,22,101,1,10,2L
-5.0,False,4080,22,101,1,10,2L
-5.2,False,4080,22,101,1,10,2L
-5.4,False,4080,22,101,1,10,2L
-5.6,False,4080,22,101,1,10,2L
-5.8,False,4080,22,101,1,10,2L
-6.0,False,4080,22,101,1,10,2L
-6.2,False,4080,22,101,1,10,2L
-6.4,False,4080,22,101,1,10,2L
-6.6,False,4080,22,101,1,10,2L
-6.8,False,4080,22,101,1,10,2L
-7.0,False,4080,22,101,1,10,2L
-7.2,False,4080,22,101,1,10,2L
-7.4,False,4080,22,101,1,10,2L
-7.6,False,4080,22,101,1,10,2L
-7.8,False,4080,22,101,1,10,2L
-8.0,False,4080,22,101,1,10,2L
2.0,True,1,22,102,1,10,2L
1.8,True,44,22,102,1,10,2L
1.6,True,94,22,102,1,10,2L
1.4,True,283,22,102,1,10,2L
1.2,True,339,22,102,1,10,2L
1.0,True,383,22,102,1,10,2L
0.8,True,556,22,102,1,10,2L
0.6,False,3980,22,102,1,10,2L
0.4,False,3980,22,102,1,10,2L
0.2,False,3980,22,102,1,10,2L
0.0,False,3980,22,102,1,10,2L
-0.2,False,3980,22,102,1,10,2L
-0.4,False,3980,22,102,1,10,2L
-0.6,False,3980,22,102,1,10,2L
-0.8,False,3980,22,102,1,10,2L
-1.0,False,3980,22,102,1,10,2L
-1.2,False,3980,22,102,1,10,2L
-1.4,False,3980,22,102,1,10,2L
-1.6,False,3980,22,102,1,10,2L
-1.8,False,3980,22,102,1,10,2L
-2.0,False,3980,22,102,1,10,2L
-2.2,False,3980,22,102,1,10,2L
-2.4,False,3980,22,102,1,10,2L
-2.6,False,3980,22,102,1,10,2L
-2.8,False,3980,22,102,1,10,2L
-3.0,False,3980,22,102,1,10,2L
-3.2,False,3980,22,102,1,10,2L
-3.4,False,3980,22,102,1,10,2L
-3.6,False,3980,22,102,1,10,2L
-3.8,False,3980,22,102,1,10,2L
-4.0,False,3980,22,102,1,10,2L
-4.2,False,3980,22,102,1,10,2L
-4.4,False,3980,22,102,1,10,2L
-4.6,False,3980,22,102,1,10,2L
-4.8,False,3980,22,102,1,10,2L
-5.0,False,3980,22,102,1,10,2L
-5.2,False,3980,22,102,1,10,2L
-5.4,False,3980,22,102,1,10,2L
-5.6,False,3980,22,102,1,10,2L
-5.8,False,3980,22,102,1,10,2L
-6.0,False,3980,22,102,1,10,2L
-6.2,False,3980,22,102,1,10,2L
-6.4,False,3980,22,102,1,10,2L
-6.6,False,3980,22,102,1,10,2L
-6.8,False,3980,22,102,1,10,2L
-7.0,False,3980,22,102,1,10,2L
-7.2,False,3980,22,102,1,10,2L
-7.4,False,3980,22,102,1,10,2L
-7.6,False,3980,22,102,1,10,2L
-7.8,False,3980,22,102,1,10,2L
-8.0,False,3980,22,102,1,10,2L
2.0,True,1,22,103,1,10,2L
1.8,True,116,22,103,1,10,2L
1.6,True,155,22,103,1,10,2L
1.4,True,155,22,103,1,10,2L
1.2,True,285,22,103,1,10,2L
1.0,True,309,22,103,1,10,2L
0.8,True,376,22,103,1,10,2L
0.6,True,439,22,103,1,10,2L
0.4,False,3860,22,103,1,10,2L
0.2,False,3860,22,103,1,10,2L
0.0,False,3860,22,103,1,10,2L
-0.2,False,3860,22,103,1,10,2L
-0.4,False,3860,22,103,1,10,2L
-0.6,False,3860,22,103,1,10,2L
-0.8,False,3860,22,103,1,10,2L
-1.0,False,3860,22,103,1,10,2L
-1.2,False,3860,22,103,1,10,2L
-1.4,False,3860,22,103,1,10,2L
-1.6,False,3860,22,103,1,10,2L
-1.8,False,3860,22,103,1,10,2L
-2.0,False,3860,22,103,1,10,2L
-2.2,False,3860,22,103,1,10,2L
-2.4,False,3860,22,103,1,10,2L
-2.6,False,3860,22,103,1,10,2L
-2.8,False,3860,22,103,1,10,2L
