log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,427,6,101,1,2,64L
1.8,True,427,6,101,1,2,64L
1.6,True,435,6,101,1,2,64L
1.4,True,435,6,101,1,2,64L
1.2,True,498,6,101,1,2,64L
1.0,True,583,6,101,1,2,64L
0.8,True,583,6,101,1,2,64L
0.6,True,583,6,101,1,2,64L
0.4,True,796,6,101,1,2,64L
0.2,True,796,6,101,1,2,64L
0.0,True,796,6,101,1,2,64L
-0.2,True,2562,6,101,1,2,64L
-0.4,True,2748,6,101,1,2,64L
-0.6,True,2748,6,101,1,2,64L
-0.8,True,2748,6,101,1,2,64L
-1.0,True,3456,6,101,1,2,64L
-1.2,True,3456,6,101,1,2,64L
-1.4,True,3969,6,101,1,2,64L
-1.6,True,4239,6,101,1,2,64L
-1.8,True,4239,6,101,1,2,64L
-2.0,True,4418,6,101,1,2,64L
-2.2,True,4861,6,101,1,2,64L
-2.4,True,5061,6,101,1,2,64L
-2.6,True,5061,6,101,1,2,64L
-2.8,True,6178,6,101,1,2,64L
-3.0,True,6508,6,101,1,2,64L
-3.2,True,6534,6,101,1,2,64L
-3.4,True,6534,6,101,1,2,64L
-3.6,True,6534,6,101,1,2,64L
-3.8,True,6534,6,101,1,2,64L
-4.0,True,6534,6,101,1,2,64L
-4.2,True,7223,6,101,1,2,64L
-4.4,True,8159,6,101,1,2,64L
-4.6,True,8166,6,101,1,2,64L
-4.8,True,8166,6,101,1,2,64L
-5.0,True,8701,6,101,1,2,64L
-5.2,True,9219,6,101,1,2,64L
-5.4,True,9219,6,101,1,2,64L
-5.6,True,9655,6,101,1,2,64L
-5.8,True,9655,6,101,1,2,64L
-6.0,True,9655,6,101,1,2,64L
-6.2,True,9655,6,101,1,2,64L
-6.4,True,10452,6,101,1,2,64L
-6.6,True,10452,6,101,1,2,64L
-6.8,True,10452,6,101,1,2,64L
-7.0,True,10882,6,101,1,2,64L
-7.2,True,10882,6,101,1,2,64L
-7.4,True,12275,6,101,1,2,64L
-7.6,True,12275,6,101,1,2,64L
-7.8,True,12655,6,101,1,2,64L
-8.0,True,12655,6,101,1,2,64L
2.0,True,1,6,102,1,2,64L
1.8,True,1,6,102,1,2,64L
1.6,True,1,6,102,1,2,64L
1.4,True,1,6,102,1,2,64L
1.2,True,1,6,102,1,2,64L
1.0,True,1,6,102,1,2,64L
0.8,True,1,6,102,1,2,64L
0.6,True,42,6,102,1,2,64L
0.4,True,147,6,102,1,2,64L
0.2,True,322,6,102,1,2,64L
0.0,True,334,6,102,1,2,64L
-0.2,True,334,6,102,1,2,64L
-0.4,True,813,6,102,1,2,64L
-0.6,True,1127,6,102,1,2,64L
-0.8,True,1578,6,102,1,2,64L
-1.0,True,1891,6,102,1,2,64L
-1.2,True,2055,6,102,1,2,64L
-1.4,True,2266,6,102,1,2,64L
-1.6,True,2266,6,102,1,2,64L
-1.8,True,2266,6,102,1,2,64L
-2.0,True,2266,6,102,1,2,64L
-2.2,True,2266,6,102,1,2,64L
-2.4,True,2266,6,102,1,2,64L
-2.6,True,3645,6,102,1,2,64L
-2.8,True,3652,6,102,1,2,64L
-3.0,True,3652,6,102,1,2,64L
-3.2,True,3652,6,102,1,2,64L
-3.4,True,4255,6,102,1,2,64L
-3.6,True,4255,6,102,1,2,64L
-3.8,True,4255,6,102,1,2,64L
-4.0,True,4255,6,102,1,2,64L
-4.2,True,4914,6,102,1,2,64L
-4.4,True,4914,6,102,1,2,64L
-4.6,True,4914,6,102,1,2,64L
-4.8,True,4914,6,102,1,2,64L
-5.0,True,5475,6,102,1,2,64L
-5.2,True,5475,6,102,1,2,64L
-5.4,True,5475,6,102,1,2,64L
-5.6,True,5475,6,102,1,2,64L
-5.8,True,7094,6,102,1,2,64L
-6.0,True,7094,6,102,1,2,64L
-6.2,True,8402,6,102,1,2,64L
-6.4,True,8497,6,102,1,2,64L
-6.6,True,8497,6,102,1,2,64L
-6.8,True,8497,6,102,1,2,64L
-7.0,True,9373,6,102,1,2,64L
-7.2,True,9373,6,102,1,2,64L
-7.4,True,9373,6,102,1,2,64L
-7.6,True,9373,6,102,1,2,64L
-7.8,True,9373,6,102,1,2,64L
-8.0,True,10423,6,102,1,2,64L
2.0,True,1,6,103,1,2,64L
1.8,True,1,6,103,1,2,64L
1.6,True,3,6,103,1,2,64L
1.4,True,3,6,103,1,2,64L
1.2,True,4,6,103,1,2,64L
1.0,True,4,6,103,1,2,64L
0.8,True,4,6,103,1,2,64L
0.6,True,18,6,103,1,2,64L
0.4,True,59,6,103,1,2,64L
0.2,True,59,6,103,1,2,64L
0.0,True,227,6,103,1,2,64L
-0.2,True,290,6,103,1,2,64L
-0.4,True,290,6,103,1,2,64L
-0.6,True,290,6,103,1,2,64L
-0.8,True,799,6,103,1,2,64L
-1.0,True,799,6,103,1,2,64L
-1.2,True,799,6,103,1,2,64L
-1.4,True,799,6,103,1,2,64L
-1.6,True,1106,6,103,1,2,64L
-1.8,True,1106,6,103,1,2,64L
-2.0,True,2449,6,103,1,2,64L
-2.2,True,2449,6,103,1,2,64L
-2.4,True,3144,6,103,1,2,64L
-2.6,True,3144,6,103,1,2,64L
-2.8,True,3758,6,103,1,2,64L
-3.0,True,3758,6,103,1,2,64L
-3.2,True,3758,6,103,1,2,64L
-3.4,True,3758,6,103,1,2,64L
-3.6,True,3758,6,103,1,2,64L
-3.8,True,5126,6,103,1,2,64L
-4.0,True,5429,6,103,1,2,64L
-4.2,True,5429,6,103,1,2,64L
-4.4,True,5429,6,103,1,2,64L
-4.6,True,5429,6,103,1,2,64L
-4.8,True,5508,6,103,1,2,64L
-5.0,True,5508,6,103,1,2,64L
-5.2,True,5508,6,103,1,2,64L
-5.4,True,5508,6,103,1,2,64L
-5.6,True,5508,6,103,1,2,64L
-5.8,True,5508,6,103,1,2,64L
-6.0,True,7866,6,103,1,2,64L
-6.2,True,7866,6,103,1,2,64L
-6.4,True,7866,6,103,1,2,64L
-6.6,True,7866,6,103,1,2,64L
-6.8,True,7866,6,103,1,2,64L
-7.0,True,7866,6,103,1,2,64L
-7.2,True,7866,6,103,1,2,64L
-7.4,True,9711,6,103,1,2,64L
-7.6,True,9711,6,103,1,2,64L
-7.8,True,10286,6,103,1,2,64L
-8.0,True,10475,6,103,1,2,64L
2.0,True,72,6,104,1,2,64L
1.8,True,412,6,104,1,2,64L
1.6,True,412,6,104,1,2,64L
1.4,True,412,6,104,1,2,64L
1.2,True,412,6,104,1,2,64L
1.0,True,598,6,104,1,2,64L
0.8,True,598,6,104,1,2,64L
0.6,True,660,6,104,1,2,64L
0.4,True,1462,6,104,1,2,64L
0.2,True,1462,6,104,1,2,64L
0.0,True,1462,6,104,1,2,64L
-0.2,True,1666,6,104,1,2,64L
-0.4,True,1666,6,104,1,2,64L
-0.6,True,1666,6,104,1,2,64L
-0.8,True,2594,6,104,1,2,64L
-1.0,True,2594,6,104,1,2,64L
-1.2,True,2594,6,104,1,2,64L
-1.4,True,2756,6,104,1,2,64L
-1.6,True,2756,6,104,1,2,64L
-1.8,True,2756,6,104,1,2,64L
-2.0,True,2756,6,104,1,2,64L
-2.2,True,3595,6,104,1,2,64L
-2.4,True,5120,6,104,1,2,64L
-2.6,True,5305,6,104,1,2,64L
-2.8,True,5533,6,104,1,2,64L
-3.0,True,5626,6,104,1,2,64L
-3.2,True,5626,6,104,1,2,64L
-3.4,True,5626,6,104,1,2,64L
-3.6,True,5994,6,104,1,2,64L
-3.8,True,5994,6,104,1,2,64L
-4.0,True,6299,6,104,1,2,64L
-4.2,True,6593,6,104,1,2,64L
-4.4,True,6593,6,104,1,2,64L
-4.6,True,7508,6,104,1,2,64L
-4.8,True,8086,6,104,1,2,64L
-5.0,True,8086,6,104,1,2,64L
-5.2,True,8481,6,104,1,2,64L
-5.4,True,8481,6,104,1,2,64L
-5.6,True,8481,6,104,1,2,64L
-5.8,True,8481,6,104,1,2,64L
-6.0,True,8962,6,104,1,2,64L
-6.2,True,9397,6,104,1,2,64L
-6.4,True,9505,6,104,1,2,64L
-6.6,True,9505,6,104,1,2,64L
-6.8,True,10509,6,104,1,2,64L
-7.0,True,10509,6,104,1,2,64L
