log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1467,2,101,1,2,64L
1.8,True,1515,2,101,1,2,64L
1.6,True,1661,2,101,1,2,64L
1.4,True,1661,2,101,1,2,64L
1.2,True,1739,2,101,1,2,64L
1.0,True,1739,2,101,1,2,64L
0.8,True,1739,2,101,1,2,64L
0.6,True,2690,2,101,1,2,64L
0.4,True,2690,2,101,1,2,64L
0.2,True,2690,2,101,1,2,64L
0.0,True,2690,2,101,1,2,64L
-0.2,True,2690,2,101,1,2,64L
-0.4,True,2690,2,101,1,2,64L
-0.6,True,2690,2,101,1,2,64L
-0.8,True,2690,2,101,1,2,64L
-1.0,True,2690,2,101,1,2,64L
-1.2,True,2690,2,101,1,2,64L
-1.4,True,3871,2,101,1,2,64L
-1.6,True,3871,2,101,1,2,64L
-1.8,True,3871,2,101,1,2,64L
-2.0,True,3871,2,101,1,2,64L
-2.2,True,3871,2,101,1,2,64L
-2.4,True,4795,2,101,1,2,64L
-2.6,True,5262,2,101,1,2,64L
-2.8,True,5262,2,101,1,2,64L
-3.0,True,5262,2,101,1,2,64L
-3.2,True,5353,2,101,1,2,64L
-3.4,True,5353,2,101,1,2,64L
-3.6,True,5489,2,101,1,2,64L
-3.8,True,5489,2,101,1,2,64L
-4.0,True,5489,2,101,1,2,64L
-4.2,True,6069,2,101,1,2,64L
-4.4,True,6069,2,101,1,2,64L
-4.6,True,6069,2,101,1,2,64L
-4.8,True,6069,2,101,1,2,64L
-5.0,True,6174,2,101,1,2,64L
-5.2,True,6174,2,101,1,2,64L
-5.4,True,7029,2,101,1,2,64L
-5.6,True,7029,2,101,1,2,64L
-5.8,True,7145,2,101,1,2,64L
-6.0,True,7145,2,101,1,2,64L
-6.2,True,7145,2,101,1,2,64L
-6.4,True,7145,2,101,1,2,64L
-6.6,True,7364,2,101,1,2,64L
-6.8,True,7564,2,101,1,2,64L
-7.0,True,7564,2,101,1,2,64L
-7.2,True,7913,2,101,1,2,64L
-7.4,True,7928,2,101,1,2,64L
-7.6,True,8043,2,101,1,2,64L
-7.8,True,8313,2,101,1,2,64L
-8.0,True,8313,2,101,1,2,64L
2.0,True,1021,2,102,1,2,64L
1.8,True,1249,2,102,1,2,64L
1.6,True,1249,2,102,1,2,64L
1.4,True,1249,2,102,1,2,64L
1.2,True,1554,2,102,1,2,64L
1.0,True,1565,2,102,1,2,64L
0.8,True,1565,2,102,1,2,64L
0.6,True,1565,2,102,1,2,64L
0.4,True,2313,2,102,1,2,64L
0.2,True,2352,2,102,1,2,64L
0.0,True,2352,2,102,1,2,64L
-0.2,True,2352,2,102,1,2,64L
-0.4,True,2352,2,102,1,2,64L
-0.6,True,2352,2,102,1,2,64L
-0.8,True,2352,2,102,1,2,64L
-1.0,True,2352,2,102,1,2,64L
-1.2,True,2352,2,102,1,2,64L
-1.4,True,3561,2,102,1,2,64L
-1.6,True,3564,2,102,1,2,64L
-1.8,True,3564,2,102,1,2,64L
-2.0,True,3564,2,102,1,2,64L
-2.2,True,3564,2,102,1,2,64L
-2.4,True,3564,2,102,1,2,64L
-2.6,True,3564,2,102,1,2,64L
-2.8,True,3564,2,102,1,2,64L
-3.0,True,3784,2,102,1,2,64L
-3.2,True,4330,2,102,1,2,64L
-3.4,True,4330,2,102,1,2,64L
-3.6,True,4330,2,102,1,2,64L
-3.8,True,4674,2,102,1,2,64L
-4.0,True,4674,2,102,1,2,64L
-4.2,True,4674,2,102,1,2,64L
-4.4,True,4674,2,102,1,2,64L
-4.6,True,4900,2,102,1,2,64L
-4.8,True,5397,2,102,1,2,64L
-5.0,True,5403,2,102,1,2,64L
-5.2,True,5403,2,102,1,2,64L
-5.4,True,5649,2,102,1,2,64L
-5.6,True,5649,2,102,1,2,64L
-5.8,True,5824,2,102,1,2,64L
-6.0,True,6165,2,102,1,2,64L
-6.2,True,6165,2,102,1,2,64L
-6.4,True,6165,2,102,1,2,64L
-6.6,True,6165,2,102,1,2,64L
-6.8,True,6165,2,102,1,2,64L
-7.0,True,6752,2,102,1,2,64L
-7.2,True,6804,2,102,1,2,64L
-7.4,True,6930,2,102,1,2,64L
-7.6,True,7105,2,102,1,2,64L
-7.8,True,7257,2,102,1,2,64L
-8.0,True,7320,2,102,1,2,64L
2.0,True,1178,2,103,1,2,64L
1.8,True,1178,2,103,1,2,64L
1.6,True,1178,2,103,1,2,64L
1.4,True,1178,2,103,1,2,64L
1.2,True,1696,2,103,1,2,64L
1.0,True,1696,2,103,1,2,64L
0.8,True,1910,2,103,1,2,64L
0.6,True,1910,2,103,1,2,64L
0.4,True,1910,2,103,1,2,64L
0.2,True,1910,2,103,1,2,64L
0.0,True,1910,2,103,1,2,64L
-0.2,True,1910,2,103,1,2,64L
-0.4,True,1910,2,103,1,2,64L
-0.6,True,1910,2,103,1,2,64L
-0.8,True,2227,2,103,1,2,64L
-1.0,True,2227,2,103,1,2,64L
-1.2,True,2972,2,103,1,2,64L
-1.4,True,2972,2,103,1,2,64L
-1.6,True,2972,2,103,1,2,64L
-1.8,True,2972,2,103,1,2,64L
-2.0,True,2972,2,103,1,2,64L
-2.2,True,2972,2,103,1,2,64L
-2.4,True,2972,2,103,1,2,64L
-2.6,True,4559,2,103,1,2,64L
-2.8,True,4559,2,103,1,2,64L
-3.0,True,4559,2,103,1,2,64L
-3.2,True,4559,2,103,1,2,64L
-3.4,True,5084,2,103,1,2,64L
-3.6,True,5417,2,103,1,2,64L
-3.8,True,5529,2,103,1,2,64L
-4.0,True,5529,2,103,1,2,64L
-4.2,True,5529,2,103,1,2,64L
-4.4,True,5952,2,103,1,2,64L
-4.6,True,5952,2,103,1,2,64L
-4.8,True,5952,2,103,1,2,64L
-5.0,True,5952,2,103,1,2,64L
-5.2,True,5952,2,103,1,2,64L
-5.4,True,6599,2,103,1,2,64L
-5.6,True,6599,2,103,1,2,64L
-5.8,True,6599,2,103,1,2,64L
-6.0,True,6599,2,103,1,2,64L
-6.2,True,6714,2,103,1,2,64L
-6.4,True,6714,2,103,1,2,64L
-6.6,True,6714,2,103,1,2,64L
-6.8,True,6714,2,103,1,2,64L
-7.0,True,7389,2,103,1,2,64L
-7.2,True,7410,2,103,1,2,64L
-7.4,True,7410,2,103,1,2,64L
-7.6,True,7765,2,103,1,2,64L
-7.8,True,7896,2,103,1,2,64L
-8.0,True,7896,2,103,1,2,64L
2.0,True,342,2,104,1,2,64L
1.8,True,342,2,104,1,2,64L
1.6,True,498,2,104,1,2,64L
1.4,True,498,2,104,1,2,64L
1.2,True,498,2,104,1,2,64L
1.0,True,878,2,104,1,2,64L
0.8,True,878,2,104,1,2,64L
0.6,True,878,2,104,1,2,64L
0.4,True,878,2,104,1,2,64L
0.2,True,1164,2,104,1,2,64L
0.0,True,1404,2,104,1,2,64L
-0.2,True,1404,2,104,1,2,64L
-0.4,True,1404,2,104,1,2,64L
-0.6,True,1404,2,104,1,2,64L
-0.8,True,1404,2,104,1,2,64L
-1.0,True,1404,2,104,1,2,64L
-1.2,True,1404,2,104,1,2,64L
-1.4,True,1404,2,104,1,2,64L
-1.6,True,1404,2,104,1,2,64L
-1.8,True,2720,2,104,1,2,64L
-2.0,True,2720,2,104,1,2,64L
-2.2,True,2720,2,104,1,2,64L
-2.4,True,3076,2,104,1,2,64L
-2.6,True,3076,2,104,1,2,64L
-2.8,True,3847,2,104,1,2,64L
-3.0,True,3847,2,104,1,2,64L
-3.2,True,3847,2,104,1,2,64L
-3.4,True,4047,2,104,1,2,64L
-3.6,True,4263,2,104,1,2,64L
-3.8,True,4263,2,104,1,2,64L
-4.0,True,4263,2,104,1,2,64L
-4.2,True,5113,2,104,1,2,64L
-4.4,True,5113,2,104,1,2,64L
-4.6,True,5113,2,104,1,2,64L
-4.8,True,5113,2,104,1,2,64L
-5.0,True,5113,2,104,1,2,64L
-5.2,True,5113,2,104,1,2,64L
-5.4,True,5445,2,104,1,2,64L
-5.6,True,5445,2,104,1,2,64L
-5.8,True,5778,2,104,1,2,64L
-6.0,True,5778,2,104,1,2,64L
-6.2,True,5778,2,104,1,2,64L
-6.4,True,5778,2,104,1,2,64L
-6.6,True,5778,2,104,1,2,64L
-6.8,True,5778,2,104,1,2,64L
-7.0,True,5778,2,104,1,2,64L
-7.2,True,6497,2,104,1,2,64L
-7.4,True,6630,2,104,1,2,64L
-7.6,True,6630,2,104,1,2,64L
-7.8,True,6630,2,104,1,2,64L
-8.0,True,6630,2,104,1,2,64L
2.0,True,1300,2,105,1,2,64L
1.8,True,1300,2,105,1,2,64L
1.6,True,1300,2,105,1,2,64L
1.4,True,1300,2,105,1,2,64L
1.2,True,1300,2,105,1,2,64L
1.0,True,1300,2,105,1,2,64L
0.8,True,1300,2,105,1,2,64L
0.6,True,1300,2,105,1,2,64L
0.4,True,1300,2,105,1,2,64L
0.2,True,1300,2,105,1,2,64L
0.0,True,1300,2,105,1,2,64L
-0.2,True,1300,2,105,1,2,64L
-0.4,True,1300,2,105,1,2,64L
-0.6,True,3235,2,105,1,2,64L
-0.8,True,3235,2,105,1,2,64L
-1.0,True,3235,2,105,1,2,64L
-1.2,True,3235,2,105,1,2,64L
-1.4,True,3335,2,105,1,2,64L
-1.6,True,3335,2,105,1,2,64L
-1.8,True,3720,2,105,1,2,64L
-2.0,True,4172,2,105,1,2,64L
-2.2,True,4284,2,105,1,2,64L
-2.4,True,4639,2,105,1,2,64L
-2.6,True,4639,2,105,1,2,64L
-2.8,True,4639,2,105,1,2,64L
-3.0,True,4639,2,105,1,2,64L
-3.2,True,4996,2,105,1,2,64L
-3.4,True,5001,2,105,1,2,64L
-3.6,True,5001,2,105,1,2,64L
-3.8,True,5131,2,105,1,2,64L
-4.0,True,5131,2,105,1,2,64L
-4.2,True,5131,2,105,1,2,64L
-4.4,True,5131,2,105,1,2,64L
-4.6,True,5472,2,105,1,2,64L
-4.8,True,5472,2,105,1,2,64L
-5.0,True,5472,2,105,1,2,64L
-5.2,True,5472,2,105,1,2,64L
-5.4,True,5472,2,105,1,2,64L
-5.6,True,5472,2,105,1,2,64L
-5.8,True,5472,2,105,1,2,64L
