log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,74,4,101,1,5,8L
1.8,True,103,4,101,1,5,8L
1.6,True,576,4,101,1,5,8L
1.4,True,748,4,101,1,5,8L
1.2,True,913,4,101,1,5,8L
1.0,True,1070,4,101,1,5,8L
0.8,True,3276,4,101,1,5,8L
0.6,False,6976,4,101,1,5,8L
0.4,False,6976,4,101,1,5,8L
0.2,False,6976,4,101,1,5,8L
0.0,False,6976,4,101,1,5,8L
-0.2,False,6976,4,101,1,5,8L
-0.4,False,6976,4,101,1,5,8L
-0.6,False,6976,4,101,1,5,8L
-0.8,False,6976,4,101,1,5,8L
-1.0,False,6976,4,101,1,5,8L
-1.2,False,6976,4,101,1,5,8L
-1.4,False,6976,4,101,1,5,8L
-1.6,False,6976,4,101,1,5,8L
-1.8,False,6976,4,101,1,5,8L
-2.0,False,6976,4,101,1,5,8L
-2.2,False,6976,4,101,1,5,8L
-2.4,False,6976,4,101,1,5,8L
-2.6,False,6976,4,101,1,5,8L
-2.8,False,6976,4,101,1,5,8L
-3.0,False,6976,4,101,1,5,8L
-3.2,False,6976,4,101,1,5,8L
-3.4,False,6976,4,101,1,5,8L
-3.6,False,6976,4,101,1,5,8L
-3.8,False,6976,4,101,1,5,8L
-4.0,False,6976,4,101,1,5,8L
-4.2,False,6976,4,101,1,5,8L
-4.4,False,6976,4,101,1,5,8L
-4.6,False,6976,4,101,1,5,8L
-4.8,False,6976,4,101,1,5,8L
-5.0,False,6976,4,101,1,5,8L
-5.2,False,6976,4,101,1,5,8L
-5.4,False,6976,4,101,1,5,8L
-5.6,False,6976,4,101,1,5,8L
-5.8,False,6976,4,101,1,5,8L
-6.0,False,6976,4,101,1,5,8L
-6.2,False,6976,4,101,1,5,8L
-6.4,False,6976,4,101,1,5,8L
-6.6,False,6976,4,101,1,5,8L
-6.8,False,6976,4,101,1,5,8L
-7.0,False,6976,4,101,1,5,8L
-7.2,False,6976,4,101,1,5,8L
-7.4,False,6976,4,101,1,5,8L
-7.6,False,6976,4,101,1,5,8L
-7.8,False,6976,4,101,1,5,8L
-8.0,False,6976,4,101,1,5,8L
2.0,True,111,4,102,1,5,8L
1.8,True,205,4,102,1,5,8L
1.6,True,660,4,102,1,5,8L
1.4,True,889,4,102,1,5,8L
1.2,True,1475,4,102,1,5,8L
1.0,True,2106,4,102,1,5,8L
0.8,True,2106,4,102,1,5,8L
0.6,True,2499,4,102,1,5,8L
0.4,False,8000,4,102,1,5,8L
0.2,False,8000,4,102,1,5,8L
0.0,False,8000,4,102,1,5,8L
-0.2,False,8000,4,102,1,5,8L
-0.4,False,8000,4,102,1,5,8L
-0.6,False,8000,4,102,1,5,8L
-0.8,False,8000,4,102,1,5,8L
-1.0,False,8000,4,102,1,5,8L
-1.2,False,8000,4,102,1,5,8L
-1.4,False,8000,4,102,1,5,8L
-1.6,False,8000,4,102,1,5,8L
-1.8,False,8000,4,102,1,5,8L
-2.0,False,8000,4,102,1,5,8L
-2.2,False,8000,4,102,1,5,8L
-2.4,False,8000,4,102,1,5,8L
-2.6,False,8000,4,102,1,5,8L
-2.8,False,8000,4,102,1,5,8L
-3.0,False,8000,4,102,1,5,8L
-3.2,False,8000,4,102,1,5,8L
-3.4,False,8000,4,102,1,5,8L
-3.6,False,8000,4,102,1,5,8L
-3.8,False,8000,4,102,1,5,8L
-4.0,False,8000,4,102,1,5,8L
-4.2,False,8000,4,102,1,5,8L
-4.4,False,8000,4,102,1,5,8L
-4.6,False,8000,4,102,1,5,8L
-4.8,False,8000,4,102,1,5,8L
-5.0,False,8000,4,102,1,5,8L
-5.2,False,8000,4,102,1,5,8L
-5.4,False,8000,4,102,1,5,8L
-5.6,False,8000,4,102,1,5,8L
-5.8,False,8000,4,102,1,5,8L
-6.0,False,8000,4,102,1,5,8L
-6.2,False,8000,4,102,1,5,8L
-6.4,False,8000,4,102,1,5,8L
-6.6,False,8000,4,102,1,5,8L
-6.8,False,8000,4,102,1,5,8L
-7.0,False,8000,4,102,1,5,8L
-7.2,False,8000,4,102,1,5,8L
-7.4,False,8000,4,102,1,5,8L
-7.6,False,8000,4,102,1,5,8L
-7.8,False,8000,4,102,1,5,8L
-8.0,False,8000,4,102,1,5,8L
2.0,True,2,4,103,1,5,8L
1.8,True,2,4,103,1,5,8L
1.6,True,252,4,103,1,5,8L
1.4,True,539,4,103,1,5,8L
1.2,True,797,4,103,1,5,8L
1.0,True,3754,4,103,1,5,8L
0.8,True,3987,4,103,1,5,8L
0.6,True,5302,4,103,1,5,8L
0.4,False,8960,4,103,1,5,8L
0.2,False,8960,4,103,1,5,8L
0.0,False,8960,4,103,1,5,8L
-0.2,False,8960,4,103,1,5,8L
-0.4,False,8960,4,103,1,5,8L
-0.6,False,8960,4,103,1,5,8L
-0.8,False,8960,4,103,1,5,8L
-1.0,False,8960,4,103,1,5,8L
-1.2,False,8960,4,103,1,5,8L
-1.4,False,8960,4,103,1,5,8L
-1.6,False,8960,4,103,1,5,8L
-1.8,False,8960,4,103,1,5,8L
-2.0,False,8960,4,103,1,5,8L
-2.2,False,8960,4,103,1,5,8L
-2.4,False,8960,4,103,1,5,8L
-2.6,False,8960,4,103,1,5,8L
-2.8,False,8960,4,103,1,5,8L
-3.0,False,8960,4,103,1,5,8L
-3.2,False,8960,4,103,1,5,8L
-3.4,False,8960,4,103,1,5,8L
-3.6,False,8960,4,103,1,5,8L
-3.8,False,8960,4,103,1,5,8L
-4.0,False,8960,4,103,1,5,8L
-4.2,False,8960,4,103,1,5,8L
-4.4,False,8960,4,103,1,5,8L
-4.6,False,8960,4,103,1,5,8L
-4.8,False,8960,4,103,1,5,8L
-5.0,False,8960,4,103,1,5,8L
-5.2,False,8960,4,103,1,5,8L
-5.4,False,8960,4,103,1,5,8L
-5.6,False,8960,4,103,1,5,8L
-5.8,False,8960,4,103,1,5,8L
-6.0,False,8960,4,103,1,5,8L
-6.2,False,8960,4,103,1,5,8L
-6.4,False,8960,4,103,1,5,8L
-6.6,False,8960,4,103,1,5,8L
-6.8,False,8960,4,103,1,5,8L
-7.0,False,8960,4,103,1,5,8L
-7.2,False,8960,4,103,1,5,8L
-7.4,False,8960,4,103,1,5,8L
-7.6,False,8960,4,103,1,5,8L
-7.8,False,8960,4,103,1,5,8L
-8.0,False,8960,4,103,1,5,8L
2.0,True,39,4,104,1,5,8L
1.8,True,273,4,104,1,5,8L
1.6,True,431,4,104,1,5,8L
1.4,True,754,4,104,1,5,8L
1.2,True,1473,4,104,1,5,8L
1.0,True,2745,4,104,1,5,8L
0.8,False,7040,4,104,1,5,8L
0.6,False,7040,4,104,1,5,8L
0.4,False,7040,4,104,1,5,8L
0.2,False,7040,4,104,1,5,8L
0.0,False,7040,4,104,1,5,8L
-0.2,False,7040,4,104,1,5,8L
-0.4,False,7040,4,104,1,5,8L
-0.6,False,7040,4,104,1,5,8L
-0.8,False,7040,4,104,1,5,8L
-1.0,False,7040,4,104,1,5,8L
-1.2,False,7040,4,104,1,5,8L
-1.4,False,7040,4,104,1,5,8L
-1.6,False,7040,4,104,1,5,8L
-1.8,False,7040,4,104,1,5,8L
-2.0,False,7040,4,104,1,5,8L
-2.2,False,7040,4,104,1,5,8L
-2.4,False,7040,4,104,1,5,8L
-2.6,False,7040,4,104,1,5,8L
-2.8,False,7040,4,104,1,5,8L
-3.0,False,7040,4,104,1,5,8L
-3.2,False,7040,4,104,1,5,8L
-3.4,False,7040,4,104,1,5,8L
-3.6,False,7040,4,104,1,5,8L
-3.8,False,7040,4,104,1,5,8L
-4.0,False,7040,4,104,1,5,8L
-4.2,False,7040,4,104,1,5,8L
-4.4,False,7040,4,104,1,5,8L
-4.6,False,7040,4,104,1,5,8L
-4.8,False,7040,4,104,1,5,8L
-5.0,False,7040,4,104,1,5,8L
-5.2,False,7040,4,104,1,5,8L
-5.4,False,7040,4,104,1,5,8L
-5.6,False,7040,4,104,1,5,8L
-5.8,False,7040,4,104,1,5,8L
-6.0,False,7040,4,104,1,5,8L
-6.2,False,7040,4,104,1,5,8L
-6.4,False,7040,4,104,1,5,8L
-6.6,False,7040,4,104,1,5,8L
-6.8,False,7040,4,104,1,5,8L
-7.0,False,7040,4,104,1,5,8L
-7.2,False,7040,4,104,1,5,8L
-7.4,False,7040,4,104,1,5,8L
-7.6,False,7040,4,104,1,5,8L
-7.8,False,7040,4,104,1,5,8L
-8.0,False,7040,4,104,1,5,8L
2.0,True,11,4,105,1,5,8L
1.8,True,324,4,105,1,5,8L
1.6,True,468,4,105,1,5,8L
1.4,True,661,4,105,1,5,8L
1.2,True,695,4,105,1,5,8L
1.0,True,1760,4,105,1,5,8L
0.8,True,2163,4,105,1,5,8L
0.6,True,4183,4,105,1,5,8L
0.4,False,7296,4,105,1,5,8L
0.2,False,7296,4,105,1,5,8L
0.0,False,7296,4,105,1,5,8L
-0.2,False,7296,4,105,1,5,8L
-0.4,False,7296,4,105,1,5,8L
-0.6,False,7296,4,105,1,5,8L
-0.8,False,7296,4,105,1,5,8L
-1.0,False,7296,4,105,1,5,8L
-1.2,False,7296,4,105,1,5,8L
-1.4,False,7296,4,105,1,5,8L
-1.6,False,7296,4,105,1,5,8L
-1.8,False,7296,4,105,1,5,8L
-2.0,False,7296,4,105,1,5,8L
-2.2,False,7296,4,105,1,5,8L
-2.4,False,7296,4,105,1,5,8L
-2.6,False,7296,4,105,1,5,8L
-2.8,False,7296,4,105,1,5,8L
-3.0,False,7296,4,105,1,5,8L
