log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,173,11,101,1,5,8L
1.8,True,392,11,101,1,5,8L
1.6,True,534,11,101,1,5,8L
1.4,True,1034,11,101,1,5,8L
1.2,True,1226,11,101,1,5,8L
1.0,True,1361,11,101,1,5,8L
0.8,True,1458,11,101,1,5,8L
0.6,True,1489,11,101,1,5,8L
0.4,True,1489,11,101,1,5,8L
0.2,True,1657,11,101,1,5,8L
0.0,True,1729,11,101,1,5,8L
-0.2,True,1817,11,101,1,5,8L
-0.4,True,1817,11,101,1,5,8L
-0.6,True,1817,11,101,1,5,8L
-0.8,True,1988,11,101,1,5,8L
-1.0,True,2012,11,101,1,5,8L
-1.2,True,2113,11,101,1,5,8L
-1.4,True,2113,11,101,1,5,8L
-1.6,True,2113,11,101,1,5,8L
-1.8,True,2113,11,101,1,5,8L
-2.0,True,2113,11,101,1,5,8L
-2.2,True,2375,11,101,1,5,8L
-2.4,True,2375,11,101,1,5,8L
-2.6,True,2455,11,101,1,5,8L
-2.8,True,2482,11,101,1,5,8L
-3.0,True,2566,11,101,1,5,8L
-3.2,True,2566,11,101,1,5,8L
-3.4,True,2743,11,101,1,5,8L
-3.6,True,2771,11,101,1,5,8L
-3.8,True,2794,11,101,1,5,8L
-4.0,True,2794,11,101,1,5,8L
-4.2,True,2819,11,101,1,5,8L
-4.4,True,2873,11,101,1,5,8L
-4.6,True,2998,11,101,1,5,8L
-4.8,True,3062,11,101,1,5,8L
-5.0,True,3081,11,101,1,5,8L
-5.2,True,3166,11,101,1,5,8L
-5.4,True,3178,11,101,1,5,8L
-5.6,True,3223,11,101,1,5,8L
-5.8,True,3309,11,101,1,5,8L
-6.0,True,3340,11,101,1,5,8L
-6.2,True,3440,11,101,1,5,8L
-6.4,True,3453,11,101,1,5,8L
-6.6,True,3453,11,101,1,5,8L
-6.8,True,3453,11,101,1,5,8L
-7.0,True,3592,11,101,1,5,8L
-7.2,True,3628,11,101,1,5,8L
-7.4,True,3628,11,101,1,5,8L
-7.6,True,3845,11,101,1,5,8L
-7.8,True,3916,11,101,1,5,8L
-8.0,True,3917,11,101,1,5,8L
2.0,True,170,11,102,1,5,8L
1.8,True,170,11,102,1,5,8L
1.6,True,716,11,102,1,5,8L
1.4,True,1108,11,102,1,5,8L
1.2,True,1108,11,102,1,5,8L
1.0,True,1259,11,102,1,5,8L
0.8,True,1485,11,102,1,5,8L
0.6,True,1549,11,102,1,5,8L
0.4,True,1593,11,102,1,5,8L
0.2,True,1593,11,102,1,5,8L
0.0,True,1796,11,102,1,5,8L
-0.2,True,1796,11,102,1,5,8L
-0.4,True,1796,11,102,1,5,8L
-0.6,True,1989,11,102,1,5,8L
-0.8,True,2127,11,102,1,5,8L
-1.0,True,2127,11,102,1,5,8L
-1.2,True,2189,11,102,1,5,8L
-1.4,True,2243,11,102,1,5,8L
-1.6,True,2363,11,102,1,5,8L
-1.8,True,2379,11,102,1,5,8L
-2.0,True,2379,11,102,1,5,8L
-2.2,True,2379,11,102,1,5,8L
-2.4,True,2379,11,102,1,5,8L
-2.6,True,2379,11,102,1,5,8L
-2.8,True,2379,11,102,1,5,8L
-3.0,True,2756,11,102,1,5,8L
-3.2,True,2773,11,102,1,5,8L
-3.4,True,2784,11,102,1,5,8L
-3.6,True,2784,11,102,1,5,8L
-3.8,True,2922,11,102,1,5,8L
-4.0,True,3016,11,102,1,5,8L
-4.2,True,3016,11,102,1,5,8L
-4.4,True,3057,11,102,1,5,8L
-4.6,True,3091,11,102,1,5,8L
-4.8,True,3201,11,102,1,5,8L
-5.0,True,3201,11,102,1,5,8L
-5.2,True,3201,11,102,1,5,8L
-5.4,True,3201,11,102,1,5,8L
-5.6,True,3201,11,102,1,5,8L
-5.8,True,3201,11,102,1,5,8L
-6.0,True,3501,11,102,1,5,8L
-6.2,True,3607,11,102,1,5,8L
-6.4,True,3653,11,102,1,5,8L
-6.6,True,3744,11,102,1,5,8L
-6.8,True,3744,11,102,1,5,8L
-7.0,True,3744,11,102,1,5,8L
-7.2,True,3804,11,102,1,5,8L
-7.4,True,3804,11,102,1,5,8L
-7.6,True,3933,11,102,1,5,8L
-7.8,True,4118,11,102,1,5,8L
-8.0,True,4138,11,102,1,5,8L
2.0,True,254,11,103,1,5,8L
1.8,True,480,11,103,1,5,8L
1.6,True,703,11,103,1,5,8L
1.4,True,978,11,103,1,5,8L
1.2,True,1095,11,103,1,5,8L
1.0,True,1095,11,103,1,5,8L
0.8,True,1240,11,103,1,5,8L
0.6,True,1302,11,103,1,5,8L
0.4,True,1334,11,103,1,5,8L
0.2,True,1334,11,103,1,5,8L
0.0,True,1334,11,103,1,5,8L
-0.2,True,1334,11,103,1,5,8L
-0.4,True,1619,11,103,1,5,8L
-0.6,True,1761,11,103,1,5,8L
-0.8,True,1777,11,103,1,5,8L
-1.0,True,1777,11,103,1,5,8L
-1.2,True,2023,11,103,1,5,8L
-1.4,True,2062,11,103,1,5,8L
-1.6,True,2123,11,103,1,5,8L
-1.8,True,2123,11,103,1,5,8L
-2.0,True,2134,11,103,1,5,8L
-2.2,True,2307,11,103,1,5,8L
-2.4,True,2379,11,103,1,5,8L
-2.6,True,2379,11,103,1,5,8L
-2.8,True,2442,11,103,1,5,8L
-3.0,True,2442,11,103,1,5,8L
-3.2,True,2442,11,103,1,5,8L
-3.4,True,2611,11,103,1,5,8L
-3.6,True,2633,11,103,1,5,8L
-3.8,True,2684,11,103,1,5,8L
-4.0,True,2697,11,103,1,5,8L
-4.2,True,2837,11,103,1,5,8L
-4.4,True,2887,11,103,1,5,8L
-4.6,True,2887,11,103,1,5,8L
-4.8,True,2895,11,103,1,5,8L
-5.0,True,2895,11,103,1,5,8L
-5.2,True,3073,11,103,1,5,8L
-5.4,True,3081,11,103,1,5,8L
-5.6,True,3081,11,103,1,5,8L
-5.8,True,3275,11,103,1,5,8L
-6.0,True,3275,11,103,1,5,8L
-6.2,True,3409,11,103,1,5,8L
-6.4,True,3478,11,103,1,5,8L
-6.6,True,3525,11,103,1,5,8L
-6.8,True,3525,11,103,1,5,8L
-7.0,True,3610,11,103,1,5,8L
-7.2,True,3672,11,103,1,5,8L
-7.4,True,3689,11,103,1,5,8L
-7.6,True,3689,11,103,1,5,8L
-7.8,True,3762,11,103,1,5,8L
-8.0,True,3941,11,103,1,5,8L
2.0,True,605,11,104,1,5,8L
1.8,True,605,11,104,1,5,8L
1.6,True,605,11,104,1,5,8L
1.4,True,605,11,104,1,5,8L
1.2,True,1463,11,104,1,5,8L
1.0,True,1517,11,104,1,5,8L
0.8,True,1569,11,104,1,5,8L
0.6,True,1569,11,104,1,5,8L
0.4,True,1860,11,104,1,5,8L
0.2,True,1889,11,104,1,5,8L
0.0,True,1889,11,104,1,5,8L
-0.2,True,2019,11,104,1,5,8L
-0.4,True,2138,11,104,1,5,8L
-0.6,True,2138,11,104,1,5,8L
-0.8,True,2250,11,104,1,5,8L
-1.0,True,2250,11,104,1,5,8L
-1.2,True,2340,11,104,1,5,8L
-1.4,True,2400,11,104,1,5,8L
-1.6,True,2511,11,104,1,5,8L
-1.8,True,2585,11,104,1,5,8L
-2.0,True,2642,11,104,1,5,8L
-2.2,True,2648,11,104,1,5,8L
-2.4,True,2729,11,104,1,5,8L
-2.6,True,2780,11,104,1,5,8L
-2.8,True,2780,11,104,1,5,8L
-3.0,True,2838,11,104,1,5,8L
