log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1357,2,101,1,5,8L
1.8,True,1357,2,101,1,5,8L
1.6,True,1653,2,101,1,5,8L
1.4,True,1760,2,101,1,5,8L
1.2,True,1814,2,101,1,5,8L
1.0,True,1814,2,101,1,5,8L
0.8,True,1814,2,101,1,5,8L
0.6,True,1814,2,101,1,5,8L
0.4,True,1944,2,101,1,5,8L
0.2,True,1992,2,101,1,5,8L
0.0,True,2089,2,101,1,5,8L
-0.2,True,2149,2,101,1,5,8L
-0.4,True,2192,2,101,1,5,8L
-0.6,True,2286,2,101,1,5,8L
-0.8,True,2297,2,101,1,5,8L
-1.0,True,2329,2,101,1,5,8L
-1.2,True,2329,2,101,1,5,8L
-1.4,True,2409,2,101,1,5,8L
-1.6,True,2409,2,101,1,5,8L
-1.8,True,2511,2,101,1,5,8L
-2.0,True,2723,2,101,1,5,8L
-2.2,True,2821,2,101,1,5,8L
-2.4,True,2821,2,101,1,5,8L
-2.6,True,2821,2,101,1,5,8L
-2.8,True,2821,2,101,1,5,8L
-3.0,True,2821,2,101,1,5,8L
-3.2,True,2821,2,101,1,5,8L
-3.4,True,3184,2,101,1,5,8L
-3.6,True,3203,2,101,1,5,8L
-3.8,True,3287,2,101,1,5,8L
-4.0,True,3321,2,101,1,5,8L
-4.2,True,3321,2,101,1,5,8L
-4.4,True,3321,2,101,1,5,8L
-4.6,True,3424,2,101,1,5,8L
-4.8,True,3424,2,101,1,5,8L
-5.0,True,3424,2,101,1,5,8L
-5.2,True,3544,2,101,1,5,8L
-5.4,True,3649,2,101,1,5,8L
-5.6,True,3649,2,101,1,5,8L
-5.8,True,3702,2,101,1,5,8L
-6.0,True,3810,2,101,1,5,8L
-6.2,True,3810,2,101,1,5,8L
-6.4,True,3810,2,101,1,5,8L
-6.6,True,3810,2,101,1,5,8L
-6.8,True,3921,2,101,1,5,8L
-7.0,True,3985,2,101,1,5,8L
-7.2,True,4179,2,101,1,5,8L
-7.4,True,4232,2,101,1,5,8L
-7.6,True,4271,2,101,1,5,8L
-7.8,True,4353,2,101,1,5,8L
-8.0,True,4353,2,101,1,5,8L
2.0,True,1665,2,102,1,5,8L
1.8,True,1766,2,102,1,5,8L
1.6,True,1880,2,102,1,5,8L
1.4,True,1880,2,102,1,5,8L
1.2,True,1947,2,102,1,5,8L
1.0,True,1947,2,102,1,5,8L
0.8,True,1998,2,102,1,5,8L
0.6,True,2186,2,102,1,5,8L
0.4,True,2208,2,102,1,5,8L
0.2,True,2271,2,102,1,5,8L
0.0,True,2271,2,102,1,5,8L
-0.2,True,2345,2,102,1,5,8L
-0.4,True,2390,2,102,1,5,8L
-0.6,True,2390,2,102,1,5,8L
-0.8,True,2577,2,102,1,5,8L
-1.0,True,2643,2,102,1,5,8L
-1.2,True,2646,2,102,1,5,8L
-1.4,True,2812,2,102,1,5,8L
-1.6,True,2821,2,102,1,5,8L
-1.8,True,2897,2,102,1,5,8L
-2.0,True,2897,2,102,1,5,8L
-2.2,True,2941,2,102,1,5,8L
-2.4,True,2941,2,102,1,5,8L
-2.6,True,3143,2,102,1,5,8L
-2.8,True,3143,2,102,1,5,8L
-3.0,True,3231,2,102,1,5,8L
-3.2,True,3334,2,102,1,5,8L
-3.4,True,3334,2,102,1,5,8L
-3.6,True,3334,2,102,1,5,8L
-3.8,True,3334,2,102,1,5,8L
-4.0,True,3459,2,102,1,5,8L
-4.2,True,3581,2,102,1,5,8L
-4.4,True,3581,2,102,1,5,8L
-4.6,True,3626,2,102,1,5,8L
-4.8,True,3687,2,102,1,5,8L
-5.0,True,3855,2,102,1,5,8L
-5.2,True,3858,2,102,1,5,8L
-5.4,True,3924,2,102,1,5,8L
-5.6,True,3924,2,102,1,5,8L
-5.8,True,3973,2,102,1,5,8L
-6.0,True,3973,2,102,1,5,8L
-6.2,True,4177,2,102,1,5,8L
-6.4,True,4195,2,102,1,5,8L
-6.6,True,4205,2,102,1,5,8L
-6.8,True,4230,2,102,1,5,8L
-7.0,True,4230,2,102,1,5,8L
-7.2,True,4296,2,102,1,5,8L
-7.4,True,4434,2,102,1,5,8L
-7.6,True,4481,2,102,1,5,8L
-7.8,True,4620,2,102,1,5,8L
-8.0,True,4620,2,102,1,5,8L
