log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1177,10,101,1,5,8L
1.8,True,1177,10,101,1,5,8L
1.6,True,1469,10,101,1,5,8L
1.4,True,1497,10,101,1,5,8L
1.2,True,1700,10,101,1,5,8L
1.0,True,1760,10,101,1,5,8L
0.8,True,1760,10,101,1,5,8L
0.6,True,1860,10,101,1,5,8L
0.4,True,1948,10,101,1,5,8L
0.2,True,2135,10,101,1,5,8L
0.0,True,2135,10,101,1,5,8L
-0.2,True,2135,10,101,1,5,8L
-0.4,True,2317,10,101,1,5,8L
-0.6,True,2317,10,101,1,5,8L
-0.8,True,2398,10,101,1,5,8L
-1.0,True,2398,10,101,1,5,8L
-1.2,True,2524,10,101,1,5,8L
-1.4,True,2566,10,101,1,5,8L
-1.6,True,2580,10,101,1,5,8L
-1.8,True,2618,10,101,1,5,8L
-2.0,True,2618,10,101,1,5,8L
-2.2,True,2791,10,101,1,5,8L
-2.4,True,2791,10,101,1,5,8L
-2.6,True,2791,10,101,1,5,8L
-2.8,True,2909,10,101,1,5,8L
-3.0,True,2909,10,101,1,5,8L
-3.2,True,3037,10,101,1,5,8L
-3.4,True,3037,10,101,1,5,8L
-3.6,True,3141,10,101,1,5,8L
-3.8,True,3141,10,101,1,5,8L
-4.0,True,3287,10,101,1,5,8L
-4.2,True,3324,10,101,1,5,8L
-4.4,True,3339,10,101,1,5,8L
-4.6,True,3339,10,101,1,5,8L
-4.8,True,3470,10,101,1,5,8L
-5.0,True,3470,10,101,1,5,8L
-5.2,True,3590,10,101,1,5,8L
-5.4,True,3594,10,101,1,5,8L
-5.6,True,3691,10,101,1,5,8L
-5.8,True,3773,10,101,1,5,8L
-6.0,True,3807,10,101,1,5,8L
-6.2,True,3823,10,101,1,5,8L
-6.4,True,3823,10,101,1,5,8L
-6.6,True,3843,10,101,1,5,8L
-6.8,True,3843,10,101,1,5,8L
-7.0,True,4033,10,101,1,5,8L
-7.2,True,4047,10,101,1,5,8L
-7.4,True,4047,10,101,1,5,8L
