log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,188,11,101,1,3,32L
1.8,True,188,11,101,1,3,32L
1.6,True,935,11,101,1,3,32L
1.4,True,935,11,101,1,3,32L
1.2,True,935,11,101,1,3,32L
1.0,True,935,11,101,1,3,32L
0.8,True,935,11,101,1,3,32L
0.6,True,935,11,101,1,3,32L
0.4,True,1071,11,101,1,3,32L
0.2,True,1071,11,101,1,3,32L
0.0,True,2304,11,101,1,3,32L
-0.2,True,2304,11,101,1,3,32L
-0.4,True,2523,11,101,1,3,32L
-0.6,True,2531,11,101,1,3,32L
-0.8,True,2563,11,101,1,3,32L
-1.0,True,2563,11,101,1,3,32L
-1.2,True,2563,11,101,1,3,32L
-1.4,True,2990,11,101,1,3,32L
-1.6,True,2990,11,101,1,3,32L
-1.8,True,3149,11,101,1,3,32L
-2.0,True,3177,11,101,1,3,32L
-2.2,True,3190,11,101,1,3,32L
-2.4,True,3398,11,101,1,3,32L
-2.6,True,3398,11,101,1,3,32L
-2.8,True,3416,11,101,1,3,32L
-3.0,True,3416,11,101,1,3,32L
-3.2,True,3416,11,101,1,3,32L
-3.4,True,3870,11,101,1,3,32L
-3.6,True,3870,11,101,1,3,32L
-3.8,True,3870,11,101,1,3,32L
-4.0,True,4009,11,101,1,3,32L
-4.2,True,4009,11,101,1,3,32L
-4.4,True,4009,11,101,1,3,32L
-4.6,True,4009,11,101,1,3,32L
-4.8,True,4009,11,101,1,3,32L
-5.0,True,4260,11,101,1,3,32L
-5.2,True,4362,11,101,1,3,32L
-5.4,True,4362,11,101,1,3,32L
-5.6,True,4644,11,101,1,3,32L
-5.8,True,4721,11,101,1,3,32L
-6.0,True,4721,11,101,1,3,32L
-6.2,True,4721,11,101,1,3,32L
-6.4,True,4721,11,101,1,3,32L
-6.6,True,5103,11,101,1,3,32L
-6.8,True,5103,11,101,1,3,32L
-7.0,True,5103,11,101,1,3,32L
-7.2,True,5103,11,101,1,3,32L
-7.4,True,5300,11,101,1,3,32L
-7.6,True,5413,11,101,1,3,32L
-7.8,True,5413,11,101,1,3,32L
-8.0,True,5612,11,101,1,3,32L
2.0,True,101,11,102,1,3,32L
1.8,True,101,11,102,1,3,32L
1.6,True,101,11,102,1,3,32L
1.4,True,263,11,102,1,3,32L
1.2,True,263,11,102,1,3,32L
1.0,True,263,11,102,1,3,32L
0.8,True,592,11,102,1,3,32L
0.6,True,592,11,102,1,3,32L
0.4,True,748,11,102,1,3,32L
0.2,True,1000,11,102,1,3,32L
0.0,True,1000,11,102,1,3,32L
-0.2,True,1094,11,102,1,3,32L
-0.4,True,1233,11,102,1,3,32L
-0.6,True,1294,11,102,1,3,32L
-0.8,True,1413,11,102,1,3,32L
-1.0,True,1413,11,102,1,3,32L
-1.2,True,1842,11,102,1,3,32L
-1.4,True,1966,11,102,1,3,32L
-1.6,True,1966,11,102,1,3,32L
-1.8,True,2049,11,102,1,3,32L
-2.0,True,2049,11,102,1,3,32L
-2.2,True,2137,11,102,1,3,32L
-2.4,True,2173,11,102,1,3,32L
-2.6,True,2303,11,102,1,3,32L
-2.8,True,2475,11,102,1,3,32L
-3.0,True,2475,11,102,1,3,32L
-3.2,True,2475,11,102,1,3,32L
-3.4,True,2692,11,102,1,3,32L
-3.6,True,2700,11,102,1,3,32L
-3.8,True,2700,11,102,1,3,32L
-4.0,True,2700,11,102,1,3,32L
-4.2,True,2729,11,102,1,3,32L
-4.4,True,2922,11,102,1,3,32L
-4.6,True,2922,11,102,1,3,32L
-4.8,True,3138,11,102,1,3,32L
-5.0,True,3214,11,102,1,3,32L
-5.2,True,3366,11,102,1,3,32L
-5.4,True,3401,11,102,1,3,32L
-5.6,True,3401,11,102,1,3,32L
-5.8,True,3401,11,102,1,3,32L
-6.0,True,3487,11,102,1,3,32L
-6.2,True,3487,11,102,1,3,32L
-6.4,True,3487,11,102,1,3,32L
-6.6,True,3716,11,102,1,3,32L
-6.8,True,3738,11,102,1,3,32L
-7.0,True,3859,11,102,1,3,32L
-7.2,True,3903,11,102,1,3,32L
-7.4,True,3903,11,102,1,3,32L
-7.6,True,3903,11,102,1,3,32L
-7.8,True,4284,11,102,1,3,32L
-8.0,True,4284,11,102,1,3,32L
2.0,True,487,11,103,1,3,32L
1.8,True,487,11,103,1,3,32L
1.6,True,720,11,103,1,3,32L
1.4,True,720,11,103,1,3,32L
1.2,True,720,11,103,1,3,32L
1.0,True,720,11,103,1,3,32L
0.8,True,720,11,103,1,3,32L
0.6,True,720,11,103,1,3,32L
0.4,True,1053,11,103,1,3,32L
0.2,True,1053,11,103,1,3,32L
0.0,True,1053,11,103,1,3,32L
-0.2,True,1715,11,103,1,3,32L
-0.4,True,1803,11,103,1,3,32L
-0.6,True,1908,11,103,1,3,32L
-0.8,True,1908,11,103,1,3,32L
-1.0,True,1908,11,103,1,3,32L
-1.2,True,2515,11,103,1,3,32L
-1.4,True,2555,11,103,1,3,32L
-1.6,True,2555,11,103,1,3,32L
-1.8,True,2555,11,103,1,3,32L
-2.0,True,2555,11,103,1,3,32L
-2.2,True,2603,11,103,1,3,32L
-2.4,True,2603,11,103,1,3,32L
-2.6,True,2729,11,103,1,3,32L
-2.8,True,2729,11,103,1,3,32L
-3.0,True,3028,11,103,1,3,32L
-3.2,True,3028,11,103,1,3,32L
-3.4,True,3191,11,103,1,3,32L
-3.6,True,3191,11,103,1,3,32L
-3.8,True,3372,11,103,1,3,32L
-4.0,True,3372,11,103,1,3,32L
-4.2,True,3372,11,103,1,3,32L
-4.4,True,3372,11,103,1,3,32L
-4.6,True,3372,11,103,1,3,32L
-4.8,True,3848,11,103,1,3,32L
-5.0,True,3886,11,103,1,3,32L
-5.2,True,3886,11,103,1,3,32L
-5.4,True,4030,11,103,1,3,32L
-5.6,True,4030,11,103,1,3,32L
-5.8,True,4175,11,103,1,3,32L
-6.0,True,4386,11,103,1,3,32L
-6.2,True,4386,11,103,1,3,32L
-6.4,True,4386,11,103,1,3,32L
-6.6,True,4386,11,103,1,3,32L
-6.8,True,4386,11,103,1,3,32L
-7.0,True,4473,11,103,1,3,32L
-7.2,True,4722,11,103,1,3,32L
-7.4,True,4722,11,103,1,3,32L
-7.6,True,4722,11,103,1,3,32L
-7.8,True,4813,11,103,1,3,32L
-8.0,True,4976,11,103,1,3,32L
2.0,True,578,11,104,1,3,32L
1.8,True,578,11,104,1,3,32L
1.6,True,578,11,104,1,3,32L
1.4,True,578,11,104,1,3,32L
1.2,True,578,11,104,1,3,32L
1.0,True,578,11,104,1,3,32L
0.8,True,578,11,104,1,3,32L
0.6,True,578,11,104,1,3,32L
0.4,True,2285,11,104,1,3,32L
0.2,True,2285,11,104,1,3,32L
0.0,True,2285,11,104,1,3,32L
-0.2,True,2285,11,104,1,3,32L
-0.4,True,2913,11,104,1,3,32L
-0.6,True,2913,11,104,1,3,32L
-0.8,True,2913,11,104,1,3,32L
-1.0,True,3123,11,104,1,3,32L
-1.2,True,3362,11,104,1,3,32L
-1.4,True,3366,11,104,1,3,32L
-1.6,True,3366,11,104,1,3,32L
-1.8,True,3366,11,104,1,3,32L
-2.0,True,3366,11,104,1,3,32L
-2.2,True,3366,11,104,1,3,32L
-2.4,True,3883,11,104,1,3,32L
-2.6,True,3900,11,104,1,3,32L
-2.8,True,4037,11,104,1,3,32L
-3.0,True,4037,11,104,1,3,32L
-3.2,True,4037,11,104,1,3,32L
-3.4,True,4037,11,104,1,3,32L
-3.6,True,4037,11,104,1,3,32L
-3.8,True,4037,11,104,1,3,32L
-4.0,True,4037,11,104,1,3,32L
-4.2,True,4037,11,104,1,3,32L
-4.4,True,4697,11,104,1,3,32L
-4.6,True,4723,11,104,1,3,32L
-4.8,True,4723,11,104,1,3,32L
-5.0,True,4730,11,104,1,3,32L
-5.2,True,4730,11,104,1,3,32L
-5.4,True,4963,11,104,1,3,32L
-5.6,True,5047,11,104,1,3,32L
-5.8,True,5262,11,104,1,3,32L
-6.0,True,5262,11,104,1,3,32L
-6.2,True,5262,11,104,1,3,32L
-6.4,True,5262,11,104,1,3,32L
-6.6,True,5262,11,104,1,3,32L
-6.8,True,5438,11,104,1,3,32L
-7.0,True,5626,11,104,1,3,32L
-7.2,True,5717,11,104,1,3,32L
-7.4,True,5884,11,104,1,3,32L
-7.6,True,5884,11,104,1,3,32L
-7.8,True,5884,11,104,1,3,32L
-8.0,True,6098,11,104,1,3,32L
2.0,True,28,11,105,1,3,32L
1.8,True,705,11,105,1,3,32L
1.6,True,705,11,105,1,3,32L
1.4,True,1405,11,105,1,3,32L
1.2,True,1405,11,105,1,3,32L
1.0,True,1405,11,105,1,3,32L
0.8,True,2070,11,105,1,3,32L
0.6,True,2070,11,105,1,3,32L
0.4,True,2138,11,105,1,3,32L
0.2,True,2138,11,105,1,3,32L
0.0,True,2138,11,105,1,3,32L
-0.2,True,2138,11,105,1,3,32L
-0.4,True,2603,11,105,1,3,32L
-0.6,True,2825,11,105,1,3,32L
-0.8,True,2863,11,105,1,3,32L
-1.0,True,2871,11,105,1,3,32L
-1.2,True,3041,11,105,1,3,32L
-1.4,True,3041,11,105,1,3,32L
-1.6,True,3185,11,105,1,3,32L
-1.8,True,3222,11,105,1,3,32L
-2.0,True,3222,11,105,1,3,32L
-2.2,True,3222,11,105,1,3,32L
-2.4,True,3484,11,105,1,3,32L
-2.6,True,3484,11,105,1,3,32L
-2.8,True,3484,11,105,1,3,32L
-3.0,True,3885,11,105,1,3,32L
-3.2,True,3995,11,105,1,3,32L
-3.4,True,4042,11,105,1,3,32L
-3.6,True,4042,11,105,1,3,32L
-3.8,True,4137,11,105,1,3,32L
-4.0,True,4137,11,105,1,3,32L
-4.2,True,4292,11,105,1,3,32L
-4.4,True,4317,11,105,1,3,32L
-4.6,True,4483,11,105,1,3,32L
-4.8,True,4483,11,105,1,3,32L
-5.0,True,4627,11,105,1,3,32L
-5.2,True,4771,11,105,1,3,32L
-5.4,True,4834,11,105,1,3,32L
-5.6,True,4842,11,105,1,3,32L
-5.8,True,4850,11,105,1,3,32L
-6.0,True,4850,11,105,1,3,32L
-6.2,True,4850,11,105,1,3,32L
-6.4,True,5075,11,105,1,3,32L
-6.6,True,5075,11,105,1,3,32L
-6.8,True,5274,11,105,1,3,32L
-7.0,True,5412,11,105,1,3,32L
-7.2,True,5412,11,105,1,3,32L
-7.4,True,5412,11,105,1,3,32L
-7.6,True,5412,11,105,1,3,32L
-7.8,True,5666,11,105,1,3,32L
-8.0,True,5666,11,105,1,3,32L
2.0,True,278,11,106,1,3,32L
1.8,True,526,11,106,1,3,32L
1.6,True,526,11,106,1,3,32L
1.4,True,526,11,106,1,3,32L
1.2,True,781,11,106,1,3,32L
1.0,True,781,11,106,1,3,32L
0.8,True,781,11,106,1,3,32L
0.6,True,781,11,106,1,3,32L
0.4,True,781,11,106,1,3,32L
0.2,True,976,11,106,1,3,32L
0.0,True,976,11,106,1,3,32L
-0.2,True,976,11,106,1,3,32L
-0.4,True,1862,11,106,1,3,32L
-0.6,True,1862,11,106,1,3,32L
-0.8,True,2045,11,106,1,3,32L
-1.0,True,2045,11,106,1,3,32L
-1.2,True,2135,11,106,1,3,32L
-1.4,True,2253,11,106,1,3,32L
-1.6,True,2253,11,106,1,3,32L
-1.8,True,2253,11,106,1,3,32L
-2.0,True,2253,11,106,1,3,32L
-2.2,True,2253,11,106,1,3,32L
-2.4,True,2754,11,106,1,3,32L
-2.6,True,2931,11,106,1,3,32L
-2.8,True,2931,11,106,1,3,32L
-3.0,True,2931,11,106,1,3,32L
-3.2,True,2931,11,106,1,3,32L
-3.4,True,2931,11,106,1,3,32L
-3.6,True,3137,11,106,1,3,32L
-3.8,True,3265,11,106,1,3,32L
-4.0,True,3490,11,106,1,3,32L
-4.2,True,3490,11,106,1,3,32L
-4.4,True,3739,11,106,1,3,32L
-4.6,True,3748,11,106,1,3,32L
-4.8,True,3748,11,106,1,3,32L
-5.0,True,3901,11,106,1,3,32L
-5.2,True,3901,11,106,1,3,32L
-5.4,True,4105,11,106,1,3,32L
-5.6,True,4189,11,106,1,3,32L
-5.8,True,4275,11,106,1,3,32L
-6.0,True,4370,11,106,1,3,32L
-6.2,True,4497,11,106,1,3,32L
-6.4,True,4533,11,106,1,3,32L
-6.6,True,4737,11,106,1,3,32L
-6.8,True,4751,11,106,1,3,32L
-7.0,True,4751,11,106,1,3,32L
-7.2,True,4751,11,106,1,3,32L
-7.4,True,4774,11,106,1,3,32L
-7.6,True,4774,11,106,1,3,32L
-7.8,True,5083,11,106,1,3,32L
-8.0,True,5171,11,106,1,3,32L
2.0,True,1150,11,107,1,3,32L
1.8,True,1150,11,107,1,3,32L
1.6,True,1151,11,107,1,3,32L
1.4,True,1151,11,107,1,3,32L
1.2,True,1234,11,107,1,3,32L
1.0,True,1381,11,107,1,3,32L
0.8,True,2003,11,107,1,3,32L
0.6,True,2030,11,107,1,3,32L
0.4,True,2030,11,107,1,3,32L
0.2,True,2030,11,107,1,3,32L
0.0,True,2030,11,107,1,3,32L
-0.2,True,2030,11,107,1,3,32L
-0.4,True,2030,11,107,1,3,32L
-0.6,True,2030,11,107,1,3,32L
-0.8,True,2722,11,107,1,3,32L
-1.0,True,2722,11,107,1,3,32L
-1.2,True,2722,11,107,1,3,32L
-1.4,True,2882,11,107,1,3,32L
-1.6,True,2882,11,107,1,3,32L
-1.8,True,2882,11,107,1,3,32L
-2.0,True,2944,11,107,1,3,32L
-2.2,True,2944,11,107,1,3,32L
-2.4,True,3398,11,107,1,3,32L
-2.6,True,3398,11,107,1,3,32L
-2.8,True,3605,11,107,1,3,32L
-3.0,True,3660,11,107,1,3,32L
-3.2,True,3831,11,107,1,3,32L
-3.4,True,3831,11,107,1,3,32L
-3.6,True,3831,11,107,1,3,32L
-3.8,True,3831,11,107,1,3,32L
-4.0,True,3872,11,107,1,3,32L
-4.2,True,3872,11,107,1,3,32L
-4.4,True,3872,11,107,1,3,32L
-4.6,True,3872,11,107,1,3,32L
-4.8,True,4293,11,107,1,3,32L
-5.0,True,4293,11,107,1,3,32L
-5.2,True,4438,11,107,1,3,32L
-5.4,True,4524,11,107,1,3,32L
