log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2083,6,101,1,10,4L
1.8,True,2366,6,101,1,10,4L
1.6,True,2511,6,101,1,10,4L
1.4,True,2630,6,101,1,10,4L
1.2,True,2722,6,101,1,10,4L
1.0,True,3152,6,101,1,10,4L
0.8,True,3280,6,101,1,10,4L
0.6,True,3383,6,101,1,10,4L
0.4,True,3515,6,101,1,10,4L
0.2,True,3681,6,101,1,10,4L
0.0,True,3943,6,101,1,10,4L
-0.2,True,4098,6,101,1,10,4L
-0.4,True,4280,6,101,1,10,4L
-0.6,True,4424,6,101,1,10,4L
-0.8,True,4747,6,101,1,10,4L
-1.0,True,4777,6,101,1,10,4L
-1.2,True,5292,6,101,1,10,4L
-1.4,True,5528,6,101,1,10,4L
-1.6,True,5702,6,101,1,10,4L
-1.8,True,5869,6,101,1,10,4L
-2.0,True,6069,6,101,1,10,4L
-2.2,True,6274,6,101,1,10,4L
-2.4,True,6364,6,101,1,10,4L
-2.6,True,6364,6,101,1,10,4L
-2.8,True,6654,6,101,1,10,4L
-3.0,True,6960,6,101,1,10,4L
-3.2,True,7143,6,101,1,10,4L
-3.4,True,7336,6,101,1,10,4L
-3.6,True,7336,6,101,1,10,4L
-3.8,True,7645,6,101,1,10,4L
-4.0,True,7686,6,101,1,10,4L
-4.2,True,7990,6,101,1,10,4L
-4.4,True,8099,6,101,1,10,4L
-4.6,True,8367,6,101,1,10,4L
-4.8,True,8408,6,101,1,10,4L
-5.0,True,8760,6,101,1,10,4L
-5.2,True,8809,6,101,1,10,4L
-5.4,True,9156,6,101,1,10,4L
-5.6,True,9305,6,101,1,10,4L
-5.8,True,9583,6,101,1,10,4L
-6.0,True,9602,6,101,1,10,4L
-6.2,True,9695,6,101,1,10,4L
-6.4,True,9905,6,101,1,10,4L
-6.6,True,10101,6,101,1,10,4L
-6.8,True,10226,6,101,1,10,4L
-7.0,True,10463,6,101,1,10,4L
-7.2,True,10463,6,101,1,10,4L
-7.4,True,10737,6,101,1,10,4L
-7.6,True,10802,6,101,1,10,4L
-7.8,True,10989,6,101,1,10,4L
-8.0,True,11138,6,101,1,10,4L
2.0,True,2098,6,102,1,10,4L
1.8,True,2098,6,102,1,10,4L
1.6,True,2336,6,102,1,10,4L
1.4,True,2603,6,102,1,10,4L
1.2,True,2802,6,102,1,10,4L
1.0,True,3085,6,102,1,10,4L
0.8,True,3272,6,102,1,10,4L
0.6,True,3380,6,102,1,10,4L
0.4,True,3628,6,102,1,10,4L
0.2,True,3704,6,102,1,10,4L
0.0,True,3844,6,102,1,10,4L
-0.2,True,4003,6,102,1,10,4L
-0.4,True,4008,6,102,1,10,4L
-0.6,True,4279,6,102,1,10,4L
-0.8,True,4449,6,102,1,10,4L
-1.0,True,4700,6,102,1,10,4L
-1.2,True,4803,6,102,1,10,4L
-1.4,True,4803,6,102,1,10,4L
-1.6,True,5121,6,102,1,10,4L
-1.8,True,5368,6,102,1,10,4L
-2.0,True,5514,6,102,1,10,4L
-2.2,True,5626,6,102,1,10,4L
-2.4,True,5947,6,102,1,10,4L
-2.6,True,6167,6,102,1,10,4L
-2.8,True,6167,6,102,1,10,4L
-3.0,True,6455,6,102,1,10,4L
-3.2,True,6505,6,102,1,10,4L
-3.4,True,6759,6,102,1,10,4L
-3.6,True,7079,6,102,1,10,4L
-3.8,True,7109,6,102,1,10,4L
-4.0,True,7251,6,102,1,10,4L
-4.2,True,7503,6,102,1,10,4L
-4.4,True,7503,6,102,1,10,4L
-4.6,True,7937,6,102,1,10,4L
-4.8,True,8109,6,102,1,10,4L
-5.0,True,8109,6,102,1,10,4L
-5.2,True,8384,6,102,1,10,4L
-5.4,True,8715,6,102,1,10,4L
-5.6,True,8995,6,102,1,10,4L
-5.8,True,9213,6,102,1,10,4L
-6.0,True,9398,6,102,1,10,4L
-6.2,True,9553,6,102,1,10,4L
-6.4,True,9717,6,102,1,10,4L
-6.6,True,9717,6,102,1,10,4L
-6.8,True,10152,6,102,1,10,4L
-7.0,True,10242,6,102,1,10,4L
-7.2,True,10317,6,102,1,10,4L
-7.4,True,10580,6,102,1,10,4L
-7.6,True,10647,6,102,1,10,4L
-7.8,True,10922,6,102,1,10,4L
-8.0,True,10987,6,102,1,10,4L
2.0,True,1990,6,103,1,10,4L
1.8,True,2349,6,103,1,10,4L
1.6,True,2515,6,103,1,10,4L
1.4,True,2614,6,103,1,10,4L
1.2,True,2815,6,103,1,10,4L
1.0,True,3012,6,103,1,10,4L
0.8,True,3139,6,103,1,10,4L
0.6,True,3283,6,103,1,10,4L
0.4,True,3460,6,103,1,10,4L
0.2,True,3781,6,103,1,10,4L
0.0,True,3884,6,103,1,10,4L
-0.2,True,4122,6,103,1,10,4L
-0.4,True,4250,6,103,1,10,4L
-0.6,True,4372,6,103,1,10,4L
-0.8,True,4531,6,103,1,10,4L
-1.0,True,4696,6,103,1,10,4L
-1.2,True,4828,6,103,1,10,4L
-1.4,True,4828,6,103,1,10,4L
-1.6,True,5281,6,103,1,10,4L
-1.8,True,5515,6,103,1,10,4L
-2.0,True,5526,6,103,1,10,4L
-2.2,True,5755,6,103,1,10,4L
-2.4,True,6087,6,103,1,10,4L
-2.6,True,6162,6,103,1,10,4L
-2.8,True,6275,6,103,1,10,4L
-3.0,True,6626,6,103,1,10,4L
-3.2,True,6740,6,103,1,10,4L
-3.4,True,6923,6,103,1,10,4L
-3.6,True,7117,6,103,1,10,4L
-3.8,True,7248,6,103,1,10,4L
-4.0,True,7345,6,103,1,10,4L
-4.2,True,7531,6,103,1,10,4L
-4.4,True,7666,6,103,1,10,4L
-4.6,True,7698,6,103,1,10,4L
-4.8,True,7980,6,103,1,10,4L
-5.0,True,8187,6,103,1,10,4L
-5.2,True,8347,6,103,1,10,4L
-5.4,True,8347,6,103,1,10,4L
-5.6,True,8347,6,103,1,10,4L
-5.8,True,8874,6,103,1,10,4L
-6.0,True,8968,6,103,1,10,4L
-6.2,True,9184,6,103,1,10,4L
-6.4,True,9184,6,103,1,10,4L
-6.6,True,9508,6,103,1,10,4L
-6.8,True,9679,6,103,1,10,4L
-7.0,True,9795,6,103,1,10,4L
-7.2,True,10006,6,103,1,10,4L
-7.4,True,10131,6,103,1,10,4L
-7.6,True,10217,6,103,1,10,4L
-7.8,True,10378,6,103,1,10,4L
-8.0,True,10524,6,103,1,10,4L
2.0,True,1418,6,104,1,10,4L
1.8,True,1584,6,104,1,10,4L
1.6,True,1901,6,104,1,10,4L
1.4,True,1985,6,104,1,10,4L
1.2,True,2177,6,104,1,10,4L
1.0,True,2383,6,104,1,10,4L
0.8,True,2527,6,104,1,10,4L
0.6,True,2728,6,104,1,10,4L
0.4,True,2926,6,104,1,10,4L
0.2,True,3054,6,104,1,10,4L
0.0,True,3292,6,104,1,10,4L
-0.2,True,3436,6,104,1,10,4L
-0.4,True,3436,6,104,1,10,4L
-0.6,True,3870,6,104,1,10,4L
-0.8,True,4073,6,104,1,10,4L
-1.0,True,4186,6,104,1,10,4L
-1.2,True,4282,6,104,1,10,4L
-1.4,True,4550,6,104,1,10,4L
-1.6,True,4747,6,104,1,10,4L
-1.8,True,4793,6,104,1,10,4L
-2.0,True,4952,6,104,1,10,4L
-2.2,True,5287,6,104,1,10,4L
-2.4,True,5486,6,104,1,10,4L
-2.6,True,5586,6,104,1,10,4L
-2.8,True,5622,6,104,1,10,4L
-3.0,True,5783,6,104,1,10,4L
-3.2,True,5919,6,104,1,10,4L
-3.4,True,6188,6,104,1,10,4L
-3.6,True,6478,6,104,1,10,4L
-3.8,True,6511,6,104,1,10,4L
-4.0,True,6736,6,104,1,10,4L
-4.2,True,6934,6,104,1,10,4L
-4.4,True,6955,6,104,1,10,4L
-4.6,True,7252,6,104,1,10,4L
-4.8,True,7436,6,104,1,10,4L
-5.0,True,7503,6,104,1,10,4L
-5.2,True,7662,6,104,1,10,4L
-5.4,True,7722,6,104,1,10,4L
-5.6,True,7890,6,104,1,10,4L
-5.8,True,8247,6,104,1,10,4L
-6.0,True,8505,6,104,1,10,4L
-6.2,True,8530,6,104,1,10,4L
-6.4,True,8761,6,104,1,10,4L
-6.6,True,8761,6,104,1,10,4L
-6.8,True,9323,6,104,1,10,4L
-7.0,True,9483,6,104,1,10,4L
-7.2,True,9508,6,104,1,10,4L
-7.4,True,9741,6,104,1,10,4L
-7.6,True,9860,6,104,1,10,4L
-7.8,True,10163,6,104,1,10,4L
-8.0,True,10424,6,104,1,10,4L
2.0,True,1454,6,105,1,10,4L
1.8,True,1599,6,105,1,10,4L
1.6,True,1712,6,105,1,10,4L
1.4,True,1888,6,105,1,10,4L
1.2,True,2057,6,105,1,10,4L
1.0,True,2172,6,105,1,10,4L
