log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,3752,10,101,1,10,4L
1.8,True,4308,10,101,1,10,4L
1.6,True,4670,10,101,1,10,4L
1.4,True,4950,10,101,1,10,4L
1.2,True,5215,10,101,1,10,4L
1.0,True,5297,10,101,1,10,4L
0.8,True,5345,10,101,1,10,4L
0.6,True,5565,10,101,1,10,4L
0.4,True,5675,10,101,1,10,4L
0.2,True,5675,10,101,1,10,4L
0.0,True,5847,10,101,1,10,4L
-0.2,True,5940,10,101,1,10,4L
-0.4,True,6002,10,101,1,10,4L
-0.6,True,6004,10,101,1,10,4L
-0.8,True,6161,10,101,1,10,4L
-1.0,True,6161,10,101,1,10,4L
-1.2,True,6345,10,101,1,10,4L
-1.4,True,6354,10,101,1,10,4L
-1.6,True,6445,10,101,1,10,4L
-1.8,True,6550,10,101,1,10,4L
-2.0,True,6682,10,101,1,10,4L
-2.2,True,6687,10,101,1,10,4L
-2.4,True,6819,10,101,1,10,4L
-2.6,True,6896,10,101,1,10,4L
-2.8,True,6931,10,101,1,10,4L
-3.0,True,7021,10,101,1,10,4L
-3.2,True,7085,10,101,1,10,4L
-3.4,True,7152,10,101,1,10,4L
-3.6,True,7242,10,101,1,10,4L
-3.8,True,7244,10,101,1,10,4L
-4.0,True,7373,10,101,1,10,4L
-4.2,True,7409,10,101,1,10,4L
-4.4,True,7479,10,101,1,10,4L
-4.6,True,7479,10,101,1,10,4L
-4.8,True,7648,10,101,1,10,4L
-5.0,True,7698,10,101,1,10,4L
-5.2,True,7867,10,101,1,10,4L
-5.4,True,7882,10,101,1,10,4L
-5.6,True,7916,10,101,1,10,4L
-5.8,True,8025,10,101,1,10,4L
-6.0,True,8180,10,101,1,10,4L
-6.2,True,8274,10,101,1,10,4L
-6.4,True,8419,10,101,1,10,4L
-6.6,True,8467,10,101,1,10,4L
-6.8,True,8481,10,101,1,10,4L
-7.0,True,8533,10,101,1,10,4L
-7.2,True,8533,10,101,1,10,4L
-7.4,True,8708,10,101,1,10,4L
-7.6,True,8709,10,101,1,10,4L
-7.8,True,8821,10,101,1,10,4L
-8.0,True,8839,10,101,1,10,4L
2.0,True,4123,10,102,1,10,4L
1.8,True,4336,10,102,1,10,4L
1.6,True,4631,10,102,1,10,4L
1.4,True,4869,10,102,1,10,4L
1.2,True,5141,10,102,1,10,4L
1.0,True,5434,10,102,1,10,4L
0.8,True,5802,10,102,1,10,4L
0.6,True,5802,10,102,1,10,4L
0.4,True,5979,10,102,1,10,4L
0.2,True,6123,10,102,1,10,4L
0.0,True,6153,10,102,1,10,4L
-0.2,True,6201,10,102,1,10,4L
-0.4,True,6201,10,102,1,10,4L
-0.6,True,6258,10,102,1,10,4L
-0.8,True,6378,10,102,1,10,4L
-1.0,True,6400,10,102,1,10,4L
-1.2,True,6400,10,102,1,10,4L
-1.4,True,6616,10,102,1,10,4L
-1.6,True,6668,10,102,1,10,4L
-1.8,True,6668,10,102,1,10,4L
-2.0,True,6825,10,102,1,10,4L
-2.2,True,6900,10,102,1,10,4L
-2.4,True,6922,10,102,1,10,4L
-2.6,True,6974,10,102,1,10,4L
-2.8,True,7091,10,102,1,10,4L
-3.0,True,7203,10,102,1,10,4L
-3.2,True,7203,10,102,1,10,4L
-3.4,True,7211,10,102,1,10,4L
-3.6,True,7331,10,102,1,10,4L
-3.8,True,7331,10,102,1,10,4L
-4.0,True,7607,10,102,1,10,4L
-4.2,True,7648,10,102,1,10,4L
-4.4,True,7731,10,102,1,10,4L
-4.6,True,7739,10,102,1,10,4L
-4.8,True,7886,10,102,1,10,4L
-5.0,True,7904,10,102,1,10,4L
-5.2,True,7961,10,102,1,10,4L
-5.4,True,8044,10,102,1,10,4L
-5.6,True,8139,10,102,1,10,4L
-5.8,True,8288,10,102,1,10,4L
-6.0,True,8288,10,102,1,10,4L
-6.2,True,8288,10,102,1,10,4L
-6.4,True,8426,10,102,1,10,4L
-6.6,True,8529,10,102,1,10,4L
-6.8,True,8601,10,102,1,10,4L
-7.0,True,8644,10,102,1,10,4L
-7.2,True,8644,10,102,1,10,4L
-7.4,True,8724,10,102,1,10,4L
-7.6,True,8762,10,102,1,10,4L
-7.8,True,8923,10,102,1,10,4L
-8.0,True,8923,10,102,1,10,4L
2.0,True,3311,10,103,1,10,4L
1.8,True,3489,10,103,1,10,4L
1.6,True,3827,10,103,1,10,4L
1.4,True,3859,10,103,1,10,4L
1.2,True,3859,10,103,1,10,4L
1.0,True,4215,10,103,1,10,4L
0.8,True,4340,10,103,1,10,4L
0.6,True,4473,10,103,1,10,4L
0.4,True,4589,10,103,1,10,4L
0.2,True,4610,10,103,1,10,4L
0.0,True,4766,10,103,1,10,4L
-0.2,True,4991,10,103,1,10,4L
-0.4,True,5050,10,103,1,10,4L
-0.6,True,5298,10,103,1,10,4L
-0.8,True,5339,10,103,1,10,4L
-1.0,True,5445,10,103,1,10,4L
-1.2,True,5711,10,103,1,10,4L
-1.4,True,5711,10,103,1,10,4L
-1.6,True,5843,10,103,1,10,4L
-1.8,True,5886,10,103,1,10,4L
-2.0,True,5971,10,103,1,10,4L
-2.2,True,5984,10,103,1,10,4L
-2.4,True,6096,10,103,1,10,4L
-2.6,True,6096,10,103,1,10,4L
-2.8,True,6206,10,103,1,10,4L
-3.0,True,6246,10,103,1,10,4L
-3.2,True,6330,10,103,1,10,4L
-3.4,True,6397,10,103,1,10,4L
-3.6,True,6473,10,103,1,10,4L
-3.8,True,6473,10,103,1,10,4L
-4.0,True,6619,10,103,1,10,4L
-4.2,True,6625,10,103,1,10,4L
-4.4,True,6644,10,103,1,10,4L
-4.6,True,6771,10,103,1,10,4L
-4.8,True,6934,10,103,1,10,4L
-5.0,True,7039,10,103,1,10,4L
-5.2,True,7061,10,103,1,10,4L
-5.4,True,7097,10,103,1,10,4L
-5.6,True,7131,10,103,1,10,4L
-5.8,True,7245,10,103,1,10,4L
-6.0,True,7397,10,103,1,10,4L
-6.2,True,7433,10,103,1,10,4L
-6.4,True,7557,10,103,1,10,4L
-6.6,True,7581,10,103,1,10,4L
-6.8,True,7669,10,103,1,10,4L
-7.0,True,7670,10,103,1,10,4L
-7.2,True,7670,10,103,1,10,4L
-7.4,True,7867,10,103,1,10,4L
-7.6,True,7964,10,103,1,10,4L
-7.8,True,8072,10,103,1,10,4L
-8.0,True,8072,10,103,1,10,4L
2.0,True,3445,10,104,1,10,4L
1.8,True,3604,10,104,1,10,4L
1.6,True,3868,10,104,1,10,4L
1.4,True,4419,10,104,1,10,4L
1.2,True,5202,10,104,1,10,4L
1.0,True,5624,10,104,1,10,4L
0.8,True,5689,10,104,1,10,4L
0.6,True,5706,10,104,1,10,4L
0.4,True,5846,10,104,1,10,4L
0.2,True,5912,10,104,1,10,4L
0.0,True,5932,10,104,1,10,4L
-0.2,True,5964,10,104,1,10,4L
-0.4,True,6045,10,104,1,10,4L
-0.6,True,6123,10,104,1,10,4L
-0.8,True,6203,10,104,1,10,4L
-1.0,True,6292,10,104,1,10,4L
-1.2,True,6322,10,104,1,10,4L
-1.4,True,6325,10,104,1,10,4L
-1.6,True,6511,10,104,1,10,4L
-1.8,True,6511,10,104,1,10,4L
-2.0,True,6621,10,104,1,10,4L
-2.2,True,6684,10,104,1,10,4L
-2.4,True,6758,10,104,1,10,4L
-2.6,True,6758,10,104,1,10,4L
-2.8,True,6758,10,104,1,10,4L
-3.0,True,6845,10,104,1,10,4L
-3.2,True,7129,10,104,1,10,4L
-3.4,True,7139,10,104,1,10,4L
-3.6,True,7216,10,104,1,10,4L
-3.8,True,7216,10,104,1,10,4L
-4.0,True,7403,10,104,1,10,4L
-4.2,True,7491,10,104,1,10,4L
-4.4,True,7544,10,104,1,10,4L
-4.6,True,7544,10,104,1,10,4L
-4.8,True,7547,10,104,1,10,4L
-5.0,True,7547,10,104,1,10,4L
-5.2,True,7547,10,104,1,10,4L
-5.4,True,7816,10,104,1,10,4L
-5.6,True,7995,10,104,1,10,4L
-5.8,True,8076,10,104,1,10,4L
-6.0,True,8184,10,104,1,10,4L
-6.2,True,8189,10,104,1,10,4L
-6.4,True,8250,10,104,1,10,4L
-6.6,True,8260,10,104,1,10,4L
-6.8,True,8388,10,104,1,10,4L
-7.0,True,8563,10,104,1,10,4L
-7.2,True,8605,10,104,1,10,4L
-7.4,True,8642,10,104,1,10,4L
-7.6,True,8804,10,104,1,10,4L
-7.8,True,8881,10,104,1,10,4L
-8.0,True,8885,10,104,1,10,4L
2.0,True,3021,10,105,1,10,4L
1.8,True,3633,10,105,1,10,4L
1.6,True,3793,10,105,1,10,4L
1.4,True,3888,10,105,1,10,4L
1.2,True,4104,10,105,1,10,4L
1.0,True,4202,10,105,1,10,4L
0.8,True,4258,10,105,1,10,4L
0.6,True,4377,10,105,1,10,4L
0.4,True,4401,10,105,1,10,4L
0.2,True,4401,10,105,1,10,4L
0.0,True,4580,10,105,1,10,4L
-0.2,True,4632,10,105,1,10,4L
-0.4,True,4679,10,105,1,10,4L
-0.6,True,4798,10,105,1,10,4L
-0.8,True,4798,10,105,1,10,4L
-1.0,True,4990,10,105,1,10,4L
-1.2,True,5154,10,105,1,10,4L
-1.4,True,5244,10,105,1,10,4L
-1.6,True,5331,10,105,1,10,4L
-1.8,True,5371,10,105,1,10,4L
-2.0,True,5552,10,105,1,10,4L
-2.2,True,5572,10,105,1,10,4L
-2.4,True,5591,10,105,1,10,4L
-2.6,True,5724,10,105,1,10,4L
-2.8,True,5724,10,105,1,10,4L
-3.0,True,5941,10,105,1,10,4L
-3.2,True,5998,10,105,1,10,4L
-3.4,True,6208,10,105,1,10,4L
-3.6,True,6210,10,105,1,10,4L
-3.8,True,6249,10,105,1,10,4L
-4.0,True,6324,10,105,1,10,4L
-4.2,True,6562,10,105,1,10,4L
-4.4,True,6573,10,105,1,10,4L
-4.6,True,6623,10,105,1,10,4L
-4.8,True,6761,10,105,1,10,4L
-5.0,True,6822,10,105,1,10,4L
-5.2,True,6894,10,105,1,10,4L
-5.4,True,6947,10,105,1,10,4L
-5.6,True,6961,10,105,1,10,4L
-5.8,True,7089,10,105,1,10,4L
-6.0,True,7141,10,105,1,10,4L
-6.2,True,7243,10,105,1,10,4L
-6.4,True,7299,10,105,1,10,4L
-6.6,True,7322,10,105,1,10,4L
-6.8,True,7491,10,105,1,10,4L
-7.0,True,7491,10,105,1,10,4L
-7.2,True,7648,10,105,1,10,4L
-7.4,True,7677,10,105,1,10,4L
-7.6,True,7735,10,105,1,10,4L
-7.8,True,7821,10,105,1,10,4L
-8.0,True,7825,10,105,1,10,4L
2.0,True,3497,10,106,1,10,4L
1.8,True,3588,10,106,1,10,4L
1.6,True,3660,10,106,1,10,4L
1.4,True,3878,10,106,1,10,4L
1.2,True,4003,10,106,1,10,4L
1.0,True,4266,10,106,1,10,4L
0.8,True,4784,10,106,1,10,4L
0.6,True,4920,10,106,1,10,4L
0.4,True,5086,10,106,1,10,4L
0.2,True,5265,10,106,1,10,4L
0.0,True,5441,10,106,1,10,4L
-0.2,True,5515,10,106,1,10,4L
-0.4,True,5595,10,106,1,10,4L
-0.6,True,5643,10,106,1,10,4L
-0.8,True,5643,10,106,1,10,4L
-1.0,True,5643,10,106,1,10,4L
