log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,561,15,101,1,10,4L
1.8,True,895,15,101,1,10,4L
1.6,True,2060,15,101,1,10,4L
1.4,True,6170,15,101,1,10,4L
1.2,True,6289,15,101,1,10,4L
1.0,True,6453,15,101,1,10,4L
0.8,True,6524,15,101,1,10,4L
0.6,True,6758,15,101,1,10,4L
0.4,True,6950,15,101,1,10,4L
0.2,False,12400,15,101,1,10,4L
0.0,False,12400,15,101,1,10,4L
-0.2,False,12400,15,101,1,10,4L
-0.4,False,12400,15,101,1,10,4L
-0.6,False,12400,15,101,1,10,4L
-0.8,False,12400,15,101,1,10,4L
-1.0,False,12400,15,101,1,10,4L
-1.2,False,12400,15,101,1,10,4L
-1.4,False,12400,15,101,1,10,4L
-1.6,False,12400,15,101,1,10,4L
-1.8,False,12400,15,101,1,10,4L
-2.0,False,12400,15,101,1,10,4L
-2.2,False,12400,15,101,1,10,4L
-2.4,False,12400,15,101,1,10,4L
-2.6,False,12400,15,101,1,10,4L
-2.8,False,12400,15,101,1,10,4L
-3.0,False,12400,15,101,1,10,4L
-3.2,False,12400,15,101,1,10,4L
-3.4,False,12400,15,101,1,10,4L
-3.6,False,12400,15,101,1,10,4L
-3.8,False,12400,15,101,1,10,4L
-4.0,False,12400,15,101,1,10,4L
-4.2,False,12400,15,101,1,10,4L
-4.4,False,12400,15,101,1,10,4L
-4.6,False,12400,15,101,1,10,4L
-4.8,False,12400,15,101,1,10,4L
-5.0,False,12400,15,101,1,10,4L
-5.2,False,12400,15,101,1,10,4L
-5.4,False,12400,15,101,1,10,4L
-5.6,False,12400,15,101,1,10,4L
-5.8,False,12400,15,101,1,10,4L
-6.0,False,12400,15,101,1,10,4L
-6.2,False,12400,15,101,1,10,4L
-6.4,False,12400,15,101,1,10,4L
-6.6,False,12400,15,101,1,10,4L
-6.8,False,12400,15,101,1,10,4L
-7.0,False,12400,15,101,1,10,4L
-7.2,False,12400,15,101,1,10,4L
-7.4,False,12400,15,101,1,10,4L
-7.6,False,12400,15,101,1,10,4L
-7.8,False,12400,15,101,1,10,4L
-8.0,False,12400,15,101,1,10,4L
2.0,True,336,15,102,1,10,4L
1.8,True,602,15,102,1,10,4L
1.6,True,1396,15,102,1,10,4L
1.4,True,3461,15,102,1,10,4L
1.2,True,3497,15,102,1,10,4L
1.0,True,4159,15,102,1,10,4L
0.8,True,4632,15,102,1,10,4L
0.6,False,9520,15,102,1,10,4L
0.4,False,9520,15,102,1,10,4L
0.2,False,9520,15,102,1,10,4L
0.0,False,9520,15,102,1,10,4L
-0.2,False,9520,15,102,1,10,4L
-0.4,False,9520,15,102,1,10,4L
-0.6,False,9520,15,102,1,10,4L
-0.8,False,9520,15,102,1,10,4L
-1.0,False,9520,15,102,1,10,4L
-1.2,False,9520,15,102,1,10,4L
-1.4,False,9520,15,102,1,10,4L
-1.6,False,9520,15,102,1,10,4L
-1.8,False,9520,15,102,1,10,4L
-2.0,False,9520,15,102,1,10,4L
-2.2,False,9520,15,102,1,10,4L
-2.4,False,9520,15,102,1,10,4L
-2.6,False,9520,15,102,1,10,4L
-2.8,False,9520,15,102,1,10,4L
-3.0,False,9520,15,102,1,10,4L
-3.2,False,9520,15,102,1,10,4L
-3.4,False,9520,15,102,1,10,4L
-3.6,False,9520,15,102,1,10,4L
-3.8,False,9520,15,102,1,10,4L
-4.0,False,9520,15,102,1,10,4L
-4.2,False,9520,15,102,1,10,4L
-4.4,False,9520,15,102,1,10,4L
-4.6,False,9520,15,102,1,10,4L
-4.8,False,9520,15,102,1,10,4L
-5.0,False,9520,15,102,1,10,4L
-5.2,False,9520,15,102,1,10,4L
-5.4,False,9520,15,102,1,10,4L
-5.6,False,9520,15,102,1,10,4L
-5.8,False,9520,15,102,1,10,4L
-6.0,False,9520,15,102,1,10,4L
-6.2,False,9520,15,102,1,10,4L
-6.4,False,9520,15,102,1,10,4L
-6.6,False,9520,15,102,1,10,4L
-6.8,False,9520,15,102,1,10,4L
-7.0,False,9520,15,102,1,10,4L
-7.2,False,9520,15,102,1,10,4L
-7.4,False,9520,15,102,1,10,4L
-7.6,False,9520,15,102,1,10,4L
-7.8,False,9520,15,102,1,10,4L
-8.0,False,9520,15,102,1,10,4L
2.0,True,660,15,103,1,10,4L
1.8,True,1150,15,103,1,10,4L
1.6,True,2925,15,103,1,10,4L
1.4,True,3246,15,103,1,10,4L
1.2,True,3246,15,103,1,10,4L
1.0,True,3380,15,103,1,10,4L
0.8,True,4042,15,103,1,10,4L
0.6,False,31320,15,103,1,10,4L
0.4,False,31320,15,103,1,10,4L
0.2,False,31320,15,103,1,10,4L
0.0,False,31320,15,103,1,10,4L
-0.2,False,31320,15,103,1,10,4L
-0.4,False,31320,15,103,1,10,4L
-0.6,False,31320,15,103,1,10,4L
-0.8,False,31320,15,103,1,10,4L
-1.0,False,31320,15,103,1,10,4L
-1.2,False,31320,15,103,1,10,4L
-1.4,False,31320,15,103,1,10,4L
-1.6,False,31320,15,103,1,10,4L
-1.8,False,31320,15,103,1,10,4L
-2.0,False,31320,15,103,1,10,4L
-2.2,False,31320,15,103,1,10,4L
-2.4,False,31320,15,103,1,10,4L
-2.6,False,31320,15,103,1,10,4L
-2.8,False,31320,15,103,1,10,4L
-3.0,False,31320,15,103,1,10,4L
-3.2,False,31320,15,103,1,10,4L
-3.4,False,31320,15,103,1,10,4L
-3.6,False,31320,15,103,1,10,4L
-3.8,False,31320,15,103,1,10,4L
