log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,14,101,1,3,4L
1.8,True,1,14,101,1,3,4L
1.6,True,1,14,101,1,3,4L
1.4,True,2,14,101,1,3,4L
1.2,True,2,14,101,1,3,4L
1.0,True,4,14,101,1,3,4L
0.8,True,4,14,101,1,3,4L
0.6,True,4,14,101,1,3,4L
0.4,True,4,14,101,1,3,4L
0.2,True,44,14,101,1,3,4L
0.0,True,115,14,101,1,3,4L
-0.2,True,115,14,101,1,3,4L
-0.4,True,115,14,101,1,3,4L
-0.6,True,151,14,101,1,3,4L
-0.8,True,151,14,101,1,3,4L
-1.0,True,151,14,101,1,3,4L
-1.2,True,151,14,101,1,3,4L
-1.4,True,246,14,101,1,3,4L
-1.6,True,276,14,101,1,3,4L
-1.8,True,276,14,101,1,3,4L
-2.0,True,292,14,101,1,3,4L
-2.2,True,305,14,101,1,3,4L
-2.4,True,367,14,101,1,3,4L
-2.6,True,367,14,101,1,3,4L
-2.8,True,367,14,101,1,3,4L
-3.0,True,548,14,101,1,3,4L
-3.2,True,548,14,101,1,3,4L
-3.4,True,622,14,101,1,3,4L
-3.6,True,664,14,101,1,3,4L
-3.8,True,687,14,101,1,3,4L
-4.0,True,741,14,101,1,3,4L
-4.2,True,759,14,101,1,3,4L
-4.4,True,788,14,101,1,3,4L
-4.6,True,865,14,101,1,3,4L
-4.8,True,885,14,101,1,3,4L
-5.0,True,1010,14,101,1,3,4L
-5.2,True,1023,14,101,1,3,4L
-5.4,True,1029,14,101,1,3,4L
-5.6,True,1029,14,101,1,3,4L
-5.8,True,1103,14,101,1,3,4L
-6.0,True,1103,14,101,1,3,4L
-6.2,True,1103,14,101,1,3,4L
-6.4,True,1103,14,101,1,3,4L
-6.6,True,1209,14,101,1,3,4L
-6.8,True,1209,14,101,1,3,4L
-7.0,True,1209,14,101,1,3,4L
-7.2,True,1381,14,101,1,3,4L
-7.4,True,1381,14,101,1,3,4L
-7.6,True,1381,14,101,1,3,4L
-7.8,True,1381,14,101,1,3,4L
-8.0,True,1381,14,101,1,3,4L
2.0,True,1,14,102,1,3,4L
1.8,True,1,14,102,1,3,4L
1.6,True,8,14,102,1,3,4L
1.4,True,39,14,102,1,3,4L
1.2,True,56,14,102,1,3,4L
1.0,True,58,14,102,1,3,4L
0.8,True,100,14,102,1,3,4L
0.6,True,119,14,102,1,3,4L
0.4,True,147,14,102,1,3,4L
0.2,True,200,14,102,1,3,4L
0.0,True,200,14,102,1,3,4L
-0.2,True,291,14,102,1,3,4L
-0.4,True,308,14,102,1,3,4L
-0.6,True,308,14,102,1,3,4L
-0.8,True,414,14,102,1,3,4L
-1.0,True,414,14,102,1,3,4L
-1.2,True,477,14,102,1,3,4L
-1.4,True,477,14,102,1,3,4L
-1.6,True,477,14,102,1,3,4L
-1.8,True,484,14,102,1,3,4L
-2.0,True,484,14,102,1,3,4L
-2.2,True,484,14,102,1,3,4L
-2.4,True,645,14,102,1,3,4L
-2.6,True,672,14,102,1,3,4L
-2.8,True,814,14,102,1,3,4L
-3.0,True,817,14,102,1,3,4L
-3.2,True,818,14,102,1,3,4L
-3.4,True,842,14,102,1,3,4L
-3.6,True,842,14,102,1,3,4L
-3.8,True,964,14,102,1,3,4L
-4.0,True,964,14,102,1,3,4L
-4.2,True,985,14,102,1,3,4L
-4.4,True,985,14,102,1,3,4L
-4.6,True,1077,14,102,1,3,4L
-4.8,True,1150,14,102,1,3,4L
-5.0,True,1150,14,102,1,3,4L
-5.2,True,1205,14,102,1,3,4L
-5.4,True,1251,14,102,1,3,4L
-5.6,True,1325,14,102,1,3,4L
-5.8,True,1356,14,102,1,3,4L
-6.0,True,1402,14,102,1,3,4L
-6.2,True,1402,14,102,1,3,4L
-6.4,True,1402,14,102,1,3,4L
-6.6,True,1402,14,102,1,3,4L
-6.8,True,1534,14,102,1,3,4L
-7.0,True,1534,14,102,1,3,4L
-7.2,True,1585,14,102,1,3,4L
-7.4,True,1585,14,102,1,3,4L
-7.6,True,1585,14,102,1,3,4L
-7.8,True,1585,14,102,1,3,4L
-8.0,True,1871,14,102,1,3,4L
2.0,True,1,14,103,1,3,4L
1.8,True,1,14,103,1,3,4L
1.6,True,1,14,103,1,3,4L
1.4,True,8,14,103,1,3,4L
1.2,True,32,14,103,1,3,4L
1.0,True,32,14,103,1,3,4L
0.8,True,47,14,103,1,3,4L
0.6,True,47,14,103,1,3,4L
0.4,True,47,14,103,1,3,4L
0.2,True,160,14,103,1,3,4L
0.0,True,160,14,103,1,3,4L
-0.2,True,177,14,103,1,3,4L
-0.4,True,177,14,103,1,3,4L
-0.6,True,177,14,103,1,3,4L
-0.8,True,255,14,103,1,3,4L
-1.0,True,255,14,103,1,3,4L
-1.2,True,352,14,103,1,3,4L
-1.4,True,380,14,103,1,3,4L
-1.6,True,384,14,103,1,3,4L
-1.8,True,391,14,103,1,3,4L
-2.0,True,391,14,103,1,3,4L
-2.2,True,391,14,103,1,3,4L
-2.4,True,477,14,103,1,3,4L
-2.6,True,506,14,103,1,3,4L
-2.8,True,506,14,103,1,3,4L
-3.0,True,557,14,103,1,3,4L
-3.2,True,586,14,103,1,3,4L
-3.4,True,608,14,103,1,3,4L
-3.6,True,705,14,103,1,3,4L
-3.8,True,882,14,103,1,3,4L
-4.0,True,901,14,103,1,3,4L
-4.2,True,901,14,103,1,3,4L
-4.4,True,901,14,103,1,3,4L
-4.6,True,946,14,103,1,3,4L
-4.8,True,946,14,103,1,3,4L
-5.0,True,1102,14,103,1,3,4L
-5.2,True,1102,14,103,1,3,4L
-5.4,True,1102,14,103,1,3,4L
-5.6,True,1205,14,103,1,3,4L
-5.8,True,1293,14,103,1,3,4L
-6.0,True,1293,14,103,1,3,4L
-6.2,True,1293,14,103,1,3,4L
-6.4,True,1293,14,103,1,3,4L
-6.6,True,1327,14,103,1,3,4L
-6.8,True,1327,14,103,1,3,4L
-7.0,True,1448,14,103,1,3,4L
-7.2,True,1448,14,103,1,3,4L
-7.4,True,1448,14,103,1,3,4L
-7.6,True,1613,14,103,1,3,4L
-7.8,True,1613,14,103,1,3,4L
-8.0,True,1696,14,103,1,3,4L
2.0,True,1,14,104,1,3,4L
1.8,True,1,14,104,1,3,4L
1.6,True,1,14,104,1,3,4L
1.4,True,1,14,104,1,3,4L
1.2,True,4,14,104,1,3,4L
1.0,True,31,14,104,1,3,4L
0.8,True,33,14,104,1,3,4L
0.6,True,33,14,104,1,3,4L
0.4,True,33,14,104,1,3,4L
0.2,True,33,14,104,1,3,4L
0.0,True,144,14,104,1,3,4L
-0.2,True,144,14,104,1,3,4L
-0.4,True,144,14,104,1,3,4L
-0.6,True,144,14,104,1,3,4L
-0.8,True,300,14,104,1,3,4L
-1.0,True,300,14,104,1,3,4L
-1.2,True,300,14,104,1,3,4L
-1.4,True,344,14,104,1,3,4L
-1.6,True,393,14,104,1,3,4L
-1.8,True,402,14,104,1,3,4L
-2.0,True,402,14,104,1,3,4L
-2.2,True,514,14,104,1,3,4L
-2.4,True,585,14,104,1,3,4L
-2.6,True,594,14,104,1,3,4L
-2.8,True,594,14,104,1,3,4L
-3.0,True,659,14,104,1,3,4L
-3.2,True,659,14,104,1,3,4L
-3.4,True,782,14,104,1,3,4L
-3.6,True,788,14,104,1,3,4L
-3.8,True,918,14,104,1,3,4L
-4.0,True,937,14,104,1,3,4L
-4.2,True,948,14,104,1,3,4L
-4.4,True,997,14,104,1,3,4L
-4.6,True,1014,14,104,1,3,4L
-4.8,True,1029,14,104,1,3,4L
-5.0,True,1029,14,104,1,3,4L
-5.2,True,1101,14,104,1,3,4L
-5.4,True,1101,14,104,1,3,4L
-5.6,True,1205,14,104,1,3,4L
