log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,495,10,101,1,3,4L
1.8,True,520,10,101,1,3,4L
1.6,True,534,10,101,1,3,4L
1.4,True,546,10,101,1,3,4L
1.2,True,546,10,101,1,3,4L
1.0,True,643,10,101,1,3,4L
0.8,True,675,10,101,1,3,4L
0.6,True,731,10,101,1,3,4L
0.4,True,737,10,101,1,3,4L
0.2,True,806,10,101,1,3,4L
0.0,True,806,10,101,1,3,4L
-0.2,True,806,10,101,1,3,4L
-0.4,True,868,10,101,1,3,4L
-0.6,True,881,10,101,1,3,4L
-0.8,True,881,10,101,1,3,4L
-1.0,True,881,10,101,1,3,4L
-1.2,True,881,10,101,1,3,4L
-1.4,True,881,10,101,1,3,4L
-1.6,True,881,10,101,1,3,4L
-1.8,True,1010,10,101,1,3,4L
-2.0,True,1035,10,101,1,3,4L
-2.2,True,1068,10,101,1,3,4L
-2.4,True,1068,10,101,1,3,4L
-2.6,True,1135,10,101,1,3,4L
-2.8,True,1135,10,101,1,3,4L
-3.0,True,1197,10,101,1,3,4L
-3.2,True,1197,10,101,1,3,4L
-3.4,True,1234,10,101,1,3,4L
-3.6,True,1234,10,101,1,3,4L
-3.8,True,1234,10,101,1,3,4L
-4.0,True,1240,10,101,1,3,4L
-4.2,True,1240,10,101,1,3,4L
-4.4,True,1250,10,101,1,3,4L
-4.6,True,1326,10,101,1,3,4L
-4.8,True,1326,10,101,1,3,4L
-5.0,True,1345,10,101,1,3,4L
-5.2,True,1345,10,101,1,3,4L
-5.4,True,1345,10,101,1,3,4L
-5.6,True,1345,10,101,1,3,4L
-5.8,True,1345,10,101,1,3,4L
-6.0,True,1454,10,101,1,3,4L
-6.2,True,1500,10,101,1,3,4L
-6.4,True,1500,10,101,1,3,4L
-6.6,True,1526,10,101,1,3,4L
-6.8,True,1526,10,101,1,3,4L
-7.0,True,1526,10,101,1,3,4L
-7.2,True,1574,10,101,1,3,4L
-7.4,True,1574,10,101,1,3,4L
-7.6,True,1658,10,101,1,3,4L
-7.8,True,1671,10,101,1,3,4L
-8.0,True,1671,10,101,1,3,4L
2.0,True,459,10,102,1,3,4L
1.8,True,532,10,102,1,3,4L
1.6,True,532,10,102,1,3,4L
1.4,True,735,10,102,1,3,4L
1.2,True,776,10,102,1,3,4L
1.0,True,792,10,102,1,3,4L
0.8,True,885,10,102,1,3,4L
0.6,True,885,10,102,1,3,4L
0.4,True,905,10,102,1,3,4L
0.2,True,933,10,102,1,3,4L
0.0,True,958,10,102,1,3,4L
-0.2,True,983,10,102,1,3,4L
-0.4,True,983,10,102,1,3,4L
-0.6,True,1023,10,102,1,3,4L
-0.8,True,1023,10,102,1,3,4L
