log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,41,4,101,1,5,2L
1.8,True,197,4,101,1,5,2L
1.6,True,306,4,101,1,5,2L
1.4,True,375,4,101,1,5,2L
1.2,True,583,4,101,1,5,2L
1.0,True,680,4,101,1,5,2L
0.8,True,680,4,101,1,5,2L
0.6,True,1253,4,101,1,5,2L
0.4,False,2544,4,101,1,5,2L
0.2,False,2544,4,101,1,5,2L
0.0,False,2544,4,101,1,5,2L
-0.2,False,2544,4,101,1,5,2L
-0.4,False,2544,4,101,1,5,2L
-0.6,False,2544,4,101,1,5,2L
-0.8,False,2544,4,101,1,5,2L
-1.0,False,2544,4,101,1,5,2L
-1.2,False,2544,4,101,1,5,2L
-1.4,False,2544,4,101,1,5,2L
-1.6,False,2544,4,101,1,5,2L
-1.8,False,2544,4,101,1,5,2L
-2.0,False,2544,4,101,1,5,2L
-2.2,False,2544,4,101,1,5,2L
-2.4,False,2544,4,101,1,5,2L
-2.6,False,2544,4,101,1,5,2L
-2.8,False,2544,4,101,1,5,2L
-3.0,False,2544,4,101,1,5,2L
-3.2,False,2544,4,101,1,5,2L
-3.4,False,2544,4,101,1,5,2L
-3.6,False,2544,4,101,1,5,2L
-3.8,False,2544,4,101,1,5,2L
-4.0,False,2544,4,101,1,5,2L
-4.2,False,2544,4,101,1,5,2L
-4.4,False,2544,4,101,1,5,2L
-4.6,False,2544,4,101,1,5,2L
-4.8,False,2544,4,101,1,5,2L
-5.0,False,2544,4,101,1,5,2L
-5.2,False,2544,4,101,1,5,2L
-5.4,False,2544,4,101,1,5,2L
-5.6,False,2544,4,101,1,5,2L
-5.8,False,2544,4,101,1,5,2L
-6.0,False,2544,4,101,1,5,2L
-6.2,False,2544,4,101,1,5,2L
-6.4,False,2544,4,101,1,5,2L
-6.6,False,2544,4,101,1,5,2L
-6.8,False,2544,4,101,1,5,2L
-7.0,False,2544,4,101,1,5,2L
-7.2,False,2544,4,101,1,5,2L
-7.4,False,2544,4,101,1,5,2L
-7.6,False,2544,4,101,1,5,2L
-7.8,False,2544,4,101,1,5,2L
-8.0,False,2544,4,101,1,5,2L
2.0,True,61,4,102,1,5,2L
1.8,True,61,4,102,1,5,2L
1.6,True,61,4,102,1,5,2L
1.4,True,227,4,102,1,5,2L
1.2,True,765,4,102,1,5,2L
1.0,True,877,4,102,1,5,2L
0.8,False,2544,4,102,1,5,2L
0.6,False,2544,4,102,1,5,2L
0.4,False,2544,4,102,1,5,2L
0.2,False,2544,4,102,1,5,2L
0.0,False,2544,4,102,1,5,2L
-0.2,False,2544,4,102,1,5,2L
-0.4,False,2544,4,102,1,5,2L
-0.6,False,2544,4,102,1,5,2L
-0.8,False,2544,4,102,1,5,2L
-1.0,False,2544,4,102,1,5,2L
-1.2,False,2544,4,102,1,5,2L
-1.4,False,2544,4,102,1,5,2L
-1.6,False,2544,4,102,1,5,2L
-1.8,False,2544,4,102,1,5,2L
-2.0,False,2544,4,102,1,5,2L
-2.2,False,2544,4,102,1,5,2L
-2.4,False,2544,4,102,1,5,2L
-2.6,False,2544,4,102,1,5,2L
-2.8,False,2544,4,102,1,5,2L
-3.0,False,2544,4,102,1,5,2L
-3.2,False,2544,4,102,1,5,2L
-3.4,False,2544,4,102,1,5,2L
-3.6,False,2544,4,102,1,5,2L
-3.8,False,2544,4,102,1,5,2L
-4.0,False,2544,4,102,1,5,2L
-4.2,False,2544,4,102,1,5,2L
-4.4,False,2544,4,102,1,5,2L
-4.6,False,2544,4,102,1,5,2L
-4.8,False,2544,4,102,1,5,2L
-5.0,False,2544,4,102,1,5,2L
-5.2,False,2544,4,102,1,5,2L
-5.4,False,2544,4,102,1,5,2L
-5.6,False,2544,4,102,1,5,2L
-5.8,False,2544,4,102,1,5,2L
-6.0,False,2544,4,102,1,5,2L
-6.2,False,2544,4,102,1,5,2L
-6.4,False,2544,4,102,1,5,2L
-6.6,False,2544,4,102,1,5,2L
-6.8,False,2544,4,102,1,5,2L
-7.0,False,2544,4,102,1,5,2L
-7.2,False,2544,4,102,1,5,2L
-7.4,False,2544,4,102,1,5,2L
-7.6,False,2544,4,102,1,5,2L
-7.8,False,2544,4,102,1,5,2L
-8.0,False,2544,4,102,1,5,2L
2.0,True,2,4,103,1,5,2L
1.8,True,2,4,103,1,5,2L
1.6,True,128,4,103,1,5,2L
1.4,True,224,4,103,1,5,2L
1.2,True,442,4,103,1,5,2L
1.0,True,566,4,103,1,5,2L
0.8,True,709,4,103,1,5,2L
0.6,False,2400,4,103,1,5,2L
0.4,False,2400,4,103,1,5,2L
0.2,False,2400,4,103,1,5,2L
0.0,False,2400,4,103,1,5,2L
-0.2,False,2400,4,103,1,5,2L
-0.4,False,2400,4,103,1,5,2L
-0.6,False,2400,4,103,1,5,2L
-0.8,False,2400,4,103,1,5,2L
-1.0,False,2400,4,103,1,5,2L
-1.2,False,2400,4,103,1,5,2L
-1.4,False,2400,4,103,1,5,2L
-1.6,False,2400,4,103,1,5,2L
-1.8,False,2400,4,103,1,5,2L
-2.0,False,2400,4,103,1,5,2L
-2.2,False,2400,4,103,1,5,2L
-2.4,False,2400,4,103,1,5,2L
-2.6,False,2400,4,103,1,5,2L
-2.8,False,2400,4,103,1,5,2L
-3.0,False,2400,4,103,1,5,2L
-3.2,False,2400,4,103,1,5,2L
-3.4,False,2400,4,103,1,5,2L
-3.6,False,2400,4,103,1,5,2L
-3.8,False,2400,4,103,1,5,2L
-4.0,False,2400,4,103,1,5,2L
-4.2,False,2400,4,103,1,5,2L
-4.4,False,2400,4,103,1,5,2L
-4.6,False,2400,4,103,1,5,2L
-4.8,False,2400,4,103,1,5,2L
-5.0,False,2400,4,103,1,5,2L
-5.2,False,2400,4,103,1,5,2L
-5.4,False,2400,4,103,1,5,2L
-5.6,False,2400,4,103,1,5,2L
-5.8,False,2400,4,103,1,5,2L
-6.0,False,2400,4,103,1,5,2L
-6.2,False,2400,4,103,1,5,2L
-6.4,False,2400,4,103,1,5,2L
-6.6,False,2400,4,103,1,5,2L
-6.8,False,2400,4,103,1,5,2L
-7.0,False,2400,4,103,1,5,2L
-7.2,False,2400,4,103,1,5,2L
-7.4,False,2400,4,103,1,5,2L
-7.6,False,2400,4,103,1,5,2L
-7.8,False,2400,4,103,1,5,2L
-8.0,False,2400,4,103,1,5,2L
2.0,True,48,4,104,1,5,2L
1.8,True,85,4,104,1,5,2L
1.6,True,222,4,104,1,5,2L
1.4,True,377,4,104,1,5,2L
1.2,True,824,4,104,1,5,2L
1.0,False,2832,4,104,1,5,2L
0.8,False,2832,4,104,1,5,2L
0.6,False,2832,4,104,1,5,2L
0.4,False,2832,4,104,1,5,2L
0.2,False,2832,4,104,1,5,2L
0.0,False,2832,4,104,1,5,2L
-0.2,False,2832,4,104,1,5,2L
-0.4,False,2832,4,104,1,5,2L
-0.6,False,2832,4,104,1,5,2L
-0.8,False,2832,4,104,1,5,2L
-1.0,False,2832,4,104,1,5,2L
-1.2,False,2832,4,104,1,5,2L
-1.4,False,2832,4,104,1,5,2L
-1.6,False,2832,4,104,1,5,2L
-1.8,False,2832,4,104,1,5,2L
-2.0,False,2832,4,104,1,5,2L
-2.2,False,2832,4,104,1,5,2L
-2.4,False,2832,4,104,1,5,2L
-2.6,False,2832,4,104,1,5,2L
-2.8,False,2832,4,104,1,5,2L
-3.0,False,2832,4,104,1,5,2L
-3.2,False,2832,4,104,1,5,2L
-3.4,False,2832,4,104,1,5,2L
-3.6,False,2832,4,104,1,5,2L
-3.8,False,2832,4,104,1,5,2L
-4.0,False,2832,4,104,1,5,2L
-4.2,False,2832,4,104,1,5,2L
-4.4,False,2832,4,104,1,5,2L
-4.6,False,2832,4,104,1,5,2L
-4.8,False,2832,4,104,1,5,2L
-5.0,False,2832,4,104,1,5,2L
-5.2,False,2832,4,104,1,5,2L
-5.4,False,2832,4,104,1,5,2L
-5.6,False,2832,4,104,1,5,2L
-5.8,False,2832,4,104,1,5,2L
-6.0,False,2832,4,104,1,5,2L
-6.2,False,2832,4,104,1,5,2L
-6.4,False,2832,4,104,1,5,2L
-6.6,False,2832,4,104,1,5,2L
-6.8,False,2832,4,104,1,5,2L
-7.0,False,2832,4,104,1,5,2L
-7.2,False,2832,4,104,1,5,2L
-7.4,False,2832,4,104,1,5,2L
-7.6,False,2832,4,104,1,5,2L
-7.8,False,2832,4,104,1,5,2L
-8.0,False,2832,4,104,1,5,2L
2.0,True,11,4,105,1,5,2L
1.8,True,106,4,105,1,5,2L
1.6,True,179,4,105,1,5,2L
1.4,True,208,4,105,1,5,2L
1.2,True,521,4,105,1,5,2L
1.0,True,1202,4,105,1,5,2L
0.8,False,2624,4,105,1,5,2L
0.6,False,2624,4,105,1,5,2L
0.4,False,2624,4,105,1,5,2L
0.2,False,2624,4,105,1,5,2L
0.0,False,2624,4,105,1,5,2L
-0.2,False,2624,4,105,1,5,2L
-0.4,False,2624,4,105,1,5,2L
-0.6,False,2624,4,105,1,5,2L
-0.8,False,2624,4,105,1,5,2L
-1.0,False,2624,4,105,1,5,2L
-1.2,False,2624,4,105,1,5,2L
-1.4,False,2624,4,105,1,5,2L
-1.6,False,2624,4,105,1,5,2L
-1.8,False,2624,4,105,1,5,2L
-2.0,False,2624,4,105,1,5,2L
-2.2,False,2624,4,105,1,5,2L
-2.4,False,2624,4,105,1,5,2L
-2.6,False,2624,4,105,1,5,2L
-2.8,False,2624,4,105,1,5,2L
-3.0,False,2624,4,105,1,5,2L
-3.2,False,2624,4,105,1,5,2L
-3.4,False,2624,4,105,1,5,2L
-3.6,False,2624,4,105,1,5,2L
-3.8,False,2624,4,105,1,5,2L
-4.0,False,2624,4,105,1,5,2L
-4.2,False,2624,4,105,1,5,2L
-4.4,False,2624,4,105,1,5,2L
-4.6,False,2624,4,105,1,5,2L
-4.8,False,2624,4,105,1,5,2L
-5.0,False,2624,4,105,1,5,2L
-5.2,False,2624,4,105,1,5,2L
-5.4,False,2624,4,105,1,5,2L
-5.6,False,2624,4,105,1,5,2L
-5.8,False,2624,4,105,1,5,2L
-6.0,False,2624,4,105,1,5,2L
-6.2,False,2624,4,105,1,5,2L
-6.4,False,2624,4,105,1,5,2L
-6.6,False,2624,4,105,1,5,2L
-6.8,False,2624,4,105,1,5,2L
