log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,16,101,1,5,32L
1.8,True,1,16,101,1,5,32L
1.6,True,13,16,101,1,5,32L
1.4,True,13,16,101,1,5,32L
1.2,True,89,16,101,1,5,32L
1.0,True,89,16,101,1,5,32L
0.8,True,89,16,101,1,5,32L
0.6,True,2175,16,101,1,5,32L
0.4,True,4654,16,101,1,5,32L
0.2,True,4654,16,101,1,5,32L
0.0,True,5582,16,101,1,5,32L
-0.2,True,6047,16,101,1,5,32L
-0.4,True,6250,16,101,1,5,32L
-0.6,True,7242,16,101,1,5,32L
-0.8,True,7353,16,101,1,5,32L
-1.0,True,8293,16,101,1,5,32L
-1.2,True,8306,16,101,1,5,32L
-1.4,True,8573,16,101,1,5,32L
-1.6,True,8784,16,101,1,5,32L
-1.8,True,8885,16,101,1,5,32L
-2.0,True,9542,16,101,1,5,32L
-2.2,True,10029,16,101,1,5,32L
-2.4,True,10143,16,101,1,5,32L
-2.6,True,10536,16,101,1,5,32L
-2.8,True,10828,16,101,1,5,32L
-3.0,True,11210,16,101,1,5,32L
-3.2,True,11210,16,101,1,5,32L
-3.4,True,11423,16,101,1,5,32L
-3.6,True,11423,16,101,1,5,32L
-3.8,True,11900,16,101,1,5,32L
-4.0,True,12260,16,101,1,5,32L
-4.2,True,12260,16,101,1,5,32L
-4.4,True,12319,16,101,1,5,32L
-4.6,True,12319,16,101,1,5,32L
-4.8,True,12319,16,101,1,5,32L
-5.0,True,12624,16,101,1,5,32L
-5.2,True,12828,16,101,1,5,32L
-5.4,True,12828,16,101,1,5,32L
-5.6,True,13410,16,101,1,5,32L
-5.8,True,13410,16,101,1,5,32L
-6.0,True,13533,16,101,1,5,32L
-6.2,True,13533,16,101,1,5,32L
-6.4,True,13533,16,101,1,5,32L
-6.6,True,13602,16,101,1,5,32L
-6.8,True,13615,16,101,1,5,32L
-7.0,True,13626,16,101,1,5,32L
-7.2,True,13849,16,101,1,5,32L
-7.4,True,13849,16,101,1,5,32L
-7.6,True,13849,16,101,1,5,32L
-7.8,True,14340,16,101,1,5,32L
-8.0,True,14636,16,101,1,5,32L
2.0,True,1,16,102,1,5,32L
1.8,True,1,16,102,1,5,32L
1.6,True,2,16,102,1,5,32L
1.4,True,25,16,102,1,5,32L
1.2,True,208,16,102,1,5,32L
1.0,True,208,16,102,1,5,32L
0.8,True,2426,16,102,1,5,32L
0.6,True,3974,16,102,1,5,32L
0.4,True,6074,16,102,1,5,32L
0.2,True,6355,16,102,1,5,32L
0.0,True,7574,16,102,1,5,32L
-0.2,True,7574,16,102,1,5,32L
-0.4,True,7611,16,102,1,5,32L
-0.6,True,8203,16,102,1,5,32L
-0.8,True,10372,16,102,1,5,32L
-1.0,True,10372,16,102,1,5,32L
-1.2,False,25600,16,102,1,5,32L
-1.4,False,25600,16,102,1,5,32L
-1.6,False,25600,16,102,1,5,32L
-1.8,False,25600,16,102,1,5,32L
-2.0,False,25600,16,102,1,5,32L
-2.2,False,25600,16,102,1,5,32L
-2.4,False,25600,16,102,1,5,32L
-2.6,False,25600,16,102,1,5,32L
-2.8,False,25600,16,102,1,5,32L
-3.0,False,25600,16,102,1,5,32L
-3.2,False,25600,16,102,1,5,32L
-3.4,False,25600,16,102,1,5,32L
-3.6,False,25600,16,102,1,5,32L
-3.8,False,25600,16,102,1,5,32L
-4.0,False,25600,16,102,1,5,32L
-4.2,False,25600,16,102,1,5,32L
-4.4,False,25600,16,102,1,5,32L
-4.6,False,25600,16,102,1,5,32L
-4.8,False,25600,16,102,1,5,32L
-5.0,False,25600,16,102,1,5,32L
-5.2,False,25600,16,102,1,5,32L
-5.4,False,25600,16,102,1,5,32L
-5.6,False,25600,16,102,1,5,32L
-5.8,False,25600,16,102,1,5,32L
-6.0,False,25600,16,102,1,5,32L
-6.2,False,25600,16,102,1,5,32L
-6.4,False,25600,16,102,1,5,32L
-6.6,False,25600,16,102,1,5,32L
-6.8,False,25600,16,102,1,5,32L
-7.0,False,25600,16,102,1,5,32L
-7.2,False,25600,16,102,1,5,32L
-7.4,False,25600,16,102,1,5,32L
-7.6,False,25600,16,102,1,5,32L
-7.8,False,25600,16,102,1,5,32L
-8.0,False,25600,16,102,1,5,32L
2.0,True,1,16,103,1,5,32L
1.8,True,5,16,103,1,5,32L
1.6,True,5,16,103,1,5,32L
1.4,True,18,16,103,1,5,32L
1.2,True,168,16,103,1,5,32L
1.0,True,168,16,103,1,5,32L
0.8,True,824,16,103,1,5,32L
0.6,True,2833,16,103,1,5,32L
0.4,True,3985,16,103,1,5,32L
0.2,True,4330,16,103,1,5,32L
0.0,True,5375,16,103,1,5,32L
-0.2,True,6586,16,103,1,5,32L
-0.4,True,6586,16,103,1,5,32L
-0.6,True,6640,16,103,1,5,32L
-0.8,True,6915,16,103,1,5,32L
-1.0,True,8050,16,103,1,5,32L
-1.2,True,8421,16,103,1,5,32L
-1.4,True,8461,16,103,1,5,32L
-1.6,True,8461,16,103,1,5,32L
-1.8,True,9236,16,103,1,5,32L
-2.0,True,9236,16,103,1,5,32L
-2.2,True,9324,16,103,1,5,32L
-2.4,True,9324,16,103,1,5,32L
-2.6,True,9737,16,103,1,5,32L
-2.8,True,9992,16,103,1,5,32L
-3.0,True,9992,16,103,1,5,32L
-3.2,True,10102,16,103,1,5,32L
-3.4,True,10128,16,103,1,5,32L
-3.6,True,10287,16,103,1,5,32L
-3.8,True,10754,16,103,1,5,32L
-4.0,True,10762,16,103,1,5,32L
-4.2,True,10985,16,103,1,5,32L
-4.4,True,11134,16,103,1,5,32L
-4.6,True,11134,16,103,1,5,32L
-4.8,True,11355,16,103,1,5,32L
-5.0,True,11602,16,103,1,5,32L
-5.2,True,11683,16,103,1,5,32L
-5.4,True,11799,16,103,1,5,32L
-5.6,True,11799,16,103,1,5,32L
-5.8,True,12081,16,103,1,5,32L
-6.0,True,12220,16,103,1,5,32L
-6.2,True,12334,16,103,1,5,32L
-6.4,True,12591,16,103,1,5,32L
-6.6,True,12591,16,103,1,5,32L
-6.8,True,13011,16,103,1,5,32L
-7.0,True,13011,16,103,1,5,32L
-7.2,True,13011,16,103,1,5,32L
-7.4,True,13049,16,103,1,5,32L
-7.6,True,13049,16,103,1,5,32L
-7.8,True,13109,16,103,1,5,32L
-8.0,True,13109,16,103,1,5,32L
2.0,True,2,16,104,1,5,32L
1.8,True,2,16,104,1,5,32L
1.6,True,2,16,104,1,5,32L
1.4,True,2,16,104,1,5,32L
1.2,True,30,16,104,1,5,32L
1.0,True,440,16,104,1,5,32L
0.8,True,2274,16,104,1,5,32L
0.6,True,2274,16,104,1,5,32L
0.4,True,2274,16,104,1,5,32L
0.2,True,4927,16,104,1,5,32L
0.0,True,4927,16,104,1,5,32L
-0.2,True,4927,16,104,1,5,32L
-0.4,True,4927,16,104,1,5,32L
-0.6,True,7017,16,104,1,5,32L
-0.8,True,7089,16,104,1,5,32L
-1.0,True,7917,16,104,1,5,32L
-1.2,True,7942,16,104,1,5,32L
-1.4,True,8071,16,104,1,5,32L
-1.6,True,8572,16,104,1,5,32L
-1.8,True,8724,16,104,1,5,32L
-2.0,True,8752,16,104,1,5,32L
