log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,518,6,101,1,5,32L
1.8,True,911,6,101,1,5,32L
1.6,True,1819,6,101,1,5,32L
1.4,True,1819,6,101,1,5,32L
1.2,True,1819,6,101,1,5,32L
1.0,True,2738,6,101,1,5,32L
0.8,True,3577,6,101,1,5,32L
0.6,True,3847,6,101,1,5,32L
0.4,True,3847,6,101,1,5,32L
0.2,True,3847,6,101,1,5,32L
0.0,True,4753,6,101,1,5,32L
-0.2,True,4894,6,101,1,5,32L
-0.4,True,5130,6,101,1,5,32L
-0.6,True,5700,6,101,1,5,32L
-0.8,True,6431,6,101,1,5,32L
-1.0,True,6431,6,101,1,5,32L
-1.2,True,6671,6,101,1,5,32L
-1.4,True,6950,6,101,1,5,32L
-1.6,True,7357,6,101,1,5,32L
-1.8,True,7357,6,101,1,5,32L
-2.0,True,8278,6,101,1,5,32L
-2.2,True,8529,6,101,1,5,32L
-2.4,True,8529,6,101,1,5,32L
-2.6,True,8761,6,101,1,5,32L
-2.8,True,9495,6,101,1,5,32L
-3.0,True,9495,6,101,1,5,32L
-3.2,True,9790,6,101,1,5,32L
-3.4,True,10469,6,101,1,5,32L
-3.6,True,10773,6,101,1,5,32L
-3.8,True,10870,6,101,1,5,32L
-4.0,True,11118,6,101,1,5,32L
-4.2,True,11164,6,101,1,5,32L
-4.4,True,12052,6,101,1,5,32L
-4.6,True,12052,6,101,1,5,32L
-4.8,True,12052,6,101,1,5,32L
-5.0,True,12464,6,101,1,5,32L
-5.2,True,13087,6,101,1,5,32L
-5.4,True,13769,6,101,1,5,32L
-5.6,True,13769,6,101,1,5,32L
-5.8,True,14428,6,101,1,5,32L
-6.0,True,14646,6,101,1,5,32L
-6.2,True,14721,6,101,1,5,32L
-6.4,True,15189,6,101,1,5,32L
-6.6,True,15189,6,101,1,5,32L
-6.8,True,15189,6,101,1,5,32L
-7.0,True,16115,6,101,1,5,32L
-7.2,True,16115,6,101,1,5,32L
-7.4,True,16639,6,101,1,5,32L
-7.6,True,17405,6,101,1,5,32L
-7.8,True,17439,6,101,1,5,32L
-8.0,True,17730,6,101,1,5,32L
2.0,True,43,6,102,1,5,32L
1.8,True,94,6,102,1,5,32L
1.6,True,141,6,102,1,5,32L
1.4,True,141,6,102,1,5,32L
1.2,True,1285,6,102,1,5,32L
1.0,True,1902,6,102,1,5,32L
0.8,True,2103,6,102,1,5,32L
0.6,True,2426,6,102,1,5,32L
0.4,True,2970,6,102,1,5,32L
0.2,True,3106,6,102,1,5,32L
0.0,True,3106,6,102,1,5,32L
-0.2,True,3496,6,102,1,5,32L
-0.4,True,3496,6,102,1,5,32L
-0.6,True,4409,6,102,1,5,32L
-0.8,True,4536,6,102,1,5,32L
-1.0,True,4775,6,102,1,5,32L
-1.2,True,5295,6,102,1,5,32L
-1.4,True,5938,6,102,1,5,32L
-1.6,True,6152,6,102,1,5,32L
-1.8,True,6498,6,102,1,5,32L
-2.0,True,6498,6,102,1,5,32L
-2.2,True,7020,6,102,1,5,32L
-2.4,True,7201,6,102,1,5,32L
-2.6,True,7475,6,102,1,5,32L
-2.8,True,7680,6,102,1,5,32L
-3.0,True,8082,6,102,1,5,32L
-3.2,True,8319,6,102,1,5,32L
-3.4,True,8566,6,102,1,5,32L
-3.6,True,9220,6,102,1,5,32L
-3.8,True,9220,6,102,1,5,32L
-4.0,True,9623,6,102,1,5,32L
-4.2,True,9623,6,102,1,5,32L
-4.4,True,9623,6,102,1,5,32L
-4.6,True,10791,6,102,1,5,32L
-4.8,True,11040,6,102,1,5,32L
-5.0,True,11236,6,102,1,5,32L
-5.2,True,11319,6,102,1,5,32L
-5.4,True,11319,6,102,1,5,32L
-5.6,True,12191,6,102,1,5,32L
-5.8,True,12377,6,102,1,5,32L
-6.0,True,12615,6,102,1,5,32L
-6.2,True,12921,6,102,1,5,32L
-6.4,True,12921,6,102,1,5,32L
-6.6,True,13397,6,102,1,5,32L
-6.8,True,13570,6,102,1,5,32L
-7.0,True,13570,6,102,1,5,32L
-7.2,True,14530,6,102,1,5,32L
-7.4,True,14650,6,102,1,5,32L
-7.6,True,15083,6,102,1,5,32L
-7.8,True,15556,6,102,1,5,32L
-8.0,True,15779,6,102,1,5,32L
2.0,True,332,6,103,1,5,32L
1.8,True,332,6,103,1,5,32L
1.6,True,2100,6,103,1,5,32L
1.4,True,2445,6,103,1,5,32L
1.2,True,2445,6,103,1,5,32L
1.0,True,2510,6,103,1,5,32L
0.8,True,2862,6,103,1,5,32L
0.6,True,2862,6,103,1,5,32L
0.4,True,3812,6,103,1,5,32L
0.2,True,3907,6,103,1,5,32L
0.0,True,3907,6,103,1,5,32L
-0.2,True,3907,6,103,1,5,32L
-0.4,True,4876,6,103,1,5,32L
-0.6,True,5186,6,103,1,5,32L
-0.8,True,5515,6,103,1,5,32L
-1.0,True,6195,6,103,1,5,32L
-1.2,True,6589,6,103,1,5,32L
-1.4,True,7147,6,103,1,5,32L
-1.6,True,7216,6,103,1,5,32L
-1.8,True,7265,6,103,1,5,32L
-2.0,True,7265,6,103,1,5,32L
-2.2,True,7958,6,103,1,5,32L
-2.4,True,7958,6,103,1,5,32L
-2.6,True,8471,6,103,1,5,32L
-2.8,True,9143,6,103,1,5,32L
-3.0,True,9331,6,103,1,5,32L
-3.2,True,9331,6,103,1,5,32L
-3.4,True,9331,6,103,1,5,32L
-3.6,True,10120,6,103,1,5,32L
-3.8,True,10120,6,103,1,5,32L
-4.0,True,10120,6,103,1,5,32L
-4.2,True,11323,6,103,1,5,32L
-4.4,True,11936,6,103,1,5,32L
-4.6,True,11936,6,103,1,5,32L
-4.8,True,12238,6,103,1,5,32L
-5.0,True,12846,6,103,1,5,32L
-5.2,True,13097,6,103,1,5,32L
-5.4,True,13342,6,103,1,5,32L
-5.6,True,13342,6,103,1,5,32L
-5.8,True,14535,6,103,1,5,32L
-6.0,True,14768,6,103,1,5,32L
-6.2,True,14768,6,103,1,5,32L
-6.4,True,15387,6,103,1,5,32L
-6.6,True,15491,6,103,1,5,32L
-6.8,True,15921,6,103,1,5,32L
-7.0,True,15921,6,103,1,5,32L
-7.2,True,16655,6,103,1,5,32L
-7.4,True,16655,6,103,1,5,32L
-7.6,True,17311,6,103,1,5,32L
-7.8,True,17478,6,103,1,5,32L
-8.0,True,17930,6,103,1,5,32L
2.0,True,1650,6,104,1,5,32L
1.8,True,2112,6,104,1,5,32L
1.6,True,2687,6,104,1,5,32L
1.4,True,2759,6,104,1,5,32L
1.2,True,3106,6,104,1,5,32L
1.0,True,3269,6,104,1,5,32L
0.8,True,3269,6,104,1,5,32L
