log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,615,13,101,1,5,32L
1.8,True,1100,13,101,1,5,32L
1.6,True,1138,13,101,1,5,32L
1.4,True,1662,13,101,1,5,32L
1.2,True,1708,13,101,1,5,32L
1.0,True,1818,13,101,1,5,32L
0.8,True,2051,13,101,1,5,32L
0.6,True,2051,13,101,1,5,32L
0.4,True,2398,13,101,1,5,32L
0.2,True,2578,13,101,1,5,32L
0.0,True,2945,13,101,1,5,32L
-0.2,True,3205,13,101,1,5,32L
-0.4,True,3205,13,101,1,5,32L
-0.6,True,3609,13,101,1,5,32L
-0.8,True,3873,13,101,1,5,32L
-1.0,True,4107,13,101,1,5,32L
-1.2,True,4381,13,101,1,5,32L
-1.4,True,4392,13,101,1,5,32L
-1.6,True,4629,13,101,1,5,32L
-1.8,True,4897,13,101,1,5,32L
-2.0,True,5016,13,101,1,5,32L
-2.2,True,5025,13,101,1,5,32L
-2.4,True,5550,13,101,1,5,32L
-2.6,True,5673,13,101,1,5,32L
-2.8,True,5896,13,101,1,5,32L
-3.0,True,5901,13,101,1,5,32L
-3.2,True,5971,13,101,1,5,32L
-3.4,True,6513,13,101,1,5,32L
-3.6,True,6571,13,101,1,5,32L
-3.8,True,6916,13,101,1,5,32L
-4.0,True,6980,13,101,1,5,32L
-4.2,True,7207,13,101,1,5,32L
-4.4,True,7572,13,101,1,5,32L
-4.6,True,7604,13,101,1,5,32L
-4.8,True,7683,13,101,1,5,32L
-5.0,True,8017,13,101,1,5,32L
-5.2,True,8303,13,101,1,5,32L
-5.4,True,8548,13,101,1,5,32L
-5.6,True,8951,13,101,1,5,32L
-5.8,True,9224,13,101,1,5,32L
-6.0,True,9371,13,101,1,5,32L
-6.2,True,9595,13,101,1,5,32L
-6.4,True,9810,13,101,1,5,32L
-6.6,True,10088,13,101,1,5,32L
-6.8,True,10233,13,101,1,5,32L
-7.0,True,10246,13,101,1,5,32L
-7.2,True,10387,13,101,1,5,32L
-7.4,True,10769,13,101,1,5,32L
-7.6,True,10921,13,101,1,5,32L
-7.8,True,11071,13,101,1,5,32L
-8.0,True,11071,13,101,1,5,32L
2.0,True,1260,13,102,1,5,32L
1.8,True,1260,13,102,1,5,32L
1.6,True,1739,13,102,1,5,32L
1.4,True,2092,13,102,1,5,32L
1.2,True,2340,13,102,1,5,32L
1.0,True,2340,13,102,1,5,32L
0.8,True,2408,13,102,1,5,32L
0.6,True,2662,13,102,1,5,32L
0.4,True,3115,13,102,1,5,32L
0.2,True,3115,13,102,1,5,32L
0.0,True,3714,13,102,1,5,32L
-0.2,True,3796,13,102,1,5,32L
-0.4,True,3968,13,102,1,5,32L
-0.6,True,4017,13,102,1,5,32L
-0.8,True,4484,13,102,1,5,32L
-1.0,True,4698,13,102,1,5,32L
-1.2,True,4865,13,102,1,5,32L
-1.4,True,5124,13,102,1,5,32L
-1.6,True,5124,13,102,1,5,32L
-1.8,True,5424,13,102,1,5,32L
-2.0,True,5424,13,102,1,5,32L
-2.2,True,5424,13,102,1,5,32L
