log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,586,11,101,1,5,32L
1.8,True,632,11,101,1,5,32L
1.6,True,796,11,101,1,5,32L
1.4,True,954,11,101,1,5,32L
1.2,True,1409,11,101,1,5,32L
1.0,True,1446,11,101,1,5,32L
0.8,True,1446,11,101,1,5,32L
0.6,True,1947,11,101,1,5,32L
0.4,True,1947,11,101,1,5,32L
0.2,True,2320,11,101,1,5,32L
0.0,True,2417,11,101,1,5,32L
-0.2,True,2417,11,101,1,5,32L
-0.4,True,2417,11,101,1,5,32L
-0.6,True,2819,11,101,1,5,32L
-0.8,True,2873,11,101,1,5,32L
-1.0,True,3062,11,101,1,5,32L
-1.2,True,3389,11,101,1,5,32L
-1.4,True,3453,11,101,1,5,32L
-1.6,True,3453,11,101,1,5,32L
-1.8,True,3453,11,101,1,5,32L
-2.0,True,3453,11,101,1,5,32L
-2.2,True,3963,11,101,1,5,32L
-2.4,True,4112,11,101,1,5,32L
-2.6,True,4112,11,101,1,5,32L
-2.8,True,4112,11,101,1,5,32L
-3.0,True,4400,11,101,1,5,32L
-3.2,True,4400,11,101,1,5,32L
-3.4,True,4521,11,101,1,5,32L
-3.6,True,4615,11,101,1,5,32L
-3.8,True,4615,11,101,1,5,32L
-4.0,True,4615,11,101,1,5,32L
-4.2,True,4615,11,101,1,5,32L
-4.4,True,5304,11,101,1,5,32L
-4.6,True,5339,11,101,1,5,32L
-4.8,True,5339,11,101,1,5,32L
-5.0,True,5411,11,101,1,5,32L
-5.2,True,5611,11,101,1,5,32L
-5.4,True,5611,11,101,1,5,32L
-5.6,True,5611,11,101,1,5,32L
-5.8,True,5952,11,101,1,5,32L
-6.0,True,6168,11,101,1,5,32L
-6.2,True,6168,11,101,1,5,32L
-6.4,True,6291,11,101,1,5,32L
-6.6,True,6427,11,101,1,5,32L
-6.8,True,6676,11,101,1,5,32L
-7.0,True,6676,11,101,1,5,32L
-7.2,True,6875,11,101,1,5,32L
-7.4,True,6920,11,101,1,5,32L
-7.6,True,6920,11,101,1,5,32L
-7.8,True,7079,11,101,1,5,32L
-8.0,True,7175,11,101,1,5,32L
2.0,True,293,11,102,1,5,32L
1.8,True,293,11,102,1,5,32L
1.6,True,878,11,102,1,5,32L
1.4,True,1028,11,102,1,5,32L
1.2,True,1029,11,102,1,5,32L
1.0,True,1389,11,102,1,5,32L
0.8,True,1389,11,102,1,5,32L
0.6,True,2178,11,102,1,5,32L
0.4,True,2373,11,102,1,5,32L
0.2,True,2850,11,102,1,5,32L
