log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,369,3,101,1,5,32L
1.8,True,682,3,101,1,5,32L
1.6,True,992,3,101,1,5,32L
1.4,True,1651,3,101,1,5,32L
1.2,True,1992,3,101,1,5,32L
1.0,True,3215,3,101,1,5,32L
0.8,True,5344,3,101,1,5,32L
0.6,True,7210,3,101,1,5,32L
0.4,True,8551,3,101,1,5,32L
0.2,False,21248,3,101,1,5,32L
0.0,False,21248,3,101,1,5,32L
-0.2,False,21248,3,101,1,5,32L
-0.4,False,21248,3,101,1,5,32L
-0.6,False,21248,3,101,1,5,32L
-0.8,False,21248,3,101,1,5,32L
-1.0,False,21248,3,101,1,5,32L
-1.2,False,21248,3,101,1,5,32L
-1.4,False,21248,3,101,1,5,32L
-1.6,False,21248,3,101,1,5,32L
-1.8,False,21248,3,101,1,5,32L
-2.0,False,21248,3,101,1,5,32L
-2.2,False,21248,3,101,1,5,32L
-2.4,False,21248,3,101,1,5,32L
-2.6,False,21248,3,101,1,5,32L
-2.8,False,21248,3,101,1,5,32L
-3.0,False,21248,3,101,1,5,32L
-3.2,False,21248,3,101,1,5,32L
-3.4,False,21248,3,101,1,5,32L
-3.6,False,21248,3,101,1,5,32L
-3.8,False,21248,3,101,1,5,32L
-4.0,False,21248,3,101,1,5,32L
-4.2,False,21248,3,101,1,5,32L
-4.4,False,21248,3,101,1,5,32L
-4.6,False,21248,3,101,1,5,32L
-4.8,False,21248,3,101,1,5,32L
-5.0,False,21248,3,101,1,5,32L
-5.2,False,21248,3,101,1,5,32L
-5.4,False,21248,3,101,1,5,32L
-5.6,False,21248,3,101,1,5,32L
-5.8,False,21248,3,101,1,5,32L
-6.0,False,21248,3,101,1,5,32L
-6.2,False,21248,3,101,1,5,32L
-6.4,False,21248,3,101,1,5,32L
-6.6,False,21248,3,101,1,5,32L
-6.8,False,21248,3,101,1,5,32L
-7.0,False,21248,3,101,1,5,32L
-7.2,False,21248,3,101,1,5,32L
-7.4,False,21248,3,101,1,5,32L
-7.6,False,21248,3,101,1,5,32L
-7.8,False,21248,3,101,1,5,32L
-8.0,False,21248,3,101,1,5,32L
2.0,True,8,3,102,1,5,32L
1.8,True,720,3,102,1,5,32L
1.6,True,823,3,102,1,5,32L
1.4,True,899,3,102,1,5,32L
1.2,True,1069,3,102,1,5,32L
1.0,True,3395,3,102,1,5,32L
0.8,True,5027,3,102,1,5,32L
0.6,True,7665,3,102,1,5,32L
0.4,True,8880,3,102,1,5,32L
0.2,False,19200,3,102,1,5,32L
0.0,False,19200,3,102,1,5,32L
-0.2,False,19200,3,102,1,5,32L
-0.4,False,19200,3,102,1,5,32L
-0.6,False,19200,3,102,1,5,32L
-0.8,False,19200,3,102,1,5,32L
-1.0,False,19200,3,102,1,5,32L
-1.2,False,19200,3,102,1,5,32L
-1.4,False,19200,3,102,1,5,32L
-1.6,False,19200,3,102,1,5,32L
-1.8,False,19200,3,102,1,5,32L
-2.0,False,19200,3,102,1,5,32L
-2.2,False,19200,3,102,1,5,32L
-2.4,False,19200,3,102,1,5,32L
-2.6,False,19200,3,102,1,5,32L
-2.8,False,19200,3,102,1,5,32L
-3.0,False,19200,3,102,1,5,32L
-3.2,False,19200,3,102,1,5,32L
-3.4,False,19200,3,102,1,5,32L
-3.6,False,19200,3,102,1,5,32L
-3.8,False,19200,3,102,1,5,32L
-4.0,False,19200,3,102,1,5,32L
-4.2,False,19200,3,102,1,5,32L
-4.4,False,19200,3,102,1,5,32L
-4.6,False,19200,3,102,1,5,32L
-4.8,False,19200,3,102,1,5,32L
-5.0,False,19200,3,102,1,5,32L
-5.2,False,19200,3,102,1,5,32L
-5.4,False,19200,3,102,1,5,32L
-5.6,False,19200,3,102,1,5,32L
-5.8,False,19200,3,102,1,5,32L
-6.0,False,19200,3,102,1,5,32L
-6.2,False,19200,3,102,1,5,32L
-6.4,False,19200,3,102,1,5,32L
-6.6,False,19200,3,102,1,5,32L
-6.8,False,19200,3,102,1,5,32L
-7.0,False,19200,3,102,1,5,32L
-7.2,False,19200,3,102,1,5,32L
-7.4,False,19200,3,102,1,5,32L
-7.6,False,19200,3,102,1,5,32L
-7.8,False,19200,3,102,1,5,32L
-8.0,False,19200,3,102,1,5,32L
2.0,True,127,3,103,1,5,32L
1.8,True,127,3,103,1,5,32L
1.6,True,902,3,103,1,5,32L
1.4,True,1244,3,103,1,5,32L
1.2,True,1284,3,103,1,5,32L
1.0,True,3047,3,103,1,5,32L
0.8,True,3047,3,103,1,5,32L
0.6,True,4722,3,103,1,5,32L
0.4,True,6180,3,103,1,5,32L
0.2,True,6983,3,103,1,5,32L
0.0,True,11374,3,103,1,5,32L
-0.2,False,18944,3,103,1,5,32L
-0.4,False,18944,3,103,1,5,32L
-0.6,False,18944,3,103,1,5,32L
-0.8,False,18944,3,103,1,5,32L
