log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,12,13,101,1,2,Powell
1.8,True,12,13,101,1,2,Powell
1.6,False,118,13,101,1,2,Powell
1.4,False,118,13,101,1,2,Powell
1.2,False,118,13,101,1,2,Powell
1.0,False,118,13,101,1,2,Powell
0.8,False,118,13,101,1,2,Powell
0.6,False,118,13,101,1,2,Powell
0.4,False,118,13,101,1,2,Powell
0.2,False,118,13,101,1,2,Powell
0.0,False,118,13,101,1,2,Powell
-0.2,False,118,13,101,1,2,Powell
-0.4,False,118,13,101,1,2,Powell
-0.6,False,118,13,101,1,2,Powell
-0.8,False,118,13,101,1,2,Powell
-1.0,False,118,13,101,1,2,Powell
-1.2,False,118,13,101,1,2,Powell
-1.4,False,118,13,101,1,2,Powell
-1.6,False,118,13,101,1,2,Powell
-1.8,False,118,13,101,1,2,Powell
-2.0,False,118,13,101,1,2,Powell
-2.2,False,118,13,101,1,2,Powell
-2.4,False,118,13,101,1,2,Powell
-2.6,False,118,13,101,1,2,Powell
-2.8,False,118,13,101,1,2,Powell
-3.0,False,118,13,101,1,2,Powell
-3.2,False,118,13,101,1,2,Powell
-3.4,False,118,13,101,1,2,Powell
-3.6,False,118,13,101,1,2,Powell
-3.8,False,118,13,101,1,2,Powell
-4.0,False,118,13,101,1,2,Powell
-4.2,False,118,13,101,1,2,Powell
-4.4,False,118,13,101,1,2,Powell
-4.6,False,118,13,101,1,2,Powell
-4.8,False,118,13,101,1,2,Powell
-5.0,False,118,13,101,1,2,Powell
-5.2,False,118,13,101,1,2,Powell
-5.4,False,118,13,101,1,2,Powell
-5.6,False,118,13,101,1,2,Powell
-5.8,False,118,13,101,1,2,Powell
-6.0,False,118,13,101,1,2,Powell
-6.2,False,118,13,101,1,2,Powell
-6.4,False,118,13,101,1,2,Powell
-6.6,False,118,13,101,1,2,Powell
-6.8,False,118,13,101,1,2,Powell
-7.0,False,118,13,101,1,2,Powell
-7.2,False,118,13,101,1,2,Powell
-7.4,False,118,13,101,1,2,Powell
-7.6,False,118,13,101,1,2,Powell
-7.8,False,118,13,101,1,2,Powell
-8.0,False,118,13,101,1,2,Powell
2.0,True,1,13,102,1,2,Powell
1.8,True,5,13,102,1,2,Powell
1.6,True,5,13,102,1,2,Powell
1.4,True,7,13,102,1,2,Powell
1.2,True,7,13,102,1,2,Powell
1.0,True,8,13,102,1,2,Powell
0.8,True,9,13,102,1,2,Powell
0.6,False,115,13,102,1,2,Powell
0.4,False,115,13,102,1,2,Powell
0.2,False,115,13,102,1,2,Powell
0.0,False,115,13,102,1,2,Powell
-0.2,False,115,13,102,1,2,Powell
-0.4,False,115,13,102,1,2,Powell
-0.6,False,115,13,102,1,2,Powell
-0.8,False,115,13,102,1,2,Powell
-1.0,False,115,13,102,1,2,Powell
-1.2,False,115,13,102,1,2,Powell
-1.4,False,115,13,102,1,2,Powell
-1.6,False,115,13,102,1,2,Powell
-1.8,False,115,13,102,1,2,Powell
-2.0,False,115,13,102,1,2,Powell
-2.2,False,115,13,102,1,2,Powell
-2.4,False,115,13,102,1,2,Powell
-2.6,False,115,13,102,1,2,Powell
-2.8,False,115,13,102,1,2,Powell
-3.0,False,115,13,102,1,2,Powell
-3.2,False,115,13,102,1,2,Powell
-3.4,False,115,13,102,1,2,Powell
-3.6,False,115,13,102,1,2,Powell
-3.8,False,115,13,102,1,2,Powell
-4.0,False,115,13,102,1,2,Powell
-4.2,False,115,13,102,1,2,Powell
-4.4,False,115,13,102,1,2,Powell
-4.6,False,115,13,102,1,2,Powell
-4.8,False,115,13,102,1,2,Powell
-5.0,False,115,13,102,1,2,Powell
-5.2,False,115,13,102,1,2,Powell
-5.4,False,115,13,102,1,2,Powell
-5.6,False,115,13,102,1,2,Powell
-5.8,False,115,13,102,1,2,Powell
-6.0,False,115,13,102,1,2,Powell
-6.2,False,115,13,102,1,2,Powell
-6.4,False,115,13,102,1,2,Powell
-6.6,False,115,13,102,1,2,Powell
-6.8,False,115,13,102,1,2,Powell
-7.0,False,115,13,102,1,2,Powell
-7.2,False,115,13,102,1,2,Powell
-7.4,False,115,13,102,1,2,Powell
-7.6,False,115,13,102,1,2,Powell
-7.8,False,115,13,102,1,2,Powell
-8.0,False,115,13,102,1,2,Powell
2.0,True,7,13,103,1,2,Powell
1.8,False,113,13,103,1,2,Powell
1.6,False,113,13,103,1,2,Powell
1.4,False,113,13,103,1,2,Powell
1.2,False,113,13,103,1,2,Powell
1.0,False,113,13,103,1,2,Powell
0.8,False,113,13,103,1,2,Powell
0.6,False,113,13,103,1,2,Powell
0.4,False,113,13,103,1,2,Powell
0.2,False,113,13,103,1,2,Powell
0.0,False,113,13,103,1,2,Powell
-0.2,False,113,13,103,1,2,Powell
-0.4,False,113,13,103,1,2,Powell
-0.6,False,113,13,103,1,2,Powell
-0.8,False,113,13,103,1,2,Powell
-1.0,False,113,13,103,1,2,Powell
-1.2,False,113,13,103,1,2,Powell
-1.4,False,113,13,103,1,2,Powell
-1.6,False,113,13,103,1,2,Powell
-1.8,False,113,13,103,1,2,Powell
-2.0,False,113,13,103,1,2,Powell
-2.2,False,113,13,103,1,2,Powell
-2.4,False,113,13,103,1,2,Powell
-2.6,False,113,13,103,1,2,Powell
-2.8,False,113,13,103,1,2,Powell
-3.0,False,113,13,103,1,2,Powell
-3.2,False,113,13,103,1,2,Powell
-3.4,False,113,13,103,1,2,Powell
-3.6,False,113,13,103,1,2,Powell
-3.8,False,113,13,103,1,2,Powell
-4.0,False,113,13,103,1,2,Powell
-4.2,False,113,13,103,1,2,Powell
-4.4,False,113,13,103,1,2,Powell
-4.6,False,113,13,103,1,2,Powell
-4.8,False,113,13,103,1,2,Powell
-5.0,False,113,13,103,1,2,Powell
-5.2,False,113,13,103,1,2,Powell
-5.4,False,113,13,103,1,2,Powell
-5.6,False,113,13,103,1,2,Powell
-5.8,False,113,13,103,1,2,Powell
-6.0,False,113,13,103,1,2,Powell
-6.2,False,113,13,103,1,2,Powell
-6.4,False,113,13,103,1,2,Powell
-6.6,False,113,13,103,1,2,Powell
-6.8,False,113,13,103,1,2,Powell
-7.0,False,113,13,103,1,2,Powell
-7.2,False,113,13,103,1,2,Powell
-7.4,False,113,13,103,1,2,Powell
-7.6,False,113,13,103,1,2,Powell
-7.8,False,113,13,103,1,2,Powell
-8.0,False,113,13,103,1,2,Powell
2.0,True,9,13,104,1,2,Powell
1.8,True,9,13,104,1,2,Powell
1.6,True,9,13,104,1,2,Powell
1.4,True,22,13,104,1,2,Powell
1.2,False,82,13,104,1,2,Powell
1.0,False,82,13,104,1,2,Powell
0.8,False,82,13,104,1,2,Powell
0.6,False,82,13,104,1,2,Powell
0.4,False,82,13,104,1,2,Powell
0.2,False,82,13,104,1,2,Powell
0.0,False,82,13,104,1,2,Powell
-0.2,False,82,13,104,1,2,Powell
-0.4,False,82,13,104,1,2,Powell
-0.6,False,82,13,104,1,2,Powell
-0.8,False,82,13,104,1,2,Powell
-1.0,False,82,13,104,1,2,Powell
-1.2,False,82,13,104,1,2,Powell
-1.4,False,82,13,104,1,2,Powell
-1.6,False,82,13,104,1,2,Powell
-1.8,False,82,13,104,1,2,Powell
-2.0,False,82,13,104,1,2,Powell
-2.2,False,82,13,104,1,2,Powell
-2.4,False,82,13,104,1,2,Powell
-2.6,False,82,13,104,1,2,Powell
-2.8,False,82,13,104,1,2,Powell
-3.0,False,82,13,104,1,2,Powell
-3.2,False,82,13,104,1,2,Powell
-3.4,False,82,13,104,1,2,Powell
-3.6,False,82,13,104,1,2,Powell
-3.8,False,82,13,104,1,2,Powell
-4.0,False,82,13,104,1,2,Powell
-4.2,False,82,13,104,1,2,Powell
-4.4,False,82,13,104,1,2,Powell
-4.6,False,82,13,104,1,2,Powell
-4.8,False,82,13,104,1,2,Powell
-5.0,False,82,13,104,1,2,Powell
-5.2,False,82,13,104,1,2,Powell
-5.4,False,82,13,104,1,2,Powell
-5.6,False,82,13,104,1,2,Powell
-5.8,False,82,13,104,1,2,Powell
-6.0,False,82,13,104,1,2,Powell
-6.2,False,82,13,104,1,2,Powell
-6.4,False,82,13,104,1,2,Powell
-6.6,False,82,13,104,1,2,Powell
-6.8,False,82,13,104,1,2,Powell
-7.0,False,82,13,104,1,2,Powell
-7.2,False,82,13,104,1,2,Powell
-7.4,False,82,13,104,1,2,Powell
-7.6,False,82,13,104,1,2,Powell
-7.8,False,82,13,104,1,2,Powell
-8.0,False,82,13,104,1,2,Powell
2.0,True,3,13,105,1,2,Powell
1.8,True,3,13,105,1,2,Powell
1.6,True,3,13,105,1,2,Powell
1.4,True,3,13,105,1,2,Powell
1.2,True,7,13,105,1,2,Powell
1.0,True,7,13,105,1,2,Powell
0.8,True,7,13,105,1,2,Powell
0.6,True,7,13,105,1,2,Powell
0.4,True,13,13,105,1,2,Powell
0.2,True,13,13,105,1,2,Powell
0.0,False,108,13,105,1,2,Powell
-0.2,False,108,13,105,1,2,Powell
-0.4,False,108,13,105,1,2,Powell
-0.6,False,108,13,105,1,2,Powell
-0.8,False,108,13,105,1,2,Powell
-1.0,False,108,13,105,1,2,Powell
-1.2,False,108,13,105,1,2,Powell
-1.4,False,108,13,105,1,2,Powell
-1.6,False,108,13,105,1,2,Powell
-1.8,False,108,13,105,1,2,Powell
-2.0,False,108,13,105,1,2,Powell
-2.2,False,108,13,105,1,2,Powell
-2.4,False,108,13,105,1,2,Powell
-2.6,False,108,13,105,1,2,Powell
-2.8,False,108,13,105,1,2,Powell
-3.0,False,108,13,105,1,2,Powell
-3.2,False,108,13,105,1,2,Powell
-3.4,False,108,13,105,1,2,Powell
-3.6,False,108,13,105,1,2,Powell
-3.8,False,108,13,105,1,2,Powell
-4.0,False,108,13,105,1,2,Powell
-4.2,False,108,13,105,1,2,Powell
-4.4,False,108,13,105,1,2,Powell
-4.6,False,108,13,105,1,2,Powell
-4.8,False,108,13,105,1,2,Powell
-5.0,False,108,13,105,1,2,Powell
-5.2,False,108,13,105,1,2,Powell
-5.4,False,108,13,105,1,2,Powell
-5.6,False,108,13,105,1,2,Powell
-5.8,False,108,13,105,1,2,Powell
-6.0,False,108,13,105,1,2,Powell
-6.2,False,108,13,105,1,2,Powell
-6.4,False,108,13,105,1,2,Powell
-6.6,False,108,13,105,1,2,Powell
-6.8,False,108,13,105,1,2,Powell
-7.0,False,108,13,105,1,2,Powell
-7.2,False,108,13,105,1,2,Powell
-7.4,False,108,13,105,1,2,Powell
-7.6,False,108,13,105,1,2,Powell
-7.8,False,108,13,105,1,2,Powell
-8.0,False,108,13,105,1,2,Powell
2.0,False,97,13,106,1,2,Powell
1.8,False,97,13,106,1,2,Powell
1.6,False,97,13,106,1,2,Powell
1.4,False,97,13,106,1,2,Powell
1.2,False,97,13,106,1,2,Powell
1.0,False,97,13,106,1,2,Powell
0.8,False,97,13,106,1,2,Powell
0.6,False,97,13,106,1,2,Powell
0.4,False,97,13,106,1,2,Powell
0.2,False,97,13,106,1,2,Powell
0.0,False,97,13,106,1,2,Powell
-0.2,False,97,13,106,1,2,Powell
-0.4,False,97,13,106,1,2,Powell
-0.6,False,97,13,106,1,2,Powell
-0.8,False,97,13,106,1,2,Powell
-1.0,False,97,13,106,1,2,Powell
-1.2,False,97,13,106,1,2,Powell
-1.4,False,97,13,106,1,2,Powell
-1.6,False,97,13,106,1,2,Powell
-1.8,False,97,13,106,1,2,Powell
-2.0,False,97,13,106,1,2,Powell
-2.2,False,97,13,106,1,2,Powell
-2.4,False,97,13,106,1,2,Powell
-2.6,False,97,13,106,1,2,Powell
-2.8,False,97,13,106,1,2,Powell
-3.0,False,97,13,106,1,2,Powell
-3.2,False,97,13,106,1,2,Powell
-3.4,False,97,13,106,1,2,Powell
-3.6,False,97,13,106,1,2,Powell
-3.8,False,97,13,106,1,2,Powell
-4.0,False,97,13,106,1,2,Powell
-4.2,False,97,13,106,1,2,Powell
-4.4,False,97,13,106,1,2,Powell
-4.6,False,97,13,106,1,2,Powell
-4.8,False,97,13,106,1,2,Powell
-5.0,False,97,13,106,1,2,Powell
-5.2,False,97,13,106,1,2,Powell
-5.4,False,97,13,106,1,2,Powell
-5.6,False,97,13,106,1,2,Powell
-5.8,False,97,13,106,1,2,Powell
-6.0,False,97,13,106,1,2,Powell
-6.2,False,97,13,106,1,2,Powell
-6.4,False,97,13,106,1,2,Powell
-6.6,False,97,13,106,1,2,Powell
-6.8,False,97,13,106,1,2,Powell
-7.0,False,97,13,106,1,2,Powell
-7.2,False,97,13,106,1,2,Powell
-7.4,False,97,13,106,1,2,Powell
-7.6,False,97,13,106,1,2,Powell
-7.8,False,97,13,106,1,2,Powell
-8.0,False,97,13,106,1,2,Powell
2.0,True,8,13,107,1,2,Powell
1.8,True,8,13,107,1,2,Powell
1.6,True,8,13,107,1,2,Powell
1.4,True,10,13,107,1,2,Powell
1.2,True,10,13,107,1,2,Powell
1.0,True,20,13,107,1,2,Powell
0.8,False,78,13,107,1,2,Powell
0.6,False,78,13,107,1,2,Powell
0.4,False,78,13,107,1,2,Powell
0.2,False,78,13,107,1,2,Powell
0.0,False,78,13,107,1,2,Powell
-0.2,False,78,13,107,1,2,Powell
-0.4,False,78,13,107,1,2,Powell
-0.6,False,78,13,107,1,2,Powell
-0.8,False,78,13,107,1,2,Powell
-1.0,False,78,13,107,1,2,Powell
-1.2,False,78,13,107,1,2,Powell
-1.4,False,78,13,107,1,2,Powell
-1.6,False,78,13,107,1,2,Powell
-1.8,False,78,13,107,1,2,Powell
-2.0,False,78,13,107,1,2,Powell
-2.2,False,78,13,107,1,2,Powell
-2.4,False,78,13,107,1,2,Powell
-2.6,False,78,13,107,1,2,Powell
-2.8,False,78,13,107,1,2,Powell
-3.0,False,78,13,107,1,2,Powell
-3.2,False,78,13,107,1,2,Powell
-3.4,False,78,13,107,1,2,Powell
-3.6,False,78,13,107,1,2,Powell
-3.8,False,78,13,107,1,2,Powell
-4.0,False,78,13,107,1,2,Powell
-4.2,False,78,13,107,1,2,Powell
-4.4,False,78,13,107,1,2,Powell
-4.6,False,78,13,107,1,2,Powell
-4.8,False,78,13,107,1,2,Powell
-5.0,False,78,13,107,1,2,Powell
-5.2,False,78,13,107,1,2,Powell
-5.4,False,78,13,107,1,2,Powell
-5.6,False,78,13,107,1,2,Powell
-5.8,False,78,13,107,1,2,Powell
-6.0,False,78,13,107,1,2,Powell
-6.2,False,78,13,107,1,2,Powell
-6.4,False,78,13,107,1,2,Powell
-6.6,False,78,13,107,1,2,Powell
-6.8,False,78,13,107,1,2,Powell
-7.0,False,78,13,107,1,2,Powell
-7.2,False,78,13,107,1,2,Powell
-7.4,False,78,13,107,1,2,Powell
-7.6,False,78,13,107,1,2,Powell
-7.8,False,78,13,107,1,2,Powell
-8.0,False,78,13,107,1,2,Powell
2.0,True,9,13,108,1,2,Powell
1.8,True,9,13,108,1,2,Powell
1.6,True,9,13,108,1,2,Powell
1.4,True,13,13,108,1,2,Powell
1.2,False,83,13,108,1,2,Powell
1.0,False,83,13,108,1,2,Powell
0.8,False,83,13,108,1,2,Powell
0.6,False,83,13,108,1,2,Powell
0.4,False,83,13,108,1,2,Powell
0.2,False,83,13,108,1,2,Powell
0.0,False,83,13,108,1,2,Powell
-0.2,False,83,13,108,1,2,Powell
-0.4,False,83,13,108,1,2,Powell
-0.6,False,83,13,108,1,2,Powell
-0.8,False,83,13,108,1,2,Powell
-1.0,False,83,13,108,1,2,Powell
-1.2,False,83,13,108,1,2,Powell
-1.4,False,83,13,108,1,2,Powell
-1.6,False,83,13,108,1,2,Powell
-1.8,False,83,13,108,1,2,Powell
-2.0,False,83,13,108,1,2,Powell
-2.2,False,83,13,108,1,2,Powell
-2.4,False,83,13,108,1,2,Powell
-2.6,False,83,13,108,1,2,Powell
-2.8,False,83,13,108,1,2,Powell
-3.0,False,83,13,108,1,2,Powell
-3.2,False,83,13,108,1,2,Powell
-3.4,False,83,13,108,1,2,Powell
-3.6,False,83,13,108,1,2,Powell
-3.8,False,83,13,108,1,2,Powell
-4.0,False,83,13,108,1,2,Powell
-4.2,False,83,13,108,1,2,Powell
-4.4,False,83,13,108,1,2,Powell
-4.6,False,83,13,108,1,2,Powell
-4.8,False,83,13,108,1,2,Powell
-5.0,False,83,13,108,1,2,Powell
-5.2,False,83,13,108,1,2,Powell
-5.4,False,83,13,108,1,2,Powell
-5.6,False,83,13,108,1,2,Powell
-5.8,False,83,13,108,1,2,Powell
-6.0,False,83,13,108,1,2,Powell
-6.2,False,83,13,108,1,2,Powell
-6.4,False,83,13,108,1,2,Powell
-6.6,False,83,13,108,1,2,Powell
-6.8,False,83,13,108,1,2,Powell
-7.0,False,83,13,108,1,2,Powell
-7.2,False,83,13,108,1,2,Powell
-7.4,False,83,13,108,1,2,Powell
-7.6,False,83,13,108,1,2,Powell
-7.8,False,83,13,108,1,2,Powell
-8.0,False,83,13,108,1,2,Powell
2.0,True,1,13,109,1,2,Powell
1.8,True,7,13,109,1,2,Powell
1.6,True,7,13,109,1,2,Powell
