log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,20,8,101,1,3,8L
1.8,True,20,8,101,1,3,8L
1.6,True,97,8,101,1,3,8L
1.4,True,104,8,101,1,3,8L
1.2,True,104,8,101,1,3,8L
1.0,True,104,8,101,1,3,8L
0.8,True,104,8,101,1,3,8L
0.6,True,104,8,101,1,3,8L
0.4,True,104,8,101,1,3,8L
0.2,True,104,8,101,1,3,8L
0.0,True,731,8,101,1,3,8L
-0.2,True,1018,8,101,1,3,8L
-0.4,True,1177,8,101,1,3,8L
-0.6,True,1257,8,101,1,3,8L
-0.8,True,1346,8,101,1,3,8L
-1.0,True,1499,8,101,1,3,8L
-1.2,True,1608,8,101,1,3,8L
-1.4,True,1681,8,101,1,3,8L
-1.6,True,1737,8,101,1,3,8L
-1.8,True,1753,8,101,1,3,8L
-2.0,True,1808,8,101,1,3,8L
-2.2,True,1808,8,101,1,3,8L
-2.4,True,1808,8,101,1,3,8L
-2.6,True,1963,8,101,1,3,8L
-2.8,True,1975,8,101,1,3,8L
-3.0,True,1975,8,101,1,3,8L
-3.2,True,1976,8,101,1,3,8L
-3.4,True,1976,8,101,1,3,8L
-3.6,True,2060,8,101,1,3,8L
-3.8,True,2104,8,101,1,3,8L
-4.0,True,2104,8,101,1,3,8L
-4.2,True,2128,8,101,1,3,8L
-4.4,True,2242,8,101,1,3,8L
-4.6,True,2242,8,101,1,3,8L
-4.8,True,2336,8,101,1,3,8L
-5.0,True,2336,8,101,1,3,8L
-5.2,True,2336,8,101,1,3,8L
-5.4,True,2350,8,101,1,3,8L
-5.6,True,2414,8,101,1,3,8L
-5.8,True,2414,8,101,1,3,8L
-6.0,True,2414,8,101,1,3,8L
-6.2,True,2507,8,101,1,3,8L
-6.4,True,2574,8,101,1,3,8L
-6.6,True,2577,8,101,1,3,8L
-6.8,True,2587,8,101,1,3,8L
-7.0,True,2608,8,101,1,3,8L
-7.2,True,2634,8,101,1,3,8L
-7.4,True,2681,8,101,1,3,8L
-7.6,True,2717,8,101,1,3,8L
-7.8,True,2720,8,101,1,3,8L
-8.0,True,2738,8,101,1,3,8L
2.0,True,101,8,102,1,3,8L
1.8,True,101,8,102,1,3,8L
1.6,True,101,8,102,1,3,8L
1.4,True,101,8,102,1,3,8L
1.2,True,101,8,102,1,3,8L
1.0,True,101,8,102,1,3,8L
0.8,True,316,8,102,1,3,8L
0.6,True,462,8,102,1,3,8L
0.4,True,577,8,102,1,3,8L
0.2,True,730,8,102,1,3,8L
0.0,True,1036,8,102,1,3,8L
-0.2,True,1244,8,102,1,3,8L
-0.4,True,1300,8,102,1,3,8L
-0.6,True,1379,8,102,1,3,8L
-0.8,True,1517,8,102,1,3,8L
-1.0,True,1584,8,102,1,3,8L
-1.2,True,1695,8,102,1,3,8L
-1.4,True,1697,8,102,1,3,8L
-1.6,True,1741,8,102,1,3,8L
-1.8,True,1802,8,102,1,3,8L
-2.0,True,1905,8,102,1,3,8L
-2.2,True,1977,8,102,1,3,8L
-2.4,True,1980,8,102,1,3,8L
-2.6,True,2003,8,102,1,3,8L
-2.8,True,2065,8,102,1,3,8L
-3.0,True,2065,8,102,1,3,8L
-3.2,True,2171,8,102,1,3,8L
-3.4,True,2171,8,102,1,3,8L
-3.6,True,2209,8,102,1,3,8L
-3.8,True,2230,8,102,1,3,8L
-4.0,True,2230,8,102,1,3,8L
-4.2,True,2230,8,102,1,3,8L
-4.4,True,2230,8,102,1,3,8L
-4.6,True,2230,8,102,1,3,8L
-4.8,True,2230,8,102,1,3,8L
-5.0,True,2300,8,102,1,3,8L
-5.2,True,2399,8,102,1,3,8L
-5.4,True,2468,8,102,1,3,8L
-5.6,True,2468,8,102,1,3,8L
-5.8,True,2468,8,102,1,3,8L
-6.0,True,2468,8,102,1,3,8L
-6.2,True,2562,8,102,1,3,8L
-6.4,True,2644,8,102,1,3,8L
-6.6,True,2644,8,102,1,3,8L
-6.8,True,2644,8,102,1,3,8L
-7.0,True,2644,8,102,1,3,8L
-7.2,True,2644,8,102,1,3,8L
-7.4,True,2648,8,102,1,3,8L
-7.6,True,2801,8,102,1,3,8L
-7.8,True,2807,8,102,1,3,8L
-8.0,True,2807,8,102,1,3,8L
2.0,True,25,8,103,1,3,8L
1.8,True,25,8,103,1,3,8L
1.6,True,77,8,103,1,3,8L
1.4,True,77,8,103,1,3,8L
1.2,True,141,8,103,1,3,8L
1.0,True,196,8,103,1,3,8L
0.8,True,196,8,103,1,3,8L
0.6,True,196,8,103,1,3,8L
0.4,True,416,8,103,1,3,8L
0.2,True,430,8,103,1,3,8L
0.0,True,430,8,103,1,3,8L
-0.2,True,550,8,103,1,3,8L
-0.4,True,819,8,103,1,3,8L
-0.6,True,1010,8,103,1,3,8L
-0.8,True,1097,8,103,1,3,8L
-1.0,True,1233,8,103,1,3,8L
-1.2,True,1256,8,103,1,3,8L
-1.4,True,1348,8,103,1,3,8L
-1.6,True,1478,8,103,1,3,8L
-1.8,True,1513,8,103,1,3,8L
-2.0,True,1572,8,103,1,3,8L
-2.2,True,1626,8,103,1,3,8L
-2.4,True,1626,8,103,1,3,8L
-2.6,True,1626,8,103,1,3,8L
-2.8,True,1626,8,103,1,3,8L
-3.0,True,1761,8,103,1,3,8L
