log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,508,2,101,1,3,8L
1.8,True,508,2,101,1,3,8L
1.6,True,532,2,101,1,3,8L
1.4,True,589,2,101,1,3,8L
1.2,True,590,2,101,1,3,8L
1.0,True,620,2,101,1,3,8L
0.8,True,652,2,101,1,3,8L
0.6,True,793,2,101,1,3,8L
0.4,True,842,2,101,1,3,8L
0.2,True,912,2,101,1,3,8L
0.0,True,912,2,101,1,3,8L
-0.2,True,912,2,101,1,3,8L
-0.4,True,912,2,101,1,3,8L
-0.6,True,918,2,101,1,3,8L
-0.8,True,1127,2,101,1,3,8L
-1.0,True,1128,2,101,1,3,8L
-1.2,True,1128,2,101,1,3,8L
-1.4,True,1164,2,101,1,3,8L
-1.6,True,1164,2,101,1,3,8L
-1.8,True,1177,2,101,1,3,8L
-2.0,True,1258,2,101,1,3,8L
-2.2,True,1270,2,101,1,3,8L
-2.4,True,1306,2,101,1,3,8L
-2.6,True,1307,2,101,1,3,8L
-2.8,True,1307,2,101,1,3,8L
-3.0,True,1345,2,101,1,3,8L
-3.2,True,1345,2,101,1,3,8L
-3.4,True,1345,2,101,1,3,8L
-3.6,True,1345,2,101,1,3,8L
-3.8,True,1427,2,101,1,3,8L
-4.0,True,1445,2,101,1,3,8L
-4.2,True,1445,2,101,1,3,8L
-4.4,True,1518,2,101,1,3,8L
-4.6,True,1518,2,101,1,3,8L
-4.8,True,1518,2,101,1,3,8L
-5.0,True,1518,2,101,1,3,8L
-5.2,True,1518,2,101,1,3,8L
-5.4,True,1693,2,101,1,3,8L
-5.6,True,1693,2,101,1,3,8L
-5.8,True,1693,2,101,1,3,8L
-6.0,True,1727,2,101,1,3,8L
-6.2,True,1764,2,101,1,3,8L
-6.4,True,1828,2,101,1,3,8L
-6.6,True,1828,2,101,1,3,8L
-6.8,True,1859,2,101,1,3,8L
-7.0,True,1859,2,101,1,3,8L
-7.2,True,1859,2,101,1,3,8L
-7.4,True,1859,2,101,1,3,8L
-7.6,True,1859,2,101,1,3,8L
-7.8,True,1986,2,101,1,3,8L
-8.0,True,1986,2,101,1,3,8L
2.0,True,562,2,102,1,3,8L
1.8,True,562,2,102,1,3,8L
1.6,True,562,2,102,1,3,8L
1.4,True,704,2,102,1,3,8L
1.2,True,726,2,102,1,3,8L
1.0,True,726,2,102,1,3,8L
0.8,True,726,2,102,1,3,8L
0.6,True,726,2,102,1,3,8L
0.4,True,726,2,102,1,3,8L
0.2,True,889,2,102,1,3,8L
0.0,True,950,2,102,1,3,8L
-0.2,True,950,2,102,1,3,8L
-0.4,True,950,2,102,1,3,8L
-0.6,True,950,2,102,1,3,8L
