log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,21,101,1,3,2L
1.8,True,2,21,101,1,3,2L
1.6,True,2,21,101,1,3,2L
1.4,True,2,21,101,1,3,2L
1.2,True,2,21,101,1,3,2L
1.0,True,2,21,101,1,3,2L
0.8,True,10,21,101,1,3,2L
0.6,True,95,21,101,1,3,2L
0.4,True,95,21,101,1,3,2L
0.2,True,95,21,101,1,3,2L
0.0,True,95,21,101,1,3,2L
-0.2,True,95,21,101,1,3,2L
-0.4,True,95,21,101,1,3,2L
-0.6,True,215,21,101,1,3,2L
-0.8,True,215,21,101,1,3,2L
-1.0,True,215,21,101,1,3,2L
-1.2,True,215,21,101,1,3,2L
-1.4,True,215,21,101,1,3,2L
-1.6,True,215,21,101,1,3,2L
-1.8,True,215,21,101,1,3,2L
-2.0,True,244,21,101,1,3,2L
-2.2,True,244,21,101,1,3,2L
-2.4,True,244,21,101,1,3,2L
-2.6,True,323,21,101,1,3,2L
-2.8,True,323,21,101,1,3,2L
-3.0,True,323,21,101,1,3,2L
-3.2,True,382,21,101,1,3,2L
-3.4,True,387,21,101,1,3,2L
-3.6,True,387,21,101,1,3,2L
-3.8,True,387,21,101,1,3,2L
-4.0,True,387,21,101,1,3,2L
-4.2,True,387,21,101,1,3,2L
-4.4,True,452,21,101,1,3,2L
-4.6,True,452,21,101,1,3,2L
-4.8,True,452,21,101,1,3,2L
-5.0,True,460,21,101,1,3,2L
-5.2,True,460,21,101,1,3,2L
-5.4,True,460,21,101,1,3,2L
-5.6,True,470,21,101,1,3,2L
-5.8,True,470,21,101,1,3,2L
-6.0,True,470,21,101,1,3,2L
-6.2,True,470,21,101,1,3,2L
-6.4,True,498,21,101,1,3,2L
-6.6,True,498,21,101,1,3,2L
-6.8,True,506,21,101,1,3,2L
-7.0,True,506,21,101,1,3,2L
-7.2,True,506,21,101,1,3,2L
-7.4,True,506,21,101,1,3,2L
-7.6,True,506,21,101,1,3,2L
-7.8,True,506,21,101,1,3,2L
-8.0,True,558,21,101,1,3,2L
2.0,True,1,21,102,1,3,2L
1.8,True,2,21,102,1,3,2L
1.6,True,3,21,102,1,3,2L
1.4,True,3,21,102,1,3,2L
1.2,True,3,21,102,1,3,2L
1.0,True,8,21,102,1,3,2L
0.8,True,14,21,102,1,3,2L
0.6,True,29,21,102,1,3,2L
0.4,True,29,21,102,1,3,2L
0.2,True,51,21,102,1,3,2L
0.0,True,51,21,102,1,3,2L
-0.2,True,51,21,102,1,3,2L
-0.4,True,51,21,102,1,3,2L
-0.6,True,51,21,102,1,3,2L
-0.8,True,95,21,102,1,3,2L
-1.0,True,165,21,102,1,3,2L
-1.2,True,167,21,102,1,3,2L
-1.4,True,182,21,102,1,3,2L
-1.6,True,182,21,102,1,3,2L
-1.8,True,182,21,102,1,3,2L
-2.0,True,182,21,102,1,3,2L
-2.2,True,182,21,102,1,3,2L
-2.4,True,214,21,102,1,3,2L
-2.6,True,217,21,102,1,3,2L
-2.8,True,217,21,102,1,3,2L
-3.0,True,217,21,102,1,3,2L
-3.2,True,217,21,102,1,3,2L
-3.4,True,217,21,102,1,3,2L
-3.6,True,217,21,102,1,3,2L
-3.8,True,217,21,102,1,3,2L
-4.0,True,217,21,102,1,3,2L
-4.2,True,217,21,102,1,3,2L
-4.4,True,217,21,102,1,3,2L
-4.6,True,295,21,102,1,3,2L
-4.8,True,295,21,102,1,3,2L
-5.0,True,295,21,102,1,3,2L
-5.2,True,295,21,102,1,3,2L
-5.4,True,295,21,102,1,3,2L
-5.6,True,295,21,102,1,3,2L
-5.8,True,295,21,102,1,3,2L
-6.0,True,295,21,102,1,3,2L
-6.2,True,295,21,102,1,3,2L
-6.4,True,295,21,102,1,3,2L
-6.6,True,295,21,102,1,3,2L
-6.8,True,295,21,102,1,3,2L
-7.0,True,295,21,102,1,3,2L
-7.2,True,295,21,102,1,3,2L
-7.4,True,308,21,102,1,3,2L
-7.6,True,308,21,102,1,3,2L
-7.8,True,308,21,102,1,3,2L
-8.0,True,308,21,102,1,3,2L
2.0,True,1,21,103,1,3,2L
1.8,True,1,21,103,1,3,2L
1.6,True,7,21,103,1,3,2L
1.4,True,7,21,103,1,3,2L
1.2,True,7,21,103,1,3,2L
1.0,True,8,21,103,1,3,2L
0.8,True,20,21,103,1,3,2L
0.6,True,20,21,103,1,3,2L
0.4,True,20,21,103,1,3,2L
0.2,True,222,21,103,1,3,2L
0.0,True,309,21,103,1,3,2L
-0.2,False,1148,21,103,1,3,2L
-0.4,False,1148,21,103,1,3,2L
-0.6,False,1148,21,103,1,3,2L
-0.8,False,1148,21,103,1,3,2L
-1.0,False,1148,21,103,1,3,2L
-1.2,False,1148,21,103,1,3,2L
