log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,16,101,1,3,2L
1.8,True,6,16,101,1,3,2L
1.6,True,7,16,101,1,3,2L
1.4,True,19,16,101,1,3,2L
1.2,True,19,16,101,1,3,2L
1.0,True,19,16,101,1,3,2L
0.8,True,19,16,101,1,3,2L
0.6,True,237,16,101,1,3,2L
0.4,True,802,16,101,1,3,2L
0.2,True,802,16,101,1,3,2L
0.0,True,886,16,101,1,3,2L
-0.2,True,981,16,101,1,3,2L
-0.4,True,1040,16,101,1,3,2L
-0.6,True,1064,16,101,1,3,2L
-0.8,True,1144,16,101,1,3,2L
-1.0,True,1239,16,101,1,3,2L
-1.2,True,1248,16,101,1,3,2L
-1.4,True,1266,16,101,1,3,2L
-1.6,True,1280,16,101,1,3,2L
-1.8,True,1309,16,101,1,3,2L
-2.0,True,1323,16,101,1,3,2L
-2.2,True,1325,16,101,1,3,2L
-2.4,True,1325,16,101,1,3,2L
-2.6,True,1365,16,101,1,3,2L
-2.8,True,1395,16,101,1,3,2L
-3.0,True,1404,16,101,1,3,2L
-3.2,True,1404,16,101,1,3,2L
-3.4,True,1404,16,101,1,3,2L
-3.6,True,1443,16,101,1,3,2L
-3.8,True,1455,16,101,1,3,2L
-4.0,True,1455,16,101,1,3,2L
-4.2,True,1483,16,101,1,3,2L
-4.4,True,1483,16,101,1,3,2L
-4.6,True,1483,16,101,1,3,2L
-4.8,True,1483,16,101,1,3,2L
-5.0,True,1483,16,101,1,3,2L
-5.2,True,1483,16,101,1,3,2L
-5.4,True,1547,16,101,1,3,2L
-5.6,True,1547,16,101,1,3,2L
-5.8,True,1635,16,101,1,3,2L
-6.0,True,1635,16,101,1,3,2L
-6.2,True,1656,16,101,1,3,2L
-6.4,True,1681,16,101,1,3,2L
-6.6,True,1681,16,101,1,3,2L
-6.8,True,1697,16,101,1,3,2L
-7.0,True,1697,16,101,1,3,2L
-7.2,True,1707,16,101,1,3,2L
-7.4,True,1707,16,101,1,3,2L
-7.6,True,1740,16,101,1,3,2L
-7.8,True,1740,16,101,1,3,2L
-8.0,True,1740,16,101,1,3,2L
2.0,True,3,16,102,1,3,2L
1.8,True,9,16,102,1,3,2L
1.6,True,12,16,102,1,3,2L
1.4,True,12,16,102,1,3,2L
1.2,True,12,16,102,1,3,2L
1.0,True,12,16,102,1,3,2L
0.8,True,72,16,102,1,3,2L
0.6,True,154,16,102,1,3,2L
0.4,True,214,16,102,1,3,2L
0.2,True,227,16,102,1,3,2L
0.0,True,241,16,102,1,3,2L
-0.2,True,583,16,102,1,3,2L
-0.4,False,1610,16,102,1,3,2L
-0.6,False,1610,16,102,1,3,2L
-0.8,False,1610,16,102,1,3,2L
-1.0,False,1610,16,102,1,3,2L
-1.2,False,1610,16,102,1,3,2L
-1.4,False,1610,16,102,1,3,2L
-1.6,False,1610,16,102,1,3,2L
-1.8,False,1610,16,102,1,3,2L
-2.0,False,1610,16,102,1,3,2L
-2.2,False,1610,16,102,1,3,2L
-2.4,False,1610,16,102,1,3,2L
-2.6,False,1610,16,102,1,3,2L
-2.8,False,1610,16,102,1,3,2L
-3.0,False,1610,16,102,1,3,2L
-3.2,False,1610,16,102,1,3,2L
-3.4,False,1610,16,102,1,3,2L
-3.6,False,1610,16,102,1,3,2L
-3.8,False,1610,16,102,1,3,2L
-4.0,False,1610,16,102,1,3,2L
-4.2,False,1610,16,102,1,3,2L
