log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,8,15,101,1,2,4L
1.8,True,8,15,101,1,2,4L
1.6,True,8,15,101,1,2,4L
1.4,True,8,15,101,1,2,4L
1.2,True,8,15,101,1,2,4L
1.0,True,95,15,101,1,2,4L
0.8,True,95,15,101,1,2,4L
0.6,True,95,15,101,1,2,4L
0.4,True,95,15,101,1,2,4L
0.2,True,95,15,101,1,2,4L
0.0,True,297,15,101,1,2,4L
-0.2,True,297,15,101,1,2,4L
-0.4,True,364,15,101,1,2,4L
-0.6,True,364,15,101,1,2,4L
-0.8,True,364,15,101,1,2,4L
-1.0,True,364,15,101,1,2,4L
-1.2,True,364,15,101,1,2,4L
-1.4,True,364,15,101,1,2,4L
-1.6,True,364,15,101,1,2,4L
-1.8,True,364,15,101,1,2,4L
-2.0,True,604,15,101,1,2,4L
-2.2,True,604,15,101,1,2,4L
-2.4,True,677,15,101,1,2,4L
-2.6,True,681,15,101,1,2,4L
-2.8,True,689,15,101,1,2,4L
-3.0,True,689,15,101,1,2,4L
-3.2,True,689,15,101,1,2,4L
-3.4,True,714,15,101,1,2,4L
-3.6,True,714,15,101,1,2,4L
-3.8,True,714,15,101,1,2,4L
-4.0,True,714,15,101,1,2,4L
-4.2,True,714,15,101,1,2,4L
-4.4,True,714,15,101,1,2,4L
-4.6,True,794,15,101,1,2,4L
-4.8,True,817,15,101,1,2,4L
-5.0,True,826,15,101,1,2,4L
-5.2,True,826,15,101,1,2,4L
-5.4,True,826,15,101,1,2,4L
-5.6,True,826,15,101,1,2,4L
-5.8,True,826,15,101,1,2,4L
-6.0,True,826,15,101,1,2,4L
-6.2,True,851,15,101,1,2,4L
-6.4,True,851,15,101,1,2,4L
-6.6,True,851,15,101,1,2,4L
-6.8,True,851,15,101,1,2,4L
-7.0,True,851,15,101,1,2,4L
-7.2,True,937,15,101,1,2,4L
-7.4,True,937,15,101,1,2,4L
-7.6,True,953,15,101,1,2,4L
-7.8,True,953,15,101,1,2,4L
-8.0,True,953,15,101,1,2,4L
2.0,True,7,15,102,1,2,4L
1.8,True,8,15,102,1,2,4L
1.6,True,30,15,102,1,2,4L
1.4,True,30,15,102,1,2,4L
1.2,True,56,15,102,1,2,4L
1.0,True,56,15,102,1,2,4L
0.8,True,56,15,102,1,2,4L
0.6,True,56,15,102,1,2,4L
0.4,True,56,15,102,1,2,4L
0.2,True,216,15,102,1,2,4L
0.0,True,244,15,102,1,2,4L
-0.2,True,244,15,102,1,2,4L
-0.4,True,401,15,102,1,2,4L
-0.6,True,452,15,102,1,2,4L
-0.8,True,452,15,102,1,2,4L
-1.0,True,452,15,102,1,2,4L
-1.2,True,567,15,102,1,2,4L
-1.4,True,567,15,102,1,2,4L
-1.6,True,567,15,102,1,2,4L
-1.8,True,567,15,102,1,2,4L
-2.0,True,567,15,102,1,2,4L
-2.2,True,567,15,102,1,2,4L
-2.4,True,567,15,102,1,2,4L
-2.6,True,567,15,102,1,2,4L
-2.8,True,567,15,102,1,2,4L
-3.0,True,567,15,102,1,2,4L
-3.2,True,567,15,102,1,2,4L
-3.4,True,681,15,102,1,2,4L
-3.6,True,721,15,102,1,2,4L
-3.8,True,745,15,102,1,2,4L
-4.0,True,745,15,102,1,2,4L
-4.2,True,745,15,102,1,2,4L
-4.4,True,795,15,102,1,2,4L
-4.6,True,795,15,102,1,2,4L
-4.8,True,795,15,102,1,2,4L
-5.0,True,798,15,102,1,2,4L
-5.2,True,818,15,102,1,2,4L
-5.4,True,842,15,102,1,2,4L
-5.6,True,842,15,102,1,2,4L
-5.8,True,842,15,102,1,2,4L
