log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1434,2,101,1,5,16L
1.8,True,1451,2,101,1,5,16L
1.6,True,1510,2,101,1,5,16L
1.4,True,1802,2,101,1,5,16L
1.2,True,1838,2,101,1,5,16L
1.0,True,1891,2,101,1,5,16L
0.8,True,1976,2,101,1,5,16L
0.6,True,2116,2,101,1,5,16L
0.4,True,2213,2,101,1,5,16L
0.2,True,2297,2,101,1,5,16L
0.0,True,2297,2,101,1,5,16L
-0.2,True,2329,2,101,1,5,16L
-0.4,True,2463,2,101,1,5,16L
-0.6,True,2580,2,101,1,5,16L
-0.8,True,2650,2,101,1,5,16L
-1.0,True,2821,2,101,1,5,16L
-1.2,True,2821,2,101,1,5,16L
-1.4,True,2821,2,101,1,5,16L
-1.6,True,2821,2,101,1,5,16L
-1.8,True,2821,2,101,1,5,16L
-2.0,True,3203,2,101,1,5,16L
-2.2,True,3321,2,101,1,5,16L
-2.4,True,3337,2,101,1,5,16L
-2.6,True,3405,2,101,1,5,16L
-2.8,True,3424,2,101,1,5,16L
-3.0,True,3424,2,101,1,5,16L
-3.2,True,3544,2,101,1,5,16L
-3.4,True,3600,2,101,1,5,16L
-3.6,True,3600,2,101,1,5,16L
-3.8,True,3810,2,101,1,5,16L
-4.0,True,3810,2,101,1,5,16L
-4.2,True,3810,2,101,1,5,16L
-4.4,True,3810,2,101,1,5,16L
-4.6,True,3810,2,101,1,5,16L
-4.8,True,4154,2,101,1,5,16L
-5.0,True,4232,2,101,1,5,16L
-5.2,True,4248,2,101,1,5,16L
-5.4,True,4353,2,101,1,5,16L
-5.6,True,4353,2,101,1,5,16L
-5.8,True,4608,2,101,1,5,16L
-6.0,True,4624,2,101,1,5,16L
-6.2,True,4624,2,101,1,5,16L
-6.4,True,4763,2,101,1,5,16L
-6.6,True,4763,2,101,1,5,16L
-6.8,True,5001,2,101,1,5,16L
-7.0,True,5001,2,101,1,5,16L
-7.2,True,5001,2,101,1,5,16L
-7.4,True,5161,2,101,1,5,16L
-7.6,True,5166,2,101,1,5,16L
-7.8,True,5252,2,101,1,5,16L
-8.0,True,5252,2,101,1,5,16L
2.0,True,1885,2,102,1,5,16L
1.8,True,1885,2,102,1,5,16L
1.6,True,1885,2,102,1,5,16L
1.4,True,1885,2,102,1,5,16L
