log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,741,11,101,1,5,16L
1.8,True,820,11,101,1,5,16L
1.6,True,821,11,101,1,5,16L
1.4,True,1081,11,101,1,5,16L
1.2,True,1243,11,101,1,5,16L
1.0,True,1419,11,101,1,5,16L
0.8,True,1594,11,101,1,5,16L
0.6,True,1607,11,101,1,5,16L
0.4,True,1690,11,101,1,5,16L
0.2,True,1690,11,101,1,5,16L
0.0,True,1804,11,101,1,5,16L
-0.2,True,1964,11,101,1,5,16L
-0.4,True,2113,11,101,1,5,16L
-0.6,True,2136,11,101,1,5,16L
-0.8,True,2136,11,101,1,5,16L
-1.0,True,2433,11,101,1,5,16L
-1.2,True,2433,11,101,1,5,16L
-1.4,True,2566,11,101,1,5,16L
-1.6,True,2566,11,101,1,5,16L
-1.8,True,2743,11,101,1,5,16L
-2.0,True,2743,11,101,1,5,16L
-2.2,True,2819,11,101,1,5,16L
-2.4,True,2873,11,101,1,5,16L
-2.6,True,2998,11,101,1,5,16L
-2.8,True,3062,11,101,1,5,16L
-3.0,True,3073,11,101,1,5,16L
-3.2,True,3223,11,101,1,5,16L
-3.4,True,3223,11,101,1,5,16L
-3.6,True,3340,11,101,1,5,16L
-3.8,True,3389,11,101,1,5,16L
-4.0,True,3453,11,101,1,5,16L
-4.2,True,3453,11,101,1,5,16L
-4.4,True,3676,11,101,1,5,16L
-4.6,True,3842,11,101,1,5,16L
-4.8,True,3842,11,101,1,5,16L
-5.0,True,3845,11,101,1,5,16L
-5.2,True,3963,11,101,1,5,16L
-5.4,True,3963,11,101,1,5,16L
-5.6,True,4062,11,101,1,5,16L
-5.8,True,4112,11,101,1,5,16L
-6.0,True,4112,11,101,1,5,16L
-6.2,True,4287,11,101,1,5,16L
-6.4,True,4373,11,101,1,5,16L
-6.6,True,4400,11,101,1,5,16L
-6.8,True,4400,11,101,1,5,16L
-7.0,True,4400,11,101,1,5,16L
-7.2,True,4521,11,101,1,5,16L
-7.4,True,4521,11,101,1,5,16L
-7.6,True,4704,11,101,1,5,16L
-7.8,True,4938,11,101,1,5,16L
-8.0,True,4948,11,101,1,5,16L
2.0,True,421,11,102,1,5,16L
1.8,True,421,11,102,1,5,16L
1.6,True,540,11,102,1,5,16L
1.4,True,540,11,102,1,5,16L
1.2,True,1282,11,102,1,5,16L
1.0,True,1410,11,102,1,5,16L
0.8,True,1549,11,102,1,5,16L
0.6,True,1744,11,102,1,5,16L
0.4,True,1827,11,102,1,5,16L
0.2,True,1864,11,102,1,5,16L
0.0,True,1977,11,102,1,5,16L
-0.2,True,2066,11,102,1,5,16L
-0.4,True,2189,11,102,1,5,16L
-0.6,True,2189,11,102,1,5,16L
-0.8,True,2189,11,102,1,5,16L
-1.0,True,2189,11,102,1,5,16L
-1.2,True,2376,11,102,1,5,16L
-1.4,True,2496,11,102,1,5,16L
-1.6,True,2496,11,102,1,5,16L
-1.8,True,2731,11,102,1,5,16L
-2.0,True,2773,11,102,1,5,16L
-2.2,True,2773,11,102,1,5,16L
-2.4,True,2858,11,102,1,5,16L
-2.6,True,2983,11,102,1,5,16L
-2.8,True,2983,11,102,1,5,16L
-3.0,True,3091,11,102,1,5,16L
-3.2,True,3201,11,102,1,5,16L
-3.4,True,3201,11,102,1,5,16L
-3.6,True,3344,11,102,1,5,16L
-3.8,True,3364,11,102,1,5,16L
-4.0,True,3501,11,102,1,5,16L
-4.2,True,3518,11,102,1,5,16L
-4.4,True,3744,11,102,1,5,16L
-4.6,True,3804,11,102,1,5,16L
-4.8,True,3857,11,102,1,5,16L
-5.0,True,3973,11,102,1,5,16L
-5.2,True,4037,11,102,1,5,16L
-5.4,True,4119,11,102,1,5,16L
-5.6,True,4119,11,102,1,5,16L
-5.8,True,4365,11,102,1,5,16L
-6.0,True,4365,11,102,1,5,16L
-6.2,True,4461,11,102,1,5,16L
-6.4,True,4506,11,102,1,5,16L
-6.6,True,4610,11,102,1,5,16L
-6.8,True,4610,11,102,1,5,16L
-7.0,True,4618,11,102,1,5,16L
-7.2,True,4739,11,102,1,5,16L
-7.4,True,4784,11,102,1,5,16L
-7.6,True,4907,11,102,1,5,16L
-7.8,True,4907,11,102,1,5,16L
-8.0,True,4977,11,102,1,5,16L
2.0,True,267,11,103,1,5,16L
1.8,True,267,11,103,1,5,16L
1.6,True,267,11,103,1,5,16L
1.4,True,267,11,103,1,5,16L
1.2,True,1421,11,103,1,5,16L
1.0,True,1561,11,103,1,5,16L
0.8,True,1613,11,103,1,5,16L
0.6,True,1752,11,103,1,5,16L
0.4,True,1752,11,103,1,5,16L
0.2,True,2023,11,103,1,5,16L
0.0,True,2080,11,103,1,5,16L
-0.2,True,2080,11,103,1,5,16L
-0.4,True,2286,11,103,1,5,16L
-0.6,True,2312,11,103,1,5,16L
-0.8,True,2331,11,103,1,5,16L
-1.0,True,2442,11,103,1,5,16L
-1.2,True,2593,11,103,1,5,16L
-1.4,True,2593,11,103,1,5,16L
-1.6,True,2684,11,103,1,5,16L
-1.8,True,2697,11,103,1,5,16L
-2.0,True,2697,11,103,1,5,16L
-2.2,True,2697,11,103,1,5,16L
-2.4,True,2895,11,103,1,5,16L
-2.6,True,3073,11,103,1,5,16L
-2.8,True,3081,11,103,1,5,16L
-3.0,True,3081,11,103,1,5,16L
-3.2,True,3081,11,103,1,5,16L
-3.4,True,3081,11,103,1,5,16L
-3.6,True,3324,11,103,1,5,16L
-3.8,True,3610,11,103,1,5,16L
-4.0,True,3610,11,103,1,5,16L
-4.2,True,3634,11,103,1,5,16L
-4.4,True,3762,11,103,1,5,16L
-4.6,True,3762,11,103,1,5,16L
-4.8,True,3762,11,103,1,5,16L
-5.0,True,4073,11,103,1,5,16L
-5.2,True,4104,11,103,1,5,16L
-5.4,True,4104,11,103,1,5,16L
-5.6,True,4129,11,103,1,5,16L
-5.8,True,4225,11,103,1,5,16L
-6.0,True,4364,11,103,1,5,16L
-6.2,True,4424,11,103,1,5,16L
-6.4,True,4496,11,103,1,5,16L
-6.6,True,4496,11,103,1,5,16L
-6.8,True,4496,11,103,1,5,16L
-7.0,True,4609,11,103,1,5,16L
-7.2,True,4609,11,103,1,5,16L
-7.4,True,4616,11,103,1,5,16L
-7.6,True,4616,11,103,1,5,16L
-7.8,True,4749,11,103,1,5,16L
-8.0,True,5054,11,103,1,5,16L
2.0,True,841,11,104,1,5,16L
1.8,True,841,11,104,1,5,16L
1.6,True,1041,11,104,1,5,16L
1.4,True,1171,11,104,1,5,16L
1.2,True,1285,11,104,1,5,16L
1.0,True,1344,11,104,1,5,16L
0.8,True,1485,11,104,1,5,16L
0.6,True,1485,11,104,1,5,16L
0.4,True,1819,11,104,1,5,16L
0.2,True,2019,11,104,1,5,16L
0.0,True,2019,11,104,1,5,16L
-0.2,True,2019,11,104,1,5,16L
-0.4,True,2019,11,104,1,5,16L
-0.6,True,2019,11,104,1,5,16L
-0.8,True,2019,11,104,1,5,16L
-1.0,True,2019,11,104,1,5,16L
-1.2,True,2019,11,104,1,5,16L
-1.4,True,2723,11,104,1,5,16L
-1.6,True,2723,11,104,1,5,16L
-1.8,True,2818,11,104,1,5,16L
-2.0,True,2838,11,104,1,5,16L
-2.2,True,2838,11,104,1,5,16L
-2.4,True,2838,11,104,1,5,16L
-2.6,True,2838,11,104,1,5,16L
-2.8,True,2838,11,104,1,5,16L
-3.0,True,2838,11,104,1,5,16L
-3.2,True,2838,11,104,1,5,16L
-3.4,True,3231,11,104,1,5,16L
-3.6,True,3503,11,104,1,5,16L
-3.8,True,3503,11,104,1,5,16L
-4.0,True,3503,11,104,1,5,16L
-4.2,True,3503,11,104,1,5,16L
-4.4,True,3927,11,104,1,5,16L
-4.6,True,3927,11,104,1,5,16L
-4.8,True,3960,11,104,1,5,16L
-5.0,True,4078,11,104,1,5,16L
-5.2,True,4078,11,104,1,5,16L
-5.4,True,4078,11,104,1,5,16L
-5.6,True,4078,11,104,1,5,16L
-5.8,True,4078,11,104,1,5,16L
-6.0,True,4078,11,104,1,5,16L
-6.2,True,4561,11,104,1,5,16L
-6.4,True,4578,11,104,1,5,16L
-6.6,True,4578,11,104,1,5,16L
-6.8,True,4578,11,104,1,5,16L
-7.0,True,4784,11,104,1,5,16L
-7.2,True,4784,11,104,1,5,16L
-7.4,True,4865,11,104,1,5,16L
-7.6,True,5010,11,104,1,5,16L
-7.8,True,5012,11,104,1,5,16L
-8.0,True,5133,11,104,1,5,16L
2.0,True,813,11,105,1,5,16L
1.8,True,940,11,105,1,5,16L
1.6,True,1057,11,105,1,5,16L
1.4,True,1252,11,105,1,5,16L
1.2,True,1270,11,105,1,5,16L
1.0,True,1287,11,105,1,5,16L
0.8,True,1723,11,105,1,5,16L
0.6,True,1813,11,105,1,5,16L
0.4,True,1849,11,105,1,5,16L
0.2,True,1849,11,105,1,5,16L
0.0,True,1935,11,105,1,5,16L
-0.2,True,2065,11,105,1,5,16L
-0.4,True,2065,11,105,1,5,16L
-0.6,True,2102,11,105,1,5,16L
-0.8,True,2209,11,105,1,5,16L
-1.0,True,2313,11,105,1,5,16L
-1.2,True,2331,11,105,1,5,16L
-1.4,True,2425,11,105,1,5,16L
-1.6,True,2425,11,105,1,5,16L
-1.8,True,2425,11,105,1,5,16L
-2.0,True,2425,11,105,1,5,16L
-2.2,True,2738,11,105,1,5,16L
-2.4,True,2739,11,105,1,5,16L
-2.6,True,2910,11,105,1,5,16L
