log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,8,101,1,2,8L
1.8,True,2,8,101,1,2,8L
1.6,True,2,8,101,1,2,8L
1.4,True,4,8,101,1,2,8L
1.2,True,4,8,101,1,2,8L
1.0,True,4,8,101,1,2,8L
0.8,True,4,8,101,1,2,8L
0.6,True,4,8,101,1,2,8L
0.4,True,4,8,101,1,2,8L
0.2,True,4,8,101,1,2,8L
0.0,True,4,8,101,1,2,8L
-0.2,True,4,8,101,1,2,8L
-0.4,True,4,8,101,1,2,8L
-0.6,True,4,8,101,1,2,8L
-0.8,True,4,8,101,1,2,8L
-1.0,True,4,8,101,1,2,8L
-1.2,True,4,8,101,1,2,8L
-1.4,True,4,8,101,1,2,8L
-1.6,True,4,8,101,1,2,8L
-1.8,True,4,8,101,1,2,8L
-2.0,True,404,8,101,1,2,8L
-2.2,True,607,8,101,1,2,8L
-2.4,True,607,8,101,1,2,8L
-2.6,True,607,8,101,1,2,8L
-2.8,True,607,8,101,1,2,8L
-3.0,True,760,8,101,1,2,8L
-3.2,True,778,8,101,1,2,8L
-3.4,True,794,8,101,1,2,8L
-3.6,True,794,8,101,1,2,8L
-3.8,True,827,8,101,1,2,8L
-4.0,True,827,8,101,1,2,8L
-4.2,True,827,8,101,1,2,8L
-4.4,True,827,8,101,1,2,8L
-4.6,True,827,8,101,1,2,8L
-4.8,True,987,8,101,1,2,8L
-5.0,True,987,8,101,1,2,8L
-5.2,True,987,8,101,1,2,8L
-5.4,True,987,8,101,1,2,8L
-5.6,True,1120,8,101,1,2,8L
-5.8,True,1123,8,101,1,2,8L
-6.0,True,1123,8,101,1,2,8L
-6.2,True,1123,8,101,1,2,8L
-6.4,True,1123,8,101,1,2,8L
-6.6,True,1123,8,101,1,2,8L
-6.8,True,1123,8,101,1,2,8L
-7.0,True,1123,8,101,1,2,8L
-7.2,True,1123,8,101,1,2,8L
-7.4,True,1196,8,101,1,2,8L
-7.6,True,1196,8,101,1,2,8L
-7.8,True,1214,8,101,1,2,8L
-8.0,True,1214,8,101,1,2,8L
2.0,True,13,8,102,1,2,8L
1.8,True,55,8,102,1,2,8L
1.6,True,55,8,102,1,2,8L
1.4,True,55,8,102,1,2,8L
1.2,True,57,8,102,1,2,8L
1.0,True,57,8,102,1,2,8L
0.8,True,158,8,102,1,2,8L
0.6,True,158,8,102,1,2,8L
0.4,True,161,8,102,1,2,8L
0.2,True,161,8,102,1,2,8L
0.0,True,161,8,102,1,2,8L
-0.2,True,394,8,102,1,2,8L
-0.4,True,394,8,102,1,2,8L
-0.6,True,394,8,102,1,2,8L
-0.8,True,394,8,102,1,2,8L
-1.0,True,394,8,102,1,2,8L
-1.2,True,627,8,102,1,2,8L
-1.4,True,627,8,102,1,2,8L
-1.6,True,627,8,102,1,2,8L
-1.8,True,627,8,102,1,2,8L
-2.0,True,627,8,102,1,2,8L
-2.2,True,627,8,102,1,2,8L
-2.4,True,1202,8,102,1,2,8L
-2.6,True,1202,8,102,1,2,8L
-2.8,True,1208,8,102,1,2,8L
-3.0,True,1208,8,102,1,2,8L
-3.2,True,1208,8,102,1,2,8L
-3.4,True,1317,8,102,1,2,8L
-3.6,True,1337,8,102,1,2,8L
-3.8,True,1365,8,102,1,2,8L
-4.0,True,1365,8,102,1,2,8L
-4.2,True,1365,8,102,1,2,8L
-4.4,True,1365,8,102,1,2,8L
-4.6,True,1393,8,102,1,2,8L
-4.8,True,1395,8,102,1,2,8L
-5.0,True,1395,8,102,1,2,8L
-5.2,True,1395,8,102,1,2,8L
-5.4,True,1395,8,102,1,2,8L
-5.6,True,1395,8,102,1,2,8L
-5.8,True,1395,8,102,1,2,8L
-6.0,True,1395,8,102,1,2,8L
-6.2,True,1395,8,102,1,2,8L
-6.4,True,1395,8,102,1,2,8L
-6.6,True,1395,8,102,1,2,8L
-6.8,True,1395,8,102,1,2,8L
-7.0,True,1679,8,102,1,2,8L
-7.2,True,1679,8,102,1,2,8L
-7.4,True,1679,8,102,1,2,8L
-7.6,True,1679,8,102,1,2,8L
-7.8,True,1679,8,102,1,2,8L
-8.0,True,1679,8,102,1,2,8L
2.0,True,2,8,103,1,2,8L
1.8,True,2,8,103,1,2,8L
1.6,True,2,8,103,1,2,8L
1.4,True,2,8,103,1,2,8L
1.2,True,4,8,103,1,2,8L
1.0,True,4,8,103,1,2,8L
0.8,True,4,8,103,1,2,8L
0.6,True,52,8,103,1,2,8L
0.4,True,52,8,103,1,2,8L
0.2,True,105,8,103,1,2,8L
0.0,True,128,8,103,1,2,8L
-0.2,True,128,8,103,1,2,8L
-0.4,True,331,8,103,1,2,8L
-0.6,True,809,8,103,1,2,8L
-0.8,True,868,8,103,1,2,8L
-1.0,True,907,8,103,1,2,8L
-1.2,True,989,8,103,1,2,8L
-1.4,True,989,8,103,1,2,8L
-1.6,True,1016,8,103,1,2,8L
-1.8,True,1016,8,103,1,2,8L
-2.0,True,1076,8,103,1,2,8L
-2.2,True,1078,8,103,1,2,8L
-2.4,True,1078,8,103,1,2,8L
-2.6,True,1169,8,103,1,2,8L
-2.8,True,1169,8,103,1,2,8L
-3.0,True,1169,8,103,1,2,8L
-3.2,True,1203,8,103,1,2,8L
-3.4,True,1236,8,103,1,2,8L
-3.6,True,1236,8,103,1,2,8L
-3.8,True,1236,8,103,1,2,8L
-4.0,True,1394,8,103,1,2,8L
-4.2,True,1394,8,103,1,2,8L
-4.4,True,1394,8,103,1,2,8L
-4.6,True,1430,8,103,1,2,8L
-4.8,True,1430,8,103,1,2,8L
-5.0,True,1462,8,103,1,2,8L
-5.2,True,1522,8,103,1,2,8L
-5.4,True,1522,8,103,1,2,8L
-5.6,True,1522,8,103,1,2,8L
-5.8,True,1537,8,103,1,2,8L
-6.0,True,1591,8,103,1,2,8L
-6.2,True,1591,8,103,1,2,8L
-6.4,True,1591,8,103,1,2,8L
-6.6,True,1644,8,103,1,2,8L
-6.8,True,1644,8,103,1,2,8L
-7.0,True,1644,8,103,1,2,8L
-7.2,True,1683,8,103,1,2,8L
-7.4,True,1683,8,103,1,2,8L
-7.6,True,1731,8,103,1,2,8L
-7.8,True,1731,8,103,1,2,8L
-8.0,True,1731,8,103,1,2,8L
2.0,True,56,8,104,1,2,8L
1.8,True,56,8,104,1,2,8L
1.6,True,56,8,104,1,2,8L
1.4,True,106,8,104,1,2,8L
1.2,True,106,8,104,1,2,8L
1.0,True,106,8,104,1,2,8L
0.8,True,126,8,104,1,2,8L
0.6,True,126,8,104,1,2,8L
0.4,True,126,8,104,1,2,8L
0.2,True,126,8,104,1,2,8L
0.0,True,126,8,104,1,2,8L
-0.2,True,126,8,104,1,2,8L
-0.4,True,126,8,104,1,2,8L
-0.6,True,126,8,104,1,2,8L
-0.8,True,126,8,104,1,2,8L
-1.0,True,126,8,104,1,2,8L
-1.2,True,387,8,104,1,2,8L
-1.4,True,848,8,104,1,2,8L
-1.6,True,848,8,104,1,2,8L
-1.8,True,960,8,104,1,2,8L
-2.0,True,987,8,104,1,2,8L
-2.2,True,1014,8,104,1,2,8L
-2.4,True,1052,8,104,1,2,8L
-2.6,True,1057,8,104,1,2,8L
-2.8,True,1096,8,104,1,2,8L
-3.0,True,1104,8,104,1,2,8L
-3.2,True,1177,8,104,1,2,8L
-3.4,True,1177,8,104,1,2,8L
-3.6,True,1177,8,104,1,2,8L
-3.8,True,1208,8,104,1,2,8L
-4.0,True,1227,8,104,1,2,8L
-4.2,True,1227,8,104,1,2,8L
-4.4,True,1227,8,104,1,2,8L
-4.6,True,1351,8,104,1,2,8L
-4.8,True,1351,8,104,1,2,8L
-5.0,True,1351,8,104,1,2,8L
-5.2,True,1351,8,104,1,2,8L
-5.4,True,1351,8,104,1,2,8L
