log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1155,10,101,1,2,64L
1.8,True,1222,10,101,1,2,64L
1.6,True,1222,10,101,1,2,64L
1.4,True,1222,10,101,1,2,64L
1.2,True,1222,10,101,1,2,64L
1.0,True,1222,10,101,1,2,64L
0.8,True,1222,10,101,1,2,64L
0.6,True,1222,10,101,1,2,64L
0.4,True,1222,10,101,1,2,64L
0.2,True,1222,10,101,1,2,64L
0.0,True,1222,10,101,1,2,64L
-0.2,True,1222,10,101,1,2,64L
-0.4,True,1222,10,101,1,2,64L
-0.6,True,1222,10,101,1,2,64L
-0.8,True,1222,10,101,1,2,64L
-1.0,True,1222,10,101,1,2,64L
-1.2,True,1222,10,101,1,2,64L
-1.4,True,1222,10,101,1,2,64L
-1.6,True,1222,10,101,1,2,64L
-1.8,True,2487,10,101,1,2,64L
-2.0,True,2797,10,101,1,2,64L
-2.2,True,3154,10,101,1,2,64L
-2.4,True,3154,10,101,1,2,64L
-2.6,True,4060,10,101,1,2,64L
-2.8,True,4238,10,101,1,2,64L
-3.0,True,4238,10,101,1,2,64L
-3.2,True,4238,10,101,1,2,64L
-3.4,True,4385,10,101,1,2,64L
-3.6,True,4385,10,101,1,2,64L
-3.8,True,4385,10,101,1,2,64L
-4.0,True,4385,10,101,1,2,64L
-4.2,True,4385,10,101,1,2,64L
-4.4,True,4385,10,101,1,2,64L
-4.6,True,4385,10,101,1,2,64L
-4.8,True,4385,10,101,1,2,64L
-5.0,True,4385,10,101,1,2,64L
-5.2,True,4385,10,101,1,2,64L
-5.4,True,5202,10,101,1,2,64L
-5.6,True,5202,10,101,1,2,64L
-5.8,True,5202,10,101,1,2,64L
-6.0,True,5563,10,101,1,2,64L
-6.2,True,5563,10,101,1,2,64L
-6.4,True,5563,10,101,1,2,64L
-6.6,True,6560,10,101,1,2,64L
-6.8,True,6560,10,101,1,2,64L
-7.0,True,6560,10,101,1,2,64L
-7.2,True,6560,10,101,1,2,64L
-7.4,True,6569,10,101,1,2,64L
-7.6,True,6569,10,101,1,2,64L
-7.8,True,6569,10,101,1,2,64L
-8.0,True,6569,10,101,1,2,64L
2.0,True,1155,10,102,1,2,64L
1.8,True,1218,10,102,1,2,64L
1.6,True,1218,10,102,1,2,64L
1.4,True,1223,10,102,1,2,64L
1.2,True,1689,10,102,1,2,64L
1.0,True,1689,10,102,1,2,64L
0.8,True,2066,10,102,1,2,64L
0.6,True,2066,10,102,1,2,64L
0.4,True,2311,10,102,1,2,64L
0.2,True,2311,10,102,1,2,64L
0.0,True,2311,10,102,1,2,64L
-0.2,True,2561,10,102,1,2,64L
-0.4,True,2561,10,102,1,2,64L
-0.6,True,2561,10,102,1,2,64L
-0.8,True,2561,10,102,1,2,64L
