log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,22,101,1,5,16L
1.8,True,2,22,101,1,5,16L
1.6,True,14,22,101,1,5,16L
1.4,True,192,22,101,1,5,16L
1.2,True,231,22,101,1,5,16L
1.0,True,231,22,101,1,5,16L
0.8,True,577,22,101,1,5,16L
0.6,True,674,22,101,1,5,16L
0.4,True,851,22,101,1,5,16L
0.2,True,1179,22,101,1,5,16L
0.0,True,1658,22,101,1,5,16L
-0.2,False,6528,22,101,1,5,16L
-0.4,False,6528,22,101,1,5,16L
-0.6,False,6528,22,101,1,5,16L
-0.8,False,6528,22,101,1,5,16L
-1.0,False,6528,22,101,1,5,16L
-1.2,False,6528,22,101,1,5,16L
-1.4,False,6528,22,101,1,5,16L
-1.6,False,6528,22,101,1,5,16L
-1.8,False,6528,22,101,1,5,16L
-2.0,False,6528,22,101,1,5,16L
-2.2,False,6528,22,101,1,5,16L
-2.4,False,6528,22,101,1,5,16L
-2.6,False,6528,22,101,1,5,16L
-2.8,False,6528,22,101,1,5,16L
-3.0,False,6528,22,101,1,5,16L
-3.2,False,6528,22,101,1,5,16L
-3.4,False,6528,22,101,1,5,16L
-3.6,False,6528,22,101,1,5,16L
-3.8,False,6528,22,101,1,5,16L
-4.0,False,6528,22,101,1,5,16L
-4.2,False,6528,22,101,1,5,16L
-4.4,False,6528,22,101,1,5,16L
-4.6,False,6528,22,101,1,5,16L
-4.8,False,6528,22,101,1,5,16L
-5.0,False,6528,22,101,1,5,16L
-5.2,False,6528,22,101,1,5,16L
-5.4,False,6528,22,101,1,5,16L
-5.6,False,6528,22,101,1,5,16L
-5.8,False,6528,22,101,1,5,16L
-6.0,False,6528,22,101,1,5,16L
-6.2,False,6528,22,101,1,5,16L
-6.4,False,6528,22,101,1,5,16L
-6.6,False,6528,22,101,1,5,16L
-6.8,False,6528,22,101,1,5,16L
-7.0,False,6528,22,101,1,5,16L
-7.2,False,6528,22,101,1,5,16L
-7.4,False,6528,22,101,1,5,16L
-7.6,False,6528,22,101,1,5,16L
-7.8,False,6528,22,101,1,5,16L
-8.0,False,6528,22,101,1,5,16L
2.0,True,1,22,102,1,5,16L
1.8,True,6,22,102,1,5,16L
1.6,True,6,22,102,1,5,16L
1.4,True,85,22,102,1,5,16L
1.2,True,94,22,102,1,5,16L
1.0,True,187,22,102,1,5,16L
0.8,True,377,22,102,1,5,16L
0.6,True,393,22,102,1,5,16L
0.4,True,474,22,102,1,5,16L
0.2,True,587,22,102,1,5,16L
0.0,True,817,22,102,1,5,16L
-0.2,False,5888,22,102,1,5,16L
-0.4,False,5888,22,102,1,5,16L
-0.6,False,5888,22,102,1,5,16L
-0.8,False,5888,22,102,1,5,16L
-1.0,False,5888,22,102,1,5,16L
-1.2,False,5888,22,102,1,5,16L
-1.4,False,5888,22,102,1,5,16L
-1.6,False,5888,22,102,1,5,16L
-1.8,False,5888,22,102,1,5,16L
-2.0,False,5888,22,102,1,5,16L
-2.2,False,5888,22,102,1,5,16L
-2.4,False,5888,22,102,1,5,16L
-2.6,False,5888,22,102,1,5,16L
-2.8,False,5888,22,102,1,5,16L
-3.0,False,5888,22,102,1,5,16L
-3.2,False,5888,22,102,1,5,16L
-3.4,False,5888,22,102,1,5,16L
-3.6,False,5888,22,102,1,5,16L
-3.8,False,5888,22,102,1,5,16L
-4.0,False,5888,22,102,1,5,16L
-4.2,False,5888,22,102,1,5,16L
-4.4,False,5888,22,102,1,5,16L
-4.6,False,5888,22,102,1,5,16L
-4.8,False,5888,22,102,1,5,16L
-5.0,False,5888,22,102,1,5,16L
-5.2,False,5888,22,102,1,5,16L
-5.4,False,5888,22,102,1,5,16L
-5.6,False,5888,22,102,1,5,16L
-5.8,False,5888,22,102,1,5,16L
-6.0,False,5888,22,102,1,5,16L
-6.2,False,5888,22,102,1,5,16L
-6.4,False,5888,22,102,1,5,16L
-6.6,False,5888,22,102,1,5,16L
-6.8,False,5888,22,102,1,5,16L
-7.0,False,5888,22,102,1,5,16L
-7.2,False,5888,22,102,1,5,16L
-7.4,False,5888,22,102,1,5,16L
-7.6,False,5888,22,102,1,5,16L
-7.8,False,5888,22,102,1,5,16L
-8.0,False,5888,22,102,1,5,16L
2.0,True,1,22,103,1,5,16L
1.8,True,24,22,103,1,5,16L
1.6,True,29,22,103,1,5,16L
1.4,True,128,22,103,1,5,16L
1.2,True,128,22,103,1,5,16L
1.0,True,304,22,103,1,5,16L
0.8,True,304,22,103,1,5,16L
0.6,False,7168,22,103,1,5,16L
0.4,False,7168,22,103,1,5,16L
0.2,False,7168,22,103,1,5,16L
0.0,False,7168,22,103,1,5,16L
-0.2,False,7168,22,103,1,5,16L
-0.4,False,7168,22,103,1,5,16L
-0.6,False,7168,22,103,1,5,16L
-0.8,False,7168,22,103,1,5,16L
-1.0,False,7168,22,103,1,5,16L
-1.2,False,7168,22,103,1,5,16L
-1.4,False,7168,22,103,1,5,16L
-1.6,False,7168,22,103,1,5,16L
-1.8,False,7168,22,103,1,5,16L
-2.0,False,7168,22,103,1,5,16L
-2.2,False,7168,22,103,1,5,16L
-2.4,False,7168,22,103,1,5,16L
-2.6,False,7168,22,103,1,5,16L
-2.8,False,7168,22,103,1,5,16L
-3.0,False,7168,22,103,1,5,16L
-3.2,False,7168,22,103,1,5,16L
-3.4,False,7168,22,103,1,5,16L
-3.6,False,7168,22,103,1,5,16L
-3.8,False,7168,22,103,1,5,16L
-4.0,False,7168,22,103,1,5,16L
-4.2,False,7168,22,103,1,5,16L
-4.4,False,7168,22,103,1,5,16L
-4.6,False,7168,22,103,1,5,16L
-4.8,False,7168,22,103,1,5,16L
-5.0,False,7168,22,103,1,5,16L
-5.2,False,7168,22,103,1,5,16L
-5.4,False,7168,22,103,1,5,16L
-5.6,False,7168,22,103,1,5,16L
-5.8,False,7168,22,103,1,5,16L
-6.0,False,7168,22,103,1,5,16L
-6.2,False,7168,22,103,1,5,16L
-6.4,False,7168,22,103,1,5,16L
-6.6,False,7168,22,103,1,5,16L
-6.8,False,7168,22,103,1,5,16L
-7.0,False,7168,22,103,1,5,16L
-7.2,False,7168,22,103,1,5,16L
-7.4,False,7168,22,103,1,5,16L
-7.6,False,7168,22,103,1,5,16L
-7.8,False,7168,22,103,1,5,16L
-8.0,False,7168,22,103,1,5,16L
2.0,True,1,22,104,1,5,16L
1.8,True,4,22,104,1,5,16L
1.6,True,4,22,104,1,5,16L
1.4,True,4,22,104,1,5,16L
1.2,True,19,22,104,1,5,16L
1.0,True,19,22,104,1,5,16L
0.8,True,795,22,104,1,5,16L
0.6,False,7296,22,104,1,5,16L
0.4,False,7296,22,104,1,5,16L
0.2,False,7296,22,104,1,5,16L
0.0,False,7296,22,104,1,5,16L
-0.2,False,7296,22,104,1,5,16L
-0.4,False,7296,22,104,1,5,16L
-0.6,False,7296,22,104,1,5,16L
-0.8,False,7296,22,104,1,5,16L
-1.0,False,7296,22,104,1,5,16L
-1.2,False,7296,22,104,1,5,16L
-1.4,False,7296,22,104,1,5,16L
-1.6,False,7296,22,104,1,5,16L
-1.8,False,7296,22,104,1,5,16L
-2.0,False,7296,22,104,1,5,16L
-2.2,False,7296,22,104,1,5,16L
-2.4,False,7296,22,104,1,5,16L
-2.6,False,7296,22,104,1,5,16L
-2.8,False,7296,22,104,1,5,16L
-3.0,False,7296,22,104,1,5,16L
-3.2,False,7296,22,104,1,5,16L
-3.4,False,7296,22,104,1,5,16L
-3.6,False,7296,22,104,1,5,16L
-3.8,False,7296,22,104,1,5,16L
