log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,213,9,101,1,5,16L
1.8,True,519,9,101,1,5,16L
1.6,True,676,9,101,1,5,16L
1.4,True,768,9,101,1,5,16L
1.2,True,920,9,101,1,5,16L
1.0,True,1027,9,101,1,5,16L
0.8,True,1129,9,101,1,5,16L
0.6,True,1314,9,101,1,5,16L
0.4,True,1678,9,101,1,5,16L
0.2,True,2573,9,101,1,5,16L
0.0,True,3006,9,101,1,5,16L
-0.2,True,3324,9,101,1,5,16L
-0.4,True,3767,9,101,1,5,16L
-0.6,True,4016,9,101,1,5,16L
-0.8,True,4276,9,101,1,5,16L
-1.0,True,4490,9,101,1,5,16L
-1.2,True,4664,9,101,1,5,16L
-1.4,True,4754,9,101,1,5,16L
-1.6,True,5037,9,101,1,5,16L
-1.8,True,5148,9,101,1,5,16L
-2.0,True,5243,9,101,1,5,16L
-2.2,True,5330,9,101,1,5,16L
-2.4,True,5493,9,101,1,5,16L
-2.6,True,5596,9,101,1,5,16L
-2.8,True,5760,9,101,1,5,16L
-3.0,True,5780,9,101,1,5,16L
-3.2,True,5780,9,101,1,5,16L
-3.4,True,5873,9,101,1,5,16L
-3.6,True,5999,9,101,1,5,16L
-3.8,True,5999,9,101,1,5,16L
-4.0,True,6161,9,101,1,5,16L
-4.2,True,6180,9,101,1,5,16L
-4.4,True,6226,9,101,1,5,16L
-4.6,True,6422,9,101,1,5,16L
-4.8,True,6430,9,101,1,5,16L
-5.0,True,6550,9,101,1,5,16L
-5.2,True,6550,9,101,1,5,16L
-5.4,True,6650,9,101,1,5,16L
-5.6,True,6803,9,101,1,5,16L
-5.8,True,6815,9,101,1,5,16L
-6.0,True,6815,9,101,1,5,16L
-6.2,True,6923,9,101,1,5,16L
-6.4,True,7067,9,101,1,5,16L
-6.6,True,7111,9,101,1,5,16L
-6.8,True,7111,9,101,1,5,16L
-7.0,True,7182,9,101,1,5,16L
-7.2,True,7245,9,101,1,5,16L
-7.4,True,7245,9,101,1,5,16L
-7.6,True,7245,9,101,1,5,16L
-7.8,True,7514,9,101,1,5,16L
-8.0,True,7577,9,101,1,5,16L
2.0,True,541,9,102,1,5,16L
1.8,True,786,9,102,1,5,16L
1.6,True,822,9,102,1,5,16L
1.4,True,1030,9,102,1,5,16L
1.2,True,1131,9,102,1,5,16L
1.0,True,1131,9,102,1,5,16L
0.8,True,1194,9,102,1,5,16L
0.6,True,1194,9,102,1,5,16L
0.4,True,3366,9,102,1,5,16L
0.2,True,4196,9,102,1,5,16L
0.0,True,4610,9,102,1,5,16L
-0.2,True,4783,9,102,1,5,16L
-0.4,True,5258,9,102,1,5,16L
-0.6,True,5604,9,102,1,5,16L
-0.8,True,5699,9,102,1,5,16L
-1.0,True,5923,9,102,1,5,16L
