log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,727,24,101,1,10,8L
1.8,True,1730,24,101,1,10,8L
1.6,True,9890,24,101,1,10,8L
1.4,True,21794,24,101,1,10,8L
1.2,True,24341,24,101,1,10,8L
1.0,False,35200,24,101,1,10,8L
0.8,False,35200,24,101,1,10,8L
0.6,False,35200,24,101,1,10,8L
0.4,False,35200,24,101,1,10,8L
0.2,False,35200,24,101,1,10,8L
0.0,False,35200,24,101,1,10,8L
-0.2,False,35200,24,101,1,10,8L
-0.4,False,35200,24,101,1,10,8L
-0.6,False,35200,24,101,1,10,8L
-0.8,False,35200,24,101,1,10,8L
-1.0,False,35200,24,101,1,10,8L
-1.2,False,35200,24,101,1,10,8L
-1.4,False,35200,24,101,1,10,8L
-1.6,False,35200,24,101,1,10,8L
-1.8,False,35200,24,101,1,10,8L
-2.0,False,35200,24,101,1,10,8L
-2.2,False,35200,24,101,1,10,8L
-2.4,False,35200,24,101,1,10,8L
-2.6,False,35200,24,101,1,10,8L
-2.8,False,35200,24,101,1,10,8L
-3.0,False,35200,24,101,1,10,8L
-3.2,False,35200,24,101,1,10,8L
-3.4,False,35200,24,101,1,10,8L
-3.6,False,35200,24,101,1,10,8L
-3.8,False,35200,24,101,1,10,8L
-4.0,False,35200,24,101,1,10,8L
-4.2,False,35200,24,101,1,10,8L
-4.4,False,35200,24,101,1,10,8L
-4.6,False,35200,24,101,1,10,8L
-4.8,False,35200,24,101,1,10,8L
-5.0,False,35200,24,101,1,10,8L
-5.2,False,35200,24,101,1,10,8L
-5.4,False,35200,24,101,1,10,8L
-5.6,False,35200,24,101,1,10,8L
-5.8,False,35200,24,101,1,10,8L
-6.0,False,35200,24,101,1,10,8L
-6.2,False,35200,24,101,1,10,8L
-6.4,False,35200,24,101,1,10,8L
-6.6,False,35200,24,101,1,10,8L
-6.8,False,35200,24,101,1,10,8L
-7.0,False,35200,24,101,1,10,8L
-7.2,False,35200,24,101,1,10,8L
-7.4,False,35200,24,101,1,10,8L
-7.6,False,35200,24,101,1,10,8L
-7.8,False,35200,24,101,1,10,8L
-8.0,False,35200,24,101,1,10,8L
2.0,True,1212,24,102,1,10,8L
1.8,True,1808,24,102,1,10,8L
1.6,True,3005,24,102,1,10,8L
1.4,True,12324,24,102,1,10,8L
1.2,True,13807,24,102,1,10,8L
1.0,False,48160,24,102,1,10,8L
0.8,False,48160,24,102,1,10,8L
0.6,False,48160,24,102,1,10,8L
0.4,False,48160,24,102,1,10,8L
0.2,False,48160,24,102,1,10,8L
0.0,False,48160,24,102,1,10,8L
-0.2,False,48160,24,102,1,10,8L
-0.4,False,48160,24,102,1,10,8L
-0.6,False,48160,24,102,1,10,8L
-0.8,False,48160,24,102,1,10,8L
-1.0,False,48160,24,102,1,10,8L
-1.2,False,48160,24,102,1,10,8L
