log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,4523,12,101,1,10,8L
1.8,True,4727,12,101,1,10,8L
1.6,True,4806,12,101,1,10,8L
1.4,True,5209,12,101,1,10,8L
1.2,True,6256,12,101,1,10,8L
1.0,True,7372,12,101,1,10,8L
0.8,True,8447,12,101,1,10,8L
0.6,True,9273,12,101,1,10,8L
0.4,True,9857,12,101,1,10,8L
0.2,True,10667,12,101,1,10,8L
0.0,True,11253,12,101,1,10,8L
-0.2,True,11702,12,101,1,10,8L
-0.4,True,12086,12,101,1,10,8L
-0.6,True,12507,12,101,1,10,8L
-0.8,True,12794,12,101,1,10,8L
-1.0,True,13264,12,101,1,10,8L
-1.2,True,13454,12,101,1,10,8L
-1.4,True,13689,12,101,1,10,8L
-1.6,True,13988,12,101,1,10,8L
-1.8,True,14488,12,101,1,10,8L
-2.0,True,14651,12,101,1,10,8L
-2.2,True,15185,12,101,1,10,8L
-2.4,True,15326,12,101,1,10,8L
-2.6,True,15502,12,101,1,10,8L
-2.8,True,16069,12,101,1,10,8L
-3.0,True,16415,12,101,1,10,8L
-3.2,True,16732,12,101,1,10,8L
-3.4,True,16881,12,101,1,10,8L
-3.6,True,16980,12,101,1,10,8L
-3.8,True,17448,12,101,1,10,8L
-4.0,True,17975,12,101,1,10,8L
-4.2,True,18268,12,101,1,10,8L
-4.4,True,18508,12,101,1,10,8L
-4.6,True,18510,12,101,1,10,8L
-4.8,True,19110,12,101,1,10,8L
-5.0,True,19148,12,101,1,10,8L
-5.2,True,19399,12,101,1,10,8L
-5.4,True,19777,12,101,1,10,8L
-5.6,True,19869,12,101,1,10,8L
-5.8,True,19869,12,101,1,10,8L
-6.0,True,20047,12,101,1,10,8L
-6.2,True,20522,12,101,1,10,8L
-6.4,True,20522,12,101,1,10,8L
-6.6,True,20810,12,101,1,10,8L
-6.8,True,20870,12,101,1,10,8L
-7.0,True,20976,12,101,1,10,8L
-7.2,True,21473,12,101,1,10,8L
-7.4,True,21556,12,101,1,10,8L
-7.6,True,21556,12,101,1,10,8L
-7.8,True,21978,12,101,1,10,8L
-8.0,True,22030,12,101,1,10,8L
2.0,True,4439,12,102,1,10,8L
1.8,True,4539,12,102,1,10,8L
1.6,True,5101,12,102,1,10,8L
1.4,True,6250,12,102,1,10,8L
1.2,True,6942,12,102,1,10,8L
1.0,True,7206,12,102,1,10,8L
0.8,True,7638,12,102,1,10,8L
0.6,True,7640,12,102,1,10,8L
0.4,True,8170,12,102,1,10,8L
0.2,True,8235,12,102,1,10,8L
0.0,True,8559,12,102,1,10,8L
-0.2,True,8588,12,102,1,10,8L
-0.4,True,8844,12,102,1,10,8L
-0.6,True,8960,12,102,1,10,8L
-0.8,True,9146,12,102,1,10,8L
-1.0,True,9358,12,102,1,10,8L
-1.2,True,9358,12,102,1,10,8L
-1.4,True,9769,12,102,1,10,8L
-1.6,True,9909,12,102,1,10,8L
-1.8,True,9958,12,102,1,10,8L
-2.0,True,10433,12,102,1,10,8L
-2.2,True,10514,12,102,1,10,8L
-2.4,True,10570,12,102,1,10,8L
-2.6,True,10903,12,102,1,10,8L
-2.8,True,10999,12,102,1,10,8L
-3.0,True,11144,12,102,1,10,8L
-3.2,True,11446,12,102,1,10,8L
-3.4,True,11683,12,102,1,10,8L
-3.6,True,11687,12,102,1,10,8L
-3.8,True,11997,12,102,1,10,8L
-4.0,True,11997,12,102,1,10,8L
-4.2,True,12438,12,102,1,10,8L
-4.4,True,12724,12,102,1,10,8L
-4.6,True,12767,12,102,1,10,8L
-4.8,True,13123,12,102,1,10,8L
-5.0,True,13204,12,102,1,10,8L
-5.2,True,13310,12,102,1,10,8L
-5.4,True,13507,12,102,1,10,8L
-5.6,True,13594,12,102,1,10,8L
-5.8,True,13602,12,102,1,10,8L
-6.0,True,13992,12,102,1,10,8L
-6.2,True,14122,12,102,1,10,8L
-6.4,True,14195,12,102,1,10,8L
-6.6,True,14311,12,102,1,10,8L
-6.8,True,14311,12,102,1,10,8L
-7.0,True,14388,12,102,1,10,8L
-7.2,True,14388,12,102,1,10,8L
-7.4,True,14987,12,102,1,10,8L
-7.6,True,15187,12,102,1,10,8L
-7.8,True,15307,12,102,1,10,8L
-8.0,True,15453,12,102,1,10,8L
2.0,True,4581,12,103,1,10,8L
1.8,True,4671,12,103,1,10,8L
1.6,True,5229,12,103,1,10,8L
1.4,True,5289,12,103,1,10,8L
1.2,True,5289,12,103,1,10,8L
1.0,True,5555,12,103,1,10,8L
0.8,True,5633,12,103,1,10,8L
0.6,True,5633,12,103,1,10,8L
0.4,True,5808,12,103,1,10,8L
0.2,True,6033,12,103,1,10,8L
0.0,True,6102,12,103,1,10,8L
-0.2,True,6490,12,103,1,10,8L
-0.4,True,6569,12,103,1,10,8L
-0.6,True,6829,12,103,1,10,8L
-0.8,True,7016,12,103,1,10,8L
-1.0,True,7247,12,103,1,10,8L
-1.2,True,8306,12,103,1,10,8L
-1.4,True,9384,12,103,1,10,8L
-1.6,True,10187,12,103,1,10,8L
-1.8,True,11094,12,103,1,10,8L
-2.0,True,11470,12,103,1,10,8L
-2.2,True,12106,12,103,1,10,8L
-2.4,True,12824,12,103,1,10,8L
-2.6,True,13487,12,103,1,10,8L
-2.8,True,14283,12,103,1,10,8L
-3.0,True,14934,12,103,1,10,8L
-3.2,True,15559,12,103,1,10,8L
-3.4,True,16112,12,103,1,10,8L
-3.6,True,16941,12,103,1,10,8L
-3.8,True,17454,12,103,1,10,8L
-4.0,True,18367,12,103,1,10,8L
-4.2,True,18925,12,103,1,10,8L
-4.4,True,19589,12,103,1,10,8L
-4.6,True,20248,12,103,1,10,8L
-4.8,True,20786,12,103,1,10,8L
