log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,309,11,101,1,3,16L
1.8,True,309,11,101,1,3,16L
1.6,True,309,11,101,1,3,16L
1.4,True,309,11,101,1,3,16L
1.2,True,309,11,101,1,3,16L
1.0,True,309,11,101,1,3,16L
0.8,True,309,11,101,1,3,16L
0.6,True,309,11,101,1,3,16L
0.4,True,309,11,101,1,3,16L
0.2,True,826,11,101,1,3,16L
0.0,True,935,11,101,1,3,16L
-0.2,True,988,11,101,1,3,16L
-0.4,True,988,11,101,1,3,16L
-0.6,True,988,11,101,1,3,16L
-0.8,True,988,11,101,1,3,16L
-1.0,True,1138,11,101,1,3,16L
-1.2,True,1138,11,101,1,3,16L
-1.4,True,1138,11,101,1,3,16L
-1.6,True,1288,11,101,1,3,16L
-1.8,True,1288,11,101,1,3,16L
-2.0,True,1288,11,101,1,3,16L
-2.2,True,1288,11,101,1,3,16L
-2.4,True,1288,11,101,1,3,16L
-2.6,True,1540,11,101,1,3,16L
-2.8,True,1564,11,101,1,3,16L
-3.0,True,1587,11,101,1,3,16L
-3.2,True,1587,11,101,1,3,16L
-3.4,True,1602,11,101,1,3,16L
-3.6,True,1602,11,101,1,3,16L
-3.8,True,1602,11,101,1,3,16L
-4.0,True,1705,11,101,1,3,16L
-4.2,True,1705,11,101,1,3,16L
-4.4,True,1705,11,101,1,3,16L
-4.6,True,1910,11,101,1,3,16L
-4.8,True,1910,11,101,1,3,16L
-5.0,True,2130,11,101,1,3,16L
-5.2,True,2130,11,101,1,3,16L
-5.4,True,2130,11,101,1,3,16L
-5.6,True,2130,11,101,1,3,16L
-5.8,True,2130,11,101,1,3,16L
-6.0,True,2130,11,101,1,3,16L
-6.2,True,2130,11,101,1,3,16L
-6.4,True,2263,11,101,1,3,16L
-6.6,True,2263,11,101,1,3,16L
-6.8,True,2263,11,101,1,3,16L
-7.0,True,2263,11,101,1,3,16L
-7.2,True,2263,11,101,1,3,16L
-7.4,True,2263,11,101,1,3,16L
-7.6,True,2263,11,101,1,3,16L
-7.8,True,2585,11,101,1,3,16L
-8.0,True,2585,11,101,1,3,16L
2.0,True,101,11,102,1,3,16L
1.8,True,101,11,102,1,3,16L
1.6,True,101,11,102,1,3,16L
1.4,True,187,11,102,1,3,16L
1.2,True,187,11,102,1,3,16L
1.0,True,401,11,102,1,3,16L
0.8,True,401,11,102,1,3,16L
0.6,True,401,11,102,1,3,16L
0.4,True,401,11,102,1,3,16L
0.2,True,593,11,102,1,3,16L
0.0,True,694,11,102,1,3,16L
-0.2,True,819,11,102,1,3,16L
-0.4,True,824,11,102,1,3,16L
-0.6,True,876,11,102,1,3,16L
-0.8,True,920,11,102,1,3,16L
-1.0,True,923,11,102,1,3,16L
-1.2,True,941,11,102,1,3,16L
-1.4,True,941,11,102,1,3,16L
-1.6,True,941,11,102,1,3,16L
-1.8,True,941,11,102,1,3,16L
-2.0,True,941,11,102,1,3,16L
-2.2,True,941,11,102,1,3,16L
-2.4,True,1194,11,102,1,3,16L
-2.6,True,1194,11,102,1,3,16L
-2.8,True,1194,11,102,1,3,16L
-3.0,True,1194,11,102,1,3,16L
-3.2,True,1272,11,102,1,3,16L
-3.4,True,1272,11,102,1,3,16L
-3.6,True,1272,11,102,1,3,16L
-3.8,True,1272,11,102,1,3,16L
-4.0,True,1485,11,102,1,3,16L
-4.2,True,1485,11,102,1,3,16L
-4.4,True,1485,11,102,1,3,16L
-4.6,True,1485,11,102,1,3,16L
-4.8,True,1492,11,102,1,3,16L
-5.0,True,1492,11,102,1,3,16L
-5.2,True,1492,11,102,1,3,16L
-5.4,True,1492,11,102,1,3,16L
-5.6,True,1812,11,102,1,3,16L
-5.8,True,1812,11,102,1,3,16L
-6.0,True,1905,11,102,1,3,16L
