log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,1,101,1,3,64L
1.8,True,2,1,101,1,3,64L
1.6,True,2,1,101,1,3,64L
1.4,True,11,1,101,1,3,64L
1.2,True,44,1,101,1,3,64L
1.0,True,44,1,101,1,3,64L
0.8,True,44,1,101,1,3,64L
0.6,True,472,1,101,1,3,64L
0.4,True,472,1,101,1,3,64L
0.2,True,508,1,101,1,3,64L
0.0,True,629,1,101,1,3,64L
-0.2,True,925,1,101,1,3,64L
-0.4,True,1037,1,101,1,3,64L
-0.6,True,1037,1,101,1,3,64L
-0.8,True,1037,1,101,1,3,64L
-1.0,True,1361,1,101,1,3,64L
-1.2,True,1473,1,101,1,3,64L
-1.4,True,2068,1,101,1,3,64L
-1.6,True,2270,1,101,1,3,64L
-1.8,True,2424,1,101,1,3,64L
-2.0,True,2513,1,101,1,3,64L
-2.2,True,2513,1,101,1,3,64L
-2.4,True,2513,1,101,1,3,64L
-2.6,True,2513,1,101,1,3,64L
-2.8,True,2513,1,101,1,3,64L
-3.0,True,2513,1,101,1,3,64L
-3.2,True,3144,1,101,1,3,64L
-3.4,True,3144,1,101,1,3,64L
-3.6,True,3613,1,101,1,3,64L
-3.8,True,3613,1,101,1,3,64L
-4.0,True,3613,1,101,1,3,64L
-4.2,True,3613,1,101,1,3,64L
-4.4,True,4111,1,101,1,3,64L
-4.6,True,4177,1,101,1,3,64L
-4.8,True,4178,1,101,1,3,64L
-5.0,True,4178,1,101,1,3,64L
-5.2,True,4844,1,101,1,3,64L
-5.4,True,4844,1,101,1,3,64L
-5.6,True,4844,1,101,1,3,64L
-5.8,True,4844,1,101,1,3,64L
-6.0,True,5397,1,101,1,3,64L
-6.2,True,5419,1,101,1,3,64L
-6.4,True,5472,1,101,1,3,64L
-6.6,True,5472,1,101,1,3,64L
-6.8,True,5472,1,101,1,3,64L
-7.0,True,5895,1,101,1,3,64L
-7.2,True,6308,1,101,1,3,64L
-7.4,True,6503,1,101,1,3,64L
-7.6,True,6503,1,101,1,3,64L
-7.8,True,6503,1,101,1,3,64L
-8.0,True,6581,1,101,1,3,64L
2.0,True,1,1,102,1,3,64L
1.8,True,2,1,102,1,3,64L
1.6,True,2,1,102,1,3,64L
1.4,True,2,1,102,1,3,64L
1.2,True,3,1,102,1,3,64L
1.0,True,3,1,102,1,3,64L
0.8,True,3,1,102,1,3,64L
0.6,True,124,1,102,1,3,64L
0.4,True,124,1,102,1,3,64L
0.2,True,451,1,102,1,3,64L
0.0,True,451,1,102,1,3,64L
-0.2,True,1038,1,102,1,3,64L
-0.4,True,1110,1,102,1,3,64L
-0.6,True,1110,1,102,1,3,64L
-0.8,True,1559,1,102,1,3,64L
-1.0,True,1657,1,102,1,3,64L
-1.2,True,1890,1,102,1,3,64L
