log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,14,101,1,3,64L
1.8,True,1,14,101,1,3,64L
1.6,True,1,14,101,1,3,64L
1.4,True,2,14,101,1,3,64L
1.2,True,2,14,101,1,3,64L
1.0,True,4,14,101,1,3,64L
0.8,True,4,14,101,1,3,64L
0.6,True,4,14,101,1,3,64L
0.4,True,4,14,101,1,3,64L
0.2,True,53,14,101,1,3,64L
0.0,True,53,14,101,1,3,64L
-0.2,True,235,14,101,1,3,64L
-0.4,True,235,14,101,1,3,64L
-0.6,True,446,14,101,1,3,64L
-0.8,True,446,14,101,1,3,64L
-1.0,True,1461,14,101,1,3,64L
-1.2,True,1837,14,101,1,3,64L
-1.4,True,1837,14,101,1,3,64L
-1.6,True,1837,14,101,1,3,64L
-1.8,True,1843,14,101,1,3,64L
-2.0,True,1843,14,101,1,3,64L
-2.2,True,2289,14,101,1,3,64L
-2.4,True,2992,14,101,1,3,64L
-2.6,True,2992,14,101,1,3,64L
-2.8,True,2992,14,101,1,3,64L
-3.0,True,3122,14,101,1,3,64L
-3.2,True,3407,14,101,1,3,64L
-3.4,True,3407,14,101,1,3,64L
-3.6,True,4049,14,101,1,3,64L
-3.8,True,4049,14,101,1,3,64L
-4.0,True,4049,14,101,1,3,64L
-4.2,True,4049,14,101,1,3,64L
-4.4,True,4049,14,101,1,3,64L
-4.6,True,5406,14,101,1,3,64L
-4.8,True,5661,14,101,1,3,64L
-5.0,True,6299,14,101,1,3,64L
-5.2,True,6299,14,101,1,3,64L
-5.4,True,6326,14,101,1,3,64L
-5.6,True,6726,14,101,1,3,64L
-5.8,True,6841,14,101,1,3,64L
-6.0,True,7211,14,101,1,3,64L
-6.2,True,7211,14,101,1,3,64L
-6.4,True,7211,14,101,1,3,64L
-6.6,True,8359,14,101,1,3,64L
-6.8,True,8556,14,101,1,3,64L
-7.0,True,9069,14,101,1,3,64L
-7.2,True,9069,14,101,1,3,64L
-7.4,True,9069,14,101,1,3,64L
-7.6,True,9069,14,101,1,3,64L
-7.8,True,9155,14,101,1,3,64L
-8.0,True,10046,14,101,1,3,64L
2.0,True,1,14,102,1,3,64L
1.8,True,1,14,102,1,3,64L
1.6,True,8,14,102,1,3,64L
1.4,True,77,14,102,1,3,64L
1.2,True,81,14,102,1,3,64L
1.0,True,456,14,102,1,3,64L
0.8,True,458,14,102,1,3,64L
0.6,True,458,14,102,1,3,64L
0.4,True,458,14,102,1,3,64L
0.2,True,609,14,102,1,3,64L
0.0,True,699,14,102,1,3,64L
-0.2,True,699,14,102,1,3,64L
-0.4,True,1904,14,102,1,3,64L
-0.6,True,1951,14,102,1,3,64L
-0.8,True,1951,14,102,1,3,64L
-1.0,True,2548,14,102,1,3,64L
-1.2,True,2548,14,102,1,3,64L
-1.4,True,2766,14,102,1,3,64L
-1.6,True,2865,14,102,1,3,64L
-1.8,True,3111,14,102,1,3,64L
-2.0,True,3160,14,102,1,3,64L
-2.2,True,3843,14,102,1,3,64L
-2.4,True,4048,14,102,1,3,64L
-2.6,True,4048,14,102,1,3,64L
-2.8,True,4048,14,102,1,3,64L
-3.0,True,4244,14,102,1,3,64L
-3.2,True,4483,14,102,1,3,64L
-3.4,True,4497,14,102,1,3,64L
-3.6,True,4497,14,102,1,3,64L
-3.8,True,5466,14,102,1,3,64L
-4.0,True,5466,14,102,1,3,64L
-4.2,True,5466,14,102,1,3,64L
-4.4,True,6048,14,102,1,3,64L
-4.6,True,6155,14,102,1,3,64L
-4.8,True,6155,14,102,1,3,64L
-5.0,True,6155,14,102,1,3,64L
-5.2,True,6910,14,102,1,3,64L
-5.4,True,7260,14,102,1,3,64L
-5.6,True,7260,14,102,1,3,64L
-5.8,True,7260,14,102,1,3,64L
-6.0,True,8097,14,102,1,3,64L
-6.2,True,8168,14,102,1,3,64L
-6.4,True,8168,14,102,1,3,64L
-6.6,True,9299,14,102,1,3,64L
-6.8,True,9362,14,102,1,3,64L
-7.0,True,9362,14,102,1,3,64L
-7.2,True,9362,14,102,1,3,64L
-7.4,True,9362,14,102,1,3,64L
-7.6,True,10090,14,102,1,3,64L
-7.8,True,10090,14,102,1,3,64L
-8.0,True,10090,14,102,1,3,64L
2.0,True,1,14,103,1,3,64L
1.8,True,1,14,103,1,3,64L
1.6,True,1,14,103,1,3,64L
1.4,True,8,14,103,1,3,64L
1.2,True,32,14,103,1,3,64L
1.0,True,32,14,103,1,3,64L
0.8,True,306,14,103,1,3,64L
0.6,True,306,14,103,1,3,64L
0.4,True,567,14,103,1,3,64L
0.2,True,993,14,103,1,3,64L
0.0,True,1169,14,103,1,3,64L
-0.2,True,1169,14,103,1,3,64L
-0.4,True,1169,14,103,1,3,64L
-0.6,True,1936,14,103,1,3,64L
-0.8,True,1936,14,103,1,3,64L
-1.0,True,2261,14,103,1,3,64L
-1.2,True,2261,14,103,1,3,64L
-1.4,True,2499,14,103,1,3,64L
-1.6,True,2499,14,103,1,3,64L
-1.8,True,2499,14,103,1,3,64L
-2.0,True,2884,14,103,1,3,64L
-2.2,True,2884,14,103,1,3,64L
-2.4,True,3446,14,103,1,3,64L
-2.6,True,3630,14,103,1,3,64L
-2.8,True,3630,14,103,1,3,64L
-3.0,True,4038,14,103,1,3,64L
-3.2,True,4078,14,103,1,3,64L
-3.4,True,4651,14,103,1,3,64L
-3.6,True,5121,14,103,1,3,64L
-3.8,True,5492,14,103,1,3,64L
-4.0,True,5584,14,103,1,3,64L
-4.2,True,6027,14,103,1,3,64L
-4.4,True,6357,14,103,1,3,64L
-4.6,True,6357,14,103,1,3,64L
-4.8,True,6794,14,103,1,3,64L
-5.0,True,6794,14,103,1,3,64L
-5.2,True,6794,14,103,1,3,64L
-5.4,True,7175,14,103,1,3,64L
-5.6,True,7781,14,103,1,3,64L
-5.8,True,7781,14,103,1,3,64L
-6.0,True,7781,14,103,1,3,64L
-6.2,True,7781,14,103,1,3,64L
-6.4,True,7781,14,103,1,3,64L
-6.6,True,7781,14,103,1,3,64L
-6.8,True,9923,14,103,1,3,64L
-7.0,True,9923,14,103,1,3,64L
-7.2,True,9957,14,103,1,3,64L
-7.4,True,10107,14,103,1,3,64L
-7.6,True,10624,14,103,1,3,64L
-7.8,True,10624,14,103,1,3,64L
-8.0,True,11025,14,103,1,3,64L
2.0,True,1,14,104,1,3,64L
1.8,True,1,14,104,1,3,64L
1.6,True,1,14,104,1,3,64L
1.4,True,1,14,104,1,3,64L
1.2,True,4,14,104,1,3,64L
1.0,True,71,14,104,1,3,64L
0.8,True,80,14,104,1,3,64L
0.6,True,80,14,104,1,3,64L
0.4,True,80,14,104,1,3,64L
0.2,True,461,14,104,1,3,64L
0.0,True,579,14,104,1,3,64L
-0.2,True,665,14,104,1,3,64L
-0.4,True,665,14,104,1,3,64L
-0.6,True,665,14,104,1,3,64L
-0.8,True,990,14,104,1,3,64L
-1.0,True,1378,14,104,1,3,64L
-1.2,True,1378,14,104,1,3,64L
-1.4,True,1939,14,104,1,3,64L
-1.6,True,2134,14,104,1,3,64L
-1.8,True,2134,14,104,1,3,64L
-2.0,True,2897,14,104,1,3,64L
-2.2,True,3369,14,104,1,3,64L
-2.4,True,3369,14,104,1,3,64L
-2.6,True,3654,14,104,1,3,64L
-2.8,True,3756,14,104,1,3,64L
-3.0,True,4078,14,104,1,3,64L
-3.2,True,4078,14,104,1,3,64L
-3.4,True,4318,14,104,1,3,64L
-3.6,True,4937,14,104,1,3,64L
-3.8,True,5091,14,104,1,3,64L
-4.0,True,5091,14,104,1,3,64L
-4.2,True,5988,14,104,1,3,64L
-4.4,True,6304,14,104,1,3,64L
-4.6,True,6339,14,104,1,3,64L
-4.8,True,6339,14,104,1,3,64L
-5.0,True,6339,14,104,1,3,64L
-5.2,True,6879,14,104,1,3,64L
-5.4,True,6879,14,104,1,3,64L
-5.6,True,6879,14,104,1,3,64L
-5.8,True,7245,14,104,1,3,64L
-6.0,True,7245,14,104,1,3,64L
-6.2,True,7245,14,104,1,3,64L
-6.4,True,8700,14,104,1,3,64L
-6.6,True,8700,14,104,1,3,64L
-6.8,True,8700,14,104,1,3,64L
-7.0,True,8700,14,104,1,3,64L
-7.2,True,9419,14,104,1,3,64L
-7.4,True,9419,14,104,1,3,64L
-7.6,True,9419,14,104,1,3,64L
-7.8,True,10816,14,104,1,3,64L
-8.0,True,11144,14,104,1,3,64L
2.0,True,1,14,105,1,3,64L
1.8,True,1,14,105,1,3,64L
1.6,True,8,14,105,1,3,64L
1.4,True,8,14,105,1,3,64L
1.2,True,21,14,105,1,3,64L
1.0,True,42,14,105,1,3,64L
0.8,True,332,14,105,1,3,64L
0.6,True,477,14,105,1,3,64L
0.4,True,915,14,105,1,3,64L
0.2,True,1065,14,105,1,3,64L
0.0,True,1065,14,105,1,3,64L
-0.2,True,1531,14,105,1,3,64L
-0.4,True,1531,14,105,1,3,64L
-0.6,True,1531,14,105,1,3,64L
-0.8,True,1531,14,105,1,3,64L
-1.0,True,1531,14,105,1,3,64L
-1.2,True,1531,14,105,1,3,64L
-1.4,True,2813,14,105,1,3,64L
-1.6,True,2879,14,105,1,3,64L
-1.8,True,2879,14,105,1,3,64L
-2.0,True,2879,14,105,1,3,64L
-2.2,True,3616,14,105,1,3,64L
-2.4,True,3616,14,105,1,3,64L
-2.6,True,3653,14,105,1,3,64L
-2.8,True,3949,14,105,1,3,64L
-3.0,True,4549,14,105,1,3,64L
-3.2,True,4549,14,105,1,3,64L
-3.4,True,4549,14,105,1,3,64L
-3.6,True,4612,14,105,1,3,64L
-3.8,True,5331,14,105,1,3,64L
-4.0,True,5331,14,105,1,3,64L
-4.2,True,6384,14,105,1,3,64L
-4.4,True,6384,14,105,1,3,64L
-4.6,True,6384,14,105,1,3,64L
-4.8,True,6384,14,105,1,3,64L
-5.0,True,7143,14,105,1,3,64L
-5.2,True,7620,14,105,1,3,64L
-5.4,True,7817,14,105,1,3,64L
-5.6,True,7817,14,105,1,3,64L
-5.8,True,8423,14,105,1,3,64L
-6.0,True,8423,14,105,1,3,64L
-6.2,True,8750,14,105,1,3,64L
-6.4,True,8981,14,105,1,3,64L
-6.6,True,9155,14,105,1,3,64L
-6.8,True,9155,14,105,1,3,64L
