log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,21,101,1,10,32L
1.8,True,290,21,101,1,10,32L
1.6,True,1610,21,101,1,10,32L
1.4,True,2027,21,101,1,10,32L
1.2,True,2027,21,101,1,10,32L
1.0,True,3046,21,101,1,10,32L
0.8,True,3675,21,101,1,10,32L
0.6,True,4954,21,101,1,10,32L
0.4,False,28480,21,101,1,10,32L
0.2,False,28480,21,101,1,10,32L
0.0,False,28480,21,101,1,10,32L
-0.2,False,28480,21,101,1,10,32L
-0.4,False,28480,21,101,1,10,32L
-0.6,False,28480,21,101,1,10,32L
-0.8,False,28480,21,101,1,10,32L
-1.0,False,28480,21,101,1,10,32L
-1.2,False,28480,21,101,1,10,32L
-1.4,False,28480,21,101,1,10,32L
-1.6,False,28480,21,101,1,10,32L
-1.8,False,28480,21,101,1,10,32L
-2.0,False,28480,21,101,1,10,32L
-2.2,False,28480,21,101,1,10,32L
-2.4,False,28480,21,101,1,10,32L
-2.6,False,28480,21,101,1,10,32L
-2.8,False,28480,21,101,1,10,32L
-3.0,False,28480,21,101,1,10,32L
-3.2,False,28480,21,101,1,10,32L
-3.4,False,28480,21,101,1,10,32L
-3.6,False,28480,21,101,1,10,32L
-3.8,False,28480,21,101,1,10,32L
-4.0,False,28480,21,101,1,10,32L
-4.2,False,28480,21,101,1,10,32L
-4.4,False,28480,21,101,1,10,32L
-4.6,False,28480,21,101,1,10,32L
-4.8,False,28480,21,101,1,10,32L
-5.0,False,28480,21,101,1,10,32L
-5.2,False,28480,21,101,1,10,32L
-5.4,False,28480,21,101,1,10,32L
-5.6,False,28480,21,101,1,10,32L
-5.8,False,28480,21,101,1,10,32L
-6.0,False,28480,21,101,1,10,32L
-6.2,False,28480,21,101,1,10,32L
-6.4,False,28480,21,101,1,10,32L
-6.6,False,28480,21,101,1,10,32L
-6.8,False,28480,21,101,1,10,32L
-7.0,False,28480,21,101,1,10,32L
-7.2,False,28480,21,101,1,10,32L
-7.4,False,28480,21,101,1,10,32L
-7.6,False,28480,21,101,1,10,32L
-7.8,False,28480,21,101,1,10,32L
-8.0,False,28480,21,101,1,10,32L
2.0,True,1,21,102,1,10,32L
1.8,True,14,21,102,1,10,32L
1.6,True,91,21,102,1,10,32L
1.4,True,1290,21,102,1,10,32L
1.2,True,1290,21,102,1,10,32L
1.0,True,1531,21,102,1,10,32L
0.8,True,2986,21,102,1,10,32L
0.6,True,2986,21,102,1,10,32L
0.4,True,5818,21,102,1,10,32L
0.2,False,25600,21,102,1,10,32L
0.0,False,25600,21,102,1,10,32L
-0.2,False,25600,21,102,1,10,32L
-0.4,False,25600,21,102,1,10,32L
-0.6,False,25600,21,102,1,10,32L
-0.8,False,25600,21,102,1,10,32L
-1.0,False,25600,21,102,1,10,32L
-1.2,False,25600,21,102,1,10,32L
-1.4,False,25600,21,102,1,10,32L
-1.6,False,25600,21,102,1,10,32L
-1.8,False,25600,21,102,1,10,32L
-2.0,False,25600,21,102,1,10,32L
-2.2,False,25600,21,102,1,10,32L
-2.4,False,25600,21,102,1,10,32L
-2.6,False,25600,21,102,1,10,32L
-2.8,False,25600,21,102,1,10,32L
-3.0,False,25600,21,102,1,10,32L
-3.2,False,25600,21,102,1,10,32L
-3.4,False,25600,21,102,1,10,32L
-3.6,False,25600,21,102,1,10,32L
-3.8,False,25600,21,102,1,10,32L
-4.0,False,25600,21,102,1,10,32L
-4.2,False,25600,21,102,1,10,32L
-4.4,False,25600,21,102,1,10,32L
-4.6,False,25600,21,102,1,10,32L
-4.8,False,25600,21,102,1,10,32L
-5.0,False,25600,21,102,1,10,32L
-5.2,False,25600,21,102,1,10,32L
-5.4,False,25600,21,102,1,10,32L
-5.6,False,25600,21,102,1,10,32L
-5.8,False,25600,21,102,1,10,32L
-6.0,False,25600,21,102,1,10,32L
-6.2,False,25600,21,102,1,10,32L
-6.4,False,25600,21,102,1,10,32L
-6.6,False,25600,21,102,1,10,32L
-6.8,False,25600,21,102,1,10,32L
-7.0,False,25600,21,102,1,10,32L
-7.2,False,25600,21,102,1,10,32L
-7.4,False,25600,21,102,1,10,32L
-7.6,False,25600,21,102,1,10,32L
-7.8,False,25600,21,102,1,10,32L
-8.0,False,25600,21,102,1,10,32L
2.0,True,2,21,103,1,10,32L
1.8,True,520,21,103,1,10,32L
1.6,True,723,21,103,1,10,32L
1.4,True,3353,21,103,1,10,32L
1.2,True,3653,21,103,1,10,32L
1.0,True,4654,21,103,1,10,32L
0.8,False,27200,21,103,1,10,32L
0.6,False,27200,21,103,1,10,32L
0.4,False,27200,21,103,1,10,32L
0.2,False,27200,21,103,1,10,32L
0.0,False,27200,21,103,1,10,32L
-0.2,False,27200,21,103,1,10,32L
-0.4,False,27200,21,103,1,10,32L
-0.6,False,27200,21,103,1,10,32L
-0.8,False,27200,21,103,1,10,32L
-1.0,False,27200,21,103,1,10,32L
-1.2,False,27200,21,103,1,10,32L
-1.4,False,27200,21,103,1,10,32L
-1.6,False,27200,21,103,1,10,32L
-1.8,False,27200,21,103,1,10,32L
-2.0,False,27200,21,103,1,10,32L
-2.2,False,27200,21,103,1,10,32L
-2.4,False,27200,21,103,1,10,32L
-2.6,False,27200,21,103,1,10,32L
-2.8,False,27200,21,103,1,10,32L
-3.0,False,27200,21,103,1,10,32L
-3.2,False,27200,21,103,1,10,32L
-3.4,False,27200,21,103,1,10,32L
-3.6,False,27200,21,103,1,10,32L
-3.8,False,27200,21,103,1,10,32L
-4.0,False,27200,21,103,1,10,32L
-4.2,False,27200,21,103,1,10,32L
-4.4,False,27200,21,103,1,10,32L
-4.6,False,27200,21,103,1,10,32L
-4.8,False,27200,21,103,1,10,32L
-5.0,False,27200,21,103,1,10,32L
-5.2,False,27200,21,103,1,10,32L
-5.4,False,27200,21,103,1,10,32L
-5.6,False,27200,21,103,1,10,32L
-5.8,False,27200,21,103,1,10,32L
-6.0,False,27200,21,103,1,10,32L
-6.2,False,27200,21,103,1,10,32L
-6.4,False,27200,21,103,1,10,32L
-6.6,False,27200,21,103,1,10,32L
-6.8,False,27200,21,103,1,10,32L
-7.0,False,27200,21,103,1,10,32L
-7.2,False,27200,21,103,1,10,32L
-7.4,False,27200,21,103,1,10,32L
-7.6,False,27200,21,103,1,10,32L
-7.8,False,27200,21,103,1,10,32L
-8.0,False,27200,21,103,1,10,32L
2.0,True,1,21,104,1,10,32L
1.8,True,298,21,104,1,10,32L
1.6,True,712,21,104,1,10,32L
1.4,True,854,21,104,1,10,32L
1.2,True,2595,21,104,1,10,32L
1.0,True,2911,21,104,1,10,32L
0.8,True,3638,21,104,1,10,32L
0.6,True,3660,21,104,1,10,32L
0.4,True,3660,21,104,1,10,32L
0.2,True,5192,21,104,1,10,32L
0.0,True,6477,21,104,1,10,32L
-0.2,False,28800,21,104,1,10,32L
-0.4,False,28800,21,104,1,10,32L
-0.6,False,28800,21,104,1,10,32L
-0.8,False,28800,21,104,1,10,32L
-1.0,False,28800,21,104,1,10,32L
-1.2,False,28800,21,104,1,10,32L
-1.4,False,28800,21,104,1,10,32L
-1.6,False,28800,21,104,1,10,32L
-1.8,False,28800,21,104,1,10,32L
-2.0,False,28800,21,104,1,10,32L
-2.2,False,28800,21,104,1,10,32L
-2.4,False,28800,21,104,1,10,32L
-2.6,False,28800,21,104,1,10,32L
-2.8,False,28800,21,104,1,10,32L
-3.0,False,28800,21,104,1,10,32L
-3.2,False,28800,21,104,1,10,32L
-3.4,False,28800,21,104,1,10,32L
-3.6,False,28800,21,104,1,10,32L
-3.8,False,28800,21,104,1,10,32L
-4.0,False,28800,21,104,1,10,32L
-4.2,False,28800,21,104,1,10,32L
-4.4,False,28800,21,104,1,10,32L
-4.6,False,28800,21,104,1,10,32L
-4.8,False,28800,21,104,1,10,32L
-5.0,False,28800,21,104,1,10,32L
-5.2,False,28800,21,104,1,10,32L
-5.4,False,28800,21,104,1,10,32L
-5.6,False,28800,21,104,1,10,32L
-5.8,False,28800,21,104,1,10,32L
-6.0,False,28800,21,104,1,10,32L
-6.2,False,28800,21,104,1,10,32L
-6.4,False,28800,21,104,1,10,32L
-6.6,False,28800,21,104,1,10,32L
-6.8,False,28800,21,104,1,10,32L
-7.0,False,28800,21,104,1,10,32L
-7.2,False,28800,21,104,1,10,32L
-7.4,False,28800,21,104,1,10,32L
-7.6,False,28800,21,104,1,10,32L
-7.8,False,28800,21,104,1,10,32L
-8.0,False,28800,21,104,1,10,32L
2.0,True,1,21,105,1,10,32L
1.8,True,54,21,105,1,10,32L
1.6,True,1623,21,105,1,10,32L
1.4,True,2011,21,105,1,10,32L
1.2,True,2011,21,105,1,10,32L
1.0,True,2011,21,105,1,10,32L
0.8,True,5545,21,105,1,10,32L
0.6,False,28480,21,105,1,10,32L
0.4,False,28480,21,105,1,10,32L
0.2,False,28480,21,105,1,10,32L
0.0,False,28480,21,105,1,10,32L
-0.2,False,28480,21,105,1,10,32L
-0.4,False,28480,21,105,1,10,32L
-0.6,False,28480,21,105,1,10,32L
-0.8,False,28480,21,105,1,10,32L
-1.0,False,28480,21,105,1,10,32L
-1.2,False,28480,21,105,1,10,32L
-1.4,False,28480,21,105,1,10,32L
-1.6,False,28480,21,105,1,10,32L
-1.8,False,28480,21,105,1,10,32L
-2.0,False,28480,21,105,1,10,32L
-2.2,False,28480,21,105,1,10,32L
-2.4,False,28480,21,105,1,10,32L
-2.6,False,28480,21,105,1,10,32L
-2.8,False,28480,21,105,1,10,32L
-3.0,False,28480,21,105,1,10,32L
