log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,51,8,101,1,5,SLSQP
1.8,True,63,8,101,1,5,SLSQP
1.6,True,69,8,101,1,5,SLSQP
1.4,True,69,8,101,1,5,SLSQP
1.2,True,75,8,101,1,5,SLSQP
1.0,True,75,8,101,1,5,SLSQP
0.8,True,88,8,101,1,5,SLSQP
0.6,True,124,8,101,1,5,SLSQP
0.4,True,168,8,101,1,5,SLSQP
0.2,True,192,8,101,1,5,SLSQP
0.0,True,205,8,101,1,5,SLSQP
-0.2,True,211,8,101,1,5,SLSQP
-0.4,True,224,8,101,1,5,SLSQP
-0.6,True,237,8,101,1,5,SLSQP
-0.8,True,249,8,101,1,5,SLSQP
-1.0,True,256,8,101,1,5,SLSQP
-1.2,True,268,8,101,1,5,SLSQP
-1.4,True,268,8,101,1,5,SLSQP
-1.6,True,274,8,101,1,5,SLSQP
-1.8,True,280,8,101,1,5,SLSQP
-2.0,True,280,8,101,1,5,SLSQP
-2.2,True,286,8,101,1,5,SLSQP
-2.4,True,286,8,101,1,5,SLSQP
-2.6,True,286,8,101,1,5,SLSQP
-2.8,True,292,8,101,1,5,SLSQP
-3.0,True,292,8,101,1,5,SLSQP
-3.2,True,298,8,101,1,5,SLSQP
-3.4,True,298,8,101,1,5,SLSQP
-3.6,True,304,8,101,1,5,SLSQP
-3.8,True,304,8,101,1,5,SLSQP
-4.0,True,304,8,101,1,5,SLSQP
-4.2,True,304,8,101,1,5,SLSQP
-4.4,True,304,8,101,1,5,SLSQP
-4.6,True,304,8,101,1,5,SLSQP
-4.8,True,310,8,101,1,5,SLSQP
-5.0,True,310,8,101,1,5,SLSQP
-5.2,True,310,8,101,1,5,SLSQP
-5.4,True,310,8,101,1,5,SLSQP
-5.6,True,310,8,101,1,5,SLSQP
-5.8,True,310,8,101,1,5,SLSQP
-6.0,True,316,8,101,1,5,SLSQP
-6.2,True,316,8,101,1,5,SLSQP
-6.4,True,316,8,101,1,5,SLSQP
-6.6,True,316,8,101,1,5,SLSQP
-6.8,True,316,8,101,1,5,SLSQP
-7.0,True,316,8,101,1,5,SLSQP
-7.2,True,316,8,101,1,5,SLSQP
-7.4,False,321,8,101,1,5,SLSQP
-7.6,False,321,8,101,1,5,SLSQP
-7.8,False,321,8,101,1,5,SLSQP
-8.0,False,321,8,101,1,5,SLSQP
2.0,True,78,8,102,1,5,SLSQP
1.8,True,84,8,102,1,5,SLSQP
1.6,True,84,8,102,1,5,SLSQP
1.4,True,90,8,102,1,5,SLSQP
1.2,True,96,8,102,1,5,SLSQP
1.0,True,96,8,102,1,5,SLSQP
0.8,True,96,8,102,1,5,SLSQP
0.6,True,187,8,102,1,5,SLSQP
0.4,False,235,8,102,1,5,SLSQP
0.2,False,235,8,102,1,5,SLSQP
0.0,False,235,8,102,1,5,SLSQP
-0.2,False,235,8,102,1,5,SLSQP
-0.4,False,235,8,102,1,5,SLSQP
-0.6,False,235,8,102,1,5,SLSQP
-0.8,False,235,8,102,1,5,SLSQP
-1.0,False,235,8,102,1,5,SLSQP
-1.2,False,235,8,102,1,5,SLSQP
-1.4,False,235,8,102,1,5,SLSQP
-1.6,False,235,8,102,1,5,SLSQP
-1.8,False,235,8,102,1,5,SLSQP
-2.0,False,235,8,102,1,5,SLSQP
-2.2,False,235,8,102,1,5,SLSQP
-2.4,False,235,8,102,1,5,SLSQP
-2.6,False,235,8,102,1,5,SLSQP
-2.8,False,235,8,102,1,5,SLSQP
-3.0,False,235,8,102,1,5,SLSQP
-3.2,False,235,8,102,1,5,SLSQP
-3.4,False,235,8,102,1,5,SLSQP
-3.6,False,235,8,102,1,5,SLSQP
-3.8,False,235,8,102,1,5,SLSQP
-4.0,False,235,8,102,1,5,SLSQP
-4.2,False,235,8,102,1,5,SLSQP
-4.4,False,235,8,102,1,5,SLSQP
-4.6,False,235,8,102,1,5,SLSQP
-4.8,False,235,8,102,1,5,SLSQP
-5.0,False,235,8,102,1,5,SLSQP
-5.2,False,235,8,102,1,5,SLSQP
-5.4,False,235,8,102,1,5,SLSQP
-5.6,False,235,8,102,1,5,SLSQP
-5.8,False,235,8,102,1,5,SLSQP
-6.0,False,235,8,102,1,5,SLSQP
-6.2,False,235,8,102,1,5,SLSQP
-6.4,False,235,8,102,1,5,SLSQP
-6.6,False,235,8,102,1,5,SLSQP
-6.8,False,235,8,102,1,5,SLSQP
-7.0,False,235,8,102,1,5,SLSQP
-7.2,False,235,8,102,1,5,SLSQP
-7.4,False,235,8,102,1,5,SLSQP
-7.6,False,235,8,102,1,5,SLSQP
-7.8,False,235,8,102,1,5,SLSQP
-8.0,False,235,8,102,1,5,SLSQP
2.0,True,65,8,103,1,5,SLSQP
1.8,True,65,8,103,1,5,SLSQP
1.6,True,72,8,103,1,5,SLSQP
1.4,True,78,8,103,1,5,SLSQP
1.2,True,84,8,103,1,5,SLSQP
1.0,True,96,8,103,1,5,SLSQP
0.8,True,102,8,103,1,5,SLSQP
0.6,True,162,8,103,1,5,SLSQP
0.4,True,200,8,103,1,5,SLSQP
0.2,True,224,8,103,1,5,SLSQP
0.0,True,236,8,103,1,5,SLSQP
-0.2,True,248,8,103,1,5,SLSQP
-0.4,True,255,8,103,1,5,SLSQP
-0.6,True,267,8,103,1,5,SLSQP
-0.8,True,273,8,103,1,5,SLSQP
-1.0,True,279,8,103,1,5,SLSQP
-1.2,True,285,8,103,1,5,SLSQP
-1.4,True,291,8,103,1,5,SLSQP
-1.6,True,297,8,103,1,5,SLSQP
-1.8,True,297,8,103,1,5,SLSQP
-2.0,True,309,8,103,1,5,SLSQP
-2.2,True,309,8,103,1,5,SLSQP
-2.4,True,315,8,103,1,5,SLSQP
-2.6,True,321,8,103,1,5,SLSQP
-2.8,True,321,8,103,1,5,SLSQP
-3.0,True,321,8,103,1,5,SLSQP
-3.2,True,321,8,103,1,5,SLSQP
-3.4,True,327,8,103,1,5,SLSQP
-3.6,True,327,8,103,1,5,SLSQP
-3.8,True,327,8,103,1,5,SLSQP
-4.0,True,327,8,103,1,5,SLSQP
-4.2,True,333,8,103,1,5,SLSQP
-4.4,True,333,8,103,1,5,SLSQP
-4.6,True,333,8,103,1,5,SLSQP
-4.8,True,333,8,103,1,5,SLSQP
-5.0,True,339,8,103,1,5,SLSQP
-5.2,True,339,8,103,1,5,SLSQP
-5.4,True,345,8,103,1,5,SLSQP
-5.6,True,345,8,103,1,5,SLSQP
-5.8,True,345,8,103,1,5,SLSQP
-6.0,True,345,8,103,1,5,SLSQP
-6.2,True,345,8,103,1,5,SLSQP
-6.4,True,345,8,103,1,5,SLSQP
-6.6,True,345,8,103,1,5,SLSQP
-6.8,True,345,8,103,1,5,SLSQP
-7.0,True,345,8,103,1,5,SLSQP
-7.2,True,345,8,103,1,5,SLSQP
-7.4,True,345,8,103,1,5,SLSQP
-7.6,True,345,8,103,1,5,SLSQP
-7.8,True,345,8,103,1,5,SLSQP
-8.0,True,345,8,103,1,5,SLSQP
2.0,True,20,8,104,1,5,SLSQP
1.8,True,29,8,104,1,5,SLSQP
1.6,True,29,8,104,1,5,SLSQP
1.4,True,52,8,104,1,5,SLSQP
1.2,True,52,8,104,1,5,SLSQP
1.0,True,52,8,104,1,5,SLSQP
0.8,True,58,8,104,1,5,SLSQP
0.6,True,112,8,104,1,5,SLSQP
0.4,True,168,8,104,1,5,SLSQP
0.2,True,187,8,104,1,5,SLSQP
0.0,True,205,8,104,1,5,SLSQP
-0.2,True,217,8,104,1,5,SLSQP
-0.4,True,223,8,104,1,5,SLSQP
-0.6,True,229,8,104,1,5,SLSQP
-0.8,True,241,8,104,1,5,SLSQP
-1.0,True,241,8,104,1,5,SLSQP
-1.2,True,253,8,104,1,5,SLSQP
-1.4,True,259,8,104,1,5,SLSQP
-1.6,True,265,8,104,1,5,SLSQP
-1.8,True,271,8,104,1,5,SLSQP
-2.0,True,277,8,104,1,5,SLSQP
-2.2,True,277,8,104,1,5,SLSQP
-2.4,True,277,8,104,1,5,SLSQP
-2.6,True,283,8,104,1,5,SLSQP
-2.8,True,283,8,104,1,5,SLSQP
-3.0,True,289,8,104,1,5,SLSQP
-3.2,True,289,8,104,1,5,SLSQP
-3.4,True,289,8,104,1,5,SLSQP
-3.6,True,289,8,104,1,5,SLSQP
-3.8,True,295,8,104,1,5,SLSQP
-4.0,True,295,8,104,1,5,SLSQP
-4.2,True,295,8,104,1,5,SLSQP
-4.4,True,301,8,104,1,5,SLSQP
-4.6,True,301,8,104,1,5,SLSQP
-4.8,True,301,8,104,1,5,SLSQP
-5.0,True,301,8,104,1,5,SLSQP
-5.2,True,301,8,104,1,5,SLSQP
-5.4,True,301,8,104,1,5,SLSQP
-5.6,True,307,8,104,1,5,SLSQP
-5.8,True,307,8,104,1,5,SLSQP
-6.0,True,307,8,104,1,5,SLSQP
-6.2,True,307,8,104,1,5,SLSQP
-6.4,True,307,8,104,1,5,SLSQP
-6.6,False,312,8,104,1,5,SLSQP
-6.8,False,312,8,104,1,5,SLSQP
-7.0,False,312,8,104,1,5,SLSQP
-7.2,False,312,8,104,1,5,SLSQP
-7.4,False,312,8,104,1,5,SLSQP
-7.6,False,312,8,104,1,5,SLSQP
-7.8,False,312,8,104,1,5,SLSQP
-8.0,False,312,8,104,1,5,SLSQP
2.0,True,36,8,105,1,5,SLSQP
1.8,True,36,8,105,1,5,SLSQP
1.6,True,51,8,105,1,5,SLSQP
1.4,True,51,8,105,1,5,SLSQP
1.2,True,51,8,105,1,5,SLSQP
1.0,True,51,8,105,1,5,SLSQP
0.8,True,58,8,105,1,5,SLSQP
0.6,True,124,8,105,1,5,SLSQP
0.4,True,163,8,105,1,5,SLSQP
0.2,True,197,8,105,1,5,SLSQP
0.0,True,215,8,105,1,5,SLSQP
-0.2,True,227,8,105,1,5,SLSQP
-0.4,True,239,8,105,1,5,SLSQP
-0.6,True,251,8,105,1,5,SLSQP
-0.8,True,257,8,105,1,5,SLSQP
-1.0,True,263,8,105,1,5,SLSQP
-1.2,True,269,8,105,1,5,SLSQP
-1.4,True,275,8,105,1,5,SLSQP
-1.6,True,275,8,105,1,5,SLSQP
-1.8,True,281,8,105,1,5,SLSQP
-2.0,True,287,8,105,1,5,SLSQP
-2.2,True,293,8,105,1,5,SLSQP
-2.4,True,299,8,105,1,5,SLSQP
-2.6,True,299,8,105,1,5,SLSQP
-2.8,True,299,8,105,1,5,SLSQP
-3.0,True,299,8,105,1,5,SLSQP
-3.2,True,299,8,105,1,5,SLSQP
-3.4,True,305,8,105,1,5,SLSQP
-3.6,True,305,8,105,1,5,SLSQP
-3.8,True,305,8,105,1,5,SLSQP
-4.0,True,311,8,105,1,5,SLSQP
-4.2,True,311,8,105,1,5,SLSQP
-4.4,True,311,8,105,1,5,SLSQP
-4.6,True,317,8,105,1,5,SLSQP
-4.8,True,317,8,105,1,5,SLSQP
-5.0,True,317,8,105,1,5,SLSQP
-5.2,True,317,8,105,1,5,SLSQP
-5.4,True,323,8,105,1,5,SLSQP
-5.6,True,323,8,105,1,5,SLSQP
-5.8,True,323,8,105,1,5,SLSQP
-6.0,True,323,8,105,1,5,SLSQP
