log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,54,6,101,1,2,2L
1.8,True,54,6,101,1,2,2L
1.6,True,88,6,101,1,2,2L
1.4,True,88,6,101,1,2,2L
1.2,True,94,6,101,1,2,2L
1.0,True,94,6,101,1,2,2L
0.8,True,165,6,101,1,2,2L
0.6,True,165,6,101,1,2,2L
0.4,True,183,6,101,1,2,2L
0.2,True,183,6,101,1,2,2L
0.0,True,183,6,101,1,2,2L
-0.2,True,228,6,101,1,2,2L
-0.4,True,228,6,101,1,2,2L
-0.6,True,228,6,101,1,2,2L
-0.8,True,228,6,101,1,2,2L
-1.0,True,228,6,101,1,2,2L
-1.2,True,228,6,101,1,2,2L
-1.4,True,228,6,101,1,2,2L
-1.6,True,319,6,101,1,2,2L
-1.8,True,319,6,101,1,2,2L
-2.0,True,327,6,101,1,2,2L
-2.2,True,327,6,101,1,2,2L
-2.4,True,346,6,101,1,2,2L
-2.6,True,373,6,101,1,2,2L
-2.8,True,373,6,101,1,2,2L
-3.0,True,373,6,101,1,2,2L
-3.2,True,373,6,101,1,2,2L
-3.4,True,397,6,101,1,2,2L
-3.6,True,470,6,101,1,2,2L
-3.8,True,470,6,101,1,2,2L
-4.0,True,470,6,101,1,2,2L
-4.2,True,470,6,101,1,2,2L
-4.4,True,470,6,101,1,2,2L
-4.6,True,470,6,101,1,2,2L
-4.8,True,521,6,101,1,2,2L
-5.0,True,539,6,101,1,2,2L
-5.2,True,598,6,101,1,2,2L
-5.4,True,598,6,101,1,2,2L
-5.6,True,598,6,101,1,2,2L
-5.8,True,645,6,101,1,2,2L
-6.0,True,645,6,101,1,2,2L
-6.2,True,645,6,101,1,2,2L
-6.4,True,721,6,101,1,2,2L
-6.6,True,721,6,101,1,2,2L
-6.8,True,760,6,101,1,2,2L
-7.0,True,771,6,101,1,2,2L
-7.2,True,771,6,101,1,2,2L
-7.4,True,802,6,101,1,2,2L
-7.6,True,802,6,101,1,2,2L
-7.8,True,802,6,101,1,2,2L
-8.0,True,802,6,101,1,2,2L
2.0,True,1,6,102,1,2,2L
1.8,True,1,6,102,1,2,2L
1.6,True,1,6,102,1,2,2L
1.4,True,1,6,102,1,2,2L
1.2,True,1,6,102,1,2,2L
1.0,True,1,6,102,1,2,2L
0.8,True,1,6,102,1,2,2L
0.6,True,67,6,102,1,2,2L
0.4,True,91,6,102,1,2,2L
0.2,True,140,6,102,1,2,2L
0.0,True,148,6,102,1,2,2L
-0.2,True,158,6,102,1,2,2L
-0.4,True,158,6,102,1,2,2L
-0.6,True,158,6,102,1,2,2L
-0.8,True,158,6,102,1,2,2L
-1.0,True,158,6,102,1,2,2L
-1.2,True,158,6,102,1,2,2L
-1.4,True,204,6,102,1,2,2L
-1.6,True,204,6,102,1,2,2L
-1.8,True,204,6,102,1,2,2L
-2.0,True,292,6,102,1,2,2L
-2.2,True,292,6,102,1,2,2L
-2.4,True,292,6,102,1,2,2L
-2.6,True,363,6,102,1,2,2L
-2.8,True,363,6,102,1,2,2L
-3.0,True,363,6,102,1,2,2L
-3.2,True,363,6,102,1,2,2L
-3.4,True,375,6,102,1,2,2L
-3.6,True,375,6,102,1,2,2L
-3.8,True,461,6,102,1,2,2L
-4.0,True,483,6,102,1,2,2L
-4.2,True,483,6,102,1,2,2L
-4.4,True,515,6,102,1,2,2L
-4.6,True,515,6,102,1,2,2L
-4.8,True,515,6,102,1,2,2L
-5.0,True,515,6,102,1,2,2L
-5.2,True,515,6,102,1,2,2L
-5.4,True,582,6,102,1,2,2L
-5.6,True,582,6,102,1,2,2L
-5.8,True,582,6,102,1,2,2L
-6.0,True,582,6,102,1,2,2L
-6.2,True,654,6,102,1,2,2L
-6.4,True,679,6,102,1,2,2L
-6.6,True,710,6,102,1,2,2L
-6.8,True,712,6,102,1,2,2L
-7.0,True,722,6,102,1,2,2L
-7.2,True,742,6,102,1,2,2L
-7.4,True,765,6,102,1,2,2L
-7.6,True,765,6,102,1,2,2L
-7.8,True,793,6,102,1,2,2L
-8.0,True,793,6,102,1,2,2L
2.0,True,1,6,103,1,2,2L
1.8,True,1,6,103,1,2,2L
1.6,True,3,6,103,1,2,2L
1.4,True,3,6,103,1,2,2L
1.2,True,4,6,103,1,2,2L
