log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,4,101,1,2,2L
1.8,True,1,4,101,1,2,2L
1.6,True,13,4,101,1,2,2L
1.4,True,50,4,101,1,2,2L
1.2,True,50,4,101,1,2,2L
1.0,True,50,4,101,1,2,2L
0.8,True,160,4,101,1,2,2L
0.6,True,217,4,101,1,2,2L
0.4,True,285,4,101,1,2,2L
0.2,True,285,4,101,1,2,2L
0.0,True,461,4,101,1,2,2L
-0.2,False,972,4,101,1,2,2L
-0.4,False,972,4,101,1,2,2L
-0.6,False,972,4,101,1,2,2L
-0.8,False,972,4,101,1,2,2L
-1.0,False,972,4,101,1,2,2L
-1.2,False,972,4,101,1,2,2L
-1.4,False,972,4,101,1,2,2L
-1.6,False,972,4,101,1,2,2L
-1.8,False,972,4,101,1,2,2L
-2.0,False,972,4,101,1,2,2L
-2.2,False,972,4,101,1,2,2L
-2.4,False,972,4,101,1,2,2L
-2.6,False,972,4,101,1,2,2L
-2.8,False,972,4,101,1,2,2L
-3.0,False,972,4,101,1,2,2L
-3.2,False,972,4,101,1,2,2L
-3.4,False,972,4,101,1,2,2L
-3.6,False,972,4,101,1,2,2L
-3.8,False,972,4,101,1,2,2L
-4.0,False,972,4,101,1,2,2L
-4.2,False,972,4,101,1,2,2L
-4.4,False,972,4,101,1,2,2L
-4.6,False,972,4,101,1,2,2L
-4.8,False,972,4,101,1,2,2L
-5.0,False,972,4,101,1,2,2L
-5.2,False,972,4,101,1,2,2L
-5.4,False,972,4,101,1,2,2L
-5.6,False,972,4,101,1,2,2L
-5.8,False,972,4,101,1,2,2L
-6.0,False,972,4,101,1,2,2L
-6.2,False,972,4,101,1,2,2L
-6.4,False,972,4,101,1,2,2L
-6.6,False,972,4,101,1,2,2L
-6.8,False,972,4,101,1,2,2L
-7.0,False,972,4,101,1,2,2L
-7.2,False,972,4,101,1,2,2L
-7.4,False,972,4,101,1,2,2L
-7.6,False,972,4,101,1,2,2L
-7.8,False,972,4,101,1,2,2L
-8.0,False,972,4,101,1,2,2L
2.0,True,17,4,102,1,2,2L
1.8,True,52,4,102,1,2,2L
1.6,True,94,4,102,1,2,2L
1.4,True,95,4,102,1,2,2L
1.2,True,123,4,102,1,2,2L
1.0,True,126,4,102,1,2,2L
0.8,True,149,4,102,1,2,2L
0.6,True,190,4,102,1,2,2L
0.4,True,277,4,102,1,2,2L
0.2,True,308,4,102,1,2,2L
0.0,True,445,4,102,1,2,2L
-0.2,False,984,4,102,1,2,2L
-0.4,False,984,4,102,1,2,2L
-0.6,False,984,4,102,1,2,2L
-0.8,False,984,4,102,1,2,2L
-1.0,False,984,4,102,1,2,2L
-1.2,False,984,4,102,1,2,2L
-1.4,False,984,4,102,1,2,2L
-1.6,False,984,4,102,1,2,2L
-1.8,False,984,4,102,1,2,2L
-2.0,False,984,4,102,1,2,2L
-2.2,False,984,4,102,1,2,2L
-2.4,False,984,4,102,1,2,2L
-2.6,False,984,4,102,1,2,2L
-2.8,False,984,4,102,1,2,2L
-3.0,False,984,4,102,1,2,2L
-3.2,False,984,4,102,1,2,2L
-3.4,False,984,4,102,1,2,2L
-3.6,False,984,4,102,1,2,2L
-3.8,False,984,4,102,1,2,2L
-4.0,False,984,4,102,1,2,2L
-4.2,False,984,4,102,1,2,2L
-4.4,False,984,4,102,1,2,2L
-4.6,False,984,4,102,1,2,2L
-4.8,False,984,4,102,1,2,2L
-5.0,False,984,4,102,1,2,2L
-5.2,False,984,4,102,1,2,2L
-5.4,False,984,4,102,1,2,2L
-5.6,False,984,4,102,1,2,2L
-5.8,False,984,4,102,1,2,2L
-6.0,False,984,4,102,1,2,2L
-6.2,False,984,4,102,1,2,2L
-6.4,False,984,4,102,1,2,2L
-6.6,False,984,4,102,1,2,2L
-6.8,False,984,4,102,1,2,2L
-7.0,False,984,4,102,1,2,2L
-7.2,False,984,4,102,1,2,2L
