log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,177,6,101,1,3,16L
1.8,True,319,6,101,1,3,16L
1.6,True,319,6,101,1,3,16L
1.4,True,319,6,101,1,3,16L
1.2,True,319,6,101,1,3,16L
1.0,True,680,6,101,1,3,16L
0.8,True,846,6,101,1,3,16L
0.6,True,999,6,101,1,3,16L
0.4,True,999,6,101,1,3,16L
0.2,True,999,6,101,1,3,16L
0.0,True,1141,6,101,1,3,16L
-0.2,True,1240,6,101,1,3,16L
-0.4,True,1240,6,101,1,3,16L
-0.6,True,1240,6,101,1,3,16L
-0.8,True,1431,6,101,1,3,16L
-1.0,True,1431,6,101,1,3,16L
-1.2,True,1431,6,101,1,3,16L
-1.4,True,1834,6,101,1,3,16L
-1.6,True,1834,6,101,1,3,16L
-1.8,True,1967,6,101,1,3,16L
-2.0,True,1967,6,101,1,3,16L
-2.2,True,1967,6,101,1,3,16L
-2.4,True,2278,6,101,1,3,16L
-2.6,True,2315,6,101,1,3,16L
-2.8,True,2503,6,101,1,3,16L
-3.0,True,2515,6,101,1,3,16L
-3.2,True,2562,6,101,1,3,16L
-3.4,True,2842,6,101,1,3,16L
-3.6,True,2842,6,101,1,3,16L
-3.8,True,2842,6,101,1,3,16L
-4.0,True,2842,6,101,1,3,16L
-4.2,True,2842,6,101,1,3,16L
-4.4,True,2842,6,101,1,3,16L
-4.6,True,2842,6,101,1,3,16L
-4.8,True,3444,6,101,1,3,16L
-5.0,True,3629,6,101,1,3,16L
-5.2,True,3629,6,101,1,3,16L
-5.4,True,3748,6,101,1,3,16L
-5.6,True,3925,6,101,1,3,16L
-5.8,True,3925,6,101,1,3,16L
-6.0,True,4046,6,101,1,3,16L
-6.2,True,4134,6,101,1,3,16L
-6.4,True,4134,6,101,1,3,16L
-6.6,True,4134,6,101,1,3,16L
-6.8,True,4269,6,101,1,3,16L
-7.0,True,4563,6,101,1,3,16L
-7.2,True,4563,6,101,1,3,16L
-7.4,True,4563,6,101,1,3,16L
-7.6,True,4821,6,101,1,3,16L
-7.8,True,4821,6,101,1,3,16L
-8.0,True,5171,6,101,1,3,16L
2.0,True,5,6,102,1,3,16L
1.8,True,5,6,102,1,3,16L
1.6,True,5,6,102,1,3,16L
1.4,True,43,6,102,1,3,16L
1.2,True,53,6,102,1,3,16L
1.0,True,53,6,102,1,3,16L
0.8,True,84,6,102,1,3,16L
0.6,True,84,6,102,1,3,16L
0.4,True,361,6,102,1,3,16L
0.2,True,436,6,102,1,3,16L
0.0,True,798,6,102,1,3,16L
-0.2,True,813,6,102,1,3,16L
-0.4,True,909,6,102,1,3,16L
-0.6,True,919,6,102,1,3,16L
-0.8,True,919,6,102,1,3,16L
-1.0,True,919,6,102,1,3,16L
-1.2,True,1124,6,102,1,3,16L
-1.4,True,1124,6,102,1,3,16L
-1.6,True,1234,6,102,1,3,16L
-1.8,True,1365,6,102,1,3,16L
-2.0,True,1577,6,102,1,3,16L
-2.2,True,1700,6,102,1,3,16L
-2.4,True,1799,6,102,1,3,16L
-2.6,True,1827,6,102,1,3,16L
-2.8,True,1827,6,102,1,3,16L
-3.0,True,1891,6,102,1,3,16L
-3.2,True,2145,6,102,1,3,16L
-3.4,True,2210,6,102,1,3,16L
-3.6,True,2410,6,102,1,3,16L
-3.8,True,2410,6,102,1,3,16L
-4.0,True,2478,6,102,1,3,16L
-4.2,True,2643,6,102,1,3,16L
-4.4,True,2643,6,102,1,3,16L
-4.6,True,2795,6,102,1,3,16L
-4.8,True,3022,6,102,1,3,16L
-5.0,True,3064,6,102,1,3,16L
-5.2,True,3251,6,102,1,3,16L
-5.4,True,3251,6,102,1,3,16L
-5.6,True,3418,6,102,1,3,16L
-5.8,True,3482,6,102,1,3,16L
-6.0,True,3502,6,102,1,3,16L
-6.2,True,3773,6,102,1,3,16L
