log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,6261,6,101,1,10,16L
1.8,True,6865,6,101,1,10,16L
1.6,True,7645,6,101,1,10,16L
1.4,True,7664,6,101,1,10,16L
1.2,True,7664,6,101,1,10,16L
1.0,True,9154,6,101,1,10,16L
0.8,True,9433,6,101,1,10,16L
0.6,True,9466,6,101,1,10,16L
0.4,True,10560,6,101,1,10,16L
0.2,True,10626,6,101,1,10,16L
0.0,True,11416,6,101,1,10,16L
-0.2,True,11416,6,101,1,10,16L
-0.4,True,11416,6,101,1,10,16L
-0.6,True,12691,6,101,1,10,16L
-0.8,True,12691,6,101,1,10,16L
-1.0,True,14096,6,101,1,10,16L
-1.2,True,14328,6,101,1,10,16L
-1.4,True,14907,6,101,1,10,16L
-1.6,True,15492,6,101,1,10,16L
-1.8,True,15873,6,101,1,10,16L
-2.0,True,16194,6,101,1,10,16L
-2.2,True,16923,6,101,1,10,16L
-2.4,True,18083,6,101,1,10,16L
-2.6,True,18367,6,101,1,10,16L
-2.8,True,18984,6,101,1,10,16L
-3.0,True,19517,6,101,1,10,16L
-3.2,True,20001,6,101,1,10,16L
-3.4,True,20119,6,101,1,10,16L
-3.6,True,21207,6,101,1,10,16L
-3.8,True,21483,6,101,1,10,16L
-4.0,True,21989,6,101,1,10,16L
-4.2,True,22603,6,101,1,10,16L
-4.4,True,23174,6,101,1,10,16L
-4.6,True,23433,6,101,1,10,16L
-4.8,True,24523,6,101,1,10,16L
-5.0,True,24918,6,101,1,10,16L
-5.2,True,25084,6,101,1,10,16L
-5.4,True,25084,6,101,1,10,16L
-5.6,True,26247,6,101,1,10,16L
-5.8,True,26944,6,101,1,10,16L
-6.0,True,27414,6,101,1,10,16L
-6.2,True,28239,6,101,1,10,16L
-6.4,True,28921,6,101,1,10,16L
-6.6,True,29483,6,101,1,10,16L
-6.8,True,29839,6,101,1,10,16L
-7.0,True,30496,6,101,1,10,16L
-7.2,True,30917,6,101,1,10,16L
-7.4,True,31404,6,101,1,10,16L
-7.6,True,31480,6,101,1,10,16L
-7.8,True,32527,6,101,1,10,16L
-8.0,True,32814,6,101,1,10,16L
2.0,True,5582,6,102,1,10,16L
1.8,True,5830,6,102,1,10,16L
1.6,True,6391,6,102,1,10,16L
1.4,True,6828,6,102,1,10,16L
1.2,True,6828,6,102,1,10,16L
1.0,True,8255,6,102,1,10,16L
0.8,True,8701,6,102,1,10,16L
