log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,21,101,1,2,16L
1.8,True,2,21,101,1,2,16L
1.6,True,2,21,101,1,2,16L
1.4,True,2,21,101,1,2,16L
1.2,True,3,21,101,1,2,16L
1.0,True,16,21,101,1,2,16L
0.8,True,51,21,101,1,2,16L
0.6,True,51,21,101,1,2,16L
0.4,True,51,21,101,1,2,16L
0.2,True,138,21,101,1,2,16L
0.0,True,138,21,101,1,2,16L
-0.2,True,138,21,101,1,2,16L
-0.4,True,181,21,101,1,2,16L
-0.6,True,181,21,101,1,2,16L
-0.8,True,181,21,101,1,2,16L
-1.0,True,181,21,101,1,2,16L
-1.2,True,181,21,101,1,2,16L
-1.4,True,181,21,101,1,2,16L
-1.6,True,444,21,101,1,2,16L
-1.8,True,444,21,101,1,2,16L
-2.0,True,444,21,101,1,2,16L
-2.2,True,444,21,101,1,2,16L
-2.4,True,444,21,101,1,2,16L
-2.6,True,885,21,101,1,2,16L
-2.8,True,885,21,101,1,2,16L
-3.0,True,885,21,101,1,2,16L
-3.2,True,885,21,101,1,2,16L
-3.4,True,885,21,101,1,2,16L
-3.6,True,885,21,101,1,2,16L
-3.8,True,885,21,101,1,2,16L
-4.0,True,1208,21,101,1,2,16L
-4.2,True,1208,21,101,1,2,16L
-4.4,True,1208,21,101,1,2,16L
-4.6,True,1218,21,101,1,2,16L
-4.8,True,1218,21,101,1,2,16L
-5.0,True,1218,21,101,1,2,16L
-5.2,True,1218,21,101,1,2,16L
-5.4,True,1291,21,101,1,2,16L
-5.6,True,1291,21,101,1,2,16L
-5.8,True,1291,21,101,1,2,16L
-6.0,True,1291,21,101,1,2,16L
-6.2,True,1291,21,101,1,2,16L
-6.4,True,1291,21,101,1,2,16L
-6.6,True,1291,21,101,1,2,16L
-6.8,True,1291,21,101,1,2,16L
-7.0,True,1291,21,101,1,2,16L
-7.2,True,1291,21,101,1,2,16L
-7.4,True,1291,21,101,1,2,16L
-7.6,True,1291,21,101,1,2,16L
-7.8,True,1291,21,101,1,2,16L
-8.0,True,1291,21,101,1,2,16L
2.0,True,1,21,102,1,2,16L
1.8,True,1,21,102,1,2,16L
1.6,True,1,21,102,1,2,16L
1.4,True,1,21,102,1,2,16L
1.2,True,1,21,102,1,2,16L
1.0,True,2,21,102,1,2,16L
0.8,True,2,21,102,1,2,16L
0.6,True,3,21,102,1,2,16L
0.4,True,7,21,102,1,2,16L
0.2,True,16,21,102,1,2,16L
0.0,True,16,21,102,1,2,16L
-0.2,True,17,21,102,1,2,16L
-0.4,True,30,21,102,1,2,16L
-0.6,True,30,21,102,1,2,16L
-0.8,True,30,21,102,1,2,16L
-1.0,True,30,21,102,1,2,16L
-1.2,True,30,21,102,1,2,16L
-1.4,True,30,21,102,1,2,16L
-1.6,True,30,21,102,1,2,16L
-1.8,True,30,21,102,1,2,16L
-2.0,True,30,21,102,1,2,16L
-2.2,True,30,21,102,1,2,16L
-2.4,True,30,21,102,1,2,16L
-2.6,True,30,21,102,1,2,16L
-2.8,True,30,21,102,1,2,16L
-3.0,True,30,21,102,1,2,16L
-3.2,True,30,21,102,1,2,16L
-3.4,True,30,21,102,1,2,16L
-3.6,True,30,21,102,1,2,16L
-3.8,True,30,21,102,1,2,16L
-4.0,True,496,21,102,1,2,16L
-4.2,True,496,21,102,1,2,16L
-4.4,True,496,21,102,1,2,16L
-4.6,True,541,21,102,1,2,16L
-4.8,True,541,21,102,1,2,16L
-5.0,True,541,21,102,1,2,16L
-5.2,True,541,21,102,1,2,16L
-5.4,True,541,21,102,1,2,16L
-5.6,True,541,21,102,1,2,16L
-5.8,True,541,21,102,1,2,16L
-6.0,True,541,21,102,1,2,16L
-6.2,True,541,21,102,1,2,16L
-6.4,True,541,21,102,1,2,16L
-6.6,True,541,21,102,1,2,16L
-6.8,True,541,21,102,1,2,16L
-7.0,True,541,21,102,1,2,16L
-7.2,True,541,21,102,1,2,16L
-7.4,True,541,21,102,1,2,16L
-7.6,True,541,21,102,1,2,16L
-7.8,True,541,21,102,1,2,16L
-8.0,True,541,21,102,1,2,16L
2.0,True,2,21,103,1,2,16L
1.8,True,3,21,103,1,2,16L
1.6,True,4,21,103,1,2,16L
1.4,True,5,21,103,1,2,16L
1.2,True,5,21,103,1,2,16L
1.0,True,5,21,103,1,2,16L
0.8,True,5,21,103,1,2,16L
0.6,True,28,21,103,1,2,16L
0.4,True,28,21,103,1,2,16L
0.2,True,28,21,103,1,2,16L
0.0,True,316,21,103,1,2,16L
-0.2,True,316,21,103,1,2,16L
-0.4,True,316,21,103,1,2,16L
-0.6,True,316,21,103,1,2,16L
-0.8,True,316,21,103,1,2,16L
-1.0,True,700,21,103,1,2,16L
-1.2,True,700,21,103,1,2,16L
-1.4,True,700,21,103,1,2,16L
-1.6,True,700,21,103,1,2,16L
-1.8,True,700,21,103,1,2,16L
-2.0,True,700,21,103,1,2,16L
-2.2,True,1019,21,103,1,2,16L
-2.4,True,1019,21,103,1,2,16L
-2.6,True,1019,21,103,1,2,16L
-2.8,True,1019,21,103,1,2,16L
-3.0,True,1019,21,103,1,2,16L
-3.2,True,1019,21,103,1,2,16L
-3.4,True,1019,21,103,1,2,16L
-3.6,True,1188,21,103,1,2,16L
-3.8,True,1188,21,103,1,2,16L
-4.0,True,1188,21,103,1,2,16L
-4.2,True,1188,21,103,1,2,16L
-4.4,True,1188,21,103,1,2,16L
-4.6,True,1188,21,103,1,2,16L
-4.8,True,1369,21,103,1,2,16L
-5.0,True,1369,21,103,1,2,16L
-5.2,True,1401,21,103,1,2,16L
-5.4,True,1401,21,103,1,2,16L
-5.6,True,1401,21,103,1,2,16L
-5.8,True,1401,21,103,1,2,16L
-6.0,True,1401,21,103,1,2,16L
-6.2,True,1401,21,103,1,2,16L
-6.4,True,1401,21,103,1,2,16L
-6.6,True,1401,21,103,1,2,16L
-6.8,True,1401,21,103,1,2,16L
-7.0,True,1401,21,103,1,2,16L
-7.2,True,1401,21,103,1,2,16L
-7.4,True,2025,21,103,1,2,16L
-7.6,True,2025,21,103,1,2,16L
-7.8,True,2025,21,103,1,2,16L
-8.0,True,2025,21,103,1,2,16L
2.0,True,1,21,104,1,2,16L
1.8,True,1,21,104,1,2,16L
1.6,True,1,21,104,1,2,16L
1.4,True,1,21,104,1,2,16L
1.2,True,1,21,104,1,2,16L
1.0,True,1,21,104,1,2,16L
0.8,True,1,21,104,1,2,16L
0.6,True,1,21,104,1,2,16L
0.4,True,1,21,104,1,2,16L
0.2,True,25,21,104,1,2,16L
0.0,True,25,21,104,1,2,16L
-0.2,True,290,21,104,1,2,16L
-0.4,True,290,21,104,1,2,16L
-0.6,True,290,21,104,1,2,16L
-0.8,True,290,21,104,1,2,16L
-1.0,True,290,21,104,1,2,16L
-1.2,True,290,21,104,1,2,16L
-1.4,True,290,21,104,1,2,16L
-1.6,True,352,21,104,1,2,16L
-1.8,True,352,21,104,1,2,16L
-2.0,True,708,21,104,1,2,16L
-2.2,True,708,21,104,1,2,16L
-2.4,True,708,21,104,1,2,16L
-2.6,True,708,21,104,1,2,16L
-2.8,True,708,21,104,1,2,16L
-3.0,True,708,21,104,1,2,16L
-3.2,True,967,21,104,1,2,16L
-3.4,True,967,21,104,1,2,16L
-3.6,True,967,21,104,1,2,16L
-3.8,True,1002,21,104,1,2,16L
-4.0,True,1116,21,104,1,2,16L
-4.2,True,1116,21,104,1,2,16L
-4.4,True,1116,21,104,1,2,16L
-4.6,True,1116,21,104,1,2,16L
-4.8,True,1116,21,104,1,2,16L
-5.0,True,1116,21,104,1,2,16L
-5.2,True,1116,21,104,1,2,16L
-5.4,True,1116,21,104,1,2,16L
