log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,23,101,1,2,8L
1.8,True,1,23,101,1,2,8L
1.6,True,1,23,101,1,2,8L
1.4,True,5,23,101,1,2,8L
1.2,True,5,23,101,1,2,8L
1.0,True,19,23,101,1,2,8L
0.8,True,152,23,101,1,2,8L
0.6,True,285,23,101,1,2,8L
0.4,True,285,23,101,1,2,8L
0.2,True,535,23,101,1,2,8L
0.0,True,535,23,101,1,2,8L
-0.2,True,535,23,101,1,2,8L
-0.4,True,1314,23,101,1,2,8L
-0.6,True,1997,23,101,1,2,8L
-0.8,True,1997,23,101,1,2,8L
-1.0,True,2128,23,101,1,2,8L
-1.2,True,2203,23,101,1,2,8L
-1.4,True,2209,23,101,1,2,8L
-1.6,True,2209,23,101,1,2,8L
-1.8,True,2212,23,101,1,2,8L
-2.0,True,2307,23,101,1,2,8L
-2.2,True,2355,23,101,1,2,8L
-2.4,True,2425,23,101,1,2,8L
-2.6,True,2455,23,101,1,2,8L
-2.8,True,2460,23,101,1,2,8L
-3.0,True,2518,23,101,1,2,8L
-3.2,True,2518,23,101,1,2,8L
-3.4,True,2563,23,101,1,2,8L
-3.6,True,2579,23,101,1,2,8L
-3.8,True,2604,23,101,1,2,8L
-4.0,False,2640,23,101,1,2,8L
-4.2,False,2640,23,101,1,2,8L
-4.4,False,2640,23,101,1,2,8L
-4.6,False,2640,23,101,1,2,8L
-4.8,False,2640,23,101,1,2,8L
-5.0,False,2640,23,101,1,2,8L
-5.2,False,2640,23,101,1,2,8L
-5.4,False,2640,23,101,1,2,8L
-5.6,False,2640,23,101,1,2,8L
-5.8,False,2640,23,101,1,2,8L
-6.0,False,2640,23,101,1,2,8L
-6.2,False,2640,23,101,1,2,8L
-6.4,False,2640,23,101,1,2,8L
-6.6,False,2640,23,101,1,2,8L
-6.8,False,2640,23,101,1,2,8L
-7.0,False,2640,23,101,1,2,8L
-7.2,False,2640,23,101,1,2,8L
-7.4,False,2640,23,101,1,2,8L
-7.6,False,2640,23,101,1,2,8L
-7.8,False,2640,23,101,1,2,8L
-8.0,False,2640,23,101,1,2,8L
2.0,True,1,23,102,1,2,8L
1.8,True,1,23,102,1,2,8L
1.6,True,1,23,102,1,2,8L
1.4,True,1,23,102,1,2,8L
1.2,True,1,23,102,1,2,8L
