log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,471,11,101,1,5,2L
1.8,True,717,11,101,1,5,2L
1.6,True,771,11,101,1,5,2L
1.4,True,812,11,101,1,5,2L
1.2,True,975,11,101,1,5,2L
1.0,True,1081,11,101,1,5,2L
0.8,True,1196,11,101,1,5,2L
0.6,True,1238,11,101,1,5,2L
0.4,True,1348,11,101,1,5,2L
0.2,True,1348,11,101,1,5,2L
0.0,True,1348,11,101,1,5,2L
-0.2,True,1417,11,101,1,5,2L
-0.4,True,1440,11,101,1,5,2L
-0.6,True,1440,11,101,1,5,2L
-0.8,True,1440,11,101,1,5,2L
-1.0,True,1588,11,101,1,5,2L
-1.2,True,1588,11,101,1,5,2L
-1.4,True,1588,11,101,1,5,2L
-1.6,True,1635,11,101,1,5,2L
-1.8,True,1660,11,101,1,5,2L
-2.0,True,1661,11,101,1,5,2L
-2.2,True,1661,11,101,1,5,2L
-2.4,True,1661,11,101,1,5,2L
-2.6,True,1703,11,101,1,5,2L
-2.8,True,1737,11,101,1,5,2L
-3.0,True,1737,11,101,1,5,2L
-3.2,True,1745,11,101,1,5,2L
-3.4,True,1758,11,101,1,5,2L
-3.6,True,1851,11,101,1,5,2L
-3.8,True,1866,11,101,1,5,2L
-4.0,True,1881,11,101,1,5,2L
-4.2,True,1914,11,101,1,5,2L
-4.4,True,1917,11,101,1,5,2L
-4.6,True,1917,11,101,1,5,2L
-4.8,True,1940,11,101,1,5,2L
-5.0,True,1949,11,101,1,5,2L
-5.2,True,1990,11,101,1,5,2L
-5.4,True,2003,11,101,1,5,2L
-5.6,True,2039,11,101,1,5,2L
-5.8,True,2039,11,101,1,5,2L
-6.0,True,2039,11,101,1,5,2L
-6.2,True,2074,11,101,1,5,2L
-6.4,True,2074,11,101,1,5,2L
-6.6,True,2113,11,101,1,5,2L
-6.8,True,2113,11,101,1,5,2L
-7.0,True,2136,11,101,1,5,2L
-7.2,True,2162,11,101,1,5,2L
-7.4,True,2191,11,101,1,5,2L
-7.6,True,2194,11,101,1,5,2L
-7.8,True,2195,11,101,1,5,2L
-8.0,True,2195,11,101,1,5,2L
2.0,True,35,11,102,1,5,2L
1.8,True,35,11,102,1,5,2L
1.6,True,35,11,102,1,5,2L
1.4,True,86,11,102,1,5,2L
1.2,True,636,11,102,1,5,2L
1.0,True,1025,11,102,1,5,2L
0.8,True,1239,11,102,1,5,2L
0.6,True,1243,11,102,1,5,2L
0.4,True,1389,11,102,1,5,2L
0.2,True,1458,11,102,1,5,2L
0.0,True,1458,11,102,1,5,2L
-0.2,True,1523,11,102,1,5,2L
-0.4,True,1557,11,102,1,5,2L
-0.6,True,1596,11,102,1,5,2L
-0.8,True,1616,11,102,1,5,2L
-1.0,True,1635,11,102,1,5,2L
-1.2,True,1691,11,102,1,5,2L
-1.4,True,1691,11,102,1,5,2L
-1.6,True,1691,11,102,1,5,2L
-1.8,True,1759,11,102,1,5,2L
-2.0,True,1827,11,102,1,5,2L
-2.2,True,1827,11,102,1,5,2L
-2.4,True,1860,11,102,1,5,2L
-2.6,True,1860,11,102,1,5,2L
-2.8,True,1883,11,102,1,5,2L
-3.0,True,1883,11,102,1,5,2L
-3.2,True,1989,11,102,1,5,2L
-3.4,True,2001,11,102,1,5,2L
-3.6,True,2034,11,102,1,5,2L
-3.8,True,2034,11,102,1,5,2L
-4.0,True,2034,11,102,1,5,2L
-4.2,True,2092,11,102,1,5,2L
-4.4,True,2098,11,102,1,5,2L
-4.6,True,2135,11,102,1,5,2L
-4.8,True,2166,11,102,1,5,2L
-5.0,True,2166,11,102,1,5,2L
-5.2,True,2170,11,102,1,5,2L
-5.4,True,2170,11,102,1,5,2L
-5.6,True,2225,11,102,1,5,2L
-5.8,True,2243,11,102,1,5,2L
-6.0,True,2294,11,102,1,5,2L
-6.2,True,2294,11,102,1,5,2L
-6.4,True,2317,11,102,1,5,2L
-6.6,True,2373,11,102,1,5,2L
-6.8,True,2373,11,102,1,5,2L
-7.0,True,2379,11,102,1,5,2L
-7.2,True,2385,11,102,1,5,2L
-7.4,True,2409,11,102,1,5,2L
-7.6,True,2409,11,102,1,5,2L
-7.8,True,2494,11,102,1,5,2L
-8.0,True,2496,11,102,1,5,2L
2.0,True,173,11,103,1,5,2L
1.8,True,173,11,103,1,5,2L
1.6,True,732,11,103,1,5,2L
1.4,True,753,11,103,1,5,2L
1.2,True,983,11,103,1,5,2L
1.0,True,1012,11,103,1,5,2L
0.8,True,1095,11,103,1,5,2L
0.6,True,1214,11,103,1,5,2L
0.4,True,1235,11,103,1,5,2L
0.2,True,1302,11,103,1,5,2L
0.0,True,1305,11,103,1,5,2L
-0.2,True,1313,11,103,1,5,2L
-0.4,True,1313,11,103,1,5,2L
-0.6,True,1313,11,103,1,5,2L
-0.8,True,1395,11,103,1,5,2L
-1.0,True,1395,11,103,1,5,2L
-1.2,True,1426,11,103,1,5,2L
-1.4,True,1426,11,103,1,5,2L
-1.6,True,1426,11,103,1,5,2L
-1.8,True,1426,11,103,1,5,2L
-2.0,True,1426,11,103,1,5,2L
-2.2,True,1672,11,103,1,5,2L
-2.4,True,1722,11,103,1,5,2L
-2.6,True,1727,11,103,1,5,2L
-2.8,True,1727,11,103,1,5,2L
-3.0,True,1761,11,103,1,5,2L
-3.2,True,1804,11,103,1,5,2L
-3.4,True,1804,11,103,1,5,2L
-3.6,True,1846,11,103,1,5,2L
-3.8,True,1886,11,103,1,5,2L
-4.0,True,1914,11,103,1,5,2L
-4.2,True,1923,11,103,1,5,2L
-4.4,True,1930,11,103,1,5,2L
-4.6,True,1930,11,103,1,5,2L
-4.8,True,2012,11,103,1,5,2L
-5.0,True,2012,11,103,1,5,2L
-5.2,True,2023,11,103,1,5,2L
-5.4,True,2053,11,103,1,5,2L
-5.6,True,2053,11,103,1,5,2L
-5.8,True,2080,11,103,1,5,2L
-6.0,True,2112,11,103,1,5,2L
-6.2,True,2150,11,103,1,5,2L
-6.4,True,2178,11,103,1,5,2L
-6.6,True,2194,11,103,1,5,2L
-6.8,True,2194,11,103,1,5,2L
-7.0,True,2208,11,103,1,5,2L
-7.2,True,2208,11,103,1,5,2L
-7.4,True,2267,11,103,1,5,2L
-7.6,True,2289,11,103,1,5,2L
-7.8,True,2312,11,103,1,5,2L
-8.0,True,2331,11,103,1,5,2L
2.0,True,1301,11,104,1,5,2L
1.8,True,1383,11,104,1,5,2L
1.6,True,1482,11,104,1,5,2L
1.4,True,1547,11,104,1,5,2L
1.2,True,1569,11,104,1,5,2L
1.0,True,1598,11,104,1,5,2L
0.8,True,1705,11,104,1,5,2L
0.6,True,1759,11,104,1,5,2L
0.4,True,1807,11,104,1,5,2L
0.2,True,1839,11,104,1,5,2L
0.0,True,1873,11,104,1,5,2L
-0.2,True,1895,11,104,1,5,2L
-0.4,True,1926,11,104,1,5,2L
-0.6,True,1942,11,104,1,5,2L
