log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,18,101,1,5,2L
1.8,True,2,18,101,1,5,2L
1.6,True,16,18,101,1,5,2L
1.4,True,85,18,101,1,5,2L
1.2,True,85,18,101,1,5,2L
1.0,True,136,18,101,1,5,2L
0.8,True,156,18,101,1,5,2L
0.6,True,226,18,101,1,5,2L
0.4,True,307,18,101,1,5,2L
0.2,True,359,18,101,1,5,2L
0.0,True,359,18,101,1,5,2L
-0.2,True,422,18,101,1,5,2L
-0.4,True,489,18,101,1,5,2L
-0.6,True,561,18,101,1,5,2L
-0.8,True,588,18,101,1,5,2L
-1.0,True,611,18,101,1,5,2L
-1.2,True,611,18,101,1,5,2L
-1.4,True,754,18,101,1,5,2L
-1.6,True,754,18,101,1,5,2L
-1.8,True,1104,18,101,1,5,2L
-2.0,True,1202,18,101,1,5,2L
-2.2,True,1313,18,101,1,5,2L
-2.4,True,1455,18,101,1,5,2L
-2.6,True,2044,18,101,1,5,2L
-2.8,False,4144,18,101,1,5,2L
-3.0,False,4144,18,101,1,5,2L
-3.2,False,4144,18,101,1,5,2L
-3.4,False,4144,18,101,1,5,2L
-3.6,False,4144,18,101,1,5,2L
-3.8,False,4144,18,101,1,5,2L
-4.0,False,4144,18,101,1,5,2L
-4.2,False,4144,18,101,1,5,2L
-4.4,False,4144,18,101,1,5,2L
-4.6,False,4144,18,101,1,5,2L
-4.8,False,4144,18,101,1,5,2L
-5.0,False,4144,18,101,1,5,2L
-5.2,False,4144,18,101,1,5,2L
-5.4,False,4144,18,101,1,5,2L
-5.6,False,4144,18,101,1,5,2L
-5.8,False,4144,18,101,1,5,2L
-6.0,False,4144,18,101,1,5,2L
-6.2,False,4144,18,101,1,5,2L
-6.4,False,4144,18,101,1,5,2L
-6.6,False,4144,18,101,1,5,2L
-6.8,False,4144,18,101,1,5,2L
-7.0,False,4144,18,101,1,5,2L
-7.2,False,4144,18,101,1,5,2L
-7.4,False,4144,18,101,1,5,2L
-7.6,False,4144,18,101,1,5,2L
-7.8,False,4144,18,101,1,5,2L
-8.0,False,4144,18,101,1,5,2L
2.0,True,37,18,102,1,5,2L
1.8,True,60,18,102,1,5,2L
1.6,True,76,18,102,1,5,2L
1.4,True,146,18,102,1,5,2L
1.2,True,203,18,102,1,5,2L
1.0,True,273,18,102,1,5,2L
0.8,True,327,18,102,1,5,2L
0.6,True,388,18,102,1,5,2L
0.4,True,388,18,102,1,5,2L
0.2,True,451,18,102,1,5,2L
0.0,True,491,18,102,1,5,2L
-0.2,True,491,18,102,1,5,2L
-0.4,True,635,18,102,1,5,2L
-0.6,True,635,18,102,1,5,2L
-0.8,True,679,18,102,1,5,2L
-1.0,True,774,18,102,1,5,2L
-1.2,True,821,18,102,1,5,2L
-1.4,True,916,18,102,1,5,2L
-1.6,True,963,18,102,1,5,2L
-1.8,True,1034,18,102,1,5,2L
-2.0,True,1083,18,102,1,5,2L
-2.2,True,1083,18,102,1,5,2L
-2.4,True,1083,18,102,1,5,2L
-2.6,True,1224,18,102,1,5,2L
-2.8,True,1234,18,102,1,5,2L
-3.0,True,1288,18,102,1,5,2L
-3.2,True,1306,18,102,1,5,2L
-3.4,True,1394,18,102,1,5,2L
-3.6,True,1427,18,102,1,5,2L
-3.8,True,1427,18,102,1,5,2L
-4.0,True,1520,18,102,1,5,2L
-4.2,True,1520,18,102,1,5,2L
-4.4,True,1590,18,102,1,5,2L
-4.6,True,1646,18,102,1,5,2L
-4.8,True,1792,18,102,1,5,2L
-5.0,True,1799,18,102,1,5,2L
-5.2,True,1835,18,102,1,5,2L
-5.4,True,1868,18,102,1,5,2L
-5.6,True,1868,18,102,1,5,2L
-5.8,True,1958,18,102,1,5,2L
-6.0,True,1978,18,102,1,5,2L
