log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,81,14,101,1,10,8L
1.8,True,164,14,101,1,10,8L
1.6,True,193,14,101,1,10,8L
1.4,True,206,14,101,1,10,8L
1.2,True,345,14,101,1,10,8L
1.0,True,908,14,101,1,10,8L
0.8,True,996,14,101,1,10,8L
0.6,True,1202,14,101,1,10,8L
0.4,True,1350,14,101,1,10,8L
0.2,True,1502,14,101,1,10,8L
0.0,True,1626,14,101,1,10,8L
-0.2,True,1626,14,101,1,10,8L
-0.4,True,1905,14,101,1,10,8L
-0.6,True,2177,14,101,1,10,8L
-0.8,True,2177,14,101,1,10,8L
-1.0,True,2652,14,101,1,10,8L
-1.2,True,2668,14,101,1,10,8L
-1.4,True,2943,14,101,1,10,8L
-1.6,True,2943,14,101,1,10,8L
-1.8,True,3038,14,101,1,10,8L
-2.0,True,3397,14,101,1,10,8L
-2.2,True,3648,14,101,1,10,8L
-2.4,True,3648,14,101,1,10,8L
-2.6,True,4216,14,101,1,10,8L
-2.8,True,4216,14,101,1,10,8L
-3.0,True,4575,14,101,1,10,8L
-3.2,True,4592,14,101,1,10,8L
-3.4,True,4853,14,101,1,10,8L
-3.6,True,5230,14,101,1,10,8L
-3.8,True,5471,14,101,1,10,8L
-4.0,True,5667,14,101,1,10,8L
-4.2,True,5864,14,101,1,10,8L
-4.4,True,6071,14,101,1,10,8L
-4.6,True,6284,14,101,1,10,8L
-4.8,True,6724,14,101,1,10,8L
-5.0,True,6724,14,101,1,10,8L
-5.2,True,6934,14,101,1,10,8L
-5.4,True,7522,14,101,1,10,8L
-5.6,True,7727,14,101,1,10,8L
-5.8,True,8101,14,101,1,10,8L
-6.0,True,8256,14,101,1,10,8L
-6.2,True,8609,14,101,1,10,8L
-6.4,True,8738,14,101,1,10,8L
-6.6,True,8822,14,101,1,10,8L
-6.8,True,9305,14,101,1,10,8L
-7.0,True,9601,14,101,1,10,8L
-7.2,True,9763,14,101,1,10,8L
-7.4,True,9921,14,101,1,10,8L
-7.6,True,10171,14,101,1,10,8L
-7.8,True,10492,14,101,1,10,8L
-8.0,True,10889,14,101,1,10,8L
2.0,True,83,14,102,1,10,8L
1.8,True,95,14,102,1,10,8L
1.6,True,137,14,102,1,10,8L
1.4,True,182,14,102,1,10,8L
1.2,True,182,14,102,1,10,8L
1.0,True,552,14,102,1,10,8L
0.8,True,953,14,102,1,10,8L
0.6,True,953,14,102,1,10,8L
0.4,True,1294,14,102,1,10,8L
0.2,True,1521,14,102,1,10,8L
0.0,True,1543,14,102,1,10,8L
-0.2,True,1632,14,102,1,10,8L
-0.4,True,1632,14,102,1,10,8L
-0.6,True,2003,14,102,1,10,8L
-0.8,True,2125,14,102,1,10,8L
-1.0,True,2504,14,102,1,10,8L
-1.2,True,2576,14,102,1,10,8L
-1.4,True,2821,14,102,1,10,8L
-1.6,True,2878,14,102,1,10,8L
-1.8,True,3303,14,102,1,10,8L
-2.0,True,3427,14,102,1,10,8L
-2.2,True,3628,14,102,1,10,8L
-2.4,True,3628,14,102,1,10,8L
-2.6,True,4142,14,102,1,10,8L
-2.8,True,4142,14,102,1,10,8L
-3.0,True,4446,14,102,1,10,8L
-3.2,True,4510,14,102,1,10,8L
-3.4,True,5080,14,102,1,10,8L
-3.6,True,5313,14,102,1,10,8L
-3.8,True,5452,14,102,1,10,8L
-4.0,True,5606,14,102,1,10,8L
-4.2,True,5940,14,102,1,10,8L
-4.4,True,6140,14,102,1,10,8L
-4.6,True,6153,14,102,1,10,8L
-4.8,True,6412,14,102,1,10,8L
-5.0,True,6889,14,102,1,10,8L
-5.2,True,7196,14,102,1,10,8L
-5.4,True,7343,14,102,1,10,8L
-5.6,True,7922,14,102,1,10,8L
-5.8,True,8114,14,102,1,10,8L
-6.0,True,8211,14,102,1,10,8L
-6.2,True,8400,14,102,1,10,8L
-6.4,True,8937,14,102,1,10,8L
-6.6,True,8975,14,102,1,10,8L
-6.8,True,9048,14,102,1,10,8L
-7.0,True,9367,14,102,1,10,8L
-7.2,True,9622,14,102,1,10,8L
-7.4,True,9950,14,102,1,10,8L
-7.6,True,10094,14,102,1,10,8L
-7.8,True,10460,14,102,1,10,8L
-8.0,True,10460,14,102,1,10,8L
2.0,True,4,14,103,1,10,8L
1.8,True,7,14,103,1,10,8L
1.6,True,7,14,103,1,10,8L
1.4,True,39,14,103,1,10,8L
1.2,True,122,14,103,1,10,8L
1.0,True,778,14,103,1,10,8L
0.8,True,963,14,103,1,10,8L
0.6,True,1089,14,103,1,10,8L
0.4,True,1132,14,103,1,10,8L
0.2,True,1537,14,103,1,10,8L
0.0,True,1654,14,103,1,10,8L
-0.2,True,1654,14,103,1,10,8L
-0.4,True,1925,14,103,1,10,8L
-0.6,True,2048,14,103,1,10,8L
-0.8,True,2391,14,103,1,10,8L
