log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,17,101,1,10,8L
1.8,True,1,17,101,1,10,8L
1.6,True,1,17,101,1,10,8L
1.4,True,1,17,101,1,10,8L
1.2,True,122,17,101,1,10,8L
1.0,True,515,17,101,1,10,8L
0.8,True,823,17,101,1,10,8L
0.6,True,899,17,101,1,10,8L
0.4,True,1347,17,101,1,10,8L
0.2,True,1669,17,101,1,10,8L
0.0,True,2009,17,101,1,10,8L
-0.2,True,2449,17,101,1,10,8L
-0.4,True,2631,17,101,1,10,8L
-0.6,True,3332,17,101,1,10,8L
-0.8,True,3731,17,101,1,10,8L
-1.0,True,3944,17,101,1,10,8L
-1.2,True,4042,17,101,1,10,8L
-1.4,True,4731,17,101,1,10,8L
-1.6,True,5114,17,101,1,10,8L
-1.8,True,5165,17,101,1,10,8L
-2.0,True,5662,17,101,1,10,8L
-2.2,True,6181,17,101,1,10,8L
-2.4,True,6445,17,101,1,10,8L
-2.6,True,7066,17,101,1,10,8L
-2.8,True,7490,17,101,1,10,8L
-3.0,True,7835,17,101,1,10,8L
-3.2,True,8340,17,101,1,10,8L
-3.4,True,8570,17,101,1,10,8L
-3.6,True,8846,17,101,1,10,8L
-3.8,True,9251,17,101,1,10,8L
-4.0,True,9782,17,101,1,10,8L
-4.2,True,10171,17,101,1,10,8L
-4.4,True,10448,17,101,1,10,8L
-4.6,True,11095,17,101,1,10,8L
-4.8,True,11507,17,101,1,10,8L
-5.0,True,11680,17,101,1,10,8L
-5.2,True,11911,17,101,1,10,8L
-5.4,True,12490,17,101,1,10,8L
-5.6,True,12679,17,101,1,10,8L
-5.8,True,12737,17,101,1,10,8L
-6.0,True,13074,17,101,1,10,8L
-6.2,True,13368,17,101,1,10,8L
-6.4,True,13567,17,101,1,10,8L
-6.6,True,14454,17,101,1,10,8L
-6.8,True,14975,17,101,1,10,8L
-7.0,True,15229,17,101,1,10,8L
-7.2,True,15316,17,101,1,10,8L
-7.4,True,15730,17,101,1,10,8L
-7.6,True,15730,17,101,1,10,8L
-7.8,True,16191,17,101,1,10,8L
-8.0,True,16623,17,101,1,10,8L
2.0,True,4,17,102,1,10,8L
1.8,True,4,17,102,1,10,8L
1.6,True,5,17,102,1,10,8L
1.4,True,19,17,102,1,10,8L
1.2,True,271,17,102,1,10,8L
1.0,True,647,17,102,1,10,8L
0.8,True,769,17,102,1,10,8L
0.6,True,989,17,102,1,10,8L
0.4,True,1360,17,102,1,10,8L
0.2,True,1912,17,102,1,10,8L
0.0,True,2069,17,102,1,10,8L
-0.2,True,2326,17,102,1,10,8L
-0.4,True,2652,17,102,1,10,8L
-0.6,True,2956,17,102,1,10,8L
-0.8,True,3413,17,102,1,10,8L
-1.0,True,3770,17,102,1,10,8L
-1.2,True,4167,17,102,1,10,8L
-1.4,True,4575,17,102,1,10,8L
-1.6,True,4968,17,102,1,10,8L
-1.8,True,5377,17,102,1,10,8L
-2.0,True,5828,17,102,1,10,8L
-2.2,True,5944,17,102,1,10,8L
-2.4,True,5944,17,102,1,10,8L
-2.6,True,6659,17,102,1,10,8L
-2.8,True,6945,17,102,1,10,8L
-3.0,True,6948,17,102,1,10,8L
-3.2,True,7454,17,102,1,10,8L
-3.4,True,8251,17,102,1,10,8L
-3.6,True,8546,17,102,1,10,8L
-3.8,True,8937,17,102,1,10,8L
-4.0,True,9164,17,102,1,10,8L
-4.2,True,9772,17,102,1,10,8L
-4.4,True,9861,17,102,1,10,8L
-4.6,True,10242,17,102,1,10,8L
-4.8,True,10949,17,102,1,10,8L
-5.0,True,10949,17,102,1,10,8L
-5.2,True,11654,17,102,1,10,8L
-5.4,True,11854,17,102,1,10,8L
-5.6,True,11855,17,102,1,10,8L
-5.8,True,11945,17,102,1,10,8L
-6.0,True,12419,17,102,1,10,8L
-6.2,True,12840,17,102,1,10,8L
-6.4,True,13255,17,102,1,10,8L
-6.6,True,13752,17,102,1,10,8L
-6.8,True,14139,17,102,1,10,8L
-7.0,True,14659,17,102,1,10,8L
-7.2,True,14868,17,102,1,10,8L
-7.4,True,15179,17,102,1,10,8L
-7.6,True,15363,17,102,1,10,8L
-7.8,True,15723,17,102,1,10,8L
-8.0,True,15812,17,102,1,10,8L
2.0,True,2,17,103,1,10,8L
1.8,True,4,17,103,1,10,8L
1.6,True,6,17,103,1,10,8L
1.4,True,6,17,103,1,10,8L
1.2,True,15,17,103,1,10,8L
1.0,True,37,17,103,1,10,8L
0.8,True,459,17,103,1,10,8L
0.6,True,918,17,103,1,10,8L
0.4,True,1286,17,103,1,10,8L
0.2,True,1418,17,103,1,10,8L
0.0,True,2165,17,103,1,10,8L
-0.2,True,2502,17,103,1,10,8L
-0.4,True,2650,17,103,1,10,8L
-0.6,True,3111,17,103,1,10,8L
-0.8,True,3541,17,103,1,10,8L
-1.0,True,3721,17,103,1,10,8L
-1.2,True,4247,17,103,1,10,8L
-1.4,True,4651,17,103,1,10,8L
-1.6,True,4927,17,103,1,10,8L
-1.8,True,5306,17,103,1,10,8L
