log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,5,101,1,2,16L
1.8,True,1,5,101,1,2,16L
1.6,True,1,5,101,1,2,16L
1.4,True,2,5,101,1,2,16L
1.2,True,2,5,101,1,2,16L
1.0,True,5,5,101,1,2,16L
0.8,True,5,5,101,1,2,16L
0.6,True,6,5,101,1,2,16L
0.4,True,6,5,101,1,2,16L
0.2,True,10,5,101,1,2,16L
0.0,True,10,5,101,1,2,16L
-0.2,True,10,5,101,1,2,16L
-0.4,True,10,5,101,1,2,16L
-0.6,True,10,5,101,1,2,16L
-0.8,True,10,5,101,1,2,16L
-1.0,True,10,5,101,1,2,16L
-1.2,True,10,5,101,1,2,16L
-1.4,True,10,5,101,1,2,16L
-1.6,True,10,5,101,1,2,16L
-1.8,True,10,5,101,1,2,16L
-2.0,True,10,5,101,1,2,16L
-2.2,True,10,5,101,1,2,16L
-2.4,True,10,5,101,1,2,16L
-2.6,True,10,5,101,1,2,16L
-2.8,True,10,5,101,1,2,16L
-3.0,True,10,5,101,1,2,16L
-3.2,True,10,5,101,1,2,16L
-3.4,True,10,5,101,1,2,16L
-3.6,True,10,5,101,1,2,16L
-3.8,True,10,5,101,1,2,16L
-4.0,True,10,5,101,1,2,16L
-4.2,True,10,5,101,1,2,16L
-4.4,True,10,5,101,1,2,16L
-4.6,True,10,5,101,1,2,16L
-4.8,True,10,5,101,1,2,16L
-5.0,True,10,5,101,1,2,16L
-5.2,True,10,5,101,1,2,16L
-5.4,True,10,5,101,1,2,16L
-5.6,True,10,5,101,1,2,16L
-5.8,True,10,5,101,1,2,16L
-6.0,True,10,5,101,1,2,16L
-6.2,True,10,5,101,1,2,16L
-6.4,True,10,5,101,1,2,16L
-6.6,True,10,5,101,1,2,16L
-6.8,True,10,5,101,1,2,16L
-7.0,True,10,5,101,1,2,16L
-7.2,True,10,5,101,1,2,16L
-7.4,True,10,5,101,1,2,16L
-7.6,True,10,5,101,1,2,16L
-7.8,True,10,5,101,1,2,16L
-8.0,True,10,5,101,1,2,16L
2.0,True,1,5,102,1,2,16L
1.8,True,1,5,102,1,2,16L
1.6,True,2,5,102,1,2,16L
1.4,True,2,5,102,1,2,16L
1.2,True,3,5,102,1,2,16L
1.0,True,3,5,102,1,2,16L
0.8,True,6,5,102,1,2,16L
0.6,True,14,5,102,1,2,16L
0.4,True,71,5,102,1,2,16L
0.2,True,99,5,102,1,2,16L
0.0,True,108,5,102,1,2,16L
-0.2,True,108,5,102,1,2,16L
-0.4,True,108,5,102,1,2,16L
-0.6,True,108,5,102,1,2,16L
-0.8,True,108,5,102,1,2,16L
-1.0,True,108,5,102,1,2,16L
-1.2,True,108,5,102,1,2,16L
-1.4,True,108,5,102,1,2,16L
-1.6,True,108,5,102,1,2,16L
-1.8,True,108,5,102,1,2,16L
-2.0,True,108,5,102,1,2,16L
-2.2,True,108,5,102,1,2,16L
-2.4,True,108,5,102,1,2,16L
-2.6,True,108,5,102,1,2,16L
-2.8,True,108,5,102,1,2,16L
-3.0,True,108,5,102,1,2,16L
-3.2,True,108,5,102,1,2,16L
-3.4,True,108,5,102,1,2,16L
-3.6,True,108,5,102,1,2,16L
-3.8,True,108,5,102,1,2,16L
-4.0,True,108,5,102,1,2,16L
-4.2,True,108,5,102,1,2,16L
-4.4,True,108,5,102,1,2,16L
-4.6,True,108,5,102,1,2,16L
-4.8,True,108,5,102,1,2,16L
-5.0,True,108,5,102,1,2,16L
-5.2,True,108,5,102,1,2,16L
-5.4,True,108,5,102,1,2,16L
-5.6,True,108,5,102,1,2,16L
-5.8,True,108,5,102,1,2,16L
-6.0,True,108,5,102,1,2,16L
-6.2,True,108,5,102,1,2,16L
-6.4,True,108,5,102,1,2,16L
-6.6,True,108,5,102,1,2,16L
-6.8,True,108,5,102,1,2,16L
-7.0,True,108,5,102,1,2,16L
-7.2,True,108,5,102,1,2,16L
-7.4,True,108,5,102,1,2,16L
-7.6,True,108,5,102,1,2,16L
-7.8,True,108,5,102,1,2,16L
-8.0,True,108,5,102,1,2,16L
2.0,True,1,5,103,1,2,16L
1.8,True,1,5,103,1,2,16L
1.6,True,1,5,103,1,2,16L
1.4,True,2,5,103,1,2,16L
1.2,True,2,5,103,1,2,16L
1.0,True,2,5,103,1,2,16L
0.8,True,35,5,103,1,2,16L
0.6,True,35,5,103,1,2,16L
0.4,True,70,5,103,1,2,16L
0.2,True,97,5,103,1,2,16L
0.0,True,97,5,103,1,2,16L
-0.2,True,97,5,103,1,2,16L
-0.4,True,97,5,103,1,2,16L
-0.6,True,97,5,103,1,2,16L
-0.8,True,97,5,103,1,2,16L
-1.0,True,97,5,103,1,2,16L
-1.2,True,97,5,103,1,2,16L
-1.4,True,97,5,103,1,2,16L
-1.6,True,97,5,103,1,2,16L
-1.8,True,97,5,103,1,2,16L
-2.0,True,97,5,103,1,2,16L
-2.2,True,97,5,103,1,2,16L
-2.4,True,97,5,103,1,2,16L
-2.6,True,97,5,103,1,2,16L
-2.8,True,97,5,103,1,2,16L
-3.0,True,97,5,103,1,2,16L
-3.2,True,97,5,103,1,2,16L
-3.4,True,97,5,103,1,2,16L
-3.6,True,97,5,103,1,2,16L
-3.8,True,97,5,103,1,2,16L
-4.0,True,97,5,103,1,2,16L
-4.2,True,97,5,103,1,2,16L
-4.4,True,97,5,103,1,2,16L
-4.6,True,97,5,103,1,2,16L
-4.8,True,97,5,103,1,2,16L
-5.0,True,97,5,103,1,2,16L
-5.2,True,97,5,103,1,2,16L
-5.4,True,97,5,103,1,2,16L
-5.6,True,97,5,103,1,2,16L
-5.8,True,97,5,103,1,2,16L
-6.0,True,97,5,103,1,2,16L
-6.2,True,97,5,103,1,2,16L
-6.4,True,97,5,103,1,2,16L
-6.6,True,97,5,103,1,2,16L
-6.8,True,97,5,103,1,2,16L
-7.0,True,97,5,103,1,2,16L
-7.2,True,97,5,103,1,2,16L
-7.4,True,97,5,103,1,2,16L
-7.6,True,97,5,103,1,2,16L
-7.8,True,97,5,103,1,2,16L
-8.0,True,97,5,103,1,2,16L
2.0,True,1,5,104,1,2,16L
1.8,True,59,5,104,1,2,16L
1.6,True,97,5,104,1,2,16L
1.4,True,97,5,104,1,2,16L
1.2,True,97,5,104,1,2,16L
1.0,True,130,5,104,1,2,16L
0.8,True,201,5,104,1,2,16L
0.6,True,208,5,104,1,2,16L
0.4,True,208,5,104,1,2,16L
0.2,True,208,5,104,1,2,16L
0.0,True,208,5,104,1,2,16L
-0.2,True,208,5,104,1,2,16L
-0.4,True,208,5,104,1,2,16L
-0.6,True,208,5,104,1,2,16L
-0.8,True,208,5,104,1,2,16L
-1.0,True,208,5,104,1,2,16L
-1.2,True,208,5,104,1,2,16L
-1.4,True,208,5,104,1,2,16L
-1.6,True,208,5,104,1,2,16L
-1.8,True,208,5,104,1,2,16L
-2.0,True,208,5,104,1,2,16L
-2.2,True,208,5,104,1,2,16L
-2.4,True,208,5,104,1,2,16L
-2.6,True,208,5,104,1,2,16L
-2.8,True,208,5,104,1,2,16L
-3.0,True,208,5,104,1,2,16L
-3.2,True,208,5,104,1,2,16L
-3.4,True,208,5,104,1,2,16L
-3.6,True,208,5,104,1,2,16L
-3.8,True,208,5,104,1,2,16L
-4.0,True,208,5,104,1,2,16L
-4.2,True,208,5,104,1,2,16L
-4.4,True,208,5,104,1,2,16L
-4.6,True,208,5,104,1,2,16L
-4.8,True,208,5,104,1,2,16L
-5.0,True,208,5,104,1,2,16L
-5.2,True,208,5,104,1,2,16L
-5.4,True,208,5,104,1,2,16L
-5.6,True,208,5,104,1,2,16L
-5.8,True,208,5,104,1,2,16L
-6.0,True,208,5,104,1,2,16L
-6.2,True,208,5,104,1,2,16L
-6.4,True,208,5,104,1,2,16L
-6.6,True,208,5,104,1,2,16L
-6.8,True,208,5,104,1,2,16L
-7.0,True,208,5,104,1,2,16L
-7.2,True,208,5,104,1,2,16L
-7.4,True,208,5,104,1,2,16L
-7.6,True,208,5,104,1,2,16L
-7.8,True,208,5,104,1,2,16L
-8.0,True,208,5,104,1,2,16L
2.0,True,8,5,105,1,2,16L
1.8,True,49,5,105,1,2,16L
1.6,True,99,5,105,1,2,16L
1.4,True,112,5,105,1,2,16L
1.2,True,112,5,105,1,2,16L
1.0,True,112,5,105,1,2,16L
0.8,True,140,5,105,1,2,16L
0.6,True,197,5,105,1,2,16L
0.4,True,205,5,105,1,2,16L
