log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,26,9,101,1,2,16L
1.8,True,26,9,101,1,2,16L
1.6,True,26,9,101,1,2,16L
1.4,True,70,9,101,1,2,16L
1.2,True,103,9,101,1,2,16L
1.0,True,114,9,101,1,2,16L
0.8,True,124,9,101,1,2,16L
0.6,True,211,9,101,1,2,16L
0.4,True,211,9,101,1,2,16L
0.2,True,211,9,101,1,2,16L
0.0,True,211,9,101,1,2,16L
-0.2,True,339,9,101,1,2,16L
-0.4,True,339,9,101,1,2,16L
-0.6,True,339,9,101,1,2,16L
-0.8,True,480,9,101,1,2,16L
-1.0,True,552,9,101,1,2,16L
-1.2,True,552,9,101,1,2,16L
-1.4,True,750,9,101,1,2,16L
-1.6,True,750,9,101,1,2,16L
-1.8,True,750,9,101,1,2,16L
-2.0,True,750,9,101,1,2,16L
-2.2,True,750,9,101,1,2,16L
-2.4,True,750,9,101,1,2,16L
-2.6,True,1356,9,101,1,2,16L
-2.8,True,1532,9,101,1,2,16L
-3.0,True,1654,9,101,1,2,16L
-3.2,True,1654,9,101,1,2,16L
-3.4,True,1654,9,101,1,2,16L
-3.6,True,1654,9,101,1,2,16L
-3.8,True,1654,9,101,1,2,16L
-4.0,True,1654,9,101,1,2,16L
-4.2,True,1938,9,101,1,2,16L
-4.4,True,1938,9,101,1,2,16L
-4.6,True,1938,9,101,1,2,16L
-4.8,True,1938,9,101,1,2,16L
-5.0,True,2049,9,101,1,2,16L
-5.2,True,2049,9,101,1,2,16L
-5.4,True,2049,9,101,1,2,16L
-5.6,True,2049,9,101,1,2,16L
-5.8,True,2049,9,101,1,2,16L
-6.0,True,2362,9,101,1,2,16L
-6.2,True,2362,9,101,1,2,16L
-6.4,True,2362,9,101,1,2,16L
-6.6,True,2362,9,101,1,2,16L
-6.8,True,2362,9,101,1,2,16L
-7.0,True,2362,9,101,1,2,16L
-7.2,True,2462,9,101,1,2,16L
-7.4,True,2462,9,101,1,2,16L
-7.6,True,2462,9,101,1,2,16L
-7.8,True,2462,9,101,1,2,16L
-8.0,True,2462,9,101,1,2,16L
2.0,True,16,9,102,1,2,16L
1.8,True,17,9,102,1,2,16L
1.6,True,17,9,102,1,2,16L
1.4,True,17,9,102,1,2,16L
1.2,True,17,9,102,1,2,16L
1.0,True,17,9,102,1,2,16L
0.8,True,22,9,102,1,2,16L
0.6,True,83,9,102,1,2,16L
0.4,True,83,9,102,1,2,16L
0.2,True,317,9,102,1,2,16L
0.0,True,317,9,102,1,2,16L
-0.2,True,385,9,102,1,2,16L
-0.4,True,385,9,102,1,2,16L
-0.6,True,1338,9,102,1,2,16L
-0.8,True,1448,9,102,1,2,16L
-1.0,True,1537,9,102,1,2,16L
-1.2,True,1643,9,102,1,2,16L
-1.4,True,1649,9,102,1,2,16L
-1.6,True,1649,9,102,1,2,16L
-1.8,True,1734,9,102,1,2,16L
-2.0,True,1734,9,102,1,2,16L
-2.2,True,1866,9,102,1,2,16L
-2.4,True,1866,9,102,1,2,16L
-2.6,True,1922,9,102,1,2,16L
-2.8,True,1930,9,102,1,2,16L
-3.0,True,1930,9,102,1,2,16L
-3.2,True,1930,9,102,1,2,16L
-3.4,True,1930,9,102,1,2,16L
-3.6,True,1930,9,102,1,2,16L
-3.8,True,1930,9,102,1,2,16L
-4.0,True,2242,9,102,1,2,16L
-4.2,True,2242,9,102,1,2,16L
-4.4,True,2243,9,102,1,2,16L
-4.6,True,2243,9,102,1,2,16L
-4.8,True,2243,9,102,1,2,16L
-5.0,True,2243,9,102,1,2,16L
-5.2,True,2243,9,102,1,2,16L
-5.4,True,2405,9,102,1,2,16L
-5.6,True,2405,9,102,1,2,16L
-5.8,True,2405,9,102,1,2,16L
-6.0,True,2405,9,102,1,2,16L
-6.2,True,2405,9,102,1,2,16L
-6.4,True,2405,9,102,1,2,16L
-6.6,True,2405,9,102,1,2,16L
-6.8,True,2499,9,102,1,2,16L
-7.0,True,2522,9,102,1,2,16L
-7.2,True,2605,9,102,1,2,16L
-7.4,True,2605,9,102,1,2,16L
-7.6,True,2619,9,102,1,2,16L
-7.8,True,2619,9,102,1,2,16L
-8.0,True,2619,9,102,1,2,16L
2.0,True,10,9,103,1,2,16L
1.8,True,10,9,103,1,2,16L
1.6,True,10,9,103,1,2,16L
1.4,True,10,9,103,1,2,16L
1.2,True,10,9,103,1,2,16L
1.0,True,10,9,103,1,2,16L
0.8,True,158,9,103,1,2,16L
0.6,True,158,9,103,1,2,16L
0.4,True,158,9,103,1,2,16L
0.2,True,158,9,103,1,2,16L
0.0,True,158,9,103,1,2,16L
-0.2,True,441,9,103,1,2,16L
-0.4,True,564,9,103,1,2,16L
-0.6,True,564,9,103,1,2,16L
-0.8,True,595,9,103,1,2,16L
-1.0,True,595,9,103,1,2,16L
-1.2,True,597,9,103,1,2,16L
-1.4,True,597,9,103,1,2,16L
-1.6,True,1582,9,103,1,2,16L
-1.8,True,1675,9,103,1,2,16L
-2.0,True,1676,9,103,1,2,16L
-2.2,True,1811,9,103,1,2,16L
-2.4,True,1838,9,103,1,2,16L
-2.6,True,1880,9,103,1,2,16L
-2.8,True,1880,9,103,1,2,16L
-3.0,True,1909,9,103,1,2,16L
-3.2,True,1931,9,103,1,2,16L
-3.4,True,1984,9,103,1,2,16L
-3.6,True,1984,9,103,1,2,16L
-3.8,True,1991,9,103,1,2,16L
-4.0,True,1991,9,103,1,2,16L
-4.2,True,1991,9,103,1,2,16L
-4.4,True,1991,9,103,1,2,16L
-4.6,True,1991,9,103,1,2,16L
-4.8,True,1991,9,103,1,2,16L
-5.0,True,2025,9,103,1,2,16L
-5.2,True,2025,9,103,1,2,16L
-5.4,True,2025,9,103,1,2,16L
-5.6,True,2025,9,103,1,2,16L
-5.8,True,2426,9,103,1,2,16L
-6.0,True,2520,9,103,1,2,16L
-6.2,True,2520,9,103,1,2,16L
-6.4,True,2520,9,103,1,2,16L
-6.6,True,2520,9,103,1,2,16L
-6.8,True,2604,9,103,1,2,16L
