log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,7,101,1,2,16L
1.8,True,1,7,101,1,2,16L
1.6,True,1,7,101,1,2,16L
1.4,True,1,7,101,1,2,16L
1.2,True,1,7,101,1,2,16L
1.0,True,1,7,101,1,2,16L
0.8,True,103,7,101,1,2,16L
0.6,True,103,7,101,1,2,16L
0.4,True,141,7,101,1,2,16L
0.2,True,184,7,101,1,2,16L
0.0,True,184,7,101,1,2,16L
-0.2,True,184,7,101,1,2,16L
-0.4,True,219,7,101,1,2,16L
-0.6,True,316,7,101,1,2,16L
-0.8,True,316,7,101,1,2,16L
-1.0,True,316,7,101,1,2,16L
-1.2,True,316,7,101,1,2,16L
-1.4,True,316,7,101,1,2,16L
-1.6,True,316,7,101,1,2,16L
-1.8,True,481,7,101,1,2,16L
-2.0,True,481,7,101,1,2,16L
-2.2,True,481,7,101,1,2,16L
-2.4,True,481,7,101,1,2,16L
-2.6,True,481,7,101,1,2,16L
-2.8,True,481,7,101,1,2,16L
-3.0,True,505,7,101,1,2,16L
-3.2,True,505,7,101,1,2,16L
-3.4,True,505,7,101,1,2,16L
-3.6,True,505,7,101,1,2,16L
-3.8,True,505,7,101,1,2,16L
-4.0,True,505,7,101,1,2,16L
-4.2,True,505,7,101,1,2,16L
-4.4,True,505,7,101,1,2,16L
-4.6,True,505,7,101,1,2,16L
-4.8,True,505,7,101,1,2,16L
-5.0,True,505,7,101,1,2,16L
-5.2,True,505,7,101,1,2,16L
-5.4,True,505,7,101,1,2,16L
-5.6,True,505,7,101,1,2,16L
-5.8,True,505,7,101,1,2,16L
-6.0,True,505,7,101,1,2,16L
-6.2,True,505,7,101,1,2,16L
-6.4,True,505,7,101,1,2,16L
-6.6,True,505,7,101,1,2,16L
-6.8,True,505,7,101,1,2,16L
-7.0,True,505,7,101,1,2,16L
-7.2,True,505,7,101,1,2,16L
-7.4,True,505,7,101,1,2,16L
-7.6,True,505,7,101,1,2,16L
-7.8,True,505,7,101,1,2,16L
-8.0,True,505,7,101,1,2,16L
2.0,True,1,7,102,1,2,16L
1.8,True,1,7,102,1,2,16L
1.6,True,1,7,102,1,2,16L
1.4,True,1,7,102,1,2,16L
1.2,True,2,7,102,1,2,16L
1.0,True,16,7,102,1,2,16L
0.8,True,16,7,102,1,2,16L
0.6,True,16,7,102,1,2,16L
0.4,True,66,7,102,1,2,16L
0.2,True,106,7,102,1,2,16L
0.0,True,106,7,102,1,2,16L
-0.2,True,322,7,102,1,2,16L
-0.4,True,333,7,102,1,2,16L
-0.6,True,333,7,102,1,2,16L
-0.8,True,369,7,102,1,2,16L
-1.0,True,369,7,102,1,2,16L
-1.2,True,382,7,102,1,2,16L
-1.4,True,382,7,102,1,2,16L
-1.6,True,397,7,102,1,2,16L
-1.8,True,397,7,102,1,2,16L
-2.0,True,397,7,102,1,2,16L
-2.2,True,397,7,102,1,2,16L
-2.4,True,397,7,102,1,2,16L
-2.6,True,397,7,102,1,2,16L
-2.8,True,397,7,102,1,2,16L
-3.0,True,397,7,102,1,2,16L
-3.2,True,397,7,102,1,2,16L
-3.4,True,397,7,102,1,2,16L
-3.6,True,397,7,102,1,2,16L
-3.8,True,397,7,102,1,2,16L
-4.0,True,397,7,102,1,2,16L
-4.2,True,397,7,102,1,2,16L
-4.4,True,397,7,102,1,2,16L
-4.6,True,397,7,102,1,2,16L
-4.8,True,397,7,102,1,2,16L
-5.0,True,397,7,102,1,2,16L
-5.2,True,397,7,102,1,2,16L
-5.4,True,397,7,102,1,2,16L
-5.6,True,397,7,102,1,2,16L
-5.8,True,397,7,102,1,2,16L
-6.0,True,397,7,102,1,2,16L
-6.2,True,397,7,102,1,2,16L
-6.4,True,397,7,102,1,2,16L
-6.6,True,397,7,102,1,2,16L
-6.8,True,397,7,102,1,2,16L
-7.0,True,397,7,102,1,2,16L
-7.2,True,397,7,102,1,2,16L
-7.4,True,397,7,102,1,2,16L
-7.6,True,397,7,102,1,2,16L
-7.8,True,397,7,102,1,2,16L
-8.0,True,397,7,102,1,2,16L
2.0,True,1,7,103,1,2,16L
1.8,True,1,7,103,1,2,16L
1.6,True,1,7,103,1,2,16L
1.4,True,1,7,103,1,2,16L
1.2,True,1,7,103,1,2,16L
1.0,True,1,7,103,1,2,16L
0.8,True,1,7,103,1,2,16L
0.6,True,16,7,103,1,2,16L
0.4,True,16,7,103,1,2,16L
0.2,True,16,7,103,1,2,16L
0.0,True,29,7,103,1,2,16L
-0.2,True,29,7,103,1,2,16L
-0.4,True,29,7,103,1,2,16L
-0.6,True,72,7,103,1,2,16L
-0.8,True,72,7,103,1,2,16L
-1.0,True,175,7,103,1,2,16L
-1.2,True,194,7,103,1,2,16L
-1.4,True,194,7,103,1,2,16L
-1.6,True,290,7,103,1,2,16L
-1.8,True,290,7,103,1,2,16L
-2.0,True,301,7,103,1,2,16L
-2.2,True,301,7,103,1,2,16L
-2.4,True,301,7,103,1,2,16L
-2.6,True,301,7,103,1,2,16L
-2.8,True,301,7,103,1,2,16L
-3.0,True,301,7,103,1,2,16L
-3.2,True,301,7,103,1,2,16L
-3.4,True,301,7,103,1,2,16L
-3.6,True,301,7,103,1,2,16L
-3.8,True,301,7,103,1,2,16L
-4.0,True,301,7,103,1,2,16L
-4.2,True,301,7,103,1,2,16L
-4.4,True,301,7,103,1,2,16L
-4.6,True,301,7,103,1,2,16L
-4.8,True,301,7,103,1,2,16L
-5.0,True,301,7,103,1,2,16L
-5.2,True,301,7,103,1,2,16L
-5.4,True,301,7,103,1,2,16L
-5.6,True,301,7,103,1,2,16L
-5.8,True,301,7,103,1,2,16L
-6.0,True,301,7,103,1,2,16L
-6.2,True,301,7,103,1,2,16L
-6.4,True,301,7,103,1,2,16L
-6.6,True,301,7,103,1,2,16L
-6.8,True,301,7,103,1,2,16L
-7.0,True,301,7,103,1,2,16L
-7.2,True,301,7,103,1,2,16L
-7.4,True,301,7,103,1,2,16L
-7.6,True,301,7,103,1,2,16L
-7.8,True,301,7,103,1,2,16L
-8.0,True,301,7,103,1,2,16L
2.0,True,1,7,104,1,2,16L
1.8,True,2,7,104,1,2,16L
1.6,True,2,7,104,1,2,16L
1.4,True,2,7,104,1,2,16L
1.2,True,2,7,104,1,2,16L
1.0,True,2,7,104,1,2,16L
0.8,True,2,7,104,1,2,16L
0.6,True,2,7,104,1,2,16L
0.4,True,5,7,104,1,2,16L
0.2,True,5,7,104,1,2,16L
0.0,True,5,7,104,1,2,16L
-0.2,True,5,7,104,1,2,16L
-0.4,True,5,7,104,1,2,16L
-0.6,True,316,7,104,1,2,16L
-0.8,True,320,7,104,1,2,16L
-1.0,True,322,7,104,1,2,16L
-1.2,True,322,7,104,1,2,16L
-1.4,True,322,7,104,1,2,16L
-1.6,True,464,7,104,1,2,16L
-1.8,True,464,7,104,1,2,16L
-2.0,True,464,7,104,1,2,16L
-2.2,True,464,7,104,1,2,16L
-2.4,True,464,7,104,1,2,16L
-2.6,True,464,7,104,1,2,16L
-2.8,True,464,7,104,1,2,16L
-3.0,True,464,7,104,1,2,16L
-3.2,True,464,7,104,1,2,16L
-3.4,True,464,7,104,1,2,16L
-3.6,True,464,7,104,1,2,16L
-3.8,True,464,7,104,1,2,16L
-4.0,True,464,7,104,1,2,16L
-4.2,True,464,7,104,1,2,16L
-4.4,True,464,7,104,1,2,16L
-4.6,True,464,7,104,1,2,16L
-4.8,True,464,7,104,1,2,16L
-5.0,True,464,7,104,1,2,16L
-5.2,True,464,7,104,1,2,16L
-5.4,True,464,7,104,1,2,16L
-5.6,True,464,7,104,1,2,16L
-5.8,True,464,7,104,1,2,16L
-6.0,True,464,7,104,1,2,16L
-6.2,True,464,7,104,1,2,16L
-6.4,True,464,7,104,1,2,16L
-6.6,True,464,7,104,1,2,16L
-6.8,True,464,7,104,1,2,16L
-7.0,True,464,7,104,1,2,16L
-7.2,True,464,7,104,1,2,16L
-7.4,True,464,7,104,1,2,16L
-7.6,True,464,7,104,1,2,16L
-7.8,True,464,7,104,1,2,16L
-8.0,True,464,7,104,1,2,16L
2.0,True,36,7,105,1,2,16L
1.8,True,66,7,105,1,2,16L
1.6,True,66,7,105,1,2,16L
1.4,True,66,7,105,1,2,16L
1.2,True,66,7,105,1,2,16L
1.0,True,66,7,105,1,2,16L
0.8,True,66,7,105,1,2,16L
0.6,True,213,7,105,1,2,16L
0.4,True,213,7,105,1,2,16L
0.2,True,213,7,105,1,2,16L
0.0,True,228,7,105,1,2,16L
-0.2,True,228,7,105,1,2,16L
-0.4,True,228,7,105,1,2,16L
-0.6,True,228,7,105,1,2,16L
-0.8,True,228,7,105,1,2,16L
-1.0,True,228,7,105,1,2,16L
-1.2,True,228,7,105,1,2,16L
-1.4,True,228,7,105,1,2,16L
-1.6,True,228,7,105,1,2,16L
-1.8,True,228,7,105,1,2,16L
-2.0,True,228,7,105,1,2,16L
-2.2,True,228,7,105,1,2,16L
-2.4,True,228,7,105,1,2,16L
-2.6,True,228,7,105,1,2,16L
-2.8,True,228,7,105,1,2,16L
-3.0,True,228,7,105,1,2,16L
