log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,4,15,101,1,3,64L
1.8,True,38,15,101,1,3,64L
1.6,True,116,15,101,1,3,64L
1.4,True,713,15,101,1,3,64L
1.2,True,818,15,101,1,3,64L
1.0,True,1828,15,101,1,3,64L
0.8,True,1898,15,101,1,3,64L
0.6,True,2464,15,101,1,3,64L
0.4,True,3026,15,101,1,3,64L
0.2,True,3712,15,101,1,3,64L
0.0,True,6395,15,101,1,3,64L
-0.2,True,8110,15,101,1,3,64L
-0.4,True,8110,15,101,1,3,64L
-0.6,True,8110,15,101,1,3,64L
-0.8,True,9689,15,101,1,3,64L
-1.0,True,10169,15,101,1,3,64L
-1.2,True,10317,15,101,1,3,64L
-1.4,True,10877,15,101,1,3,64L
-1.6,True,11342,15,101,1,3,64L
-1.8,True,11436,15,101,1,3,64L
-2.0,True,11436,15,101,1,3,64L
-2.2,True,11839,15,101,1,3,64L
-2.4,True,11839,15,101,1,3,64L
-2.6,True,11839,15,101,1,3,64L
-2.8,True,11839,15,101,1,3,64L
-3.0,True,11839,15,101,1,3,64L
-3.2,True,12546,15,101,1,3,64L
-3.4,True,12546,15,101,1,3,64L
-3.6,True,12762,15,101,1,3,64L
-3.8,True,12995,15,101,1,3,64L
-4.0,True,13038,15,101,1,3,64L
-4.2,True,13442,15,101,1,3,64L
-4.4,True,13442,15,101,1,3,64L
-4.6,True,13442,15,101,1,3,64L
-4.8,True,13606,15,101,1,3,64L
-5.0,True,13606,15,101,1,3,64L
-5.2,True,14016,15,101,1,3,64L
-5.4,True,14016,15,101,1,3,64L
-5.6,True,14016,15,101,1,3,64L
-5.8,True,14568,15,101,1,3,64L
-6.0,True,14568,15,101,1,3,64L
-6.2,True,14568,15,101,1,3,64L
-6.4,True,14568,15,101,1,3,64L
-6.6,True,14798,15,101,1,3,64L
-6.8,True,14798,15,101,1,3,64L
-7.0,True,15269,15,101,1,3,64L
-7.2,True,15269,15,101,1,3,64L
-7.4,True,15269,15,101,1,3,64L
-7.6,True,15771,15,101,1,3,64L
-7.8,True,16136,15,101,1,3,64L
-8.0,True,16165,15,101,1,3,64L
2.0,True,8,15,102,1,3,64L
1.8,True,8,15,102,1,3,64L
1.6,True,13,15,102,1,3,64L
1.4,True,287,15,102,1,3,64L
1.2,True,904,15,102,1,3,64L
1.0,True,1121,15,102,1,3,64L
0.8,True,1121,15,102,1,3,64L
0.6,True,2333,15,102,1,3,64L
0.4,True,2613,15,102,1,3,64L
0.2,True,2613,15,102,1,3,64L
0.0,True,2613,15,102,1,3,64L
-0.2,True,2613,15,102,1,3,64L
-0.4,True,6798,15,102,1,3,64L
-0.6,True,8125,15,102,1,3,64L
-0.8,True,8125,15,102,1,3,64L
-1.0,True,8541,15,102,1,3,64L
-1.2,True,9293,15,102,1,3,64L
-1.4,True,9519,15,102,1,3,64L
-1.6,True,9857,15,102,1,3,64L
-1.8,True,9857,15,102,1,3,64L
-2.0,True,9857,15,102,1,3,64L
-2.2,True,9857,15,102,1,3,64L
-2.4,True,10489,15,102,1,3,64L
-2.6,True,10489,15,102,1,3,64L
-2.8,True,10489,15,102,1,3,64L
-3.0,True,10489,15,102,1,3,64L
-3.2,True,10927,15,102,1,3,64L
-3.4,True,10927,15,102,1,3,64L
-3.6,True,10927,15,102,1,3,64L
-3.8,True,11317,15,102,1,3,64L
-4.0,True,11317,15,102,1,3,64L
-4.2,True,12003,15,102,1,3,64L
-4.4,True,12003,15,102,1,3,64L
-4.6,True,12203,15,102,1,3,64L
-4.8,True,12456,15,102,1,3,64L
-5.0,True,12459,15,102,1,3,64L
-5.2,True,12459,15,102,1,3,64L
-5.4,True,12459,15,102,1,3,64L
-5.6,True,12459,15,102,1,3,64L
-5.8,True,12459,15,102,1,3,64L
-6.0,True,13527,15,102,1,3,64L
-6.2,True,13527,15,102,1,3,64L
-6.4,True,13527,15,102,1,3,64L
-6.6,True,13589,15,102,1,3,64L
-6.8,True,13654,15,102,1,3,64L
-7.0,True,14110,15,102,1,3,64L
-7.2,True,14110,15,102,1,3,64L
-7.4,True,14238,15,102,1,3,64L
-7.6,True,14529,15,102,1,3,64L
-7.8,True,14903,15,102,1,3,64L
-8.0,True,14903,15,102,1,3,64L
2.0,True,7,15,103,1,3,64L
1.8,True,19,15,103,1,3,64L
1.6,True,19,15,103,1,3,64L
1.4,True,100,15,103,1,3,64L
1.2,True,179,15,103,1,3,64L
1.0,True,1067,15,103,1,3,64L
0.8,True,1920,15,103,1,3,64L
0.6,True,2629,15,103,1,3,64L
0.4,True,3178,15,103,1,3,64L
0.2,True,4906,15,103,1,3,64L
0.0,True,4906,15,103,1,3,64L
-0.2,True,8525,15,103,1,3,64L
-0.4,True,8918,15,103,1,3,64L
-0.6,True,8918,15,103,1,3,64L
-0.8,True,9069,15,103,1,3,64L
-1.0,True,9484,15,103,1,3,64L
-1.2,True,9484,15,103,1,3,64L
-1.4,True,9484,15,103,1,3,64L
-1.6,True,10112,15,103,1,3,64L
-1.8,True,10365,15,103,1,3,64L
-2.0,True,10553,15,103,1,3,64L
-2.2,True,10754,15,103,1,3,64L
-2.4,True,10754,15,103,1,3,64L
-2.6,True,11138,15,103,1,3,64L
-2.8,True,11138,15,103,1,3,64L
-3.0,True,11138,15,103,1,3,64L
-3.2,True,11138,15,103,1,3,64L
-3.4,True,11653,15,103,1,3,64L
-3.6,True,11750,15,103,1,3,64L
-3.8,True,11750,15,103,1,3,64L
-4.0,True,11841,15,103,1,3,64L
-4.2,True,11841,15,103,1,3,64L
-4.4,True,11841,15,103,1,3,64L
-4.6,True,11841,15,103,1,3,64L
-4.8,True,11841,15,103,1,3,64L
-5.0,True,11841,15,103,1,3,64L
-5.2,True,12539,15,103,1,3,64L
-5.4,True,12790,15,103,1,3,64L
-5.6,True,12790,15,103,1,3,64L
-5.8,True,13318,15,103,1,3,64L
-6.0,True,13368,15,103,1,3,64L
-6.2,True,13368,15,103,1,3,64L
-6.4,True,13486,15,103,1,3,64L
-6.6,True,13486,15,103,1,3,64L
-6.8,True,13534,15,103,1,3,64L
-7.0,True,13534,15,103,1,3,64L
-7.2,True,14063,15,103,1,3,64L
-7.4,True,14465,15,103,1,3,64L
-7.6,True,14465,15,103,1,3,64L
-7.8,True,14814,15,103,1,3,64L
-8.0,True,14814,15,103,1,3,64L
2.0,True,80,15,104,1,3,64L
1.8,True,498,15,104,1,3,64L
1.6,True,808,15,104,1,3,64L
1.4,True,1818,15,104,1,3,64L
1.2,True,2164,15,104,1,3,64L
1.0,True,2658,15,104,1,3,64L
0.8,True,2728,15,104,1,3,64L
0.6,True,2772,15,104,1,3,64L
0.4,True,3509,15,104,1,3,64L
0.2,True,7720,15,104,1,3,64L
0.0,True,7720,15,104,1,3,64L
-0.2,True,7720,15,104,1,3,64L
-0.4,True,8551,15,104,1,3,64L
-0.6,True,11971,15,104,1,3,64L
-0.8,True,13500,15,104,1,3,64L
-1.0,True,13500,15,104,1,3,64L
-1.2,True,14539,15,104,1,3,64L
-1.4,True,14539,15,104,1,3,64L
-1.6,True,15234,15,104,1,3,64L
-1.8,True,15234,15,104,1,3,64L
-2.0,True,15578,15,104,1,3,64L
-2.2,True,15578,15,104,1,3,64L
-2.4,True,15578,15,104,1,3,64L
-2.6,True,15653,15,104,1,3,64L
-2.8,True,15653,15,104,1,3,64L
-3.0,True,15653,15,104,1,3,64L
-3.2,True,16290,15,104,1,3,64L
-3.4,True,16290,15,104,1,3,64L
-3.6,True,16554,15,104,1,3,64L
-3.8,True,16554,15,104,1,3,64L
-4.0,True,16554,15,104,1,3,64L
-4.2,True,17494,15,104,1,3,64L
-4.4,True,17942,15,104,1,3,64L
-4.6,True,17967,15,104,1,3,64L
-4.8,True,18062,15,104,1,3,64L
-5.0,True,18182,15,104,1,3,64L
-5.2,True,18182,15,104,1,3,64L
-5.4,True,18594,15,104,1,3,64L
-5.6,True,18594,15,104,1,3,64L
-5.8,True,18621,15,104,1,3,64L
-6.0,True,18621,15,104,1,3,64L
-6.2,True,19309,15,104,1,3,64L
-6.4,True,19309,15,104,1,3,64L
-6.6,True,19309,15,104,1,3,64L
-6.8,True,19792,15,104,1,3,64L
-7.0,True,19792,15,104,1,3,64L
-7.2,True,19792,15,104,1,3,64L
-7.4,True,20306,15,104,1,3,64L
-7.6,True,20306,15,104,1,3,64L
-7.8,True,20726,15,104,1,3,64L
-8.0,True,20726,15,104,1,3,64L
2.0,True,31,15,105,1,3,64L
1.8,True,128,15,105,1,3,64L
1.6,True,231,15,105,1,3,64L
1.4,True,509,15,105,1,3,64L
1.2,True,863,15,105,1,3,64L
1.0,True,902,15,105,1,3,64L
0.8,True,1764,15,105,1,3,64L
0.6,True,1891,15,105,1,3,64L
0.4,True,3341,15,105,1,3,64L
0.2,True,3341,15,105,1,3,64L
0.0,True,6048,15,105,1,3,64L
-0.2,True,6330,15,105,1,3,64L
-0.4,True,8498,15,105,1,3,64L
-0.6,True,8502,15,105,1,3,64L
-0.8,True,8744,15,105,1,3,64L
-1.0,True,11327,15,105,1,3,64L
-1.2,True,11327,15,105,1,3,64L
-1.4,True,11327,15,105,1,3,64L
-1.6,True,11327,15,105,1,3,64L
-1.8,True,11327,15,105,1,3,64L
-2.0,True,11327,15,105,1,3,64L
-2.2,True,12525,15,105,1,3,64L
-2.4,True,12808,15,105,1,3,64L
-2.6,True,13214,15,105,1,3,64L
-2.8,True,13283,15,105,1,3,64L
-3.0,True,13585,15,105,1,3,64L
-3.2,True,13898,15,105,1,3,64L
-3.4,True,13898,15,105,1,3,64L
-3.6,True,13898,15,105,1,3,64L
-3.8,True,14044,15,105,1,3,64L
-4.0,True,14136,15,105,1,3,64L
-4.2,True,14553,15,105,1,3,64L
-4.4,True,14553,15,105,1,3,64L
