log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2263,10,101,1,3,64L
1.8,True,2263,10,101,1,3,64L
1.6,True,2263,10,101,1,3,64L
1.4,True,2263,10,101,1,3,64L
1.2,True,2263,10,101,1,3,64L
1.0,True,2263,10,101,1,3,64L
0.8,True,2769,10,101,1,3,64L
0.6,True,3257,10,101,1,3,64L
0.4,True,3349,10,101,1,3,64L
0.2,True,3766,10,101,1,3,64L
0.0,True,4447,10,101,1,3,64L
-0.2,True,4447,10,101,1,3,64L
-0.4,True,4775,10,101,1,3,64L
-0.6,True,4775,10,101,1,3,64L
-0.8,True,4775,10,101,1,3,64L
-1.0,True,5478,10,101,1,3,64L
-1.2,True,5559,10,101,1,3,64L
-1.4,True,5826,10,101,1,3,64L
-1.6,True,5826,10,101,1,3,64L
-1.8,True,5826,10,101,1,3,64L
-2.0,True,5826,10,101,1,3,64L
-2.2,True,6405,10,101,1,3,64L
-2.4,True,6405,10,101,1,3,64L
-2.6,True,6735,10,101,1,3,64L
-2.8,True,6735,10,101,1,3,64L
-3.0,True,6815,10,101,1,3,64L
-3.2,True,7230,10,101,1,3,64L
-3.4,True,7452,10,101,1,3,64L
-3.6,True,7486,10,101,1,3,64L
-3.8,True,7486,10,101,1,3,64L
-4.0,True,7486,10,101,1,3,64L
-4.2,True,7486,10,101,1,3,64L
-4.4,True,7486,10,101,1,3,64L
-4.6,True,7486,10,101,1,3,64L
-4.8,True,7486,10,101,1,3,64L
-5.0,True,8540,10,101,1,3,64L
-5.2,True,8648,10,101,1,3,64L
-5.4,True,8648,10,101,1,3,64L
-5.6,True,8648,10,101,1,3,64L
-5.8,True,9409,10,101,1,3,64L
-6.0,True,9409,10,101,1,3,64L
-6.2,True,9536,10,101,1,3,64L
-6.4,True,9730,10,101,1,3,64L
-6.6,True,9738,10,101,1,3,64L
-6.8,True,9738,10,101,1,3,64L
-7.0,True,10233,10,101,1,3,64L
-7.2,True,10403,10,101,1,3,64L
-7.4,True,10403,10,101,1,3,64L
-7.6,True,10496,10,101,1,3,64L
-7.8,True,10892,10,101,1,3,64L
-8.0,True,10892,10,101,1,3,64L
2.0,True,2735,10,102,1,3,64L
1.8,True,3068,10,102,1,3,64L
1.6,True,3431,10,102,1,3,64L
1.4,True,3431,10,102,1,3,64L
1.2,True,3431,10,102,1,3,64L
1.0,True,3431,10,102,1,3,64L
0.8,True,4055,10,102,1,3,64L
0.6,True,4400,10,102,1,3,64L
0.4,True,4560,10,102,1,3,64L
0.2,True,4560,10,102,1,3,64L
0.0,True,4936,10,102,1,3,64L
-0.2,True,5005,10,102,1,3,64L
-0.4,True,5005,10,102,1,3,64L
-0.6,True,5494,10,102,1,3,64L
-0.8,True,5844,10,102,1,3,64L
-1.0,True,5844,10,102,1,3,64L
-1.2,True,5877,10,102,1,3,64L
