log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,54,13,101,1,3,64L
1.8,True,1025,13,101,1,3,64L
1.6,True,1138,13,101,1,3,64L
1.4,True,1478,13,101,1,3,64L
1.2,True,1834,13,101,1,3,64L
1.0,True,1834,13,101,1,3,64L
0.8,True,2276,13,101,1,3,64L
0.6,True,2276,13,101,1,3,64L
0.4,True,2276,13,101,1,3,64L
0.2,True,3030,13,101,1,3,64L
0.0,True,3159,13,101,1,3,64L
-0.2,True,3344,13,101,1,3,64L
-0.4,True,3565,13,101,1,3,64L
-0.6,True,3565,13,101,1,3,64L
-0.8,True,3816,13,101,1,3,64L
-1.0,True,4595,13,101,1,3,64L
-1.2,True,4645,13,101,1,3,64L
-1.4,True,4645,13,101,1,3,64L
-1.6,True,4645,13,101,1,3,64L
-1.8,True,5721,13,101,1,3,64L
-2.0,True,5912,13,101,1,3,64L
-2.2,True,6564,13,101,1,3,64L
-2.4,True,7063,13,101,1,3,64L
-2.6,True,7226,13,101,1,3,64L
-2.8,True,7318,13,101,1,3,64L
-3.0,True,7335,13,101,1,3,64L
-3.2,True,7480,13,101,1,3,64L
-3.4,True,7480,13,101,1,3,64L
-3.6,True,8258,13,101,1,3,64L
-3.8,True,8258,13,101,1,3,64L
-4.0,True,8258,13,101,1,3,64L
-4.2,True,8258,13,101,1,3,64L
-4.4,True,8258,13,101,1,3,64L
-4.6,True,9919,13,101,1,3,64L
-4.8,True,10334,13,101,1,3,64L
-5.0,True,10391,13,101,1,3,64L
-5.2,True,10391,13,101,1,3,64L
-5.4,True,10493,13,101,1,3,64L
-5.6,True,11600,13,101,1,3,64L
-5.8,True,11600,13,101,1,3,64L
-6.0,True,11600,13,101,1,3,64L
-6.2,True,11600,13,101,1,3,64L
-6.4,True,12620,13,101,1,3,64L
-6.6,True,12620,13,101,1,3,64L
-6.8,True,12620,13,101,1,3,64L
-7.0,True,13017,13,101,1,3,64L
-7.2,True,14027,13,101,1,3,64L
-7.4,True,14027,13,101,1,3,64L
-7.6,True,14571,13,101,1,3,64L
-7.8,True,14748,13,101,1,3,64L
-8.0,True,14748,13,101,1,3,64L
2.0,True,668,13,102,1,3,64L
1.8,True,668,13,102,1,3,64L
1.6,True,814,13,102,1,3,64L
1.4,True,1398,13,102,1,3,64L
1.2,True,1398,13,102,1,3,64L
1.0,True,1398,13,102,1,3,64L
0.8,True,1398,13,102,1,3,64L
0.6,True,2723,13,102,1,3,64L
0.4,True,3022,13,102,1,3,64L
0.2,True,3022,13,102,1,3,64L
0.0,True,3607,13,102,1,3,64L
-0.2,True,3757,13,102,1,3,64L
-0.4,True,3827,13,102,1,3,64L
-0.6,True,4376,13,102,1,3,64L
-0.8,True,4425,13,102,1,3,64L
-1.0,True,4425,13,102,1,3,64L
-1.2,True,4992,13,102,1,3,64L
-1.4,True,5380,13,102,1,3,64L
-1.6,True,5855,13,102,1,3,64L
-1.8,True,5855,13,102,1,3,64L
-2.0,True,6280,13,102,1,3,64L
-2.2,True,6291,13,102,1,3,64L
-2.4,True,6291,13,102,1,3,64L
-2.6,True,7005,13,102,1,3,64L
-2.8,True,7005,13,102,1,3,64L
-3.0,True,7189,13,102,1,3,64L
-3.2,True,7189,13,102,1,3,64L
-3.4,True,7189,13,102,1,3,64L
-3.6,True,7626,13,102,1,3,64L
-3.8,True,7626,13,102,1,3,64L
-4.0,True,8540,13,102,1,3,64L
-4.2,True,8540,13,102,1,3,64L
-4.4,True,9463,13,102,1,3,64L
-4.6,True,9463,13,102,1,3,64L
-4.8,True,9521,13,102,1,3,64L
-5.0,True,10240,13,102,1,3,64L
-5.2,True,10403,13,102,1,3,64L
-5.4,True,10875,13,102,1,3,64L
-5.6,True,11199,13,102,1,3,64L
-5.8,True,11385,13,102,1,3,64L
-6.0,True,11385,13,102,1,3,64L
-6.2,True,11634,13,102,1,3,64L
-6.4,True,12474,13,102,1,3,64L
-6.6,True,12998,13,102,1,3,64L
-6.8,True,13016,13,102,1,3,64L
-7.0,True,13480,13,102,1,3,64L
-7.2,True,13891,13,102,1,3,64L
-7.4,True,13891,13,102,1,3,64L
-7.6,True,13891,13,102,1,3,64L
-7.8,True,14368,13,102,1,3,64L
-8.0,True,14368,13,102,1,3,64L
2.0,True,487,13,103,1,3,64L
1.8,True,1414,13,103,1,3,64L
1.6,True,1809,13,103,1,3,64L
1.4,True,1826,13,103,1,3,64L
1.2,True,1826,13,103,1,3,64L
1.0,True,1859,13,103,1,3,64L
0.8,True,2902,13,103,1,3,64L
0.6,True,3289,13,103,1,3,64L
0.4,True,3608,13,103,1,3,64L
0.2,True,3713,13,103,1,3,64L
0.0,True,3713,13,103,1,3,64L
-0.2,True,3713,13,103,1,3,64L
-0.4,True,4483,13,103,1,3,64L
-0.6,True,4500,13,103,1,3,64L
-0.8,True,4553,13,103,1,3,64L
-1.0,True,4980,13,103,1,3,64L
-1.2,True,5425,13,103,1,3,64L
-1.4,True,5826,13,103,1,3,64L
-1.6,True,5826,13,103,1,3,64L
-1.8,True,6305,13,103,1,3,64L
-2.0,True,6494,13,103,1,3,64L
-2.2,True,6494,13,103,1,3,64L
-2.4,True,6984,13,103,1,3,64L
-2.6,True,7248,13,103,1,3,64L
-2.8,True,8073,13,103,1,3,64L
-3.0,True,8125,13,103,1,3,64L
-3.2,True,8279,13,103,1,3,64L
-3.4,True,8279,13,103,1,3,64L
-3.6,True,8279,13,103,1,3,64L
-3.8,True,8279,13,103,1,3,64L
-4.0,True,8279,13,103,1,3,64L
-4.2,True,10028,13,103,1,3,64L
-4.4,True,10028,13,103,1,3,64L
-4.6,True,10515,13,103,1,3,64L
-4.8,True,10515,13,103,1,3,64L
-5.0,True,10756,13,103,1,3,64L
-5.2,True,10756,13,103,1,3,64L
-5.4,True,11707,13,103,1,3,64L
-5.6,True,11906,13,103,1,3,64L
-5.8,True,11906,13,103,1,3,64L
-6.0,True,12651,13,103,1,3,64L
-6.2,True,12662,13,103,1,3,64L
-6.4,True,13076,13,103,1,3,64L
-6.6,True,13710,13,103,1,3,64L
-6.8,True,13710,13,103,1,3,64L
-7.0,True,13710,13,103,1,3,64L
-7.2,True,13710,13,103,1,3,64L
-7.4,True,14367,13,103,1,3,64L
-7.6,True,14799,13,103,1,3,64L
-7.8,True,15177,13,103,1,3,64L
-8.0,True,15225,13,103,1,3,64L
2.0,True,452,13,104,1,3,64L
1.8,True,1433,13,104,1,3,64L
1.6,True,1823,13,104,1,3,64L
1.4,True,1990,13,104,1,3,64L
1.2,True,2466,13,104,1,3,64L
1.0,True,2817,13,104,1,3,64L
0.8,True,2873,13,104,1,3,64L
0.6,True,3064,13,104,1,3,64L
0.4,True,3608,13,104,1,3,64L
0.2,True,3802,13,104,1,3,64L
0.0,True,3945,13,104,1,3,64L
-0.2,True,4201,13,104,1,3,64L
-0.4,True,4206,13,104,1,3,64L
-0.6,True,4711,13,104,1,3,64L
-0.8,True,4998,13,104,1,3,64L
-1.0,True,5011,13,104,1,3,64L
-1.2,True,5530,13,104,1,3,64L
-1.4,True,6019,13,104,1,3,64L
-1.6,True,6126,13,104,1,3,64L
-1.8,True,6273,13,104,1,3,64L
-2.0,True,6273,13,104,1,3,64L
-2.2,True,6788,13,104,1,3,64L
-2.4,True,6923,13,104,1,3,64L
-2.6,True,7224,13,104,1,3,64L
-2.8,True,7224,13,104,1,3,64L
-3.0,True,7224,13,104,1,3,64L
-3.2,True,8024,13,104,1,3,64L
-3.4,True,8024,13,104,1,3,64L
-3.6,True,8702,13,104,1,3,64L
-3.8,True,8702,13,104,1,3,64L
-4.0,True,9019,13,104,1,3,64L
-4.2,True,9434,13,104,1,3,64L
-4.4,True,9434,13,104,1,3,64L
-4.6,True,9883,13,104,1,3,64L
-4.8,True,10148,13,104,1,3,64L
-5.0,True,10792,13,104,1,3,64L
-5.2,True,10987,13,104,1,3,64L
-5.4,True,10987,13,104,1,3,64L
-5.6,True,11327,13,104,1,3,64L
-5.8,True,11536,13,104,1,3,64L
-6.0,True,11536,13,104,1,3,64L
-6.2,True,11717,13,104,1,3,64L
-6.4,True,12439,13,104,1,3,64L
-6.6,True,13096,13,104,1,3,64L
-6.8,True,13218,13,104,1,3,64L
-7.0,True,13558,13,104,1,3,64L
-7.2,True,13684,13,104,1,3,64L
-7.4,True,13684,13,104,1,3,64L
-7.6,True,13788,13,104,1,3,64L
-7.8,True,14295,13,104,1,3,64L
-8.0,True,14295,13,104,1,3,64L
2.0,True,722,13,105,1,3,64L
1.8,True,949,13,105,1,3,64L
1.6,True,1063,13,105,1,3,64L
1.4,True,1652,13,105,1,3,64L
1.2,True,1652,13,105,1,3,64L
1.0,True,1652,13,105,1,3,64L
0.8,True,1652,13,105,1,3,64L
0.6,True,2628,13,105,1,3,64L
0.4,True,3164,13,105,1,3,64L
0.2,True,3164,13,105,1,3,64L
0.0,True,3715,13,105,1,3,64L
-0.2,True,3715,13,105,1,3,64L
-0.4,True,4059,13,105,1,3,64L
-0.6,True,4278,13,105,1,3,64L
-0.8,True,4278,13,105,1,3,64L
-1.0,True,4627,13,105,1,3,64L
-1.2,True,4627,13,105,1,3,64L
-1.4,True,4931,13,105,1,3,64L
-1.6,True,4931,13,105,1,3,64L
-1.8,True,4931,13,105,1,3,64L
-2.0,True,6222,13,105,1,3,64L
-2.2,True,6222,13,105,1,3,64L
-2.4,True,6809,13,105,1,3,64L
