log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,116,9,101,1,3,64L
1.8,True,116,9,101,1,3,64L
1.6,True,116,9,101,1,3,64L
1.4,True,116,9,101,1,3,64L
1.2,True,116,9,101,1,3,64L
1.0,True,116,9,101,1,3,64L
0.8,True,116,9,101,1,3,64L
0.6,True,1433,9,101,1,3,64L
0.4,True,1966,9,101,1,3,64L
0.2,True,1966,9,101,1,3,64L
0.0,True,1966,9,101,1,3,64L
-0.2,True,1966,9,101,1,3,64L
-0.4,True,2751,9,101,1,3,64L
-0.6,True,6077,9,101,1,3,64L
-0.8,True,6859,9,101,1,3,64L
-1.0,True,7493,9,101,1,3,64L
-1.2,True,8135,9,101,1,3,64L
-1.4,True,8565,9,101,1,3,64L
-1.6,True,8864,9,101,1,3,64L
-1.8,True,8961,9,101,1,3,64L
-2.0,True,9235,9,101,1,3,64L
-2.2,True,9510,9,101,1,3,64L
-2.4,True,9510,9,101,1,3,64L
-2.6,True,9869,9,101,1,3,64L
-2.8,True,9869,9,101,1,3,64L
-3.0,True,9869,9,101,1,3,64L
-3.2,True,10272,9,101,1,3,64L
-3.4,True,10305,9,101,1,3,64L
-3.6,True,10305,9,101,1,3,64L
-3.8,True,10807,9,101,1,3,64L
-4.0,True,10807,9,101,1,3,64L
-4.2,True,11345,9,101,1,3,64L
-4.4,True,11345,9,101,1,3,64L
-4.6,True,11676,9,101,1,3,64L
-4.8,True,11930,9,101,1,3,64L
-5.0,True,11970,9,101,1,3,64L
-5.2,True,11970,9,101,1,3,64L
-5.4,True,12286,9,101,1,3,64L
-5.6,True,12286,9,101,1,3,64L
-5.8,True,12791,9,101,1,3,64L
-6.0,True,13017,9,101,1,3,64L
-6.2,True,13017,9,101,1,3,64L
-6.4,True,13017,9,101,1,3,64L
-6.6,True,13098,9,101,1,3,64L
-6.8,True,13678,9,101,1,3,64L
-7.0,True,13678,9,101,1,3,64L
-7.2,True,13973,9,101,1,3,64L
-7.4,True,14347,9,101,1,3,64L
-7.6,True,14347,9,101,1,3,64L
-7.8,True,14347,9,101,1,3,64L
-8.0,True,14347,9,101,1,3,64L
2.0,True,75,9,102,1,3,64L
1.8,True,279,9,102,1,3,64L
1.6,True,279,9,102,1,3,64L
1.4,True,279,9,102,1,3,64L
1.2,True,279,9,102,1,3,64L
1.0,True,279,9,102,1,3,64L
0.8,True,279,9,102,1,3,64L
0.6,True,1707,9,102,1,3,64L
0.4,True,1833,9,102,1,3,64L
0.2,True,2671,9,102,1,3,64L
0.0,True,2671,9,102,1,3,64L
-0.2,True,4534,9,102,1,3,64L
-0.4,True,4949,9,102,1,3,64L
-0.6,True,6842,9,102,1,3,64L
-0.8,True,7870,9,102,1,3,64L
-1.0,True,8372,9,102,1,3,64L
-1.2,True,8637,9,102,1,3,64L
-1.4,True,8968,9,102,1,3,64L
-1.6,True,9426,9,102,1,3,64L
-1.8,True,9480,9,102,1,3,64L
-2.0,True,9480,9,102,1,3,64L
-2.2,True,9583,9,102,1,3,64L
-2.4,True,10272,9,102,1,3,64L
-2.6,True,10308,9,102,1,3,64L
-2.8,True,10308,9,102,1,3,64L
-3.0,True,10308,9,102,1,3,64L
-3.2,True,10325,9,102,1,3,64L
-3.4,True,10798,9,102,1,3,64L
-3.6,True,10798,9,102,1,3,64L
-3.8,True,10798,9,102,1,3,64L
-4.0,True,10798,9,102,1,3,64L
-4.2,True,10798,9,102,1,3,64L
-4.4,True,10798,9,102,1,3,64L
-4.6,True,11889,9,102,1,3,64L
-4.8,True,12101,9,102,1,3,64L
-5.0,True,12101,9,102,1,3,64L
-5.2,True,12252,9,102,1,3,64L
-5.4,True,12252,9,102,1,3,64L
-5.6,True,12704,9,102,1,3,64L
-5.8,True,12704,9,102,1,3,64L
-6.0,True,12704,9,102,1,3,64L
-6.2,True,12704,9,102,1,3,64L
-6.4,True,12704,9,102,1,3,64L
