log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2751,12,101,1,3,64L
1.8,True,2751,12,101,1,3,64L
1.6,True,3144,12,101,1,3,64L
1.4,True,3232,12,101,1,3,64L
1.2,True,3232,12,101,1,3,64L
1.0,True,4091,12,101,1,3,64L
0.8,True,4489,12,101,1,3,64L
0.6,True,4489,12,101,1,3,64L
0.4,True,4899,12,101,1,3,64L
0.2,True,5351,12,101,1,3,64L
0.0,True,5871,12,101,1,3,64L
-0.2,True,6750,12,101,1,3,64L
-0.4,True,6750,12,101,1,3,64L
-0.6,True,6750,12,101,1,3,64L
-0.8,True,6750,12,101,1,3,64L
-1.0,True,7362,12,101,1,3,64L
-1.2,True,7362,12,101,1,3,64L
-1.4,True,8307,12,101,1,3,64L
-1.6,True,8993,12,101,1,3,64L
-1.8,True,9443,12,101,1,3,64L
-2.0,True,9767,12,101,1,3,64L
-2.2,True,10153,12,101,1,3,64L
-2.4,True,11205,12,101,1,3,64L
-2.6,True,11675,12,101,1,3,64L
-2.8,True,12141,12,101,1,3,64L
-3.0,True,12571,12,101,1,3,64L
-3.2,True,13125,12,101,1,3,64L
-3.4,True,13207,12,101,1,3,64L
-3.6,True,13507,12,101,1,3,64L
-3.8,True,14528,12,101,1,3,64L
-4.0,True,14846,12,101,1,3,64L
-4.2,True,14935,12,101,1,3,64L
-4.4,True,15113,12,101,1,3,64L
-4.6,True,15894,12,101,1,3,64L
-4.8,True,16146,12,101,1,3,64L
-5.0,True,16407,12,101,1,3,64L
-5.2,True,16799,12,101,1,3,64L
-5.4,True,17090,12,101,1,3,64L
-5.6,True,17283,12,101,1,3,64L
-5.8,True,17283,12,101,1,3,64L
-6.0,True,17283,12,101,1,3,64L
-6.2,True,17697,12,101,1,3,64L
-6.4,True,17697,12,101,1,3,64L
-6.6,True,18537,12,101,1,3,64L
-6.8,True,18537,12,101,1,3,64L
-7.0,True,18836,12,101,1,3,64L
-7.2,True,18836,12,101,1,3,64L
-7.4,True,19523,12,101,1,3,64L
-7.6,True,19523,12,101,1,3,64L
-7.8,True,19723,12,101,1,3,64L
-8.0,True,19723,12,101,1,3,64L
2.0,True,4573,12,102,1,3,64L
1.8,True,4573,12,102,1,3,64L
1.6,True,4573,12,102,1,3,64L
1.4,True,4993,12,102,1,3,64L
1.2,True,4993,12,102,1,3,64L
1.0,True,4993,12,102,1,3,64L
0.8,True,5132,12,102,1,3,64L
0.6,True,5930,12,102,1,3,64L
0.4,True,6581,12,102,1,3,64L
0.2,True,6778,12,102,1,3,64L
0.0,True,6778,12,102,1,3,64L
-0.2,True,6778,12,102,1,3,64L
-0.4,True,8474,12,102,1,3,64L
-0.6,True,8956,12,102,1,3,64L
-0.8,True,13604,12,102,1,3,64L
-1.0,True,15275,12,102,1,3,64L
-1.2,True,16829,12,102,1,3,64L
-1.4,True,17545,12,102,1,3,64L
-1.6,True,18389,12,102,1,3,64L
-1.8,True,18391,12,102,1,3,64L
-2.0,True,18626,12,102,1,3,64L
-2.2,True,18664,12,102,1,3,64L
-2.4,True,18664,12,102,1,3,64L
-2.6,True,20922,12,102,1,3,64L
-2.8,True,22515,12,102,1,3,64L
-3.0,True,24081,12,102,1,3,64L
-3.2,True,25119,12,102,1,3,64L
-3.4,False,61824,12,102,1,3,64L
-3.6,False,61824,12,102,1,3,64L
-3.8,False,61824,12,102,1,3,64L
-4.0,False,61824,12,102,1,3,64L
-4.2,False,61824,12,102,1,3,64L
-4.4,False,61824,12,102,1,3,64L
-4.6,False,61824,12,102,1,3,64L
-4.8,False,61824,12,102,1,3,64L
-5.0,False,61824,12,102,1,3,64L
-5.2,False,61824,12,102,1,3,64L
-5.4,False,61824,12,102,1,3,64L
-5.6,False,61824,12,102,1,3,64L
-5.8,False,61824,12,102,1,3,64L
-6.0,False,61824,12,102,1,3,64L
-6.2,False,61824,12,102,1,3,64L
-6.4,False,61824,12,102,1,3,64L
-6.6,False,61824,12,102,1,3,64L
-6.8,False,61824,12,102,1,3,64L
-7.0,False,61824,12,102,1,3,64L
-7.2,False,61824,12,102,1,3,64L
-7.4,False,61824,12,102,1,3,64L
-7.6,False,61824,12,102,1,3,64L
-7.8,False,61824,12,102,1,3,64L
-8.0,False,61824,12,102,1,3,64L
2.0,True,3615,12,103,1,3,64L
1.8,True,3615,12,103,1,3,64L
1.6,True,4368,12,103,1,3,64L
1.4,True,4368,12,103,1,3,64L
1.2,True,4368,12,103,1,3,64L
1.0,True,4368,12,103,1,3,64L
0.8,True,4961,12,103,1,3,64L
0.6,True,5849,12,103,1,3,64L
0.4,True,5849,12,103,1,3,64L
0.2,True,5920,12,103,1,3,64L
0.0,True,6585,12,103,1,3,64L
-0.2,True,6948,12,103,1,3,64L
-0.4,True,6948,12,103,1,3,64L
-0.6,True,6948,12,103,1,3,64L
-0.8,True,6948,12,103,1,3,64L
-1.0,True,11741,12,103,1,3,64L
-1.2,True,12998,12,103,1,3,64L
-1.4,True,13584,12,103,1,3,64L
-1.6,True,14837,12,103,1,3,64L
-1.8,True,14908,12,103,1,3,64L
-2.0,True,14908,12,103,1,3,64L
