log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,2,14,101,1,5,4L
1.8,True,2,14,101,1,5,4L
1.6,True,4,14,101,1,5,4L
1.4,True,4,14,101,1,5,4L
1.2,True,4,14,101,1,5,4L
1.0,True,4,14,101,1,5,4L
0.8,True,4,14,101,1,5,4L
0.6,True,5,14,101,1,5,4L
0.4,True,62,14,101,1,5,4L
0.2,True,92,14,101,1,5,4L
0.0,True,205,14,101,1,5,4L
-0.2,True,235,14,101,1,5,4L
-0.4,True,235,14,101,1,5,4L
-0.6,True,235,14,101,1,5,4L
-0.8,True,366,14,101,1,5,4L
-1.0,True,390,14,101,1,5,4L
-1.2,True,426,14,101,1,5,4L
-1.4,True,426,14,101,1,5,4L
-1.6,True,542,14,101,1,5,4L
-1.8,True,620,14,101,1,5,4L
-2.0,True,620,14,101,1,5,4L
-2.2,True,704,14,101,1,5,4L
-2.4,True,704,14,101,1,5,4L
-2.6,True,878,14,101,1,5,4L
-2.8,True,878,14,101,1,5,4L
-3.0,True,878,14,101,1,5,4L
-3.2,True,978,14,101,1,5,4L
-3.4,True,1102,14,101,1,5,4L
-3.6,True,1297,14,101,1,5,4L
-3.8,True,1297,14,101,1,5,4L
-4.0,True,1371,14,101,1,5,4L
-4.2,True,1562,14,101,1,5,4L
-4.4,True,1592,14,101,1,5,4L
-4.6,True,1638,14,101,1,5,4L
-4.8,True,1667,14,101,1,5,4L
-5.0,True,1697,14,101,1,5,4L
-5.2,True,1715,14,101,1,5,4L
-5.4,True,2051,14,101,1,5,4L
-5.6,True,2103,14,101,1,5,4L
-5.8,True,2218,14,101,1,5,4L
-6.0,True,2305,14,101,1,5,4L
-6.2,True,2311,14,101,1,5,4L
-6.4,True,2335,14,101,1,5,4L
-6.6,True,2569,14,101,1,5,4L
-6.8,True,2569,14,101,1,5,4L
-7.0,True,2569,14,101,1,5,4L
-7.2,True,2621,14,101,1,5,4L
-7.4,True,2749,14,101,1,5,4L
-7.6,True,2813,14,101,1,5,4L
-7.8,True,2844,14,101,1,5,4L
-8.0,True,2844,14,101,1,5,4L
2.0,True,43,14,102,1,5,4L
1.8,True,43,14,102,1,5,4L
1.6,True,43,14,102,1,5,4L
1.4,True,43,14,102,1,5,4L
1.2,True,50,14,102,1,5,4L
1.0,True,59,14,102,1,5,4L
0.8,True,59,14,102,1,5,4L
0.6,True,59,14,102,1,5,4L
0.4,True,281,14,102,1,5,4L
0.2,True,290,14,102,1,5,4L
0.0,True,507,14,102,1,5,4L
-0.2,True,525,14,102,1,5,4L
-0.4,True,593,14,102,1,5,4L
-0.6,True,627,14,102,1,5,4L
-0.8,True,631,14,102,1,5,4L
-1.0,True,709,14,102,1,5,4L
-1.2,True,766,14,102,1,5,4L
-1.4,True,766,14,102,1,5,4L
-1.6,True,774,14,102,1,5,4L
-1.8,True,833,14,102,1,5,4L
-2.0,True,934,14,102,1,5,4L
-2.2,True,983,14,102,1,5,4L
-2.4,True,983,14,102,1,5,4L
-2.6,True,1098,14,102,1,5,4L
-2.8,True,1098,14,102,1,5,4L
-3.0,True,1335,14,102,1,5,4L
-3.2,True,1335,14,102,1,5,4L
-3.4,True,1392,14,102,1,5,4L
-3.6,True,1436,14,102,1,5,4L
-3.8,True,1436,14,102,1,5,4L
-4.0,True,1457,14,102,1,5,4L
-4.2,True,1638,14,102,1,5,4L
-4.4,True,1743,14,102,1,5,4L
-4.6,True,1776,14,102,1,5,4L
-4.8,True,1961,14,102,1,5,4L
-5.0,True,2082,14,102,1,5,4L
-5.2,True,2168,14,102,1,5,4L
-5.4,True,2235,14,102,1,5,4L
-5.6,True,2350,14,102,1,5,4L
-5.8,True,2350,14,102,1,5,4L
-6.0,True,2350,14,102,1,5,4L
-6.2,True,2511,14,102,1,5,4L
-6.4,True,2608,14,102,1,5,4L
-6.6,True,2696,14,102,1,5,4L
-6.8,True,2767,14,102,1,5,4L
-7.0,True,2985,14,102,1,5,4L
-7.2,True,2985,14,102,1,5,4L
-7.4,True,3039,14,102,1,5,4L
-7.6,True,3106,14,102,1,5,4L
-7.8,True,3112,14,102,1,5,4L
-8.0,True,3298,14,102,1,5,4L
2.0,True,1,14,103,1,5,4L
1.8,True,1,14,103,1,5,4L
1.6,True,1,14,103,1,5,4L
1.4,True,8,14,103,1,5,4L
1.2,True,8,14,103,1,5,4L
1.0,True,59,14,103,1,5,4L
0.8,True,67,14,103,1,5,4L
0.6,True,67,14,103,1,5,4L
0.4,True,123,14,103,1,5,4L
0.2,True,294,14,103,1,5,4L
0.0,True,397,14,103,1,5,4L
-0.2,True,398,14,103,1,5,4L
-0.4,True,398,14,103,1,5,4L
-0.6,True,398,14,103,1,5,4L
-0.8,True,499,14,103,1,5,4L
-1.0,True,534,14,103,1,5,4L
-1.2,True,534,14,103,1,5,4L
-1.4,True,582,14,103,1,5,4L
-1.6,True,643,14,103,1,5,4L
-1.8,True,649,14,103,1,5,4L
-2.0,True,802,14,103,1,5,4L
-2.2,True,849,14,103,1,5,4L
-2.4,True,884,14,103,1,5,4L
