log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1,23,101,1,5,64L
1.8,True,1,23,101,1,5,64L
1.6,True,1,23,101,1,5,64L
1.4,True,1,23,101,1,5,64L
1.2,True,2,23,101,1,5,64L
1.0,True,2,23,101,1,5,64L
0.8,True,21,23,101,1,5,64L
0.6,True,65,23,101,1,5,64L
0.4,True,673,23,101,1,5,64L
0.2,True,3377,23,101,1,5,64L
0.0,True,18647,23,101,1,5,64L
-0.2,False,123904,23,101,1,5,64L
-0.4,False,123904,23,101,1,5,64L
-0.6,False,123904,23,101,1,5,64L
-0.8,False,123904,23,101,1,5,64L
-1.0,False,123904,23,101,1,5,64L
-1.2,False,123904,23,101,1,5,64L
-1.4,False,123904,23,101,1,5,64L
-1.6,False,123904,23,101,1,5,64L
-1.8,False,123904,23,101,1,5,64L
-2.0,False,123904,23,101,1,5,64L
-2.2,False,123904,23,101,1,5,64L
-2.4,False,123904,23,101,1,5,64L
-2.6,False,123904,23,101,1,5,64L
-2.8,False,123904,23,101,1,5,64L
-3.0,False,123904,23,101,1,5,64L
-3.2,False,123904,23,101,1,5,64L
-3.4,False,123904,23,101,1,5,64L
-3.6,False,123904,23,101,1,5,64L
-3.8,False,123904,23,101,1,5,64L
-4.0,False,123904,23,101,1,5,64L
-4.2,False,123904,23,101,1,5,64L
-4.4,False,123904,23,101,1,5,64L
-4.6,False,123904,23,101,1,5,64L
-4.8,False,123904,23,101,1,5,64L
-5.0,False,123904,23,101,1,5,64L
-5.2,False,123904,23,101,1,5,64L
-5.4,False,123904,23,101,1,5,64L
-5.6,False,123904,23,101,1,5,64L
-5.8,False,123904,23,101,1,5,64L
-6.0,False,123904,23,101,1,5,64L
-6.2,False,123904,23,101,1,5,64L
-6.4,False,123904,23,101,1,5,64L
-6.6,False,123904,23,101,1,5,64L
-6.8,False,123904,23,101,1,5,64L
-7.0,False,123904,23,101,1,5,64L
-7.2,False,123904,23,101,1,5,64L
-7.4,False,123904,23,101,1,5,64L
-7.6,False,123904,23,101,1,5,64L
-7.8,False,123904,23,101,1,5,64L
-8.0,False,123904,23,101,1,5,64L
2.0,True,1,23,102,1,5,64L
1.8,True,1,23,102,1,5,64L
1.6,True,1,23,102,1,5,64L
1.4,True,1,23,102,1,5,64L
1.2,True,4,23,102,1,5,64L
1.0,True,19,23,102,1,5,64L
0.8,True,42,23,102,1,5,64L
0.6,True,61,23,102,1,5,64L
0.4,True,174,23,102,1,5,64L
0.2,True,174,23,102,1,5,64L
0.0,True,174,23,102,1,5,64L
-0.2,False,123904,23,102,1,5,64L
-0.4,False,123904,23,102,1,5,64L
-0.6,False,123904,23,102,1,5,64L
-0.8,False,123904,23,102,1,5,64L
-1.0,False,123904,23,102,1,5,64L
-1.2,False,123904,23,102,1,5,64L
-1.4,False,123904,23,102,1,5,64L
-1.6,False,123904,23,102,1,5,64L
