log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,4492,10,101,1,5,64L
1.8,True,4492,10,101,1,5,64L
1.6,True,4492,10,101,1,5,64L
1.4,True,4936,10,101,1,5,64L
1.2,True,5561,10,101,1,5,64L
1.0,True,5561,10,101,1,5,64L
0.8,True,5561,10,101,1,5,64L
0.6,True,5561,10,101,1,5,64L
0.4,True,5561,10,101,1,5,64L
0.2,True,5561,10,101,1,5,64L
0.0,True,5561,10,101,1,5,64L
-0.2,True,5561,10,101,1,5,64L
-0.4,True,5561,10,101,1,5,64L
-0.6,True,7569,10,101,1,5,64L
-0.8,True,7688,10,101,1,5,64L
-1.0,True,7688,10,101,1,5,64L
-1.2,True,7688,10,101,1,5,64L
-1.4,True,7688,10,101,1,5,64L
-1.6,True,8735,10,101,1,5,64L
-1.8,True,8735,10,101,1,5,64L
-2.0,True,8735,10,101,1,5,64L
-2.2,True,8735,10,101,1,5,64L
-2.4,True,9364,10,101,1,5,64L
-2.6,True,9813,10,101,1,5,64L
-2.8,True,9827,10,101,1,5,64L
-3.0,True,9827,10,101,1,5,64L
-3.2,True,10627,10,101,1,5,64L
-3.4,True,10627,10,101,1,5,64L
-3.6,True,10627,10,101,1,5,64L
-3.8,True,10627,10,101,1,5,64L
-4.0,True,10627,10,101,1,5,64L
-4.2,True,11830,10,101,1,5,64L
-4.4,True,11854,10,101,1,5,64L
-4.6,True,11919,10,101,1,5,64L
-4.8,True,11919,10,101,1,5,64L
-5.0,True,12466,10,101,1,5,64L
-5.2,True,12466,10,101,1,5,64L
-5.4,True,12885,10,101,1,5,64L
-5.6,True,12885,10,101,1,5,64L
-5.8,True,13276,10,101,1,5,64L
-6.0,True,13276,10,101,1,5,64L
-6.2,True,13890,10,101,1,5,64L
-6.4,True,14092,10,101,1,5,64L
-6.6,True,14092,10,101,1,5,64L
-6.8,True,14092,10,101,1,5,64L
-7.0,True,14092,10,101,1,5,64L
-7.2,True,15062,10,101,1,5,64L
-7.4,True,15423,10,101,1,5,64L
-7.6,True,15423,10,101,1,5,64L
-7.8,True,15423,10,101,1,5,64L
-8.0,True,15737,10,101,1,5,64L
2.0,True,5173,10,102,1,5,64L
