log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,1708,13,101,1,5,64L
1.8,True,1818,13,101,1,5,64L
1.6,True,2565,13,101,1,5,64L
1.4,True,3205,13,101,1,5,64L
1.2,True,3205,13,101,1,5,64L
1.0,True,4131,13,101,1,5,64L
0.8,True,4493,13,101,1,5,64L
0.6,True,4955,13,101,1,5,64L
0.4,True,5230,13,101,1,5,64L
0.2,True,5908,13,101,1,5,64L
0.0,True,5971,13,101,1,5,64L
-0.2,True,6513,13,101,1,5,64L
-0.4,True,6749,13,101,1,5,64L
-0.6,True,7264,13,101,1,5,64L
-0.8,True,7269,13,101,1,5,64L
-1.0,True,7683,13,101,1,5,64L
-1.2,True,8459,13,101,1,5,64L
-1.4,True,8682,13,101,1,5,64L
-1.6,True,9371,13,101,1,5,64L
-1.8,True,9627,13,101,1,5,64L
-2.0,True,10246,13,101,1,5,64L
-2.2,True,10387,13,101,1,5,64L
-2.4,True,10913,13,101,1,5,64L
-2.6,True,11071,13,101,1,5,64L
-2.8,True,11925,13,101,1,5,64L
-3.0,True,12315,13,101,1,5,64L
-3.2,True,12619,13,101,1,5,64L
-3.4,True,12619,13,101,1,5,64L
-3.6,True,12619,13,101,1,5,64L
-3.8,True,14053,13,101,1,5,64L
-4.0,True,14053,13,101,1,5,64L
-4.2,True,14574,13,101,1,5,64L
-4.4,True,15127,13,101,1,5,64L
-4.6,True,15381,13,101,1,5,64L
-4.8,True,15381,13,101,1,5,64L
-5.0,True,16197,13,101,1,5,64L
-5.2,True,16416,13,101,1,5,64L
-5.4,True,16631,13,101,1,5,64L
-5.6,True,17521,13,101,1,5,64L
-5.8,True,17785,13,101,1,5,64L
-6.0,True,18460,13,101,1,5,64L
-6.2,True,18501,13,101,1,5,64L
-6.4,True,19139,13,101,1,5,64L
-6.6,True,19139,13,101,1,5,64L
-6.8,True,19988,13,101,1,5,64L
-7.0,True,20484,13,101,1,5,64L
-7.2,True,20548,13,101,1,5,64L
-7.4,True,21029,13,101,1,5,64L
-7.6,True,21522,13,101,1,5,64L
-7.8,True,21977,13,101,1,5,64L
-8.0,True,22108,13,101,1,5,64L
2.0,True,2595,13,102,1,5,64L
1.8,True,3115,13,102,1,5,64L
1.6,True,3756,13,102,1,5,64L
1.4,True,3968,13,102,1,5,64L
1.2,True,4526,13,102,1,5,64L
1.0,True,4698,13,102,1,5,64L
0.8,True,4741,13,102,1,5,64L
0.6,True,5370,13,102,1,5,64L
0.4,True,5424,13,102,1,5,64L
0.2,True,5424,13,102,1,5,64L
0.0,True,6695,13,102,1,5,64L
-0.2,True,6831,13,102,1,5,64L
-0.4,True,7209,13,102,1,5,64L
-0.6,True,7986,13,102,1,5,64L
-0.8,True,8720,13,102,1,5,64L
-1.0,True,8733,13,102,1,5,64L
-1.2,True,8773,13,102,1,5,64L
-1.4,True,9739,13,102,1,5,64L
-1.6,True,10273,13,102,1,5,64L
-1.8,True,10376,13,102,1,5,64L
-2.0,True,11030,13,102,1,5,64L
-2.2,True,11504,13,102,1,5,64L
-2.4,True,11811,13,102,1,5,64L
-2.6,True,12249,13,102,1,5,64L
-2.8,True,12363,13,102,1,5,64L
-3.0,True,12887,13,102,1,5,64L
-3.2,True,13337,13,102,1,5,64L
-3.4,True,13860,13,102,1,5,64L
-3.6,True,13860,13,102,1,5,64L
-3.8,True,14464,13,102,1,5,64L
-4.0,True,14587,13,102,1,5,64L
-4.2,True,15371,13,102,1,5,64L
-4.4,True,15454,13,102,1,5,64L
-4.6,True,15584,13,102,1,5,64L
-4.8,True,16489,13,102,1,5,64L
-5.0,True,16661,13,102,1,5,64L
-5.2,True,17351,13,102,1,5,64L
-5.4,True,17782,13,102,1,5,64L
-5.6,True,18426,13,102,1,5,64L
-5.8,True,18473,13,102,1,5,64L
-6.0,True,19052,13,102,1,5,64L
-6.2,True,19052,13,102,1,5,64L
-6.4,True,19691,13,102,1,5,64L
-6.6,True,20206,13,102,1,5,64L
-6.8,True,20490,13,102,1,5,64L
-7.0,True,21088,13,102,1,5,64L
-7.2,True,21550,13,102,1,5,64L
-7.4,True,22053,13,102,1,5,64L
-7.6,True,22239,13,102,1,5,64L
-7.8,True,22570,13,102,1,5,64L
-8.0,True,22894,13,102,1,5,64L
2.0,True,2745,13,103,1,5,64L
1.8,True,2745,13,103,1,5,64L
1.6,True,3177,13,103,1,5,64L
1.4,True,3255,13,103,1,5,64L
1.2,True,4054,13,103,1,5,64L
1.0,True,4131,13,103,1,5,64L
0.8,True,4868,13,103,1,5,64L
0.6,True,5328,13,103,1,5,64L
0.4,True,5635,13,103,1,5,64L
0.2,True,6206,13,103,1,5,64L
0.0,True,6783,13,103,1,5,64L
-0.2,True,6947,13,103,1,5,64L
-0.4,True,7422,13,103,1,5,64L
-0.6,True,7439,13,103,1,5,64L
-0.8,True,7597,13,103,1,5,64L
-1.0,True,8259,13,103,1,5,64L
-1.2,True,8620,13,103,1,5,64L
-1.4,True,8620,13,103,1,5,64L
-1.6,True,9467,13,103,1,5,64L
-1.8,True,9467,13,103,1,5,64L
-2.0,True,10289,13,103,1,5,64L
-2.2,True,10289,13,103,1,5,64L
-2.4,True,10950,13,103,1,5,64L
-2.6,True,11840,13,103,1,5,64L
-2.8,True,11840,13,103,1,5,64L
-3.0,True,12373,13,103,1,5,64L
-3.2,True,12833,13,103,1,5,64L
-3.4,True,13248,13,103,1,5,64L
-3.6,True,13248,13,103,1,5,64L
-3.8,True,13951,13,103,1,5,64L
-4.0,True,14402,13,103,1,5,64L
-4.2,True,14402,13,103,1,5,64L
-4.4,True,14402,13,103,1,5,64L
-4.6,True,15883,13,103,1,5,64L
-4.8,True,15930,13,103,1,5,64L
-5.0,True,16571,13,103,1,5,64L
-5.2,True,17009,13,103,1,5,64L
-5.4,True,17488,13,103,1,5,64L
-5.6,True,17778,13,103,1,5,64L
-5.8,True,17921,13,103,1,5,64L
-6.0,True,18070,13,103,1,5,64L
-6.2,True,18881,13,103,1,5,64L
-6.4,True,19496,13,103,1,5,64L
-6.6,True,19670,13,103,1,5,64L
-6.8,True,19999,13,103,1,5,64L
-7.0,True,20244,13,103,1,5,64L
-7.2,True,20583,13,103,1,5,64L
-7.4,True,21513,13,103,1,5,64L
-7.6,True,22039,13,103,1,5,64L
-7.8,True,22498,13,103,1,5,64L
-8.0,True,22538,13,103,1,5,64L
2.0,True,2205,13,104,1,5,64L
1.8,True,3082,13,104,1,5,64L
1.6,True,3218,13,104,1,5,64L
1.4,True,3728,13,104,1,5,64L
1.2,True,3728,13,104,1,5,64L
1.0,True,4618,13,104,1,5,64L
0.8,True,5174,13,104,1,5,64L
0.6,True,5697,13,104,1,5,64L
0.4,True,6272,13,104,1,5,64L
0.2,True,6558,13,104,1,5,64L
0.0,True,6689,13,104,1,5,64L
-0.2,True,7362,13,104,1,5,64L
-0.4,True,7369,13,104,1,5,64L
-0.6,True,8205,13,104,1,5,64L
-0.8,True,8577,13,104,1,5,64L
-1.0,True,8577,13,104,1,5,64L
-1.2,True,8953,13,104,1,5,64L
-1.4,True,9763,13,104,1,5,64L
-1.6,True,9781,13,104,1,5,64L
-1.8,True,10865,13,104,1,5,64L
-2.0,True,10922,13,104,1,5,64L
-2.2,True,11773,13,104,1,5,64L
-2.4,True,11820,13,104,1,5,64L
-2.6,True,11820,13,104,1,5,64L
-2.8,True,12016,13,104,1,5,64L
-3.0,True,12811,13,104,1,5,64L
-3.2,True,13390,13,104,1,5,64L
-3.4,True,13734,13,104,1,5,64L
