log10_target,solved,evaluations,fid,iid,rep,dim,param_id
2.0,True,45,3,101,1,3,32L
1.8,True,277,3,101,1,3,32L
1.6,True,286,3,101,1,3,32L
1.4,True,597,3,101,1,3,32L
1.2,True,597,3,101,1,3,32L
1.0,True,1079,3,101,1,3,32L
0.8,True,1646,3,101,1,3,32L
0.6,True,1981,3,101,1,3,32L
0.4,True,2691,3,101,1,3,32L
0.2,True,3255,3,101,1,3,32L
0.0,True,6191,3,101,1,3,32L
-0.2,True,6692,3,101,1,3,32L
-0.4,False,11648,3,101,1,3,32L
-0.6,False,11648,3,101,1,3,32L
-0.8,False,11648,3,101,1,3,32L
-1.0,False,11648,3,101,1,3,32L
-1.2,False,11648,3,101,1,3,32L
-1.4,False,11648,3,101,1,3,32L
-1.6,False,11648,3,101,1,3,32L
-1.8,False,11648,3,101,1,3,32L
-2.0,False,11648,3,101,1,3,32L
-2.2,False,11648,3,101,1,3,32L
-2.4,False,11648,3,101,1,3,32L
-2.6,False,11648,3,101,1,3,32L
-2.8,False,11648,3,101,1,3,32L
-3.0,False,11648,3,101,1,3,32L
-3.2,False,11648,3,101,1,3,32L
-3.4,False,11648,3,101,1,3,32L
-3.6,False,11648,3,101,1,3,32L
-3.8,False,11648,3,101,1,3,32L
-4.0,False,11648,3,101,1,3,32L
-4.2,False,11648,3,101,1,3,32L
-4.4,False,11648,3,101,1,3,32L
-4.6,False,11648,3,101,1,3,32L
-4.8,False,11648,3,101,1,3,32L
-5.0,False,11648,3,101,1,3,32L
-5.2,False,11648,3,101,1,3,32L
-5.4,False,11648,3,101,1,3,32L
-5.6,False,11648,3,101,1,3,32L
-5.8,False,11648,3,101,1,3,32L
-6.0,False,11648,3,101,1,3,32L
-6.2,False,11648,3,101,1,3,32L
-6.4,False,11648,3,101,1,3,32L
-6.6,False,11648,3,101,1,3,32L
-6.8,False,11648,3,101,1,3,32L
-7.0,False,11648,3,101,1,3,32L
-7.2,False,11648,3,101,1,3,32L
-7.4,False,11648,3,101,1,3,32L
-7.6,False,11648,3,101,1,3,32L
-7.8,False,11648,3,101,1,3,32L
-8.0,False,11648,3,101,1,3,32L
2.0,True,1,3,102,1,3,32L
1.8,True,1,3,102,1,3,32L
